country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
IDA only,2007,2.36502641570107,1.79286015804358,878265323.0,41.3143941688293,50.2387332345572,6.21939773790517,9.54216824734637,3.35627215192845,60.3471701757668,70.9382663883224,82.3722797543568,49.7612667654428,55.3293336792422,39.4173518109642,8.45768719696819,29.0617336116776,-2204090.0,4.58007534014411,35.0461952894775,110.029542675439
IDA only,2008,2.27608849814511,1.60873450968344,898255419.0,41.158780714858,50.2536382603484,5.87613700800567,9.43758153391446,3.36301822803905,60.4763747718292,70.4716147746437,81.9257196536674,49.7463617396517,55.478201057103,39.5376614983086,8.57706686771101,29.5283852253563,-2908829.0,4.51721798933734,34.6187303486849,107.421790438841
IDA only,2009,2.26088132288795,1.60223211471369,918563908.0,40.9924936251811,50.2708883169377,4.25262338382095,9.0207758119373,3.37278705967043,61.3279976044791,70.014151348798,81.4320863891872,49.7291116830623,55.6347193151485,39.7613174614993,8.75922341865122,29.985848651202,-2323307.0,4.4573009943075,34.2372511469142,105.240804482403
IDA only,2010,2.30620252064159,1.62769768841076,939747852.0,40.8035571692146,50.2884902490491,6.43091323451451,8.79859380071241,3.38678527698798,61.8275674492194,69.5463730923255,80.8997755497615,49.7115097509509,55.8096575537974,39.9549580996883,8.91286067086617,30.4536269076745,-2071295.0,4.39190101282241,33.8518176942681,104.766574501865
IDA only,2011,2.32749944077553,1.68867829633889,961620478.0,40.6014580400558,50.2981514288076,3.78665535227746,8.47027922130939,3.4050942739022,62.4720847457378,69.1096853397301,80.3332830406766,49.7018485711924,55.993447686042,40.1115511758816,9.04552965032182,30.8903146602699,-1786842.0,4.32568765731273,33.4308466852731,102.678965688299
IDA only,2012,2.28462615996827,1.66982550967047,983589911.0,40.4118531590709,50.3042666064926,2.47364864456929,8.27599126751515,3.42816720771277,62.8485146168041,68.6919556759023,79.8246853142515,49.6957333935074,56.1599796332164,40.163705489084,9.27018812258641,31.3080443240977,-2714960.0,4.2630808256555,33.0336129585951,101.433144477962
IDA only,2013,2.18495236273321,1.58208304643448,1005080882.0,40.2481481930742,50.3086258902545,4.97941208031416,8.11162886073879,3.45253913269838,63.1940957587241,68.2847499595403,79.4108841418823,49.6913741097455,56.2993126742275,40.3816831260204,9.42149616523106,31.7152500404597,-3534759.0,4.21532582493318,32.7016254939461,100.077004877319
IDA only,2014,2.16145211684567,1.54045932845844,1026805224.0,40.0733601879947,50.3165340811647,5.36332000691675,7.94067272639334,3.47826702931325,63.5775127520473,67.8667216868932,78.970695247609,49.6834659188353,56.4483727826921,40.4991447529671,9.49392543734772,32.1332783131068,-2950879.0,4.16578302221073,32.3426349543436,97.8520096763821
IDA only,2015,2.20069877634359,1.48948797086861,1049402114.0,39.8698315191254,50.3255615790985,3.09222401192028,7.77182572899696,3.51159443451442,63.9578892057894,67.3902930495889,78.473072549743,49.6744384209015,56.6185740463601,40.6486528632559,9.57253360956432,32.6097069504111,-2461187.0,4.12111359455935,32.030884870574,96.0827068647114
IDA only,2016,2.29089170674189,1.54025448802089,1073442780.0,39.6285209037097,50.3333341169688,4.35951929288596,7.55272392998535,3.55195053575124,64.471642932639,66.8925440070215,77.8763514827889,49.6666658830312,56.8195285605391,40.7638197600583,9.68005459679638,33.1074559929785,-913252.0,4.07418442960912,31.7001457988585,94.6717685545426
IDA only,2017,2.32647538045762,1.55134641546182,1098416162.0,39.359789431412,50.3340554986151,5.25609876832121,7.38628509181933,3.59905396294035,64.872728648715,66.3841396532642,77.2145566207472,49.6659445013849,57.0411566056477,40.8939235763449,9.77868180677892,33.6158603467359,-1485606.0,4.01789961182337,31.3213446500835,92.5179688752741
IDA only,2018,2.32769508356887,1.5378219713394,1123983941.0,39.0793249164417,50.3278428162584,4.7775026978655,7.22722871617345,3.65439590053576,65.277193059858,65.8696265634785,76.5390025309564,49.6721571837416,57.2662791830226,41.0459718127847,9.84775731064392,34.1303734365215,-793991.0,3.97987715916458,31.0849386995388,91.6136693138981
IDA only,2019,2.35164738888383,1.54376951172317,1150416080.0,38.7903126691137,50.3180008857313,4.96526418580667,7.09841466844761,3.71453916755035,65.6417933972898,65.3468358369054,75.8418194264206,49.6819991142687,57.4951481633359,41.1150233418983,9.87885856775356,34.6531641630946,-738815.0,3.94213698602477,30.8708958182426,90.9239482468056
IDA only,2020,2.36198019763422,1.54464239073691,1177588680.0,38.4990350613852,50.3058231961311,-0.237845290364646,7.33905228086856,3.76536564526115,65.1059048304073,64.8227961408971,75.1102257749051,49.6941768038689,57.7355992933537,41.1941190769295,9.91213689157252,35.1772038591029,205321.0,3.89328796843606,30.5605311458064,89.7751301650371
IDA only,2021,2.3361575622483,1.51124000408677,1205099007.0,38.2158420735947,50.2973826789464,3.78918249767895,7.5052365060724,3.80491865053495,64.7477851426932,64.2978144155588,74.3732711364788,49.7026173210536,57.9792392758704,41.2472636527983,9.94947501039163,35.7021855844413,-520309.0,3.84389603505542,30.264630874478,88.7967919570804
