country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Estonia,2002,-0.633433796423808,-0.224631200001965,1379350.0,16.6497853890548,53.4480421331922,6.7713679304362,13.3,15.6327035178794,70.9048780487805,30.884,47.6723682928631,46.5519578668078,67.7175110930657,16.4708657702288,14.4751120547299,69.116,-2984.0,1.36,9.4,23.131
Estonia,2003,-0.627622448059203,-0.217138000791143,1370720.0,16.117412006839,53.4778422146843,7.60026518508707,13.2,16.0110764117008,71.3170731707317,31.011,47.3372831947442,46.5221577853157,67.8715115814602,19.5494220334985,12.8568058504364,68.989,-3780.0,1.37,9.5,22.042
Estonia,2004,-0.597820510395586,-0.189086940937544,1362550.0,15.6130307920003,53.5021872387954,6.80400777050136,13.0,16.3733719491765,71.909756097561,31.138,47.0293584139313,46.4978127612046,68.0135972588232,18.1740976645435,12.2505307855626,68.862,-3768.0,1.47,10.3,22.436
Estonia,2005,-0.572255524659659,-0.165361231583874,1354775.0,15.2078894956823,53.5136044781407,9.52642697162088,12.8,16.709038859878,72.5682926829268,31.265,46.8794586132276,46.4863955218593,68.0830716444397,20.8044350082567,13.9608398207124,68.735,-5242.0,1.52,10.6,22.504
Estonia,2006,-0.589655559840225,-0.18100750002758,1346810.0,14.9597593244868,53.5158291755761,9.76558336997708,12.9,17.0676378238959,72.6914634146341,31.393,47.1181763961803,46.4841708244238,67.9726028516172,21.1960368011323,13.1894314696862,68.607,-5403.0,1.58,11.0,23.587
Estonia,2007,-0.456188535090031,-0.0492074767440374,1340680.0,14.8548253006454,53.5214335155262,7.57914052046765,13.0,17.3612880149518,72.8146341463415,31.521,47.5276886763905,46.4785664844738,67.7838866844028,21.5758433592828,14.13776834159,68.479,-2862.0,1.69,11.8,25.84
Estonia,2008,-0.268133719541207,0.137152823909832,1337090.0,14.8880600084816,53.5055651370081,-5.13200095768519,12.5,17.4356082335897,73.7707317073171,31.649,47.7622216107319,46.4944348629919,67.6763317579287,21.3918376975702,14.1023826374145,68.351,-1973.0,1.72,12.0,25.163
Estonia,2009,-0.192768077420229,0.210800968004692,1334515.0,15.0358004168442,53.4620828771799,-14.6290550324223,12.1,17.4311369774789,74.8243902439024,31.777,48.0755937104364,46.5379171228201,67.5330626056769,21.9815994338287,14.069355980184,68.223,-1939.0,1.7,11.8,22.74
Estonia,2010,-0.22805796852935,0.176937195776651,1331475.0,15.2355364297596,53.4158649711705,2.44426511799784,11.9,17.4426883258795,75.4292682926829,31.906,48.5402840112319,46.5841350288295,67.3217752443608,22.3826374144845,15.2158527954706,68.094,-3759.0,1.72,11.9,19.482
Estonia,2011,-0.303582823643979,0.0999923618573363,1327439.0,15.4325768082511,53.3738850964737,7.26308458128695,11.5,17.5731056048949,76.2292682926829,32.035,49.2663404958232,46.6261149035263,66.994317586854,22.3165841000236,14.9186128803963,67.965,-3929.0,1.61,11.1,17.428
Estonia,2012,-0.357944411443807,-0.38593348029904,1322696.0,15.5912759075878,53.339482767094,3.22820049358981,11.7,17.8636285970475,76.3268292682927,32.026,50.2740888604607,46.660517232906,66.5450954953647,22.550129747582,14.6378862939372,67.974,-3646.0,1.56,10.6,16.332
Estonia,2013,-0.355891802625531,-0.819196814058272,1317997.0,15.7388021000295,53.2959916352978,1.45842863615992,11.6,18.1990794256217,77.1414634146341,31.878,51.3726359456849,46.7040083647022,66.0621184743488,22.1992178513918,14.6767885898321,68.122,-2650.0,1.52,10.3,16.371
Estonia,2014,-0.262256175097854,-0.724501508331837,1314545.0,15.8858782557363,53.24142684556,3.01136658651455,11.8,18.5623943535541,77.0341463414634,31.731,52.5512732286032,46.75857315444,65.5517273907096,22.4062571888659,15.0448585231194,68.269,-562.0,1.54,10.3,15.38
Estonia,2015,0.0655525295417938,-0.398762923664291,1315407.0,16.0146015327958,53.1762332493519,1.85302004629342,11.6,18.8894969902784,77.590243902439,31.584,53.619510531651,46.8237667506481,65.0959014769257,22.8433402346446,15.527950310559,68.416,4308.0,1.58,10.6,12.848
Estonia,2016,0.0291122255540077,-0.437340810423905,1315790.0,16.1519402124208,53.0981898378917,3.15556481438308,11.7,19.1856225903366,77.6414634146342,31.437,54.6493861230669,46.9018101621083,64.6624371972425,23.0733839429492,16.0110420979986,68.563,1164.0,1.6,10.7,10.899
Estonia,2017,0.121070631466687,-0.370082843234162,1317384.0,16.2758334892416,52.9870011575612,5.79204467466494,11.8,19.4693781671035,78.0926829268293,31.283,55.6303618978313,47.0129988424388,64.2547883436549,22.9707602339181,15.8830409356725,68.717,5329.0,1.59,10.5,9.813
Estonia,2018,0.348039137980543,-0.174374312565055,1321977.0,16.3638323258184,52.8419436218054,3.78420084952826,11.9,19.6801037705702,78.2439024390244,31.12,56.3573054014032,47.1580563781946,63.9560639036114,23.0409356725146,15.9766081871345,68.88,7229.0,1.67,10.9,9.404
Estonia,2019,0.371554389037477,-0.179305476712157,1326898.0,16.4345646339575,52.7075975526484,4.03368839094283,11.6,19.9022108250816,78.6463414634147,30.949,57.0765650266471,47.2924024473516,63.6632245409609,23.1204678362573,16.140350877193,69.051,5410.0,1.66,10.6,8.687
Estonia,2020,0.197559185177642,-0.379375620458648,1329522.0,16.4657932188193,52.6197121238444,-0.965410617081545,11.9,20.1811810049916,78.5951219512195,30.771,57.8456164845445,47.3802878761556,63.3530257761891,23.0409356725146,16.233918128655,69.229,2995.0,1.58,9.9,8.829
Estonia,2021,0.105996956310127,-0.500140106194366,1330932.0,16.4693561606411,52.5768349915525,7.2493263542448,14.0,20.371400337623,76.9439024390244,30.585,58.3298735318645,47.4231650084475,63.1592435017359,23.0877192982456,16.374269005848,69.415,2995.0,1.61,10.0,8.764
