country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Togo,1974,2.4551121540643,2.02588728211338,2450335.0,45.2694223442917,50.6847788005223,4.83284911852404,17.711,2.89591015106098,48.099,77.409,92.9211580295767,49.3152211994777,51.8346675046473,52.9509100937672,33.0943188086045,22.591,-14483.0,7.15,47.725,135.566
Togo,1975,2.39436540734167,1.95934790822725,2509713.0,45.4038859032658,50.6733995617999,2.44054118354124,17.24,2.89282138890411,48.729,77.073,93.4113180908814,49.3266004382001,51.7032927078301,52.9509100937672,33.0943188086045,22.927,-16973.0,7.153,47.59,133.995
Togo,1976,2.36094711716407,1.91753541984615,2569671.0,45.5339418937288,50.660892654322,-2.05152258712673,16.795,2.89408644141604,49.328,76.732,93.9036997351403,49.339107345678,51.5719716648552,52.9509100937672,33.0943188086045,23.268,-18832.0,7.144,47.529,137.272
Togo,1977,2.34439655321913,1.89638687031672,2630626.0,45.6508364072209,50.6451953166204,6.95908537296373,16.443,2.89875814753634,49.76,76.389,94.3618910827593,49.3548046833796,51.4504054452428,52.9509100937672,33.0943188086045,23.611,-19856.0,7.111,47.229,134.476
Togo,1978,2.35824953533786,1.9029444321387,2693400.0,45.7444122670231,50.6247498327402,11.0454345073455,16.059,2.90474864483552,50.232,76.042,94.738714351406,49.3752501672598,51.3508390881414,54.7894833609119,34.9328920757492,23.958,-19163.0,7.063,46.856,131.184
Togo,1979,2.48755181636159,2.02623896850867,2761240.0,45.8147524636119,50.6012633043811,-5.16774264551974,15.635,2.91046723383928,50.765,75.692,95.0276165049229,49.3987366956189,51.2747803025488,55.7087699944843,35.8521787093216,24.308,-13519.0,6.999,46.382,128.528
Togo,1980,2.74584834792158,2.27573184562499,2838110.0,45.8624753797422,50.5754060229505,14.5769561096499,15.259,2.91537325896459,51.227,75.337,95.2280358055527,49.4245939770495,51.2221513612933,55.8006986578415,35.8521787093216,24.663,-4993.0,6.936,45.927,126.222
Togo,1981,3.0451825784449,2.57020155098018,2925865.0,45.8883191999085,50.5483494753807,-3.31518607756898,14.85,2.91952928116484,51.764,74.98,95.3424092326612,49.4516505246193,51.1921515189266,55.8006986578415,35.8521787093216,25.02,3519.0,6.865,45.572,126.975
Togo,1982,3.27730093466528,2.78125579559363,3023343.0,45.8942137891731,50.5221759449792,-3.58240254628461,14.468,2.92320454543199,52.256,74.609,95.3789036625361,49.4778240550208,51.1825816653949,55.8006986578415,35.8521787093216,25.391,9163.0,6.772,45.081,124.118
Togo,1983,3.35941735592279,2.83936102131079,3126635.0,45.8828987261227,50.4974401936145,-5.41400778466911,14.158,2.92618055414518,52.635,74.222,95.3471706341496,49.5025598063856,51.1909207197321,55.8006986578415,35.8521787093216,25.778,9740.0,6.696,44.667,121.28
Togo,1984,3.32192864917801,2.79373663708731,3232244.0,45.8496481082492,50.4748657075038,5.55555504116774,13.818,2.92855366117162,53.089,73.831,95.2293802959991,49.5251342924962,51.2217982305791,56.7199852914139,36.7714653428939,26.169,7897.0,6.616,44.269,118.85
Togo,1985,3.17481182220676,2.64110658371343,3336508.0,45.7922555869407,50.454870272248,5.55555216353429,13.546,2.9305185345699,53.432,73.438,95.01832109881,49.545129727752,51.2772258784894,56.8119139547711,36.7714653428939,26.562,1242.0,6.535,43.84,115.619
Togo,1986,3.03635639975173,2.49292439109969,3439370.0,45.7154362572215,50.4375200115447,1.58650431458925,13.319,2.93161247554058,53.713,73.04,94.7307750232417,49.5624799884553,51.3529512672379,56.8119139547711,36.7714653428939,26.96,-436.0,6.461,43.505,115.274
Togo,1987,3.02292523100951,2.47101275517316,3544927.0,45.6202342107468,50.421858155373,0.510162180652983,13.076,2.93148490786975,54.051,72.638,94.3699542275376,49.578141844627,51.4482808813835,57.1796286082,37.1391799963229,27.362,848.0,6.385,43.219,116.319
Togo,1988,3.01461478096941,2.45410100621269,3653420.0,45.5038703461414,50.4070570346724,6.64236977031076,12.854,2.93071970920398,54.348,72.232,93.9284495310528,49.5929429653276,51.5654099446546,57.7312005883434,37.6907519764663,27.768,-29.0,6.302,42.768,111.796
Togo,1989,2.97273759115337,2.40630223022205,3763657.0,45.3632331532868,50.3916273605858,4.06002168354857,12.761,2.92923876963283,54.39,71.824,93.3953858343944,49.6083726394142,51.7075280770803,57.7312005883434,37.6907519764663,28.176,0.0,6.219,42.301,106.386
Togo,1990,2.9398928934769,2.36323436089903,3875947.0,45.2027207802377,50.374891216277,-0.243656134461673,12.707,2.92562049997072,54.37,71.411,92.7835015652683,49.625108783723,51.8716587197916,58.0989152417724,38.0584666298952,28.589,59.0,6.133,41.943,105.655
Togo,1991,2.90550941174001,2.32124016358778,3990215.0,45.0244103357325,50.3571081456715,-0.699967493778033,12.698,2.91965433947114,54.268,70.995,92.1010291053485,49.6428918543285,52.0559353247964,58.5585585585586,38.4261812833241,29.005,-72.0,6.049,41.57,103.182
Togo,1992,2.86575395931882,2.27240904164228,4106219.0,44.8291968840434,50.3361073994176,-3.98068681374534,12.617,2.91203416086672,54.299,70.575,91.3554432047958,49.6638926005824,52.2587689550898,58.9262732119875,38.7938959367531,29.425,-132.0,5.947,41.104,101.704
Togo,1993,-0.679986067077104,-1.28113426454672,4078392.0,44.6185163172152,50.3119463694671,-15.095827485872,12.603,2.90238162491492,54.195,70.152,90.5520430742549,49.6880536305329,52.4791020578699,59.3859165287737,39.161610590182,29.848,-291022.0,5.845,40.655,99.461
Togo,1994,0.348060393944311,-0.262483509258977,4092612.0,44.398174075627,50.2855712573637,14.9824143502391,12.615,2.89000032253241,54.037,69.725,89.7107529767658,49.7144287426363,52.7118256018406,59.7536311822026,39.529325243611,30.275,88992.0,5.745,40.27,99.074
Togo,1995,4.46682055593466,3.8481838819654,4279566.0,44.1886981063033,50.2600643143969,7.84583231910383,12.537,2.87710249123392,54.037,69.295,88.9137415167784,49.7399356856031,52.9341994024628,60.1213458356315,39.8970398970399,30.705,57406.0,5.646,39.717,95.566
Togo,1996,3.81268968232353,3.18440499870098,4445883.0,43.96813366792,50.2348695678767,8.83621163151392,12.428,2.86432381775186,54.098,68.861,88.0846547058149,49.7651304321233,53.1675425143281,60.4890604890605,40.2647545504688,31.139,40915.0,5.543,39.262,93.298
Togo,1997,3.24569259578892,2.60906160151315,4592550.0,43.6997031822956,50.2097976097506,14.3773775705837,12.306,2.8515315948146,54.192,68.424,87.0950815611606,49.7902023902494,53.4487652228898,61.2244897959184,40.6324692038978,31.576,11899.0,5.441,38.847,92.621
Togo,1998,2.91296700256051,2.26784096883182,4728297.0,43.4022545538066,50.1852738745322,-2.29987656784601,12.258,2.83758613301999,54.199,67.984,86.0113928731599,49.8147261254678,53.7601593131734,61.5922044493473,41.0001838573267,32.016,12365.0,5.384,38.826,94.167
Togo,1999,2.9105959694942,2.25536189411435,4867941.0,43.1363955380318,50.1624012628121,2.48175143584908,12.044,2.8225380276242,54.538,67.54,85.0444389621418,49.8375987371879,54.041066434344,61.9599191027763,41.3678985107557,32.46,11122.0,5.335,38.84,96.129
Togo,2000,2.8372567506566,2.17323991073327,5008035.0,42.9201430381234,50.1404270320286,-0.783479606390131,11.898,2.80780757245032,54.742,67.093,84.2569232914502,49.8595729679714,54.2720493894263,62.5114910829197,41.7356131641846,32.907,4710.0,5.269,38.668,97.234
Togo,2001,2.70645421009308,2.03499089721956,5145426.0,42.7621597548814,50.1180888554211,0.823438748781101,11.8,2.79464685774833,54.86,66.644,83.6776692818493,49.8819111445789,54.4431933873703,62.8792057363486,42.1033278176135,33.356,-1711.0,5.23,38.562,97.247
Togo,2002,2.61091784886825,1.9288626159126,5281538.0,42.6461518071206,50.0954136073659,3.82662257962301,11.526,2.7843596679944,55.311,66.191,83.2526053846698,49.9045863926341,54.569488524885,63.2469203897775,42.4710424710425,33.809,-5972.0,5.194,38.421,95.441
Togo,2003,2.60631415651139,1.91500934309505,5421001.0,42.5371571170303,50.0727193544431,6.72017142301175,11.316,2.77694126757598,55.639,65.735,82.8625043556754,49.927280645557,54.6859016153937,63.6146350432065,42.8387571244714,34.265,-2797.0,5.145,38.15,93.647
Togo,2004,2.6255672619467,1.9248682921734,5565218.0,42.4154595187952,50.0506801710803,-0.978665335392563,11.304,2.76981937007505,55.569,65.276,82.4327279033121,49.9493198289198,54.8147211111298,63.9823496966354,43.2064717779004,34.724,-1007.0,5.075,37.659,90.023
Togo,2005,2.59625119615377,1.88751628778792,5711597.0,42.3035324180319,50.0295570413256,-4.6662993824191,11.071,2.7630886104982,55.962,64.815,82.0386649171191,49.9704429586744,54.9333789714699,64.7177790034933,43.5741864313293,35.185,-4438.0,5.069,37.581,86.703
Togo,2006,2.80780206331491,2.08932790132037,5874240.0,42.1456186548712,50.0076281026288,2.65013209953131,10.919,2.75769267533394,56.222,64.351,81.4990953223717,49.9923718973712,55.0966886697948,65.6370656370656,43.9419010847582,35.649,21722.0,5.078,37.603,85.456
Togo,2007,2.90743917538544,2.17910246849153,6047537.0,41.996274020008,49.9846000804092,-1.17512039095217,10.775,2.75373286295998,56.511,63.884,80.9954855408013,50.0153999195908,55.249993117032,66.0967089538518,44.3096157381872,36.116,4811.0,5.092,37.822,85.327
Togo,2008,2.85177808134201,2.1117733953611,6222482.0,41.8942312729872,49.9614998841228,4.03564527277351,10.663,2.75235026794774,56.695,63.413,80.657313007134,50.0385001158772,55.353418459065,66.8321382607097,44.6773303916161,36.587,14304.0,5.052,37.561,84.514
Togo,2009,2.791410472239,2.04587807333342,6398624.0,41.8240045184711,49.9389868380988,5.45382399431942,10.488,2.75465453551775,57.011,62.942,80.4359197710904,50.0610131619012,55.4213409460111,67.1998529141386,45.045045045045,37.058,-1997.0,5.034,37.478,83.698
Togo,2010,2.6713169382967,1.91379810441215,6571855.0,41.8110792158378,49.9173572131973,5.85435269284599,10.326,2.76104691902058,57.304,62.467,80.4146168712802,50.0826427868027,55.4278738651416,67.3837102408531,45.2289023717595,37.533,-1972.0,5.007,37.351,89.209
Togo,2011,2.65496081549196,1.85292159661423,6748672.0,41.7959828395881,49.8961898794096,5.82325223894067,9.98,2.77591630057615,57.925,61.968,80.4138894168704,50.1038101205903,55.4281008598358,67.3837102408531,45.2289023717595,38.032,-1980.0,4.917,36.632,84.963
Togo,2012,2.60283805012609,1.76991366168134,6926635.0,41.7579489721884,49.875914271422,6.30269541987458,9.866,2.79879788662156,58.073,61.454,80.364612410529,50.124085728578,55.44325314119,70.7850707850708,48.7221915793344,38.546,-1992.0,4.806,35.846,84.602
Togo,2013,2.55975980782637,1.71821238930605,7106229.0,41.6881513387762,49.8564534588293,5.82426583399491,9.537,2.82646393748358,58.684,60.939,80.2276435300852,50.1435465411707,55.4853847237403,70.2334988049274,48.7221915793344,39.061,-1985.0,4.723,35.308,84.985
Togo,2014,2.53099873501229,1.67733492402129,7288383.0,41.5811092803438,49.8371819366899,5.63324021651309,9.438,2.85439856824209,58.853,60.421,79.9710500862645,50.1628180633101,55.5644921514141,70.2334988049274,48.7221915793344,39.579,-1985.0,4.655,34.827,83.71
Togo,2015,2.50454574117742,1.63851732737238,7473229.0,41.4447183034749,49.8183395022129,5.46803129300622,9.165,2.88312474320837,59.396,59.9,79.6230171892471,50.1816604977871,55.6721569533168,70.2334988049274,48.7221915793344,40.1,-1985.0,4.594,34.392,82.951
Togo,2016,2.48615624048351,1.60078089473451,7661354.0,41.2887879406687,49.7996510691257,4.21489560918489,9.092,2.91532690666212,59.55,59.372,79.2246977579818,50.2003489308743,55.7958851526692,70.2334988049274,48.7221915793344,40.628,-1988.0,4.56,34.099,82.053
Togo,2017,2.46807888446754,1.56460834854185,7852795.0,41.1129476829587,49.7813864473002,4.00813326162304,8.803,2.94928111583201,60.154,58.838,78.7700805749932,50.2186135526998,55.9377712012092,70.2334988049274,48.7221915793344,41.162,-1997.0,4.503,33.656,81.514
Togo,2018,2.43899403472361,1.51697360177468,8046679.0,40.9185391886516,49.7632155463212,4.7950602703237,8.766,2.98443618789814,60.244,58.298,78.2625715366175,50.2367844536788,56.0970246234502,70.2334988049274,48.7221915793344,41.702,-1997.0,4.442,33.186,80.53
Togo,2019,2.41162991553907,1.47065503931507,8243094.0,40.7162019069416,49.7445370874959,4.92292591685973,8.465,3.02076483534187,60.901,57.752,77.736585008242,50.2554629125041,56.2630332577165,70.2334988049274,48.7221915793344,42.248,-1997.0,4.385,32.756,79.621
Togo,2020,2.39121902175851,1.43080832883291,8442580.0,40.497827678269,49.7284053316133,1.99215501870344,8.417,3.05815283953483,61.035,57.2,77.1667067828027,50.2715946683867,56.4440194821962,70.2334988049274,48.7221915793344,42.8,-995.0,4.323,32.302,78.994
Togo,2021,2.36733896209991,1.38701924195054,8644829.0,40.2484190259865,49.7141426379748,5.99087610392314,8.168,3.09590276453126,61.619,56.642,76.5048330000535,50.2858573620252,56.6556782094822,70.2334988049274,48.7221915793344,43.358,-995.0,4.257,31.856,77.88
