country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
IBRD only,1971,2.33865723295474,2.02814717228281,2412012184.0,39.7427323258188,49.6900133512998,6.11548412520793,11.1676582659904,4.23822617655582,56.5236701708022,70.3843353753681,79.3872166537076,50.3099866487002,56.0190414976254,36.1733429903922,10.1208291623034,29.6156646246319,-1118186.0,5.07957541115498,33.2737620740654,82.2736573904687
IBRD only,1972,2.24113503068442,1.86765717821191,2466068634.0,39.5253306601539,49.6787769047301,6.65966216718796,11.1586239478762,4.28935561026183,56.9758743902748,70.1272275248666,78.8456970557797,50.3212230952699,56.1853137295842,36.4273015433775,10.2042309619149,29.8727724751334,-966328.0,4.89856189082287,32.8052952893546,80.7318488796044
IBRD only,1973,2.18171863743837,1.74307965645235,2519871313.0,39.3033205560197,49.6668947034032,7.03921685972892,10.7660172969372,4.34399687534636,57.6406910996114,69.8261903351908,78.3021187378192,50.3331052965968,56.3526825686339,36.6628127258447,10.272913777606,30.1738096648093,-983289.0,4.72413529417581,32.0112348257968,80.328902499202
IBRD only,1974,2.10205662990536,1.59283893140028,2572840435.0,39.1683552018273,49.6554314291361,5.75458991796545,10.6853180240922,4.4079004238016,58.1989229750289,69.4779432978256,78.0630771930124,50.3445685708639,56.4237443743711,36.9170333344209,10.3238452204232,30.5220567021744,-1080601.0,4.48887057518515,30.7409399010238,80.1456424192308
IBRD only,1975,1.99570297098506,1.46583793573114,2624186688.0,39.0497702731454,49.6425723523918,4.68348215582546,10.4871121083926,4.47634299168869,58.802518778225,69.1170071115931,77.8888320025267,50.3574276476082,56.4738867351659,37.1020361638872,10.3309829854187,30.8829928884069,-596916.0,4.23109230326683,29.8502787657947,79.3465200568734
IBRD only,1976,1.93519513044644,1.40803264325538,2674969821.0,38.9183846133015,49.6318463531416,6.30285036160281,10.3478979798317,4.54249943175981,59.3482821650479,68.7595652781426,77.6685946990016,50.3681536468584,56.5391159549387,37.0615087700697,10.4033053631119,31.2404347218574,-142318.0,4.08000138124853,28.6353987435778,79.7894053201973
IBRD only,1977,1.86842971489361,1.32792489414743,2724949752.0,38.6118086931371,49.6231197784232,4.65008779268797,10.0418652838355,4.60919370284427,59.9053081726864,68.3947332283344,76.8826444103596,50.3768802215768,56.7789976040185,37.3411720058197,10.4756336621734,31.6052667716656,-235954.0,3.89227225538077,28.0342729504308,76.3768224782949
IBRD only,1978,1.83443268865091,1.13648718616668,2774937121.0,38.0273811390974,49.615956054168,4.10264405324578,9.70547863135195,4.67793953960126,60.3835463135462,67.9259743555731,75.2464651680843,50.384043945832,57.2946793213013,37.6054701417781,10.5520708304637,32.0740256444268,-1111853.0,3.79410003727583,27.6440289323134,74.0572179339738
IBRD only,1979,1.82715105925458,0.964486462538929,2825639414.0,37.4351932896808,49.6089570452749,4.81820250258305,9.55281561927849,4.74331799743006,60.8822454080611,67.3505153571867,73.6294216154626,50.3910429547251,57.8214887128892,37.8404261036159,10.6401687958146,32.6494846428133,-760229.0,3.75827079038642,27.3878031458057,73.1568613518601
IBRD only,1980,1.82176411982906,0.943088489862291,2877115899.0,36.9470559743409,49.6013354695691,5.06209918103775,9.50622593737722,4.78899628208207,61.3152254499631,66.7693110329397,72.3090000311787,50.3986645304309,58.263947743577,38.0170500492102,10.6338657208119,33.2306889670603,-357689.0,3.71787915434227,27.4370485044872,71.7205283118552
IBRD only,1981,1.84954846686904,0.944856176447999,2930329552.0,36.5097850149472,49.5913497953201,2.1865605925687,9.36478650219974,4.80916782249512,61.7601821797752,66.1762237084496,71.0986979246054,50.4086502046799,58.6810471625577,38.1170930958405,10.6888076378166,33.8237762915504,143952.0,3.68952916118164,28.1990850892627,72.2742667820648
IBRD only,1982,1.90184155096014,1.01999712827285,2986059777.0,36.1560250957748,49.581367024478,2.86725362574674,9.29473161145883,4.8153929307985,62.2205924552546,65.6035437856809,70.108153317308,50.4186329755219,59.0285819734267,38.3640294807675,10.8117901534391,34.3964562143191,-794230.0,3.71671523425581,28.4991188475797,74.0901067204713
IBRD only,1983,1.87631816454423,1.06656225553768,3042087759.0,35.7684255385225,49.5747610934823,1.70912119565338,9.25919624026199,4.82325288153026,62.6713897987141,65.0820993194,69.0513911511724,50.4252389065177,59.4083215799473,38.6855991304526,10.938825134816,34.9179006806,-300218.0,3.535520224184,27.6595543100807,73.888594377356
IBRD only,1984,1.8360800024507,0.997603372458599,3097942924.0,35.3246540921688,49.5692281858649,4.90771084456128,9.11353188053973,4.84067534379645,63.0750138453294,64.5462398387424,67.8981970301357,50.4307718141351,59.8346705640347,39.0213656666786,11.1432030308445,35.4537601612576,-585999.0,3.50718306588977,27.3427621979812,74.0341347034863
IBRD only,1985,1.83333732716633,0.991066553637054,3154738668.0,34.9100666482779,49.563980044383,4.45269591846851,8.94567213522791,4.86374454862959,63.4929802245386,64.0123732066101,66.8624151985568,50.4360199556169,60.2261888030925,39.3891014008184,11.3413017465966,35.9876267933899,-846280.0,3.45685577062325,27.3783317518887,73.3298960352842
IBRD only,1986,1.85933943102764,1.01826858726528,3213395968.0,34.537807661183,49.5581166383471,3.843979891893,8.75339281039437,4.89283967878223,63.98779226612,63.4838115378052,65.9622875211434,50.4418833616529,60.5693526600347,39.5606054849322,11.3580881778465,36.5161884621948,-723333.0,3.44857905618033,27.6444625692681,72.6816001813954
IBRD only,1987,1.87986919762015,1.04393654921135,3273803609.0,34.231374875539,49.5509474890715,4.86702128540963,8.59177627718681,4.92880599335769,64.3435019743843,62.9629216556961,65.2446582407116,50.4490525109285,60.8398191311033,39.7734446239316,11.3830022077949,37.0370783443039,-1046669.0,3.41196509687513,27.5309632008587,68.8735976929887
IBRD only,1988,1.85496365246385,1.01726793664778,3334531476.0,33.9424377264856,49.542018361115,4.03018236529964,8.46457111081128,4.97677597283027,64.6447635567115,62.4450897393503,64.5983050935866,50.457981638885,61.0807863006842,39.9185273902834,11.376895355565,37.5549102606498,-941187.0,3.27556450951296,26.8152042627933,69.4276052507796
IBRD only,1989,1.79403071857523,0.976872592667632,3394353995.0,33.6744531904188,49.5321285922529,3.19997878649797,8.28838755991145,5.04180495852728,64.9891023353766,61.9438077806404,64.0410016056049,50.4678714077472,61.2837418510539,40.0728582592716,11.3832775735823,38.0561922193595,-1317990.0,3.20779428022249,26.0911982598295,69.7708096704353
IBRD only,1990,1.74684320160307,0.94978821075307,3453648037.0,33.4627219876758,49.5196843055226,1.94593308440223,8.26438852167263,5.11374950961547,65.1961747135059,61.4585581277473,63.6205687716054,50.4803156944774,61.4235285027087,40.2588674084857,11.3871150996675,38.5414418722527,200789.0,3.14539909767998,25.4348711989713,69.3883764835249
IBRD only,1991,1.67911490628829,0.843119617026034,3511638756.0,33.2431581860272,49.508964126498,1.13661536236582,8.17353963940874,5.18925585968988,65.4757645641895,60.9532521028669,63.1918758104846,50.491035873502,61.5675859542829,40.3678096197412,11.3917620329226,39.0467478971331,-2048619.0,2.8883200685446,24.666580201751,70.6673349173973
IBRD only,1992,1.57400543850245,0.735552056187188,3566912141.0,32.9915817191852,49.5043825890774,1.56097951403905,8.10950146927883,5.27758769793329,65.7728075182349,60.4501068980962,62.7311268136604,50.4956174109227,61.7308305828815,36.312702386812,11.0699393068253,39.5498931019039,-2501588.0,2.77365654610356,23.7846133689997,69.4787251429061
IBRD only,1993,1.50562432930977,0.658781906468377,3620616438.0,32.72966214103,49.4915312062398,3.70311936876557,8.13101451565691,5.38114245939438,66.0250813001679,59.9457830775197,62.2882338683739,50.5084687937602,61.8891953995757,36.2855377825686,11.0079929474434,40.0542169224803,-2905873.0,2.68892874503562,23.3052172837785,68.1324456394226
IBRD only,1994,1.46974334098186,0.609149562978061,3673830207.0,32.4190090026506,49.4881801119097,3.61499202077486,8.04357107510739,5.48575597771605,66.2948991164272,59.4373657533373,61.7276735185854,50.5118198880903,62.0952350196333,36.3260578907311,10.9513527678952,40.5626342466627,-1963826.0,2.62006298459152,22.8484822599239,66.9886001636605
IBRD only,1995,1.43327097424566,0.566191932242674,3726486149.0,32.0493477491821,49.4974453144456,3.98617148368837,7.97696038298947,5.58868051890234,66.6346250495245,58.9292792454125,61.0146523059563,50.5025546855544,62.3619717319155,36.2315186528542,10.9092810926096,41.0707207545875,-1995641.0,2.55500846905961,22.3026767036334,65.9860851471487
IBRD only,1996,1.40061019719626,0.522427950737551,3778679694.0,31.6269443335322,49.502918030757,5.47855831246953,7.86696696690693,5.6898492260621,66.9590880725367,58.4189207321445,60.1757639760517,50.497081969243,62.6832064404058,36.2204224865408,10.8703063546103,41.5810792678555,-1689673.0,2.49626015013359,21.8998683312645,63.0828075172042
IBRD only,1997,1.37571763710334,0.479803905721681,3830663657.0,31.1387464700783,49.5038039553592,5.35600594664561,7.75258260609227,5.78997355840149,67.332964986303,57.9026401873859,59.189655052313,50.4961960446408,63.0712799715202,36.4131647884229,10.8972764277526,42.0973598126141,-1450851.0,2.44217177127411,21.4418731274874,60.8062369912996
IBRD only,1998,1.33681681779665,0.417540473366969,3881872613.0,30.6369709168285,49.496376223133,2.66191329823948,7.66878776630401,5.89438127575222,67.698321141572,57.3773768014185,58.1916742924395,50.503623776867,63.4686478074193,36.4551318781355,10.8928161228563,42.6226231985815,-1396343.0,2.40012389332443,20.8555525061742,59.5954994370171
IBRD only,1999,1.27768468841303,0.340512379094008,3931470705.0,30.1412273499763,49.4898819567433,3.74561844134425,7.64688693444277,5.99702506502473,67.906432221934,56.846435697551,57.2153904705995,50.5101180432567,63.861747584999,36.4868636570853,10.8854696808478,43.153564302449,-1302691.0,2.36347303517397,20.2214281385579,57.4407539835705
IBRD only,2000,1.21800767684978,0.254032867292636,3979356320.0,29.6283735561404,49.4844910509427,5.89156951859573,7.61061230466037,6.10076124271546,68.2474351253322,56.3050444612175,56.2214918000263,50.5155089490573,64.2708652011441,36.4787654521722,10.8413514021634,43.6949555387825,-1082195.0,2.3736315302503,19.8600567009978,55.9647755520359
IBRD only,2001,1.18228759167765,0.121317650134372,4026403756.0,29.085618708636,49.479601208781,3.62246448494321,7.56558126560172,6.21198831665917,68.660859544077,55.7146451555471,55.1992026554384,50.520398791219,64.7023929747048,36.4523026162771,10.8415365772952,44.2853548444529,-1531221.0,2.32943918472939,19.514687384856,55.2810776903535
IBRD only,2002,1.13997479591066,-0.0269655385608587,4072303744.0,28.5030154469172,49.4752692885153,4.572186645898,7.52758900203221,6.33172369374296,68.994274429816,55.0718165817353,54.1306721089087,50.5247307114848,65.1652608593399,36.467676031357,10.8447642473594,44.9281834182647,-2182468.0,2.295560667896,19.0904465874017,52.8513215225288
IBRD only,2003,1.11304128693206,-0.0823166217464433,4117630166.0,27.9315663104795,49.4698112701993,5.94316118657323,7.50285511234741,6.45178520487298,69.2634982291251,54.4207576394652,53.1026482852364,50.5301887298007,65.6166484846476,36.244542934902,10.874458441789,45.5792423605348,-1497969.0,2.26537471637089,18.7106549687576,50.4512772448723
IBRD only,2004,1.10008252742142,-0.127521997847083,4162927496.0,27.3841935745705,49.4634306881834,7.63739437127644,7.47066406854519,6.56091777480216,69.5082816342081,53.7599555029034,52.1152744896689,50.5365693118166,66.0548886506273,36.280115146801,10.8934888964064,46.2400444970966,-1126372.0,2.25679298340995,18.4993398539288,46.3560503074161
IBRD only,2005,1.07849024618227,-0.175884457659421,4207824263.0,26.8389556700123,49.4578689164772,7.1844785256469,7.42201259078889,6.66203047888574,69.9308511611966,53.092799372535,51.1331056714243,50.5421310835227,66.499013851102,36.0439115588554,10.9078325714371,46.907200627465,-1969526.0,2.23723856566584,18.3030437075506,41.5623320054486
IBRD only,2006,1.03697422403499,-0.211468383232742,4251458316.0,26.3612004856129,49.453843831531,8.29693230496493,7.43090408873716,6.75960118286244,70.2872975442934,52.4367691009567,50.2868426608102,50.546156168469,66.8791983315246,36.0575356143017,10.9455006000141,47.5632308990433,-2801593.0,2.22029784249084,18.0121983475811,39.6023503526434
IBRD only,2007,0.992513035849328,-0.255204419321132,4293654594.0,25.9831479274458,49.4513933421061,8.9489442670059,7.42106230496146,6.84163252116418,70.5786901294306,51.7889362109618,49.6082746401585,50.5486066578938,67.17521955139,36.0648235478564,10.9493327109405,48.2110637890382,-3012199.0,2.21333631234382,17.9207471619751,39.4075734902969
IBRD only,2008,1.00644010956043,-0.26791599589653,4336867656.0,25.666393528738,49.4504176742732,5.90542406798158,7.4279475279681,6.90372014778807,70.7963249543807,51.1355368758615,49.0186295780849,50.5495823257268,67.4298863234739,35.9721789277043,10.9205726304583,48.8644631241385,-1949803.0,2.21497526383711,17.8565796292593,41.3011367559341
IBRD only,2009,1.01346763347026,-0.279109945644379,4380820406.0,25.3940133851005,49.4495806012142,2.78633753746062,7.37401432762683,6.96438023235057,71.1741688057998,50.4812019449101,48.5205705922592,50.5504193987858,67.6416063825489,35.9540440297149,10.9206424265861,49.5187980550899,-1874131.0,2.20665921991169,17.6829348614286,39.9835909752988
IBRD only,2010,0.997720631052061,-0.304347593369656,4424528755.0,25.1463627919903,49.4456205639245,7.81582458498562,7.35294867880794,7.03642182004269,71.4587127892124,49.8303953606503,48.0987407172496,50.5543794360755,67.817215387967,36.0510278212607,10.9342747805579,50.1696046393497,-935277.0,2.1802984878435,17.5182880470225,39.7485127283225
IBRD only,2011,1.02682772597326,-0.238486165832285,4469961043.0,24.9231026548619,49.441114441286,6.38123317587905,7.28638238505897,7.13712849576606,71.80122803287,49.2062929776048,47.7883784994358,50.558885558714,67.939768849372,36.0297704844889,10.9369284391962,50.7937070223952,-1118624.0,2.16009278455877,17.7969874274895,39.3667483473114
IBRD only,2012,1.07128072346379,-0.191088835702345,4517846874.0,24.7379679019079,49.4383719016534,5.44666854104028,7.22187653455671,7.26828579587127,72.147716276105,48.5917115768364,47.6188840267545,50.5616280983466,67.9937463022209,36.023295118824,10.9333797552621,51.4082884231636,541624.0,2.19068237575653,18.062081888203,38.9336153223135
IBRD only,2013,1.08684347587298,-0.209455101403464,4566948798.0,24.5745139714778,49.4365240849977,5.22177515597035,7.15398558330563,7.42204110032066,72.4972787966662,47.9685902077335,47.5421284614705,50.5634759150023,68.0034449282016,36.0314687729889,10.9251133718658,52.0314097922665,1884737.0,2.14804143993847,17.4001606802497,38.6757067114375
IBRD only,2014,1.06642443684343,-0.262885218854521,4615651856.0,24.4167727372664,49.4362701754348,4.79272033851731,7.09119139034562,7.61119984079268,72.8541258790001,47.3376674636816,47.5552205165506,50.5637298245652,67.9720274219409,35.9591579184002,10.9133757690368,52.6623325363184,1715377.0,2.13985963070502,17.3418033281592,38.6667244402924
IBRD only,2015,1.02228217101477,-0.31812351245074,4662836842.0,24.2454020595885,49.4378697522611,4.40453094782347,7.05292064935756,7.84165495476731,73.1540007584261,46.7095716128746,47.6320083151881,50.562130247739,67.9129429856442,35.9799164318047,10.9426001441963,53.2904283871254,1009204.0,2.10022294296128,16.5994257051484,33.5421598467149
IBRD only,2016,0.97529889080343,-0.362951756618557,4708313438.0,24.0655382159339,49.4428681355492,4.55662192021697,7.02725694473164,8.09291501364738,73.4213080439374,46.090518067216,47.7405986757463,50.5571318644508,67.8415467704186,35.9574485353637,10.938246800841,53.909481932784,-497080.0,2.11036052300276,16.7901049814535,31.6013231585116
IBRD only,2017,0.942210147734855,-0.402015117322151,4752675645.0,23.8967407845211,49.4504897768661,5.24165035492055,7.0092846975967,8.36902314480478,73.6432107719087,45.4767406115069,47.9293056111239,50.5495102231339,67.7342360706742,35.9446848197539,10.9266307099717,54.5232593884932,-834208.0,2.09065754503821,16.1828613113812,30.9862538338759
IBRD only,2018,0.871480132324493,-0.4752897520316,4794094269.0,23.7061976143117,49.4582655662034,4.93566542257318,7.03653710905867,8.66683703491557,73.9359811080562,44.8695651272733,48.1285010161321,50.5417344337966,67.6269653507727,35.9190718031324,10.9105252773916,55.1304348727267,-1641911.0,2.00102343990252,15.4270920760084,29.5343986168641
IBRD only,2019,0.802883607210106,-0.542841725671238,4832585266.0,23.4764179566859,49.4665472341243,3.98398105981117,7.05705495723353,8.97430939036637,74.1322283571087,44.2705533738963,48.2746686087584,50.5334527658757,67.5492726529477,35.8879743987881,10.8835443334559,55.7294466261037,-1656943.0,1.94995424889032,14.9221631436003,28.2613617901203
IBRD only,2020,0.70858242773113,-0.628933346959315,4866828116.0,23.2108684046038,49.479944738508,-1.4012044301338,7.66355215703677,9.27964475276241,73.382338481379,43.6825938890553,48.3442952679204,50.520055261492,67.5094868426338,35.9237164097147,10.9244930585905,56.3174061109447,-195490.0,1.86668996507771,14.0926665681055,27.3125413448784
IBRD only,2021,0.572000989894832,-0.76821868120382,4894666421.0,22.9248041764903,49.4967070455106,7.62848296591747,8.68305717021753,9.53967404633642,72.1418529500945,43.100480941884,48.276108102838,50.5032929544894,67.5355217771733,35.917662587009,10.9414122049957,56.899519058116,-812359.0,1.82455159198233,13.6456980749923,26.8186524027601
