country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
"Bahamas, The",1982,1.83473839420611,-0.987654026411795,232177.0,33.8615234530626,49.6109952039366,6.69889775704905,6.14,4.40871492162213,68.436,25.429,61.996762534712,50.3890047960634,61.7297616253152,1.0989010989011,0.699300699300699,74.571,168.0,2.802,23.991,71.598
"Bahamas, The",1983,1.8811766379094,-0.966717311412642,236586.0,33.4011733576797,49.661215048754,3.59705186794108,5.916,4.5047044203799,69.161,24.715,61.0458388357181,50.338784951246,62.0941222219404,1.0989010989011,0.699300699300699,75.285,245.0,2.737,23.962,69.812
"Bahamas, The",1984,1.9173714863649,-0.964065791473144,241166.0,33.0850949138768,49.7147036132185,14.1711486234751,5.903,4.5910285861191,69.351,24.013,60.4521503087077,50.2852963867815,62.3238765000041,1.0989010989011,0.699300699300699,75.987,304.0,2.685,23.964,68.564
"Bahamas, The",1985,1.95817803162184,-0.943812415560948,245935.0,32.8822656392949,49.7768156932144,4.82918011486817,5.996,4.6518389005225,69.257,23.326,60.0874851913088,50.2231843067856,62.4658954601826,1.0989010989011,0.699300699300699,76.674,470.0,2.63,23.904,67.67
"Bahamas, The",1986,1.9604484219087,-0.966884973777724,250804.0,32.6737864503486,49.8413820150114,1.79700022744946,6.036,4.68394579820457,69.285,22.653,59.6369399588821,50.1586179849886,62.6422677514469,1.0989010989011,0.699300699300699,77.347,392.0,2.587,23.862,67.104
"Bahamas, The",1987,1.90123849641411,-1.05633850530126,255618.0,32.4443114334671,49.9007383539365,2.98451934401702,6.225,4.69274464239608,68.924,21.993,59.0762279932043,50.0992616460635,62.8629439241368,1.0989010989011,0.699300699300699,78.007,331.0,2.529,23.604,64.759
"Bahamas, The",1988,1.87344406197621,-1.11257340944481,260452.0,32.21636273932,49.9605926860025,2.30970766096026,6.14,4.67265498566912,69.215,21.346,58.450849891102,50.0394073139975,63.1109822750109,1.0989010989011,0.699300699300699,78.654,419.0,2.478,23.365,63.129
"Bahamas, The",1989,1.91698918072196,-1.07780709900408,265493.0,32.0231268303248,50.0236007345729,6.72732979978797,6.027,4.63402920986469,69.598,20.716,57.8708576389508,49.9763992654271,63.3428439598105,1.0989010989011,0.699300699300699,79.284,527.0,2.484,23.594,63.184
"Bahamas, The",1990,1.93451419718874,-0.777560637249289,270679.0,31.7935635937771,50.0790015365437,-1.59624908707553,5.855,4.62226474902006,70.133,20.162,57.2718451678878,49.9209984634564,63.5841716572028,1.0989010989011,0.699300699300699,79.838,241.0,2.527,24.119,65.267
"Bahamas, The",1991,1.96773716094241,0.82663950069547,276058.0,31.5559258487815,50.1309082359982,-4.18178502199576,6.135,4.62675348432845,69.616,19.933,56.697677850749,49.8690917640018,63.81732066689,1.0989010989011,0.699300699300699,80.067,416.0,2.604,24.824,67.021
"Bahamas, The",1992,2.12003331061141,0.978352213478554,281973.0,31.4587415439449,50.1850116113147,-3.82558229706301,5.799,4.61286118327142,70.668,19.707,56.4248506332485,49.8149883886853,63.9283972727837,1.0989010989011,0.699300699300699,80.293,436.0,2.793,26.442,76.276
"Bahamas, The",1993,2.17184408349791,1.02410749320183,288164.0,31.4821915954255,50.2371799272328,0.307806596011844,5.861,4.60604966954639,70.656,19.482,56.4654587312878,49.7628200727672,63.9117587350281,1.0989010989011,0.699300699300699,80.518,448.0,2.728,25.605,75.772
"Bahamas, The",1994,2.00398006965598,0.858435266937116,293997.0,31.4515648995821,50.2902104151982,3.14891597200189,5.814,4.64087157500174,70.851,19.26,56.4762675239241,49.7097895848018,63.9075635254161,0.999000999000999,0.599400599400599,80.74,458.0,2.482,23.086,69.088
"Bahamas, The",1995,1.87251385991699,0.717959021221986,299554.0,31.3067093078377,50.3459805879348,4.37875203482501,5.91,4.69247614787317,70.763,19.039,56.248011391791,49.6540194120652,64.0008145442892,0.999000999000999,0.599400599400599,80.961,463.0,2.504,23.025,67.363
"Bahamas, The",1996,1.77973785406505,0.622270842081619,304933.0,31.105080632599,50.4035681168127,4.22353036224139,5.985,4.72399629426184,70.71,18.82,55.8340743466307,49.5964318831873,64.1709230731391,0.999000999000999,0.599400599400599,81.18,457.0,2.36,21.473,63.053
"Bahamas, The",1997,1.70316779551373,0.549127296522792,310171.0,30.8817247288185,50.4596274091038,1.28775320549799,5.908,4.76302549726683,71.054,18.604,55.387729133164,49.5403725908962,64.3552497739147,0.999000999000999,0.599400599400599,81.396,448.0,2.399,21.569,60.951
"Bahamas, The",1998,1.6711575054798,0.509927381710314,315398.0,30.6442970469058,50.51495395855,4.71679855496301,5.81,4.81756383997362,71.456,18.389,54.946647539695,49.48504604145,64.5381391131206,0.999000999000999,0.599400599400599,81.611,442.0,2.335,20.75,55.841
"Bahamas, The",1999,1.53353013936073,0.368292847366199,320272.0,30.3239595155985,50.5689693473044,7.14410390677141,5.74,4.89725123840242,71.771,18.176,54.3717585362562,49.4310306526956,64.7787892459991,0.999000999000999,0.599400599400599,81.824,426.0,2.133,18.75,49.427
"Bahamas, The",2000,1.46976235766802,0.457611794938636,325014.0,29.8927123139311,50.6288696404033,4.14841930754267,5.706,5.01701465167654,72.041,17.993,53.6328957755267,49.3711303595967,65.0902730343924,1.0989010989011,0.699300699300699,82.007,843.0,2.097,18.215,47.804
"Bahamas, The",2001,1.40904200942925,1.17467415605809,329626.0,29.4418522810701,50.6837239237792,2.62600982683425,5.757,5.13946108620072,72.11,17.951,52.8615219095053,49.3162760762208,65.4186866327292,1.0989010989011,0.699300699300699,82.049,293.0,2.088,18.009,47.952
"Bahamas, The",2002,1.31883025634015,1.07914716327644,334002.0,29.0625505236496,50.7327796775769,2.70495624731029,5.785,5.24532787228819,72.232,17.908,52.2257113297754,49.2672203224231,65.6921216040623,1.0989010989011,0.699300699300699,82.092,634.0,1.998,17.161,46.222
"Bahamas, The",2003,1.334756883574,1.10070278612227,338490.0,28.7257692608803,50.7943554874888,-1.26491667612372,5.791,5.35051943850714,72.402,17.866,51.6906047637187,49.2056445125112,65.9237113006126,1.0989010989011,0.699300699300699,82.134,951.0,1.921,16.42,44.582
"Bahamas, The",2004,1.34953389082619,1.11325115617715,343089.0,28.3742288819681,50.8632005226881,0.882373744518318,5.835,5.47145861356876,72.478,17.824,51.1618377921117,49.1367994773119,66.1543125044631,1.0989010989011,0.699300699300699,82.176,1031.0,1.932,16.408,43.987
"Bahamas, The",2005,1.36492139898865,1.13010251580147,347804.0,28.0245483088176,50.9279022024228,3.39608420536011,5.818,5.60401835516555,72.765,17.782,50.6671229672243,49.0720977975772,66.3714333360168,1.0989010989011,0.699300699300699,82.218,800.0,2.05,17.269,44.139
"Bahamas, The",2006,1.38766595682613,1.15104558356182,352664.0,27.6953024758659,51.005382131324,2.51659221712706,5.853,5.73406169319566,72.855,17.74,50.2161680957188,48.994617868676,66.5706358309385,1.0989010989011,0.699300699300699,82.26,1737.0,1.786,14.966,37.177
"Bahamas, The",2007,1.40838277430791,1.17112800986351,357666.0,27.3597052002354,51.1000922639769,1.44609991235758,6.024,5.86691792493846,72.678,17.698,49.7600763735942,48.8999077360231,66.7733768748261,1.0989010989011,0.699300699300699,82.302,1728.0,1.852,15.392,39.172
"Bahamas, The",2008,1.42383464201547,1.1919204543756,362795.0,27.0441985143125,51.1891232292996,-2.32364807041851,6.128,5.99112446422911,72.667,17.657,49.3325649838441,48.8108767707004,66.9646770214584,1.0989010989011,0.699300699300699,82.343,1476.0,1.99,16.39,40.785
"Bahamas, The",2009,1.43998810307513,1.20101992951129,368057.0,26.8087915849876,51.2764256773518,-4.17542805647342,6.257,6.09648246940347,72.579,17.615,49.0433169870458,48.7235743226482,67.0947259456089,1.0989010989011,0.699300699300699,82.385,1617.0,2.009,16.396,38.38
"Bahamas, The",2010,1.40695589315095,1.16847405439941,373272.0,26.3984440300907,51.371238550335,1.53866248693835,6.269,6.19266915278939,72.731,17.573,48.3484951454381,48.628761449665,67.40888681712,1.1988011988012,0.699300699300699,82.427,1899.0,1.835,14.858,35.993
"Bahamas, The",2011,1.2454535327817,0.966425630351121,377950.0,25.7671649689112,51.4592619892449,0.613170735890648,6.454,6.31062309829342,72.564,17.524,47.2272429804606,48.5407380107551,67.9222119327953,1.2987012987013,0.799200799200799,82.476,1384.0,1.739,14.075,33.855
"Bahamas, The",2012,1.08183699838334,0.761077600144244,382061.0,25.1573701581685,51.5306149625802,2.99790320655973,6.491,6.46899317124752,72.753,17.468,46.2552013750388,48.4693850374198,68.373636670584,1.2987012987013,0.799200799200799,82.532,1048.0,1.744,14.114,34.694
"Bahamas, The",2013,0.934994065798907,0.569265752110157,385650.0,24.5123816932452,51.5955804545683,-2.86330925726089,6.49,6.64631142227408,73.024,17.404,45.261520381489,48.4044195454318,68.8413068844807,1.2987012987013,0.799200799200799,82.596,1001.0,1.51,12.244,28.784
"Bahamas, The",2014,0.898582547265484,0.483046055668543,389131.0,23.8730658826976,51.6602231766842,1.84726084348846,6.483,6.83150404362541,73.366,17.332,44.3096606712405,48.3397768233158,69.295430073677,1.2987012987013,0.799200799200799,82.668,1001.0,1.673,13.57,33.017
"Bahamas, The",2015,0.912227428271637,0.461539280840118,392697.0,23.2744033257151,51.7245495618235,0.996758610594114,6.724,7.0294565155113,73.104,17.254,43.4797858930561,48.2754504381765,69.6961401587736,1.2987012987013,0.799200799200799,82.746,1001.0,1.576,12.812,30.622
"Bahamas, The",2016,0.831528122187361,0.331523764452547,395976.0,22.645788323297,51.7905966937676,-0.961908776858536,6.717,7.2294694255846,73.537,17.168,42.6030964033751,48.2094033062324,70.1247422511184,1.2987012987013,0.799200799200799,82.832,1001.0,1.496,12.188,28.642
"Bahamas, The",2017,0.765793758966215,0.223342291290515,399020.0,22.0050373414866,51.859098300831,2.79951863934495,6.84,7.43183299082753,73.632,17.075,41.717070190829,48.140901699169,70.5631296676858,1.2987012987013,0.799200799200799,82.925,1001.0,1.426,11.653,26.67
"Bahamas, The",2018,0.720668948364001,0.133473182175864,401906.0,21.3702689555904,51.9277240353741,2.62988985993933,6.935,7.67491941533665,73.806,16.975,40.9345938591447,48.0722759646259,70.9548116290729,1.2987012987013,0.799200799200799,83.025,1001.0,1.412,11.566,26.371
"Bahamas, The",2019,0.657441084996389,0.024914813450982,404557.0,20.7489921074163,51.9869563234467,-1.35726520928898,7.943,7.96785125458217,71.205,16.868,40.2855944046244,48.0130436765533,71.2831566380016,1.2987012987013,0.799200799200799,83.132,1001.0,1.398,11.487,26.022
"Bahamas, The",2020,0.471994444906908,-0.200960865607849,406471.0,20.1664815368359,52.0349211722237,-21.4234630658488,8.076,8.27893222526057,72.677,16.755,39.753274035668,47.9650788277763,71.5545862379035,1.2987012987013,0.799200799200799,83.245,0.0,1.394,11.49,25.84
"Bahamas, The",2021,0.352416997336031,-0.36628730484219,407906.0,19.6225596369747,52.0859192879416,15.4031489427848,8.986,8.5677932756484,71.598,16.635,39.2573297464119,47.9140807120584,71.8096470873768,1.2987012987013,0.799200799200799,83.365,485.0,1.389,11.445,25.686
