country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Papua New Guinea,1971,2.39199682291101,0.960573043027668,2549315.0,46.6424902375736,47.0351329594276,6.29519256737012,12.005,0.884865150050112,52.579,88.922,90.5754907889927,52.9648670405725,52.4726446123763,1.43090579870159,0.238484299783598,11.078,-18943.0,6.229,43.283,101.597
Papua New Guinea,1972,2.37936889767955,2.12939894663577,2610700.0,46.7529398245681,47.0430480822604,5.6435533711489,11.555,0.869211322633776,53.215,88.7,90.9203329752404,52.9569519177396,52.3778488527981,1.45298767831118,0.251733427549353,11.3,-20301.0,6.197,42.829,100.005
Papua New Guinea,1973,2.32627618285015,2.0926117275013,2672144.0,46.6811569064311,47.0680275876013,6.52926483244623,11.092,0.852349434077923,53.869,88.493,90.5978687285125,52.9319724123987,52.466493659491,1.4949432495694,0.264982555315108,11.507,-21803.0,6.16,42.035,98.66
Papua New Guinea,1974,2.2633280112203,2.02576735400537,2733313.0,46.5135435483502,47.0875549920622,2.61053259341438,10.668,0.845604006128096,54.48,88.283,89.9665633194541,52.9124450079377,52.6408524455217,1.5545643245153,0.278231683080864,11.717,-22776.0,6.114,41.235,97.21
Papua New Guinea,1975,2.21251749459205,1.97095750322981,2794462.0,46.2532322858568,47.1035448092596,-0.87988416462035,10.293,0.849966827246175,55.039,88.07,89.047349411202,52.8964551907404,52.896800886897,1.60314445965641,0.291480810846619,11.93,-23563.0,6.065,40.487,96.074
Papua New Guinea,1976,2.17253685235323,1.92580590709111,2855837.0,45.9090977531281,47.117395027609,-3.38844861433063,9.962,0.866208400549471,55.569,87.853,87.8826534807972,52.8826049723911,53.2246938463225,1.64510003091463,0.304729938612375,12.147,-24192.0,6.018,39.862,95.891
Papua New Guinea,1977,2.13867935178094,1.88910538255165,2917572.0,45.493770162313,47.1300300952921,0.834815601092103,9.68,0.895007903832365,56.037,87.634,86.5281118258782,52.8699699047079,53.6112219338546,1.6738064744071,0.31797906637813,12.366,-24722.0,5.957,39.242,95.1
Papua New Guinea,1978,2.10393134737699,1.84801255668461,2979606.0,45.0228243226077,47.1418716961735,8.549859334011,9.395,0.937170730430344,56.554,87.41,85.048121978985,52.8581283038265,54.040004946962,1.72901117343108,0.353310073753478,12.59,-25212.0,5.879,38.599,94.219
Papua New Guinea,1979,2.0691900659496,1.80912554132308,3041902.0,44.5153722901001,47.1528769860029,1.83239551493573,9.158,0.993424508744858,57.003,87.183,83.5158596716034,52.8471230139971,54.4912032011551,1.75109305304067,0.364351013558274,12.817,-25612.0,5.785,37.973,93.416
Papua New Guinea,1980,2.04624584112729,1.78208873482683,3104788.0,43.9930681257464,47.1636385234992,-2.30345120118429,8.952,1.06414673079128,57.435,86.953,82.0074601798392,52.8363614765008,54.9427851434623,1.75992580488451,0.368767389480193,13.047,-25633.0,5.705,37.493,91.683
Papua New Guinea,1981,2.04936800195646,1.82485570017895,3169073.0,43.6473309943742,47.1627622991175,-0.274829571650017,8.788,1.14301545861906,57.831,86.758,81.1277672930453,52.8372377008825,55.2096535470067,1.77317493265027,0.379808329284989,13.242,-25380.0,5.645,37.261,92.263
Papua New Guinea,1982,2.06714159406125,1.85254377424495,3235264.0,43.4860869910596,47.1522768183729,0.352944288679396,8.692,1.2230843020978,58.109,86.572,80.8618495933596,52.8477231816271,55.2908287068426,1.75550942896259,0.386432893167866,13.428,-25353.0,5.587,37.171,92.559
Papua New Guinea,1983,2.09255585473102,1.87513861151049,3303677.0,43.3537928565969,47.1452316436752,3.22316306354293,8.615,1.30327491106502,58.368,86.384,80.6915189197704,52.8547683563248,55.3429322323381,1.74888486507972,0.395265645011703,13.616,-25462.0,5.563,37.294,92.467
Papua New Guinea,1984,2.12007026512604,1.89987933857293,3374465.0,43.2499966661382,47.141090515468,-0.354726452176862,8.542,1.38233764463404,58.593,86.194,80.610834190144,52.858909484532,55.3676656892278,1.7820076844941,0.397473832972663,13.806,-25489.0,5.514,37.293,91.901
Papua New Guinea,1985,2.14354523380954,1.92055955167685,3447579.0,43.1671761546291,47.1398862008057,4.00019034409902,8.445,1.45908186585427,58.866,86.002,80.591057450998,52.8601137991943,55.3737419795166,1.82837963167425,0.40409839685554,13.998,-25472.0,5.47,37.279,89.907
Papua New Guinea,1986,2.16168101808063,1.93469648426808,3522916.0,43.0993103440445,47.1411415517022,4.69305706882692,8.421,1.53191276771856,58.959,85.807,80.6071580173444,52.8588584482978,55.3687768882369,1.89020889458111,0.408514772777459,14.193,-25499.0,5.415,37.226,88.733
Papua New Guinea,1987,2.1740062941715,1.94415347218559,3600343.0,43.028380486473,47.144231229811,2.7704948317036,8.324,1.59933350803889,59.213,85.61,80.5957287148022,52.855768770189,55.3722860054881,1.90345802234686,0.410722960738418,14.39,-25718.0,5.359,37.161,87.763
Papua New Guinea,1988,2.17887920258063,1.94615658289709,3679651.0,42.9532991036378,47.1479539069027,2.90924048446031,8.281,1.65941009079394,59.336,85.411,80.5468340219788,52.8520460930973,55.3872908055682,1.95866272137084,0.415139336660337,14.589,-26234.0,5.302,37.078,86.226
Papua New Guinea,1989,2.26940661326066,2.03260790720501,3764112.0,42.8681319790697,47.1632037065624,-1.41957988360637,8.179,1.71599569832141,59.58,85.209,80.4537191334646,52.8367962934376,55.4158723226089,2.00061829262907,0.419555712582255,14.791,-19827.0,5.243,36.956,84.932
Papua New Guinea,1990,2.64424606515874,2.40572714117095,3864972.0,42.7106531805854,47.2265872719513,-3.01216922181256,8.119,1.78683030733078,59.721,85.006,80.171987411644,52.7734127280487,55.5025165120839,2.04919842777017,0.423972088504174,14.994,2397.0,5.18,36.718,83.455
Papua New Guinea,1991,3.20861357357665,3.41778930185129,3990995.0,42.4787875606475,47.3182528282474,9.54689771039914,8.046,1.8601248736061,59.908,85.184,79.6586974792375,52.6817471717526,55.6610875657464,2.06023936757497,0.423972088504174,14.816,26836.0,5.109,36.275,82.91
Papua New Guinea,1992,3.58442578343694,3.80370540204442,4136644.0,42.2248134266344,47.4005567955456,13.8490852689481,7.918,1.9185603013651,60.218,85.371,79.0297716167732,52.5994432044544,55.8566262720005,2.0801130592236,0.423972088504174,14.629,36623.0,5.033,35.966,81.68
Papua New Guinea,1993,3.67719965352654,3.89250438566668,4291588.0,41.9709741509467,47.4786107989313,18.2022859527298,7.816,1.97096017010951,60.506,85.555,78.3864366706695,52.5213892010687,56.0580656789438,2.14415051009142,0.426180276465133,14.445,38223.0,4.962,35.779,80.996
Papua New Guinea,1994,3.66278702808236,3.87644864937108,4451694.0,41.7243909536899,47.552368104338,5.94210905967769,7.726,2.02041088408265,60.756,85.738,77.7613705018031,52.447631895662,56.2551981622275,2.15960782581813,0.426180276465133,14.262,39667.0,4.87,35.433,79.873
Papua New Guinea,1995,3.63389307724082,3.84478368420701,4616439.0,41.4788911408654,47.6221277020885,-3.31244877829666,7.618,2.06788198304819,61.049,85.919,77.1378162784728,52.3778722979115,56.4532268760864,2.19493883319348,0.428388464426092,14.081,40951.0,4.78,35.04,77.922
Papua New Guinea,1996,3.60494215869651,3.81423472260893,4785895.0,41.2413395238863,47.6883309420733,7.73369579796399,7.621,2.11369055460792,61.105,86.099,76.5381677178898,52.3116690579267,56.6449699215058,2.24351896833458,0.430596652387051,13.901,41986.0,4.728,34.881,76.261
Papua New Guinea,1997,3.58211946279432,3.787471120236,4960439.0,41.0157044568031,47.7505386553774,-3.90438965639359,7.536,2.15807512198013,61.377,86.276,75.9751031456313,52.2494613446226,56.8262204212167,2.2589762840613,0.43501302830897,13.724,42791.0,4.679,34.737,75.187
Papua New Guinea,1998,3.53309876155072,3.73573762296804,5138829.0,40.7895748233693,47.8074245266037,-3.76911321783457,7.917,2.20088078431876,60.629,86.451,75.4092250094978,52.1925754733963,57.0095443923119,2.34951199046063,0.439429404230888,13.549,43097.0,4.632,34.586,73.745
Papua New Guinea,1999,3.49089390798656,3.69195533685625,5321388.0,40.5646609493613,47.8610974230053,1.85555399408817,7.468,2.24260099056863,61.672,86.625,74.8474016468826,52.1389025769947,57.19273806007,2.38705118579693,0.448262156074725,13.375,42513.0,4.587,34.443,75.895
Papua New Guinea,2000,3.4521329401203,3.64933894822912,5508297.0,40.3445529222051,47.9128736660573,-2.49484199260023,7.471,2.28344601939165,61.72,86.796,74.3010613185158,52.0871263339427,57.3720010584033,2.40250850152365,0.452678531996644,13.204,41857.0,4.525,34.152,77.637
Papua New Guinea,2001,3.39455509979259,3.41990474709967,5698489.0,40.1138793108138,47.9415058388548,-0.121288605564772,7.473,2.3253093934199,61.773,86.818,73.7292830059599,52.0584941611452,57.5608112957663,2.41354944132845,0.46371947180144,13.182,41963.0,4.469,33.91,78.515
Papua New Guinea,2002,3.34955956126701,3.37030067335158,5892596.0,39.8718832921857,47.9493173788062,-0.158900533082658,7.54,2.36649517462253,61.698,86.836,73.1253336482885,52.0506826211938,57.7616215331918,2.43563132093804,0.485801351411032,13.164,42657.0,4.419,33.673,77.476
Papua New Guinea,2003,3.31123407239589,3.33195842242143,6090980.0,39.6279498537181,47.9570698749412,2.16410250222083,7.524,2.40306978515772,61.797,86.854,72.5060247037636,52.0429301250588,57.9689803611242,2.44667226074283,0.496842291215828,13.146,43638.0,4.362,33.386,76.91
Papua New Guinea,2004,3.26552943968256,3.28739666196671,6293166.0,39.3789628304736,47.9647176748697,2.72117574098235,7.559,2.43536401232702,61.761,86.873,71.8636127656913,52.0352823251303,58.1856731571994,2.47979508015722,0.507883231020624,13.127,44804.0,4.283,32.9,74.723
Papua New Guinea,2005,3.2156031499028,3.23632363336194,6498818.0,39.1272612958233,47.9720099970853,6.34479592309654,7.563,2.46398652801171,61.801,86.891,71.2071960144146,52.0279900029147,58.408752176165,2.50187695976682,0.529965110630217,13.109,46016.0,4.22,32.507,73.658
Papua New Guinea,2006,3.17128786595142,3.19199505496528,6708217.0,38.880805519499,47.9791176902542,5.40994409107307,7.532,2.48999082095952,61.917,86.909,70.563471815476,52.0208823097458,58.6292036595414,2.54162434306408,0.569712493927483,13.091,47192.0,4.148,32.066,72.956
Papua New Guinea,2007,3.12366111372057,3.14437495352404,6921066.0,38.6356206807145,47.9862049058319,7.81518922862388,7.501,2.5147497137905,62.034,86.927,69.9245916177227,52.0137950941681,58.8496296054951,2.6763238086826,0.580753433732279,13.073,48204.0,4.076,31.606,71.638
Papua New Guinea,2008,3.08611399149295,3.10682494514783,7137988.0,38.3829825983864,47.9940838106407,-0.296457845880582,7.287,2.53977048853056,62.571,86.945,69.2699209637729,52.0059161893593,59.077246913083,2.74919401139425,0.651415448482975,13.055,48988.0,4.015,31.235,69.646
Papua New Guinea,2009,3.0478162226257,3.06851909679959,7358890.0,38.1249303988054,48.0038717666981,6.80042148322096,7.215,2.56576756588069,62.788,86.963,68.6076270716548,51.9961282333019,59.3093020353139,2.79777414653535,0.662456388287771,13.037,49646.0,3.941,30.771,67.902
Papua New Guinea,2010,3.00352670267458,3.02421220599056,7583269.0,37.8716026030463,48.0159030109689,10.1284540720232,7.134,2.59284617227742,63.039,86.981,67.9668889090205,51.9840969890311,59.5355512246763,2.79777414653535,0.662456388287771,13.019,50107.0,3.883,30.445,69.098
Papua New Guinea,2011,2.90298961470657,2.92483144965688,7806637.0,37.621513591576,48.0345311174747,1.10754362619616,6.951,2.62213421733328,63.526,87.0,67.3462436234729,51.9654688825253,59.7563521910907,2.83972971779358,0.662456388287771,13.0,40693.0,3.816,30.028,68.377
Papua New Guinea,2012,2.77799045268741,2.79868179476416,8026545.0,37.3649372176945,48.0606925293792,4.65711959686239,6.891,2.65206885403371,63.733,87.018,66.7139191477854,51.9393074706208,59.9829939282718,2.83972971779358,0.662456388287771,12.982,37896.0,3.746,29.555,67.977
Papua New Guinea,2013,2.69288253584226,2.69748472964212,8245627.0,37.099950070504,48.0910903901358,3.82494632800675,6.825,2.68399237559497,63.961,87.022,66.0686434683694,51.9089096098642,60.216057553901,2.83972971779358,0.662456388287771,12.978,35283.0,3.684,29.122,67.196
Papua New Guinea,2014,2.61569523033674,2.60419924634622,8464153.0,36.8240980521028,48.1249884876308,13.5437706216546,6.734,2.72079793453639,64.259,87.012,65.4120021606359,51.8750115123692,60.4551040133608,2.8816852890518,0.69557920770216,12.988,32841.0,3.625,28.687,64.602
Papua New Guinea,2015,2.54320066295637,2.51561822099332,8682174.0,36.5350659869291,48.1617467928959,6.57835632304275,6.585,2.76165854312526,64.701,86.988,64.7357563917786,51.8382532071041,60.7032754699456,2.91922448438811,0.706620147506956,13.012,30581.0,3.558,28.178,61.956
Papua New Guinea,2016,2.46859434505795,2.42488848977732,8899169.0,36.2330046640869,48.2005066663007,5.48957315278187,6.57,2.80605398065516,64.84,86.95,64.0394490929706,51.7994933336993,60.9609413552579,2.93247361215387,0.719869275272711,13.05,28474.0,3.495,27.703,59.612
Papua New Guinea,2017,2.39411255967524,2.33429053709569,9114796.0,35.9156145677863,48.2402872559271,3.53461081750459,6.508,2.85420540404854,65.103,86.898,63.3181544689255,51.7597127440729,61.2301800281652,3.10250408514773,0.728702027116548,13.102,26515.0,3.432,27.216,58.459
Papua New Guinea,2018,2.325313321969,2.24818590860532,9329227.0,35.5862495360012,48.2804696741598,-0.279252284959952,6.532,2.90747025450233,65.182,86.831,62.5850374516823,51.7195303258402,61.5062802094964,3.10250408514773,0.728702027116548,13.169,24688.0,3.382,26.834,57.974
Papua New Guinea,2019,2.26018781066996,2.16686557833347,9542486.0,35.2525136139845,48.3212006231651,4.48043062171888,6.468,2.96591490759928,65.474,86.75,61.8605586839314,51.6787993768349,61.7815714784162,3.10029589718677,0.726493839155589,13.25,22977.0,3.322,26.37,57.098
Papua New Guinea,2020,2.14763227357632,2.03806283043897,9749640.0,34.9169097525652,48.3692528311144,-3.16738117629639,6.402,3.03358380411995,65.787,86.655,61.1616497809856,51.6307471688856,62.0495064433148,3.1312105286402,0.730910215077507,13.345,10695.0,3.274,25.996,56.415
Papua New Guinea,2021,2.02856054038959,1.90038166095255,9949437.0,34.5827407118614,48.4226841065762,-0.780328729320829,6.683,3.10407010969565,65.351,86.544,60.4796564799062,51.5773158934238,62.313189178443,3.18199885174226,0.730910215077507,13.456,10695.0,3.215,25.514,55.25
