country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
North Macedonia,2002,-0.726260079023056,-0.225792376477486,2020157.0,21.998298088328,51.0199408720149,1.49366547202928,8.9,10.0945786315642,73.0390243902439,41.87,47.2599030055451,48.9800591279851,67.9071232801078,52.4577270939835,19.6224931183641,58.13,-2858.0,1.789,13.7,26.379
North Macedonia,2003,0.127038105260946,0.624876074379076,2022725.0,21.583956680914,51.0071773426776,2.22260165732409,8.9,10.2519985949784,73.2414634146342,42.079,46.7049277943908,48.9928226573224,68.1640447241076,51.1600471883602,18.5214313802595,57.921,-2880.0,1.744,13.3,25.965
North Macedonia,2004,-0.323800435972555,0.174084880682153,2016186.0,21.1365860508427,50.9908314127273,4.67408957960916,8.8,10.41558629869,73.5975609756098,42.289,46.0966960282196,49.0091685872727,68.4478276504673,49.6264254817145,18.1281950452222,57.711,-2638.0,1.529,11.5,23.285
North Macedonia,2005,-0.539897211401132,-0.117471110748552,2005330.0,20.6455833979783,50.9751144364596,4.72408864201974,9.0,10.5937351542158,73.6975609756098,42.468,45.4319051925513,49.0248855635404,68.760681447806,48.2894219425875,17.6169878096736,57.532,-2250.0,1.5,11.0,21.956
North Macedonia,2006,-0.55220427661592,-0.202053633505831,1994287.0,20.1442715557413,50.9620994881854,5.13702516153505,9.1,10.7696717394443,73.8951219512195,42.617,44.7470339838029,49.0379005118146,69.0860567048144,48.1321274085726,17.26307510814,57.383,-1858.0,1.46,11.1,21.082
North Macedonia,2007,-0.570953120211137,-0.292105872418445,1982933.0,19.6786110599149,50.9496285252635,6.47348685752347,9.6,10.934596215577,73.8,42.736,44.1196778240184,49.0503714747365,69.3867927245081,42.6476416963932,17.0828378913991,57.264,-1558.0,1.46,11.1,20.951
North Macedonia,2008,-0.578593804248589,-0.370511348257825,1971493.0,19.2489359978564,50.9354202219975,5.47200139015595,9.3,11.0944782135405,74.4,42.825,43.5614134095502,49.0645797780025,69.6565857886031,42.1323820848197,16.8053904082442,57.175,-1454.0,1.47,11.2,20.326
North Macedonia,2009,-0.646827222901633,-0.511556228867338,1958782.0,18.8324889492353,50.9221833068928,-0.358614856979671,9.3,11.2507372161045,74.4463414634146,42.883,43.0271402253495,49.0778166931072,69.9167738346602,40.1665344964314,16.6534496431404,57.117,-1478.0,1.5,11.5,20.398
North Macedonia,2010,-0.63937448291812,-0.574036295358931,1946298.0,18.4557423054807,50.9098442363046,3.35875085773812,9.3,11.3947038629725,74.9975609756098,42.911,42.5526195709574,49.0901557636954,70.1495538315468,44.3695479777954,16.4155432196669,57.089,-1578.0,1.6,11.8,20.257
North Macedonia,2011,-0.458327097678151,-0.465294348215702,1937398.0,18.1041242916705,50.8977939136836,2.33988604520331,9.5,11.5469962202556,75.1,42.908,42.148652396514,49.1022060863164,70.3488794880739,44.3298969072165,16.4155432196669,57.092,-1690.0,1.46,11.1,18.739
North Macedonia,2012,-0.391858319665176,-0.468798900425449,1929821.0,17.7917558555031,50.8837171217325,-0.456183223607937,9.8,11.7493967548124,74.9024390243903,42.875,41.9267795812404,49.1162828782675,70.4588473896845,50.2379064234734,16.4155432196669,57.125,-1758.0,1.5,11.4,19.189
North Macedonia,2013,-0.368848270904885,-0.518254221835777,1922716.0,17.5304815324594,50.8711654613367,2.92525766450484,9.3,12.0425807915506,75.4,42.811,41.9911233208528,49.1288345386633,70.4269376759899,49.9603489294211,16.375892149088,57.189,-1737.0,1.5,11.2,17.958
North Macedonia,2014,-0.268678976911211,-0.490794646029316,1917557.0,17.3097685783105,50.8902395745791,3.62912351276373,9.5,12.3875986740075,75.4512195121951,42.716,42.2421895225329,49.1097604254209,70.3026327476819,50.0,16.3362410785091,57.284,-1597.0,1.5,11.4,18.327
North Macedonia,2015,-0.267729528193655,-0.558506782806809,1912430.0,17.1166036199894,50.9402807359852,3.85586514041738,9.9,12.7219086492071,75.4024390243902,42.592,42.5283707050811,49.0597192640148,70.1614877308035,50.0396510705789,16.4155432196669,57.408,-1378.0,1.49,11.1,17.278
North Macedonia,2016,-0.320367473371963,-0.68493249701965,1906313.0,16.9116044196842,50.998720719701,2.84820519363306,9.853364793075,13.0514179725485,75.4,42.437,42.78171915118,49.001279280299,70.0369776077672,50.1586042823156,16.4948453608247,57.563,-1164.0,1.5,11.0987266524808,16.733
North Macedonia,2017,-0.40242158713311,-0.839253611620158,1898657.0,16.676613895454,51.0644151770487,1.08177273813243,9.8,13.4096298802284,75.9536585365854,42.252,43.0334136393702,48.9355848229513,69.9137562243176,50.1982553528945,16.5344964314036,57.748,-1018.0,1.43,10.5,15.993
North Macedonia,2018,-0.507220756968942,-1.01747331026203,1889051.0,16.4229939942966,51.1345878166073,2.88059670964267,9.5,13.8189374830553,76.6487804878049,42.037,43.3526463367899,48.8654121833926,69.7580685226481,50.1189532117367,16.5741475019826,57.963,-1000.0,1.42,10.3,16.03
North Macedonia,2019,-0.679308688552216,-1.26384008737693,1876262.0,16.2245007038203,51.207420160083,3.91041953840173,9.8,14.2528342011261,76.6024390243903,41.792,43.8380223653758,48.792579839917,69.5226650950536,50.1586042823156,16.6137985725615,58.208,-987.0,1.34,9.6,15.81
North Macedonia,2020,-1.07910572041332,-1.73678254616161,1856124.0,16.1207708976224,51.2956620028889,-4.68845000956652,12.4,14.5855552500235,74.3951219512195,41.518,44.3132632600334,48.7043379971111,69.2936738523541,50.0396510705789,16.4948453608247,58.482,-486.0,1.31,9.2,16.101
North Macedonia,2021,-1.02945804668594,-1.76444286511183,1837114.0,16.0657861581397,51.352433245386,4.51067949038222,15.5,14.7682484441338,73.2463414634146,41.214,44.5798161267627,48.647566754614,69.1659653977265,49.9603489294211,16.5344964314036,58.786,-486.0,1.6,10.2,16.367
