country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Slovak Republic,2006,0.0045971188356826,0.343825072141429,5373054.0,16.4324493506003,51.3899598389093,8.49317674533845,9.9,11.869733062649,74.2048780487805,44.588,39.4742498238743,48.6100401610907,71.6978175867507,40.3118503118503,28.6486486486486,55.412,-26.0,1.25,10.0,20.442
Slovak Republic,2007,0.0291784011934372,0.367269966811944,5374622.0,16.0387175920193,51.3795148557774,10.8320288129653,10.0,12.0189120073658,74.2073170731707,44.739,39.0001370702653,48.6204851442226,71.9423704006149,40.1247401247401,28.6278586278586,55.261,363.0,1.27,10.1,20.701
Slovak Republic,2008,0.0857552995195914,0.420482206235819,5379233.0,15.7185859205812,51.368736893767,5.574886345113,9.9,12.173148850382,74.7048780487805,44.889,38.6803431513079,48.631263106233,72.1082652290368,40.2702702702703,28.7318087318087,55.111,761.0,1.34,10.7,21.527
Slovak Republic,2009,0.133257321027673,0.469063216646718,5386406.0,15.5220339338456,51.3513839740676,-5.45553286715979,9.8,12.3582312729632,74.909756097561,45.04,38.6583182783985,48.6486160259324,72.1197347931912,40.1330838012061,28.7377833229362,54.96,1148.0,1.44,11.4,22.257
Slovak Republic,2010,0.0931912731899838,0.701930502858261,5391428.0,15.4469515367955,51.3318339100988,6.71663274983085,9.9,12.5318173664634,75.1121951219512,45.315,38.8479394525792,48.6681660899012,72.0212310967411,40.4379197770893,28.9451248674388,54.685,-1558.0,1.43,11.2,23.067
Slovak Republic,2011,0.128936462723796,0.711994685921019,5398384.0,15.4128243217093,51.313543316743,2.67145277909515,9.6,12.708990048364,75.9585365853659,45.58,39.1242597145552,48.686456683257,71.8781856299268,40.1285143902845,28.9302944601564,54.42,-1855.0,1.45,11.3,22.814
Slovak Republic,2012,0.170183855326072,0.476877922816312,5407579.0,15.3723871192922,51.2929725797341,1.31880224556281,9.7,12.9902139534746,76.109756097561,45.72,39.5918891004786,48.7070274202659,71.6373989272332,40.0806854100815,28.9531691898187,54.28,2629.0,1.34,10.3,21.614
Slovak Republic,2013,0.107458009492367,0.413205464598542,5413393.0,15.3326503825946,51.2764533480851,0.632740007294188,9.6,13.3627770424392,76.4121951219512,45.86,40.2434768731686,48.7235466519149,71.3045725749662,39.3736483114291,28.3147562801531,54.14,1279.0,1.34,10.1,21.9
Slovak Republic,2014,0.0970454215834878,0.401876982663192,5418649.0,15.3154153033202,51.2628457147711,2.69718980707125,9.5,13.7734199896708,76.8121951219512,46.0,41.021521033451,48.7371542852289,70.911164707009,39.2970049916805,28.2695507487521,54.0,1058.0,1.37,10.2,23.008
Slovak Republic,2015,0.0950338786482762,0.336033933984619,5423801.0,15.3216241773697,51.2431834677114,5.16718160614154,9.9,14.2236868678443,76.5634146341463,46.111,41.9351732201578,48.7568165322886,70.4546889547861,39.2787321658833,28.0770350650971,53.889,2637.0,1.4,10.3,24.186
Slovak Republic,2016,0.128922329956911,0.308762974674291,5430798.0,15.3959154725099,51.2192618778651,1.94395086102337,9.6,14.7326646847241,77.1658536585366,46.194,43.1200218417025,48.7807381221349,69.871419842766,39.2262895174709,28.0158069883527,53.806,3682.0,1.48,10.6,26.215
Slovak Republic,2017,0.155178995687406,0.274148196110307,5439232.0,15.535811607734,51.1982355173693,2.93806867784903,9.9,15.2655896087384,77.1658536585366,46.249,44.5116093214647,48.8017644826307,69.1985987835276,39.0806988352745,27.932612312812,53.751,3542.0,1.52,10.7,26.932
Slovak Republic,2018,0.138508159611326,0.192572421584872,5446771.0,15.6791427100826,51.1784910141622,4.03038971425349,10.0,15.7882261985621,77.2658536585366,46.274,45.9159106465228,48.8215089858378,68.5326310913554,39.2886855241265,28.0366056572379,53.726,3752.0,1.54,10.6,26.808
Slovak Republic,2019,0.135328072840865,0.128823102563438,5454147.0,15.787532059486,51.1630774153281,2.51125619776377,9.8,16.3162889691899,77.6658536585366,46.271,47.2836825443804,48.8369225846719,67.8961789713241,39.2054908485857,28.0574043261231,53.729,3378.0,1.57,10.5,26.881
Slovak Republic,2020,0.0857694756149868,0.0187802728446084,5458827.0,15.8419573951599,51.1568512176759,-3.32972320966405,10.8,16.8241845935455,76.8658536585366,46.24,48.5136870078917,48.8431487823241,67.3338580112946,39.1638935108153,27.9950083194676,53.76,1746.0,1.59,10.4,26.347
Slovak Republic,2021,-0.212358807611049,-0.342203174943344,5447247.0,15.8810670050161,51.1601377169189,4.77122142450317,13.5,17.228443897172,74.6146341463415,46.18,49.4980912207131,48.8398622830811,66.8904890978119,38.6023294509151,27.5790349417637,53.82,1746.0,1.63,10.4,26.307
