country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
East Asia & Pacific (IDA & IBRD countries),1971,2.72055037337888,2.69036479738256,1131150405.0,41.4018667415172,49.3221850557545,6.76953978246134,8.60198541700544,3.6736836582758,57.0344505300789,81.6532335611505,82.164044217601,50.6778149442455,54.924449600207,38.4448850051997,9.74871880595552,18.3467664388495,-339253.0,5.54546517605706,32.5456857250123,51.3720432820078
East Asia & Pacific (IDA & IBRD countries),1972,2.4969541517337,2.44179602422436,1159394712.0,41.1629736248447,49.326709831975,4.90150909360196,8.82665313744935,3.70774754356803,57.6329127799725,81.6092923920685,81.4835948807716,50.673290168025,55.1292788315872,38.8119453246399,9.77506066043066,18.3907076079315,-379172.0,5.22068409354401,31.766405191171,46.7873599596981
East Asia & Pacific (IDA & IBRD countries),1973,2.35439826639472,2.18932204001447,1186691481.0,40.9181399193316,49.3322697000394,8.26225557636579,8.26315348967262,3.74916267756272,58.593833293954,81.477673895704,80.8103695713047,50.6677302999606,55.3326974031057,39.2080392588797,9.77051392126391,18.522326104296,-461223.0,4.90798076225895,30.2618229583319,44.2298848623288
East Asia & Pacific (IDA & IBRD countries),1974,2.1730884912285,1.90974955664309,1212479337.0,40.8529195307549,49.3398412215343,3.85799054117845,8.44072510172537,3.80535164585061,59.2397800445583,81.2676748140657,80.7602030209526,50.6601587784657,55.3417288233945,39.7075477936476,9.86037537570781,18.7323251859343,-483040.0,4.45291960771881,27.7050590692169,42.9966357903273
East Asia & Pacific (IDA & IBRD countries),1975,1.92085574485958,1.84956689321582,1235769316.0,40.8191512103452,49.35026628306,6.82652943175988,8.59491511250375,3.86658032814252,60.0037503928324,81.2108317574928,80.8284901968926,50.64973371694,55.3142684615123,40.0516517022403,9.79499450201136,18.7891682425072,-334894.0,3.98337576047338,26.2111754620626,40.9080224771777
East Asia & Pacific (IDA & IBRD countries),1976,1.74097468851542,1.53223304124037,1257283747.0,40.7454448682696,49.3585051567176,2.82567755250072,8.43191557498627,3.9256769908675,60.8415727209606,81.0442116467811,80.7674864122395,50.6414948432824,55.3288781408629,39.531129853489,9.83428210981099,18.9557883532189,-274502.0,3.70322016448797,23.7624312967461,40.6728407213567
East Asia & Pacific (IDA & IBRD countries),1977,1.61866062840308,1.40516206522474,1277634904.0,40.2982711431056,49.3659457063499,7.40809556881523,7.81427175948297,3.9895749566895,61.5972034392303,80.8739397577776,79.5270612134948,50.6340542936501,55.712153900205,39.9997757864269,9.8873428743556,19.1260602422224,-53833.0,3.38154328480432,22.9231739152545,38.5042202705779
East Asia & Pacific (IDA & IBRD countries),1978,1.61724737914643,1.10425555191873,1298297421.0,39.2678056715233,49.3745044257147,9.2004174846077,7.27330601550245,4.06914649683389,62.2304427115109,80.4656656643155,76.5469057114019,50.6254955742853,56.6630478316428,40.4221067618843,9.91073225183152,19.5343343356845,-152446.0,3.25837394362285,22.3941651032827,34.5828031356881
East Asia & Pacific (IDA & IBRD countries),1979,1.60862893680506,0.780697667729584,1319182209.0,38.1839835826468,49.381719766138,6.99859896641593,7.17537185604497,4.16083893654574,62.8493710837017,79.8100126111828,73.5617913044908,50.618280233862,57.6551774808075,40.6792361871507,9.91928256589503,20.1899873888172,-318274.0,3.25208076811918,22.0489985301181,31.2460535356004
East Asia & Pacific (IDA & IBRD countries),1980,1.54891044319716,0.6722418850011,1339615160.0,37.2737147958329,49.3874209218543,7.49428548828692,7.20562847639101,4.24651950433392,63.4021123001071,79.1210151381782,71.1688741746217,50.6125790781457,58.4797656998331,40.9998254363127,9.92750253698311,20.8789848618218,-268803.0,3.22005478432363,22.3027452806007,30.3085927944733
East Asia & Pacific (IDA & IBRD countries),1981,1.57499337347002,0.655385115949159,1360714010.0,36.4493261900561,49.3919077405047,5.56941681522002,7.18184854807449,4.32025587446145,63.9029523000635,78.4046937315498,69.0555706169206,50.6080922594953,59.2304179354825,41.369706511032,9.98862168300785,21.5953062684502,-134192.0,3.22602486181858,24.1794538755625,31.8395474807712
East Asia & Pacific (IDA & IBRD countries),1982,1.71574003269063,0.771946910419246,1384060325.0,35.7863932024087,49.3935490067255,6.40721396641486,7.30132245177043,4.38573820374848,64.3858102366307,77.6771975893717,67.4109739912485,50.6064509932745,59.8278685938428,42.0189992703305,10.3242172383244,22.3228024106283,-212099.0,3.3310147248297,25.0941774017632,37.0498383714658
East Asia & Pacific (IDA & IBRD countries),1983,1.69300048392039,0.870921061445088,1407492473.0,35.0410871820628,49.3943313333519,7.72139602887425,7.4761115916175,4.44727991326747,64.8056701683747,77.0492601412477,65.5763557970405,50.6056686666481,60.5116329046697,42.7219093093868,10.6883697414699,22.9507398587523,-54905.0,2.99565326527193,23.4442440498608,37.6897422279409
East Asia & Pacific (IDA & IBRD countries),1984,1.58798426483663,0.736534339615403,1429843232.0,34.1690313440175,49.3944307127733,9.93547281028664,7.37000053901795,4.51220650433707,65.1989124885749,76.4034792294355,63.4736502572291,50.6055692872267,61.3187621516454,43.3946221724242,11.1181370927426,23.5965207705644,-146323.0,2.99473648966952,23.0773956554846,38.7042355702926
East Asia & Pacific (IDA & IBRD countries),1985,1.60779080429987,0.735064960567016,1452832120.0,33.3605675420001,49.3923689544665,7.88803594570615,7.27842820510565,4.58491672964588,65.5785343099174,75.7472373537315,61.6034273742526,50.6076310455335,62.054515728354,44.3707528326443,11.6262849597682,24.2527626462684,-95562.0,2.96760499050105,23.6349903900527,38.2405487200185
East Asia & Pacific (IDA & IBRD countries),1986,1.68315187029317,0.787699500580288,1477285491.0,32.6570832888736,49.3887620439421,7.12242452161902,7.28357508498983,4.65879346272131,65.924605593295,75.0801844193601,60.028507887189,50.6112379560579,62.684123248405,44.9127509127271,11.7152339193713,24.9198155806399,-103233.0,2.99277969058574,24.4083229781391,37.8503399034678
East Asia & Pacific (IDA & IBRD countries),1987,1.75447455200113,0.834615433772967,1503204089.0,32.1180729951039,49.3821533783817,9.17654310959041,7.13229259636997,4.72699900390483,66.2743562105864,74.4014606163475,58.8552563995139,50.6178466216183,63.1549280009912,45.490393646482,11.7917950173954,25.5985393836525,-192360.0,2.99256166668898,24.9011702263935,38.1844751206879
East Asia & Pacific (IDA & IBRD countries),1988,1.74693324693318,0.80031800765039,1529464061.0,31.6482658118239,49.3731585732287,9.73722844277553,7.04849379536432,4.7999701458308,66.5533747552336,73.7092574297213,57.8701065233759,50.6268414267713,63.5517640423453,45.9655101424844,11.8500606835806,26.2907425702787,-338915.0,2.80502127759536,24.0681046204366,36.804460332654
East Asia & Pacific (IDA & IBRD countries),1989,1.68037456095544,0.707218992901431,1555164786.0,31.2590795893463,49.3619087023369,5.7495179070896,6.91753576832885,4.88826588312318,66.8781638896615,73.0038059057537,57.1200869554665,50.6380912976631,63.8526545275305,46.4350829693139,11.9169140014453,26.9961940942463,-637033.0,2.76613853280766,23.3452452116754,37.2135840359279
East Asia & Pacific (IDA & IBRD countries),1990,1.62571974543152,0.623977278715614,1580447407.0,31.0406484314845,49.3471366609932,5.15108443193608,6.97372863716116,4.97978325285774,67.0961051258348,72.2841945671185,56.7799850265767,50.6528633390068,63.9795683156577,46.8924166909145,11.9769959211544,27.7158054328814,-229559.0,2.73914331294863,22.827565140285,39.3074827912249
East Asia & Pacific (IDA & IBRD countries),1991,1.54074908738802,0.438327209490637,1604798136.0,30.8332448354901,49.3333696758697,8.00082846890329,6.95881920185506,5.06625668224543,67.319513833555,71.4994096380107,56.4599674344331,50.6666303241303,64.1004984822645,47.0725937055159,11.9111323084841,28.5005903619893,-858079.0,2.30186059233552,21.7681683482944,37.3849623232958
East Asia & Pacific (IDA & IBRD countries),1992,1.43476462761794,0.286804795967569,1627823212.0,30.5565543123799,49.3222522860517,11.1777637844348,6.87197754611758,5.16552440053775,67.8411583719772,70.6902346759778,56.0117387789061,50.6777477139483,64.2779212870824,47.0927922118522,11.7728176630031,29.3097653240222,-718425.0,2.16425164673703,20.5936161046541,33.707003474529
East Asia & Pacific (IDA & IBRD countries),1993,1.37367877759442,0.195127182678107,1650184274.0,30.2696035103942,49.3122434815664,11.2627597438181,6.82930828472009,5.28763476559829,68.3047872332414,69.8684030503117,55.5917466981168,50.6877565184336,64.4427617240075,47.1034926110423,11.6637314623697,30.1315969496883,-671154.0,2.08369655619474,20.3172273628824,32.7994050634517
East Asia & Pacific (IDA & IBRD countries),1994,1.34174893973085,0.126512740193178,1672325604.0,29.9180182260377,49.3049206226036,10.9344260636462,6.70441970989401,5.41728766218723,68.5893875685668,69.0305784374028,55.0422353431899,50.6950793773965,64.6646941117751,47.3662060783253,11.5517724074473,30.9694215625972,-496492.0,2.01865810868229,19.8776840418458,28.9308260733113
East Asia & Pacific (IDA & IBRD countries),1995,1.29320211017949,0.0421713649130737,1693952154.0,29.49168055158,49.2991863407104,9.87355846557382,6.73688413504801,5.5540308441128,69.0211182892094,68.1780101146605,54.3393094914737,50.7008136592896,64.9542886043072,47.4339631030242,11.4849130421975,31.8219898853395,-630069.0,1.97045337524029,19.2979429353664,28.0701953614545
East Asia & Pacific (IDA & IBRD countries),1996,1.2576721809818,-0.0327215395761158,1715256519.0,28.9974189193433,49.2935630624196,9.06252992263947,6.7123870251864,5.69408618951827,69.278857532932,67.3091723995273,53.4937228761106,50.7064369375804,65.3084948911384,47.4905831783421,11.5234128091773,32.6908276004727,-376215.0,1.92935348116707,19.0528736540899,27.2148898298356
East Asia & Pacific (IDA & IBRD countries),1997,1.23291768699001,-0.0888847818413865,1736404220.0,28.4048343586009,49.2880711475495,7.34187832183675,6.64735251689034,5.83788957965186,69.6733384564757,66.4303137995069,52.4461021644537,50.7119288524505,65.7572760617472,48.2205683723082,11.5523343887924,33.5696862004931,-328211.0,1.89397914434669,18.6216860852152,24.9627068478615
East Asia & Pacific (IDA & IBRD countries),1998,1.17311872232146,-0.184814934506065,1756774303.0,27.8126251745924,49.2803098243915,2.89341564751572,6.62533575719487,6.00440879365468,70.0990699592342,65.5386938911959,51.4533864363637,50.7196901756085,66.182966031753,48.2786866104745,11.5853944025105,34.4613061088041,-236783.0,1.86876272994896,17.7713564193584,24.2082649384506
East Asia & Pacific (IDA & IBRD countries),1999,1.08410363058458,-0.308063910405821,1775819557.0,27.2539631347647,49.2722121948123,6.37781029464793,6.59607439169451,6.17933901205554,70.3163011501395,64.6360710766105,50.5645923716372,50.7277878051877,66.5666978531797,48.5114031857831,11.6617181378846,35.3639289233895,-467789.0,1.85468950137343,16.8913371743884,23.8937650874232
East Asia & Pacific (IDA & IBRD countries),2000,1.00406124764849,-0.445665701371283,1793649873.0,26.6643877472088,49.2646993840916,7.645687237633,6.5876622294562,6.3478179629814,70.6924622205943,63.7083393373312,49.6172055606975,50.7353006159084,66.9877942898098,48.4991339766179,11.7019630544235,36.2916606626688,-718186.0,1.91244717229942,16.3547144436544,23.7687370403019
East Asia & Pacific (IDA & IBRD countries),2001,0.944991843455512,-0.707530919882188,1810599718.0,26.0118299285602,49.2568390940908,6.97925801496142,6.5591576039934,6.51524283013247,71.2883826478195,62.6654004187468,48.5537348056253,50.7431609059092,67.4729272413073,48.6749794617601,11.8200461219463,37.3345995812532,-738769.0,1.85903696858824,15.837044009211,23.8422464424424
East Asia & Pacific (IDA & IBRD countries),2002,0.897224816644979,-0.911412808712726,1826844868.0,25.2686630909949,49.2508851054427,8.05976189467306,6.52997536038019,6.67876447426057,71.6386767670973,61.5420888852736,47.3142677350185,50.7491148945573,68.0525724347446,48.8091380594399,11.8852051881996,38.4579111147264,-741027.0,1.85257627749348,15.3979834962347,23.3578411745923
East Asia & Pacific (IDA & IBRD countries),2003,0.855279354787555,-1.00461852471336,1842469495.0,24.5314659775933,49.2461863614093,8.94395195518388,6.5154530036059,6.83347931004502,71.979469605854,60.4071755374392,46.0923219441657,50.7538136385907,68.6350547123617,47.9355118641777,11.9391974238237,39.5928244625608,-850135.0,1.84637607547704,14.9987093925737,22.8336669478615
East Asia & Pacific (IDA & IBRD countries),2004,0.822454268096308,-1.08924246660766,1857622964.0,23.8245066878409,49.2414412431189,9.12090674476882,6.62589089757936,6.97263445896287,72.059917455124,59.2617937622755,44.921474576152,50.7585587568811,69.2028588531962,48.0703351781543,12.0088314862838,40.7382062377245,-736557.0,1.8642461542675,14.8475462761511,22.2473075215183
East Asia & Pacific (IDA & IBRD countries),2005,0.811501219146209,-1.14393084560045,1872697597.0,23.0966465476624,49.2370739382503,9.97650606306892,6.59959812197805,7.10733697927583,72.5973692703652,58.1122977999496,43.7220228832572,50.7629260617496,69.7960164730618,48.1375256597767,12.0245820485877,41.8877022000504,-879764.0,1.87343046184725,14.8794534862123,22.6396198144144
East Asia & Pacific (IDA & IBRD countries),2006,0.790229667817528,-1.16041219475609,1887496209.0,22.5026360659279,49.235640839482,11.0778674808846,6.79690348847,7.24814288456928,72.9555238889124,56.9876225572816,42.8105783790078,50.764359160518,70.2492210495028,48.3296084316435,12.0725244927379,43.0123774427184,-819674.0,1.88594311742058,14.6339711332676,22.9989625198452
East Asia & Pacific (IDA & IBRD countries),2007,0.766307181494312,-1.20011029906529,1901960228.0,22.1101753672386,49.234275600919,12.4861550379558,6.87730647658422,7.37955403222477,73.2036602652449,55.8755298360093,42.2739824843261,50.765724399081,70.5102706005366,48.4799545779102,12.090286237339,44.1244701639907,-751099.0,1.90602781382385,14.6549682311485,23.8917279076744
East Asia & Pacific (IDA & IBRD countries),2008,0.754437910359911,-1.26007457105126,1916309337.0,21.8091618848006,49.2321125056129,8.61541267345021,7.05436417332292,7.49724155133557,73.1506565921811,54.7583388511408,41.8885030993391,50.7678874943872,70.6935965638638,48.5840182402074,12.1254165858186,45.2416611488592,-798914.0,1.92859022500579,14.6437631350235,24.9967116332769
East Asia & Pacific (IDA & IBRD countries),2009,0.738998225733738,-1.31470248004076,1930470829.0,21.5720139290705,49.2292110066004,7.98436893969252,6.993673611253,7.61674696129526,73.6994202494047,53.6420162748437,41.6303398358108,50.7707889933996,70.8112391096343,48.6873851791141,12.1355566299976,46.3579837251563,-641987.0,1.93239136178751,14.4515959347791,26.1114006122689
East Asia & Pacific (IDA & IBRD countries),2010,0.727278018869242,-1.36837335583617,1944510719.0,21.3772090973386,49.2238049540182,9.92108201376767,7.02317945669447,7.75099054426309,73.9199887002821,52.5259832830641,41.4847996352938,50.7761950459818,70.8718003583984,48.6953282794796,12.0617275388483,47.4740167169359,-484312.0,1.90684450877901,14.3448490747821,26.8890105525684
East Asia & Pacific (IDA & IBRD countries),2011,0.770556616304248,-1.24620411340388,1959494275.0,21.2171649986846,49.2198715654111,8.64289773095604,7.04500129142557,7.90971393937006,74.1870440946337,51.4747601428465,41.4556714424351,50.7801284345889,70.8731210619453,48.7418328363077,11.989556678287,48.5252398571535,-265974.0,1.89429175783192,15.2637514064475,26.9253383051968
East Asia & Pacific (IDA & IBRD countries),2012,0.862087438351921,-1.14792184207745,1976386829.0,21.1227058953083,49.2166734677495,7.58023773794096,7.04674491645886,8.09359009821453,74.4305792471931,50.4489559898469,41.6014530211996,50.7833265322505,70.7837040064772,48.7270357804232,11.9120240290975,49.5510440101531,-257131.0,1.98414832165743,16.1230422852302,27.5809425914691
East Asia & Pacific (IDA & IBRD countries),2013,0.844495963801023,-1.19359408317753,1993077336.0,21.0681659600414,49.2145367721101,7.29846415082417,7.04426758835564,8.30678588100571,74.6738496803997,49.4293711501353,41.8824796498919,50.7854632278899,70.6250481589529,48.7402409397046,11.8497785853375,50.5706288498647,-335553.0,1.91893600058465,14.9656841504042,27.4213012402949
East Asia & Pacific (IDA & IBRD countries),2014,0.806408898926932,-1.26709997547884,2009149689.0,21.0247589812049,49.2155087486689,6.98434973711566,7.03474596747928,8.55616350449231,74.9277248125601,48.4126476505579,42.2593104208952,50.7844912513311,70.4190775143028,48.7023989311864,11.7913588768405,51.5873523494421,-469522.0,1.94976746053598,15.4113201250243,27.1549718358341
East Asia & Pacific (IDA & IBRD countries),2015,0.764568567693232,-1.34022902462625,2024511016.0,20.956896955729,49.2206596050625,6.70720095585358,7.01016870998246,8.86137921048339,75.1521464652061,47.4013912368961,42.7028566887658,50.7793403949375,70.1817238337876,48.810026149498,11.8057958705627,52.5986087631039,-231779.0,1.87404994614925,14.0398043088944,26.0306284968607
East Asia & Pacific (IDA & IBRD countries),2016,0.754938445837539,-1.38373823732221,2039794828.0,20.8855005411198,49.2282620300356,6.56457371022981,7.00137585423812,9.20139044162784,75.3531204811651,46.3952246500598,43.215168022839,50.7717379699644,69.9131090172523,48.8839419338877,11.8045997073962,53.6047753499402,-74506.0,1.93470646392339,15.0048616234902,25.3305010488539
East Asia & Pacific (IDA & IBRD countries),2017,0.765756035145699,-1.40087381476381,2055414680.0,20.8574231415359,49.2402251826586,6.70740565027259,7.02592296877582,9.58336415602361,75.4157333943935,45.3976508414852,43.9074773909819,50.7597748173414,69.5592127024405,49.0835562646577,11.78073095317,54.6023491585148,-217660.0,1.95385837691104,14.2637582558971,24.8608033168245
East Asia & Pacific (IDA & IBRD countries),2018,0.656020857066181,-1.50022208528945,2068898629.0,20.7819083635301,49.2569527040958,6.52484260710393,7.03018867008684,10.0014579171137,75.8356932818659,44.4251470729526,44.5902189661171,50.7430472959042,69.2166337193561,49.0718598785586,11.6874142570031,55.5748529270474,-453509.0,1.77675885211701,12.9695549272651,23.7193580758416
East Asia & Pacific (IDA & IBRD countries),2019,0.567934399264374,-1.56986554940012,2080648616.0,20.6289128632519,49.2735457768742,5.78182085585361,7.04837460110564,10.4305294556636,76.0366573507798,43.4807896058327,45.147956309987,50.7264542231258,68.9405576810846,49.0549587713947,11.5803770179472,56.5192103941673,-467301.0,1.73651228668526,12.5938313771435,23.3271511328252
East Asia & Pacific (IDA & IBRD countries),2020,0.474607722037376,-1.6409302567136,2090523535.0,20.4029707045591,49.2949521306791,1.24678181948383,7.2017706354772,10.8822681718817,75.9688903275997,42.5652821138275,45.608313327734,50.7050478693209,68.7147611235592,49.0432776179422,11.5768977546554,57.4347178861725,-113166.0,1.59451188896135,11.2505226538016,22.5294685249315
East Asia & Pacific (IDA & IBRD countries),2021,0.341803757784518,-1.74846919392637,2097669023.0,20.0988082982766,49.3200728290608,7.60341969056822,7.63412630200575,11.3058648552751,75.5711934120901,41.678582212961,45.8502634634508,50.6799271709392,68.5953268464483,49.0321360014029,11.5722440839412,58.321417787039,-322002.0,1.51684616618231,10.5102237699717,21.9370731286984
