country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Pacific island small states,1988,1.7673132191978,1.15944441801837,1721273.0,41.6715907204513,48.7948564012687,1.21148196545229,6.63111721504406,3.19505290444561,65.2594449330586,69.189401540023,82.0944943261505,51.2051435987312,55.1333563751031,11.8580973592109,3.27973252666773,30.810598459977,-18063.0,4.43265684910093,33.6778403261143,74.1011946897335
Pacific island small states,1989,1.6230429455409,1.03716566269614,1749210.0,41.6144327642407,48.8223453464282,4.64746386157775,6.55894544682927,3.20744628003367,65.4275388752391,68.7905664036908,81.9137975491103,51.1776546535718,55.1781209557256,11.7658288259625,3.46282439102054,31.2094335963092,-19356.0,4.37735693169847,33.2468421239577,73.0826128042687
Pacific island small states,1990,1.54544051314593,0.988373542537531,1776243.0,41.5300618393718,48.846642991262,3.77617942629314,6.47071499563967,3.21740625634032,65.7030123203863,68.4130891066144,81.6399541886209,51.153357008738,55.2525319042879,12.0489977728285,3.6299952236905,31.5869108933856,-20264.0,4.3230586322831,32.8153948350535,70.4959731490676
Pacific island small states,1991,1.34654999344122,0.818806714708813,1800161.0,41.421198540665,48.8642735330562,-0.381665225966458,6.37997594215184,3.22623898452675,65.8795554627824,68.0569677745491,81.2951898805896,51.1357264669438,55.3525624748083,12.3473520249221,3.77708495713172,31.9430322254509,-26036.0,4.29150685626204,32.4272024774451,67.4985773339858
Pacific island small states,1992,1.25866519716848,0.762366208403492,1822819.0,41.2828314952916,48.8773378654757,5.00780429623093,6.31003953162656,3.24390183227914,66.091306806729,67.7233857568963,80.8978603152683,51.1226621345243,55.4732666724293,12.303738317757,3.65549493374903,32.2766142431037,-22974.0,4.25613951966618,32.0595307493503,65.5123055991907
Pacific island small states,1993,1.31976899516629,0.837928411556987,1846876.0,41.0996755477614,48.8916168486658,1.98501597021252,6.25568574284359,3.26781908724598,66.2728344508811,67.401198400434,80.3914408873525,51.1083831513342,55.6325053649926,12.2133956386293,3.56508183943882,32.598801599566,-23215.0,4.21669514438713,31.6604827015999,64.0729327362972
Pacific island small states,1994,1.26597562586768,0.795859953712068,1870257.0,40.8711677741717,48.9074042036657,4.80649959753832,6.20325338656666,3.2910983906584,66.4796864153889,67.0883529333134,79.7459493684938,51.0925957963343,55.8377338351699,12.1386292834891,3.4746687451286,32.9116470666866,-24300.0,4.17645992194059,31.2829307325143,62.4493384653666
Pacific island small states,1995,1.1918148147554,0.755225850465919,1892547.0,40.6039161320463,48.9248763018889,4.51412168682003,6.13996690016153,3.3105672641677,66.7313986981694,66.7988824710826,78.9734881227283,51.0751236981111,56.085516603786,12.1573208722741,3.32190179267342,33.2011175289174,-25582.0,4.12991557453286,31.0327846415439,61.411022015844
Pacific island small states,1996,1.29587270487865,0.793070716658747,1917072.0,40.2993781633385,48.9416478251345,3.15724110871942,6.09568677337106,3.32593011838254,66.9085682484442,66.4672843179599,78.0827212987313,51.0583521748656,56.374691718279,12.0981308411215,3.23148869836321,33.5327156820401,-20062.0,4.10949813211673,30.7261544235167,59.689823894123
Pacific island small states,1997,1.49764849729171,1.14186965263619,1945783.0,39.9385264297369,48.958196229197,-1.16139324449304,6.05250521666599,3.34978217488515,67.0374725045993,66.2343238860654,77.0587621203427,51.041803770803,56.7116913953779,11.9922118380062,3.12548713951676,33.7656761139346,-17064.0,4.03531737576509,30.2060879974797,57.4630538125938
Pacific island small states,1998,1.56045149947349,1.22387443589886,1976146.0,39.5449086262506,48.9746859123115,1.46567182855604,6.02193950851809,3.38246897614106,67.2371866265364,66.0147294810201,75.9778345494833,51.0253140876885,57.0726223976084,11.9330218068536,3.05066250974279,33.9852705189799,-16496.0,3.9684674722251,29.783373680386,55.9803062878242
Pacific island small states,1999,1.52797414765912,1.18462395816485,2006341.0,39.1461691655215,48.9902393681673,4.37703801126578,6.04119666397686,3.41945884899458,67.3133507965179,65.7916845715659,74.9053695430257,51.0097606318328,57.4343719854839,11.886292834891,2.99610288386594,34.2083154284341,-17431.0,3.90297585571867,29.4475065145955,56.1968781628263
Pacific island small states,2000,1.46191499849726,1.07454301240224,2035672.0,38.7524197344221,49.0089001871455,-1.68867990126606,6.12414068327314,3.4667707667162,67.3039487281314,65.5403290854322,73.8856563349872,50.9910998128545,57.7808094988617,11.7679127725857,2.86983632112237,34.4596709145678,-18142.0,3.82674468346481,29.1667706049894,55.2644387870932
