country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Jamaica,1977,1.24577651806603,0.261564752788227,2054927.0,42.3556024996514,51.366232376375,-2.5975486976381,8.139,6.82294476225792,68.534,54.9,96.7673486897038,48.633767623625,50.8214527380906,46.814404432133,13.3887349953832,45.1,-19629.0,4.115,29.985,135.858
Jamaica,1978,1.2360715406651,0.238423877765336,2080485.0,41.8118611766006,51.3324670761816,-0.0537003148009632,8.125,6.97315770120909,68.755,54.355,95.2552744200015,48.6675329238184,51.2149811221903,46.814404432133,13.3887349953832,45.645,-19471.0,3.965,29.702,135.238
Jamaica,1979,1.26341944332692,0.253823157862847,2106937.0,41.2281667653091,51.2950781463053,-1.06004131730366,8.078,7.09461175156163,69.048,53.809,93.5088587784612,48.7049218536947,51.6772214831293,45.8910433979686,12.4653739612188,46.191,-18142.0,3.839,29.535,135.956
Jamaica,1980,1.3487117647391,0.32503600618794,2135546.0,40.6245990486742,51.2526693443223,-5.71415924592715,7.984,7.17170222509841,69.435,53.261,91.5573080835353,48.7473306556776,52.2036987262274,45.8910433979686,12.4653739612188,46.739,-16273.0,3.733,29.544,134.483
Jamaica,1981,1.44630749948743,0.414030584273769,2166657.0,40.0231324108984,51.2056207097374,2.63944799408718,7.843,7.20737061749968,69.859,52.714,89.5034171991736,48.7943792902626,52.7694969716019,45.8910433979686,12.4653739612188,47.286,-14619.0,3.643,29.41,130.685
Jamaica,1982,1.509282673142,0.504446406901193,2199606.0,39.4283112521061,51.1546866265436,2.06923162402568,7.663,7.21467844695823,70.244,52.187,87.4168828026216,48.8453133734564,53.3570103009357,44.9676823638042,11.5420129270545,47.813,-13950.0,3.559,29.221,127.787
Jamaica,1983,1.49700881643356,1.10726389945939,2232782.0,38.9034260629623,51.1043783156855,1.90907840238164,7.74,7.18688774517345,70.16,51.984,85.4954697487551,48.8956216843145,53.9096861918643,44.0443213296399,10.6186518928901,48.016,-15060.0,3.477,29.065,125.784
Jamaica,1984,1.39267790105118,0.999478110015945,2264095.0,38.456615456371,51.0583945151424,-1.54234579969575,7.645,7.13909815199933,70.272,51.78,83.8090057762641,48.9416054848576,54.4042863916297,44.0443213296399,10.6186518928901,48.22,-18216.0,3.394,28.814,122.705
Jamaica,1985,1.22627671807335,0.831524210478492,2292030.0,38.0478004214605,51.0194896134557,-2.94363557496608,7.513,7.10376827528435,70.52,51.576,82.3205474635742,48.9805103865443,54.8484313032552,44.0443213296399,10.6186518928901,48.424,-22369.0,3.308,28.496,120.857
Jamaica,1986,1.03479709055413,0.638492189130582,2315871.0,37.6622229821955,50.9872952370655,1.88258818544867,7.417,7.0839869750949,70.732,51.372,80.9831307449324,49.0127047629345,55.2537900427096,44.0443213296399,10.6186518928901,48.628,-26338.0,3.223,28.054,117.651
Jamaica,1987,0.875908092582014,0.478048336966455,2336245.0,37.2889829619753,50.9578447034828,7.85035482690601,7.206,7.07744692872537,71.273,51.168,79.7476564471554,49.0421552965172,55.6335701092993,44.0443213296399,10.6186518928901,48.832,-28956.0,3.142,27.62,115.851
Jamaica,1988,0.791298188886025,0.391816367008849,2354805.0,36.9382312042332,50.9290098760453,3.97430201540303,7.118,7.07294084373423,71.541,50.964,78.6070229091008,49.0709901239547,55.9888279520326,44.0443213296399,10.6186518928901,49.036,-29249.0,3.069,27.097,113.342
Jamaica,1989,0.785085787110084,0.38397883526087,2373365.0,36.6119202061208,50.8992275762559,7.17330434565801,6.877,7.06227234327632,72.157,50.76,77.5385112547192,49.1007724237441,56.3258074506028,44.0443213296399,11.0803324099723,49.24,-28052.0,3.003,26.599,110.144
Jamaica,1990,0.78335984523667,0.380690880574583,2392030.0,36.2830182487298,50.8673347404089,4.2005351147029,6.861,7.04140563483853,72.304,50.556,76.442892475236,49.1326652595912,56.6755761164317,43.9519852262235,10.9879963065559,49.444,-26080.0,2.854,25.322,104.445
Jamaica,1991,0.825875856700541,0.405604743321614,2411867.0,35.9886967233268,50.8330108806436,4.83823875324414,6.974,6.99377287387737,72.186,50.344,75.3846567775873,49.1669891193564,57.0175304027958,43.9519852262235,11.6343490304709,49.656,-24007.0,2.906,25.695,105.007
Jamaica,1992,0.937065618118952,0.45923560475079,2434574.0,35.8328808243249,50.7852308387715,1.95554250245047,7.016,6.88044397089593,72.189,50.104,74.5606003354158,49.2147691612285,57.2866752047792,43.9519852262235,12.5577100646353,49.896,-22430.0,2.952,26.012,105.071
Jamaica,1993,1.00081838536713,0.520686734795059,2459062.0,35.7579434760083,50.7276783072066,9.41710256708754,7.063,6.71922871403812,71.921,49.864,73.8440264626496,49.2723216927934,57.5228278099535,46.4450600184672,16.0664819944598,50.136,-21726.0,2.962,25.951,103.286
Jamaica,1994,1.01634538906672,0.535837134771435,2484182.0,35.6514811820312,50.6750306336283,1.38338980273649,7.061,6.56371122641401,71.739,49.625,73.055911611447,49.3249693663717,57.7848075915548,46.1680517082179,14.8661126500462,50.375,-20957.0,2.939,25.606,100.855
Jamaica,1995,1.00890923271719,0.524105295609801,2509372.0,35.4850536309483,50.6277820819622,2.34995704147829,7.066,6.41949459864859,71.549,49.385,72.1305144423462,49.3722179180378,58.0954517704031,45.8910433979686,14.5891043397969,50.615,-20084.0,2.881,24.994,97.751
Jamaica,1996,0.932999989691165,0.445886560407222,2532894.0,35.2108102431448,50.58523360621,-0.113731206115531,6.975,6.29617741603083,71.488,49.145,70.9605916982436,49.41476639379,58.4930123408244,45.6140350877193,14.3120960295476,50.855,-19290.0,2.674,23.205,92.383
Jamaica,1997,0.867169704732637,0.377582695413784,2554954.0,34.8524014811223,50.5468338194296,-1.14045987235463,7.034,6.19404376868551,71.207,48.905,69.6250786729304,49.4531661805703,58.9535547501922,45.1523545706371,13.8504155124654,51.095,-18758.0,2.659,22.992,91.028
Jamaica,1998,0.842367313769332,0.350405769446793,2576567.0,34.4548385506762,50.5132044692529,-2.33455354337816,7.062,6.09563034844427,70.99,48.665,68.2099053570508,49.4867955307471,59.4495311008796,44.6906740535549,13.3887349953832,51.335,-18619.0,2.594,22.412,88.956
Jamaica,1999,0.761829204738964,0.269517469120869,2596271.0,33.987155806762,50.4839572244135,1.04767387073792,6.979,5.99215297481522,70.968,48.426,66.6092536738754,49.5160427755865,60.0206912184227,44.5060018467221,13.2040627885503,51.574,-18545.0,2.447,21.139,83.9
Jamaica,2000,0.611850749006637,0.115024454382262,2612205.0,33.4070641469563,50.4590030163055,0.87870354796236,6.894,5.88788016254467,70.944,48.186,64.7309773355027,49.5409969836945,60.705055690499,44.2289935364728,12.927054478301,51.814,-18500.0,2.21,19.12,74.835
Jamaica,2001,0.504047760220551,0.0068321205022004,2625405.0,32.754616382117,50.4379091168544,1.34492956396697,6.914,5.78514442816548,70.758,47.947,62.7067762366911,49.5620908831456,61.4602391897175,44.2289935364728,12.927054478301,52.053,-18461.0,2.173,18.808,73.052
Jamaica,2002,0.487837447460561,0.0740111955859452,2638244.0,32.094971521772,50.4199281140329,1.99729094407155,6.81,5.68446392457709,70.888,47.749,60.7185978934287,49.5800718859671,62.2205645536509,43.7673130193906,12.4653739612188,52.251,-18427.0,2.149,18.609,70.518
Jamaica,2003,0.483356775927262,0.0930714968104687,2651027.0,31.4418336742704,50.4051948658127,3.66631759279021,6.817,5.59681210338484,70.806,47.563,58.827599883292,49.5948051341873,62.9613542223448,43.7673130193906,12.4653739612188,52.437,-18382.0,2.13,18.519,69.101
Jamaica,2004,0.48906495556364,0.0929849543154249,2664024.0,30.8083878357725,50.3948393586471,1.32372509977827,6.753,5.53656694974089,70.86,47.375,57.0967091366481,49.6051606413529,63.6550452144866,43.5826408125577,12.280701754386,52.625,-18261.0,2.127,18.534,68.767
Jamaica,2005,0.480782489174805,0.0874363390102354,2676863.0,30.2134625492601,50.389849147676,0.893797935945003,6.654,5.51234784895604,71.044,47.189,55.583447445325,49.610150852324,64.2741896017839,43.1209602954755,11.8190212373038,52.811,-18072.0,2.063,18.016,66.019
Jamaica,2006,0.476920503498281,0.0798455675706655,2689660.0,29.6230137595433,50.3898232041253,2.89912534958872,6.587,5.51986022027687,71.199,47.002,54.1850202586968,49.6101767958747,64.8571260201799,43.1209602954755,11.8190212373038,52.998,-17846.0,2.069,18.075,65.782
Jamaica,2007,0.42891014375515,0.0324264732566711,2701221.0,28.9430594534842,50.3930282261036,1.43195403665118,6.501,5.55717210846502,71.418,46.816,52.6722523221127,49.6069717738964,65.4997684380508,42.8439519852262,11.5420129270545,53.184,-17588.0,1.908,16.673,59.595
Jamaica,2008,0.375125564741813,-0.0251493739685075,2711373.0,28.1852035850471,50.3984760976712,-0.811736703280815,6.429,5.62110045353406,71.612,46.629,51.0717879513561,49.6015239023288,66.1936959614188,41.4589104339797,11.0803324099723,53.371,-17188.0,1.89,16.548,58.165
Jamaica,2009,0.405906286917041,0.0062483909425065,2722401.0,27.4110743767956,50.4044399058091,-4.3453018579464,6.219,5.70707516874348,72.124,46.443,49.5173528881937,49.5955600941909,66.8818504544609,41.1819021237304,11.0803324099723,53.557,-15946.0,1.864,16.354,56.882
Jamaica,2010,0.421348654823536,0.0200080428254303,2733896.0,26.6078153667879,50.4088494113478,-1.45714720947502,6.019,5.81358983662875,72.622,46.257,47.9758358195383,49.5911505886522,67.5785947965833,38.9012003693444,11.0803324099723,53.743,-14244.0,1.742,15.329,52.838
Jamaica,2011,0.447915144043708,0.0428496103842346,2746169.0,25.8478036406711,50.4114301322264,1.73037626746921,5.871,5.93087935759246,73.094,46.07,46.5817228217327,49.5885698677736,68.2213170017364,38.8273314866113,11.0803324099723,53.93,-12578.0,1.728,15.264,52.6
Jamaica,2012,0.495752366688783,0.0563406339514582,2759817.0,25.1484246962752,50.4125443789543,-0.613636039869121,5.813,6.04496602492122,73.433,45.868,45.3349138675553,49.5874556210457,68.8066092788036,38.7626962142198,11.0803324099723,54.132,-11494.0,1.696,15.037,52.798
Jamaica,2013,0.481191238304142,0.0047396996461274,2773129.0,24.4485200652404,50.4124746828486,0.5176860128024,5.924,6.14522440174979,73.412,45.65,44.0792320980919,49.5875253171514,69.4062555330098,38.6703601108033,11.0803324099723,54.35,-11329.0,1.636,14.54,50.954
Jamaica,2014,0.410748099114478,-0.103139194485716,2784543.0,23.7916419319077,50.4127249799463,0.689822357374339,6.238,6.21008546106129,72.982,45.416,42.8606682359122,49.5872750200537,69.998272607031,38.5872576177285,11.0803324099723,54.584,-11329.0,1.569,13.96,46.678
Jamaica,2015,0.354975145947794,-0.194792278611351,2794445.0,23.2731406903948,50.4145890825945,0.92148712538031,6.653,6.28089053119502,72.394,45.167,41.9527536175932,49.5854109174055,70.4459687784102,38.5041551246537,11.0803324099723,54.833,-11329.0,1.588,14.123,45.715
Jamaica,2016,0.294793625837463,-0.293656606067297,2802695.0,22.8462385585591,50.4191407925151,1.37522306445538,6.971,6.39743061634773,72.02,44.902,41.3300697297744,49.5808592074849,70.7563308250932,38.5041551246537,11.0803324099723,55.098,-11329.0,1.516,13.47,41.868
Jamaica,2017,0.202492605820257,-0.422994554939373,2808376.0,22.3904709323949,50.4271843901635,0.997123062335191,7.145,6.52556967542268,71.911,44.622,40.6787539980113,49.5728156098365,71.0839593921824,38.5041551246537,11.0803324099723,55.378,-11329.0,1.44,12.748,38.554
Jamaica,2018,0.123091479545611,-0.542503754990953,2811835.0,21.8973375038009,50.4397364914269,1.88992368121086,7.318,6.66783435016635,71.793,44.326,39.9877528464675,49.5602635085731,71.4348281460328,38.5041551246537,11.0803324099723,55.674,-11329.0,1.388,12.22,35.232
Jamaica,2019,0.0688992221522009,-0.635209970822189,2813773.0,21.3741122684737,50.45620858083,0.892291653822227,7.477,6.84383566122782,71.767,44.015,39.3105896472098,49.54379141917,71.7820520702985,38.5041551246537,11.0803324099723,55.985,-11329.0,1.37,11.994,33.952
Jamaica,2020,0.236519557799568,-0.506901553360882,2820436.0,20.8331833860409,50.474558057101,-9.92032245054413,7.583,7.04254715273581,71.869,43.689,38.6496242538291,49.525441942899,72.1242694612233,38.5041551246537,11.0803324099723,56.311,0.0,1.358,11.813,33.313
Jamaica,2021,0.257040921915097,-0.526533487609158,2827695.0,20.2996115740226,50.4939947464163,4.60142450033383,8.797,7.23605396551855,70.5,43.348,37.9989458632453,49.5060052535837,72.4643344604589,38.5041551246537,11.0803324099723,56.652,-5664.0,1.352,11.712,32.764
