country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
United Kingdom,1973,0.19319818644469,-0.524121455082608,56194527.0,23.9455894358055,51.376100973591,6.52384841665435,11.9,13.6157520365362,72.3243902439024,22.642,60.1571876440433,48.623899026409,62.4386585276583,77.2785516471707,29.2439961972471,77.358,-22267.0,2.04,13.9,42.971
United Kingdom,1974,0.0630592101531556,-0.65944605252782,56229974.0,23.6924717628779,51.356633356781,-2.48440389712059,11.9,13.8226268141766,72.5243902439024,22.479,60.0386608955953,48.643366643219,62.4849014229455,77.0388128797586,29.2109287810524,77.521,-21077.0,1.92,13.1,39.72
United Kingdom,1975,-0.0074233627201987,-0.730704818072552,56225800.0,23.3498956334719,51.3377749917458,-1.47364948643404,11.8,14.0332034803623,72.7243902439024,22.317,59.7012945178599,48.6622250082542,62.6169008861658,76.8114743934196,28.3925102302319,77.683,-19790.0,1.81,12.4,35.71
United Kingdom,1976,-0.024603832530328,-0.748640538425579,56211968.0,22.9230905444882,51.3294428308551,2.91026610604752,12.1,14.2277661388859,72.7756097560976,22.156,59.1111570919314,48.6705571691449,62.8491433166259,76.7494729880544,28.4958459058405,77.844,-18150.0,1.74,12.0,31.949
United Kingdom,1977,-0.0328738482390269,-0.762191839220059,56193492.0,22.4351344941154,51.3344947699837,2.45775051743912,11.7,14.4223096732074,73.2243902439024,21.995,58.3717967250274,48.6655052300163,63.1425558326773,76.4270656801554,28.6074484354979,78.005,-16875.0,1.69,11.7,29.3
United Kingdom,1978,0.0053599076571216,-0.720157546536078,56196504.0,21.9293955943134,51.3392630891047,4.20426053348004,11.9,14.6249923187393,73.1756097560976,21.836,57.6153125902418,48.6607369108952,63.4456120869473,76.3774645558633,28.6694498408631,78.164,-15087.0,1.75,12.2,29.402
United Kingdom,1979,0.0897286611918231,-0.641090278751248,56246951.0,21.4546788715328,51.333564560999,3.74901659373039,12.0,14.7987626124578,73.2756097560976,21.677,56.8712143878863,48.666435439001,63.7465585160094,76.2699954532303,28.227173149258,78.323,-13965.0,1.86,13.1,30.121
United Kingdom,1980,0.119517254129019,-0.612039930675993,56314216.0,21.0244754460117,51.330989687237,-2.03136782004715,11.7,14.93299545463,73.6756097560976,21.519,56.1462388737151,48.669010312763,64.0425290993583,76.3402637126441,28.5950481544248,78.481,-12117.0,1.9,13.4,30.243
United Kingdom,1981,0.0348217320561183,-0.463656291205039,56333829.0,20.6259267692701,51.341118879631,-0.787743889455356,11.7,15.0078179959583,74.0268292682927,21.412,55.3609108842212,48.658881120369,64.3662552347716,75.7243830860166,28.549580457157,78.588,-10985.0,1.82,13.0,28.496
United Kingdom,1982,-0.0358427938348334,0.192739160073782,56313641.0,20.2428159026658,51.352484904185,1.99489133434545,11.8,14.9957007187211,74.1780487804878,21.461,54.4127705006717,48.647515095815,64.7614833786131,75.5631794320671,28.5743810193031,78.539,-10558.0,1.78,12.8,28.092
United Kingdom,1983,0.0341013738761532,0.266815796814772,56332848.0,19.8859352897754,51.3047348634058,4.22185631279841,11.7,14.9279599314795,74.3780487804878,21.511,53.4069280817677,48.6952651365942,65.1861047787451,75.2945066754846,28.5165130409623,78.489,-10463.0,1.77,12.8,27.864
United Kingdom,1984,0.158261863204096,0.385794971776006,56422072.0,19.5691479067698,51.2619883391908,2.26910517217947,11.4,14.9476466503893,74.7780487804878,21.56,52.7109129701287,48.7380116608092,65.4832054428409,75.2366386971438,28.6115818625222,78.44,-9430.0,1.77,12.9,28.469
United Kingdom,1985,0.226951225450001,0.458592094983007,56550268.0,19.3097062429263,51.284646801957,4.14741494974335,11.9,15.1145645075628,74.6292682926829,21.61,52.4954459898891,48.715353198043,65.5757292495109,75.096102178316,28.8926549001777,78.39,-8661.0,1.79,13.3,30.085
United Kingdom,1986,0.231610229834337,0.462713595009346,56681396.0,19.0892693685609,51.3112463167107,3.15034062959936,11.7,15.3196968388352,74.9292682926829,21.66,52.4598609809039,48.6887536832893,65.5910337926038,74.9390319513909,28.6859835489604,78.34,-7507.0,1.78,13.3,30.927
United Kingdom,1987,0.212637260699709,0.443214089472767,56802050.0,18.9366874738083,51.2913997997118,5.39273826685228,11.3,15.4860251205418,75.280487804878,21.71,52.4918223843684,48.7086002002882,65.5772874056498,74.8811639730501,28.6653164138387,78.29,-6563.0,1.81,13.7,31.87
United Kingdom,1988,0.222063893961785,0.452108511371896,56928327.0,18.8961986455836,51.5190925292933,5.73241360174049,11.4,15.5986136061663,75.3804878048781,21.76,52.6596667126742,48.4809074707067,65.5051877482501,76.1501260695242,28.4627784896458,78.24,-4833.0,1.82,13.8,33.251
United Kingdom,1989,0.260311450078262,0.489829569172309,57076711.0,18.9326560317306,51.775203916398,2.57760282144477,11.5,15.664004997959,75.5829268292683,21.81,52.8973917143215,48.224796083602,65.4033389703105,75.6665151076758,27.7022279171661,78.19,-3187.0,1.79,13.6,33.19
United Kingdom,1990,0.298930554095876,0.52791575535804,57247586.0,19.0289089268974,51.7776120016465,0.733755495925308,11.2,15.7156492890262,75.8804878048781,21.86,53.2439252282661,48.2223879983535,65.2554417840764,75.2407721241681,27.3632869011698,78.14,-701.0,1.83,13.9,34.556
United Kingdom,1991,0.309247932319381,0.437252572715861,57424897.0,19.1720733531745,51.7865590338651,-1.10312165827735,11.3,15.7597387150838,76.0829268292683,21.888,53.6849310082552,48.2134409661349,65.0681879317417,74.9927665027074,27.1442152688794,78.112,3255.0,1.82,13.8,34.432
United Kingdom,1992,0.270431182081877,-0.0040655886868641,57580402.0,19.3282175177415,51.7260760275368,0.401082030377012,11.0,15.787686465688,76.4341463414634,21.828,54.1209714864002,48.2739239724632,64.8840960165706,74.6910263299301,27.0904807175629,78.172,10003.0,1.79,13.6,32.916
United Kingdom,1993,0.239745439286479,-0.0355073314591846,57718614.0,19.4505074702985,51.662473660816,2.48983101955622,11.4,15.7914201340605,76.3853658536585,21.768,54.4209020933524,48.337526339184,64.758072395641,72.4755094448807,25.1767040052908,78.232,20837.0,1.76,13.2,31.115
United Kingdom,1994,0.254586486858912,-0.0260377022780999,57865745.0,19.4867735900972,51.6582834227275,3.84600916108731,10.8,15.7947743307623,76.8853658536585,21.707,54.5154403170067,48.3417165772725,64.7184520791404,71.9588310668375,24.4326871409085,78.293,33409.0,1.74,13.0,28.795
United Kingdom,1995,0.264547416858702,-0.0122450786560968,58019030.0,19.4496732318133,51.6399561273147,2.53167004513035,11.1,15.8054841499011,76.8365853658537,21.647,54.4524579567904,48.3600438726853,64.7448426182856,71.8348282561071,24.5360228165172,78.353,48732.0,1.71,12.6,27.683
United Kingdom,1996,0.254626384215086,-0.0229336996510548,58166950.0,19.4020708475748,51.6158476350859,2.58202252914914,10.9,15.8053071763377,77.0878048780488,21.587,54.338560511689,48.3841523649141,64.7926219760875,72.3101723639069,25.2056379944612,78.413,66293.0,1.73,12.6,28.801
United Kingdom,1997,0.257553323280351,-0.0161284073252763,58316954.0,19.3599274920913,51.5968331630682,4.92492865169534,10.8,15.7966022346963,77.2109756097561,21.528,54.2175316464584,48.4031668369318,64.8434702732124,72.6863142231224,26.3216632910346,78.472,86309.0,1.72,12.5,29.634
United Kingdom,1998,0.291406085432392,0.0123056126532387,58487141.0,19.3000274597212,51.5787407807338,3.41426987375397,10.8,15.7694280778532,77.190243902439,21.468,54.0107218716106,48.4212592192662,64.9305444624256,72.4093746124912,25.8463191832348,78.532,108637.0,1.71,12.3,30.668
United Kingdom,1999,0.333405882184416,0.0582021492464968,58682466.0,19.2058942748599,51.5558980212618,3.06617612499225,10.8,15.7327383665128,77.390243902439,21.409,53.701041773208,48.4441019787382,65.0613673586273,71.1734799322118,24.4574877030546,78.591,133216.0,1.68,11.9,30.752
United Kingdom,2000,0.357300887421605,0.0766541100949437,58892514.0,19.0578244857202,51.5236531656743,4.31872705812104,10.3,15.7189212612901,77.7414634146342,21.349,53.3195506963076,48.4763468343257,65.2232542529896,70.1194560410036,24.2880171950564,78.651,161157.0,1.64,11.5,29.058
United Kingdom,2001,0.384975969564228,-0.0845344975975772,59119673.0,18.8694806080063,51.4838966814414,2.5787410460365,10.2,15.7350698612144,77.9926829268293,21.249,52.9158381955252,48.5161033185586,65.3954495307792,70.0739883437358,23.3579961145786,78.751,186701.0,1.63,11.3,27.635
United Kingdom,2002,0.423337079636281,-0.979464266930196,59370479.0,18.6609902100371,51.4460320234727,1.79198561607272,10.2,15.7621181726638,78.1439024390244,20.953,52.4927404717528,48.5539679765273,65.576891617299,70.1690571652957,23.9160087628653,79.047,210510.0,1.63,11.3,26.677
United Kingdom,2003,0.465641113602993,-0.937751105586103,59647577.0,18.4502256243982,51.4113625313511,3.14657252830963,10.2,15.7889626752975,78.4463414634146,20.661,52.0662512637754,48.5886374686489,65.7608117003043,70.0863886248088,23.3910635307734,79.339,230387.0,1.7,11.7,26.597
United Kingdom,2004,0.568943113421317,-0.84461331138541,59987905.0,18.261942132148,51.3788083014903,2.42649654912002,9.7,15.8182764656366,78.7463414634146,20.371,51.6995315787802,48.6211916985097,65.9197814022155,70.4790641921217,24.0524118546687,79.629,247447.0,1.75,11.9,26.48
United Kingdom,2005,0.68661130607346,-0.72729480806256,60401206.0,18.0757571969932,51.3478357388894,2.73884240379734,9.6,15.8372945472417,79.0487804878049,20.085,51.3158074714145,48.6521642611106,66.0869482557652,70.0863886248088,23.6804034224776,79.915,261300.0,1.76,12.0,26.313
United Kingdom,2006,0.73504867842129,-0.689030673720119,60846820.0,17.8972710542286,51.3129846401608,2.38627536792974,9.4,15.8461055823905,79.2487804878049,19.801,50.9283059764681,48.6870153598392,66.2566233633808,73.7320712602819,25.1891042863638,80.199,272651.0,1.82,12.3,26.256
United Kingdom,2007,0.778666112441256,-0.645498561587356,61322463.0,17.7664640853784,51.2719438122701,2.62033122218656,9.4,15.8912342070793,79.4487804878049,19.521,50.7333885361143,48.7280561877299,66.3423017075424,72.9425866986318,25.1519034431447,80.479,279808.0,1.86,12.6,26.1
United Kingdom,2008,0.787032622318939,-0.647312855625716,61806995.0,17.6908633916145,51.2301928568332,-0.225726974764584,9.4,15.9970359309075,79.6,19.243,50.80203819315,48.7698071431668,66.312100677478,73.0955234985326,24.821229281197,80.757,283762.0,1.91,12.9,25.985
United Kingdom,2009,0.756390859593407,-0.677734878009573,62276270.0,17.6464813465497,51.1920700507498,-4.61495740242552,9.0,16.1572883797959,80.0512195121951,18.969,51.0660045400625,48.8079299492502,66.1962302736544,71.6116231967925,25.0031000702683,81.031,284800.0,1.89,12.7,25.106
United Kingdom,2010,0.783888646646516,-0.6550637943101,62766365.0,17.6278811556178,51.1470129192896,2.23868863381415,8.9,16.3429416952955,80.4024390243902,18.698,51.4481984100324,48.8529870807104,66.0291771490867,71.1941470673335,24.6765593353449,81.302,281588.0,1.92,12.9,23.861
United Kingdom,2011,0.781506562236639,-0.662170793529716,63258810.0,17.6294357068589,51.1028481724704,1.14510154098662,8.7,16.5976344160848,80.9512195121951,18.43,52.038231484749,48.8971518275296,65.7729298770563,70.9461414458728,25.0568346215848,81.57,277521.0,1.91,12.8,21.739
United Kingdom,2012,0.695353132322269,-0.763971414189812,63700215.0,17.6421204892553,51.0711629386669,1.51293674929991,8.9,16.952815090638,80.9048780487805,18.163,52.8933602191115,48.9288370613331,65.4050644201067,71.020543132311,25.6768486752366,81.837,272601.0,1.92,12.8,20.225
United Kingdom,2013,0.669740535540783,-0.80001995626323,64128273.0,17.6566554068823,51.0399959074001,1.79232221590813,9.0,17.3005623733784,81.0048780487805,17.898,53.7449605693373,48.9600040925999,65.0427822197394,71.3024428553714,25.8975736783367,82.102,268067.0,1.83,12.1,17.817
United Kingdom,2014,0.736463978721671,-0.743876715949527,64602298.0,17.6723749575135,51.0043548910957,3.19578246561922,8.8,17.5812898743289,81.3048780487805,17.635,54.4488952515108,48.9956451089043,64.7463351681576,71.2272144835283,25.7657173562601,82.365,261389.0,1.81,12.0,15.983
United Kingdom,2015,0.792367505802859,-0.698702084016848,65116219.0,17.7212237746005,50.9589045076704,2.2202583222271,9.2,17.7986610954152,80.9560975609756,17.374,55.0865716501433,49.0410954923296,64.4801151299842,70.8386723432398,24.8460298433431,82.626,254218.0,1.8,11.9,14.857
United Kingdom,2016,0.757874492811929,-0.749926103717294,65611593.0,17.8003904732425,50.9119932846646,1.9210634135702,9.1,17.9739585909132,81.1560975609756,17.114,55.701031192298,49.0880067153354,64.2256509358444,71.7148836440293,24.9080746496921,82.886,246940.0,1.79,11.8,14.162
United Kingdom,2017,0.679374473924223,-0.833708171520974,66058859.0,17.8760575913004,50.8827732196072,2.65506966811928,9.2,18.143475320509,81.2560975609756,16.857,56.2977030016515,49.1172267803928,63.9804670881907,72.1950667548465,25.1431380977969,83.143,239014.0,1.74,11.4,13.141
United Kingdom,2018,0.605929132212552,-0.918358004456041,66460344.0,17.9083522707734,50.8628361719921,1.40379208588568,9.2,18.3221361235212,81.2560975609756,16.602,56.8147512317716,49.1371638280079,63.7695116057054,71.7185202331253,24.9567536064151,83.398,230577.0,1.68,11.0,12.338
United Kingdom,2019,0.564131113399897,-0.977624103915803,66836327.0,17.8740875883716,50.8381611837518,1.64161099628876,9.0,18.530703049907,81.4048780487805,16.348,57.2445490854165,49.1618388162482,63.5952093617214,72.4229988013062,25.1543768858761,83.652,221179.0,1.63,10.7,11.342
United Kingdom,2020,0.365758263815142,-1.18151097685844,67081234.0,17.7883500845831,50.8124059111002,-10.3599008187799,10.1,18.7225119004065,80.3512195121951,16.097,57.5072582202989,49.1875940888998,63.4891380150104,71.3400491877816,24.7117025585913,83.903,211063.0,1.56,10.1,10.645
United Kingdom,2021,-0.0819372405302065,-1.64089373312,67026292.0,17.6612097379976,50.7924406275791,8.67490411442573,9.7,18.9160989404749,80.7,15.848,57.6722756061544,49.2075593724209,63.4226913215275,71.1575290373248,24.8410870913074,84.152,202027.0,1.56,10.1,10.541
