country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Paraguay,1972,2.31615969154097,2.05134873160686,2521508.0,45.1663845603504,50.267812855017,6.63129747573396,8.949,3.89389999952409,62.935,62.604,96.3104802136947,49.732187144983,50.9397154401255,28.7440221495092,2.02617669267556,37.396,-7638.0,5.458,35.493,81.563
Paraguay,1973,2.41563204275992,1.58153360498013,2583160.0,44.7602248331936,50.2125060960063,7.30281290740682,8.816,3.9160183488476,63.066,62.084,94.8415077973261,49.7874939039937,51.3237568179588,28.9478983136169,2.02365970299522,37.916,-4350.0,5.351,35.214,80.241
Paraguay,1974,2.48221486908098,1.62325212194407,2648082.0,44.315065712643,50.13861482674,8.38152543650033,8.828,3.9831651770668,63.233,61.553,93.416940263895,49.86138517326,51.7017691102902,29.4462622703247,2.31563050591493,38.447,-3480.0,5.272,35.024,82.228
Paraguay,1975,2.48325844586308,1.6119335093392,2714664.0,43.8754851429127,50.070180053261,6.85244471412953,8.76,4.04228663289453,63.445,61.019,92.0040060600145,49.9298199467389,52.0822282241928,29.9572111754342,2.617669267556,38.981,-3803.0,5.207,34.898,81.285
Paraguay,1976,2.47261785940935,1.58867920123942,2782624.0,43.432953314398,50.0016311226909,7.52594953142729,8.685,4.12116331183025,63.705,60.482,90.6727003121891,49.9983688773091,52.4458833737718,30.4656430908633,2.91970802919708,39.518,-4063.0,5.154,34.811,79.811
Paraguay,1977,2.47768951602882,1.58418897839358,2852430.0,42.9941413121196,49.9342969311928,11.4940816019955,8.638,4.21200446426302,63.941,59.944,89.4159536970386,50.0657030688072,52.7938542236174,30.9489051094891,3.19657689403473,40.056,-4207.0,5.117,34.941,83.262
Paraguay,1978,2.49078102941525,1.58245481245685,2924370.0,42.5668263591816,49.8698120112346,12.0287299461216,8.613,4.29925077880022,64.132,59.402,88.2036796770822,50.1301879887654,53.1339228620181,31.4598540145985,3.49861565567581,40.598,-4063.0,5.064,34.932,86.703
Paraguay,1979,2.53381967832998,1.61553922505482,2999415.0,42.1746907313593,49.8106737566355,11.862146971295,8.525,4.3627340664763,64.448,58.859,87.0467907735519,50.1893262433645,53.4625752021644,31.9431160332243,3.77548452051347,41.141,-3567.0,5.089,35.401,90.447
Paraguay,1980,2.61590181727674,1.68218927338028,3078912.0,41.8463824483482,49.7596811251017,11.712145943448,8.423,4.38620779252415,64.749,58.312,85.9862357750244,50.2403188748983,53.7674097591276,32.4515479486534,4.07752328215454,41.688,-2802.0,5.122,35.903,92.083
Paraguay,1981,2.70391825388901,1.76146085883918,3163299.0,41.5957043580136,49.7152764608674,9.17045884942912,8.304,4.37388308850981,65.023,57.765,85.0810025843361,50.2847235391326,54.0304125534766,32.9650138434432,4.38207903347596,42.235,-2478.0,5.165,36.531,94.492
