country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Tonga,1995,0.24635980974319,0.205090999859884,99977.0,39.833860957325,49.4507358443502,7.37853582610855,6.827,5.02418068246038,68.17,77.136,81.3510130784161,50.5492641556498,55.1419583602146,45.8333333333333,22.2222222222222,22.864,-2109.0,4.447,30.085,22.855
Tonga,1996,0.217812767207215,0.174903361920417,100195.0,39.7075702380358,49.4285771271291,1.80553121695688,6.837,5.13598482958232,68.323,77.103,81.3024753908512,50.5714228728709,55.1564449323819,45.8333333333333,22.2222222222222,22.897,-2116.0,4.433,29.834,21.77
Tonga,1997,0.461034507923036,0.422391203656719,100658.0,39.3813705815733,49.4248763335121,1.22344961737785,6.838,5.2320729599237,68.49,77.073,80.5492278165414,50.5751236664879,55.386556458503,43.0555555555556,20.8333333333333,22.927,-1567.0,4.369,29.285,21.703
Tonga,1998,0.678217063982799,0.642428009301592,101343.0,38.9375684556407,49.4466800804829,2.45875910300609,6.819,5.29784987616313,68.642,77.045,79.3251110363987,50.5533199195171,55.7645816681961,43.0555555555556,20.8333333333333,22.955,-1648.0,4.328,29.343,22.901
Tonga,1999,0.628552419810384,0.589957145215277,101982.0,38.5612166852974,49.4649471806832,3.71088096709073,6.789,5.35192484948324,68.809,77.016,78.2933268064127,50.5350528193168,56.0868584652194,43.0555555555556,20.8333333333333,22.984,-1646.0,4.203,28.875,25.048
Tonga,2000,0.607084495200795,0.571306795951727,102603.0,38.2826929168393,49.4813833672585,0.875990063008445,6.759,5.39704198240784,68.978,76.988,77.5568476793687,50.5186166327415,56.3202651007529,41.6666666666667,20.8333333333333,23.012,-1617.0,4.108,28.378,23.819
Tonga,2001,0.58985755025645,0.551695934765852,103210.0,38.117615142017,49.5033304933777,3.74892569298142,6.737,5.43893730712773,69.127,76.959,77.1693416874088,50.4966695066223,56.4434475508553,41.6666666666667,20.8333333333333,23.041,-1647.0,4.072,28.257,22.748
Tonga,2002,0.573875805693953,0.537399432525455,103804.0,38.0606720357597,49.5215357067216,4.84801281438973,6.698,5.48822781395707,69.335,76.931,77.1459776784191,50.4784642932784,56.4511001502832,41.6666666666667,20.8333333333333,23.069,-1712.0,4.137,28.71,22.264
Tonga,2003,0.582095066723764,0.54449088626285,104410.0,38.1000952969289,49.5328534231888,2.30804549370431,6.68,5.54685591966325,69.495,76.902,77.4516468948639,50.4671465768112,56.3530487834078,41.6666666666667,20.8333333333333,23.098,-1754.0,4.194,29.248,21.918
Tonga,2004,0.597769223628224,0.560121188450981,105036.0,38.1888114551202,49.5436419183219,-2.41070060920023,6.648,5.61140942153166,69.67,76.873,77.9366423852279,50.4563580816781,56.1997791233482,41.6666666666667,20.8333333333333,23.127,-1793.0,4.206,29.347,22.388
Tonga,2005,0.566767391590509,0.53113429127198,105633.0,38.2790497332759,49.5575891209509,0.0810338937330641,6.648,5.65966289103362,69.768,76.845,78.3751836403857,50.4424108790491,56.0612873756905,41.6666666666667,20.8333333333333,23.155,-1812.0,4.179,29.13,22.973
Tonga,2006,0.525911996154802,0.487880779716141,106190.0,38.3449477351916,49.5731885217359,-0.148635322896695,6.627,5.68744702891044,69.894,76.816,78.6731053977655,50.4268114782641,55.9676052358979,43.0555555555556,22.2222222222222,23.184,-1813.0,4.141,28.731,22.276
Tonga,2007,0.420997859015547,0.364660218093887,106638.0,38.2534286719025,49.6411371174784,0.271095291096827,6.588,5.71140546243113,70.048,76.773,78.4603798845285,50.3588628825216,56.0351658656664,43.0555555555556,22.2222222222222,23.227,-1985.0,4.093,28.277,21.929
Tonga,2008,0.275319741267334,0.204995618015797,106932.0,38.0143455654061,49.7692020183143,4.75016965581759,6.581,5.72606890360229,70.164,76.719,77.7476728723404,50.2307979816857,56.2595855309917,43.0555555555556,22.2222222222222,23.281,-2085.0,4.027,27.993,21.399
Tonga,2009,0.198060566623799,0.127909189744934,107144.0,37.7916635555887,49.8908602451447,-5.19910903711188,6.684,5.7142723810946,70.012,76.665,77.0080951594251,50.1091397548553,56.4940640633167,44.4444444444444,23.6111111111111,23.335,-2079.0,3.955,27.63,21.177
Tonga,2010,0.222815868287058,0.152059831378604,107383.0,37.5751395698594,50.0,0.803490182523831,6.605,5.74110547709844,70.323,76.611,76.4165667252624,50.0,56.6837549530421,44.4444444444444,23.6111111111111,23.389,-1948.0,3.889,27.266,20.671
Tonga,2011,0.212099021808403,0.142118808501379,107611.0,37.4075949837609,50.1083025778802,6.81827614447295,6.624,5.82935680068395,70.381,76.557,76.1717662852185,49.8916974221198,56.7630482155552,44.4444444444444,23.6111111111111,23.443,-2048.0,3.842,26.943,20.643
Tonga,2012,-0.101342093995982,-0.0910785585113671,107502.0,37.2713996018679,50.213102549786,0.823102717964815,6.636,5.90640174136295,70.442,76.565,75.9875583203733,49.786897450214,56.8221986567692,45.8333333333333,25.0,23.435,-2529.0,3.781,26.505,20.818
Tonga,2013,-0.384918761668145,-0.316382794727506,107089.0,37.1027836659227,50.3203272380881,0.312307909294702,6.686,5.96092969399285,70.505,76.618,75.6363576723742,49.6796727619119,56.9362866400844,45.8333333333333,25.0,23.382,-2558.0,3.707,26.104,21.377
Tonga,2014,-0.43328799977302,-0.362635546148875,106626.0,36.960670758871,50.4300762599781,2.01870046039205,6.744,5.97933890110715,70.54,76.672,75.2551733206226,49.5699237400219,57.0599903400219,47.2222222222222,26.3888888888889,23.328,-2524.0,3.635,25.68,21.348
Tonga,2015,-0.473800875069268,-0.404476754757313,106122.0,36.7652324682912,50.5372594114653,1.17188825589601,6.782,5.98650609675656,70.607,76.725,74.6777936892005,49.4627405885347,57.2482614349522,48.6111111111111,27.7777777777778,23.275,-2495.0,3.562,25.171,20.51
Tonga,2016,-0.391825983174624,-0.322299180472081,105707.0,36.5021403400894,50.6548273378568,6.57100050107448,6.817,6.00714235035357,70.661,76.778,73.9403014546173,49.3451726621432,57.490717309557,48.6111111111111,27.7777777777778,23.222,-2206.0,3.483,24.543,19.278
Tonga,2017,-0.276617487700869,-0.208447756958318,105415.0,36.2168571835128,50.8447549261551,3.32243254438831,6.855,6.03898875871555,70.713,76.831,73.1777036684135,49.1552450738449,57.7441540577717,48.6111111111111,27.7777777777778,23.169,-2106.0,3.407,24.015,19.097
Tonga,2018,-0.251703882324793,-0.201459723678112,105150.0,35.8676373388619,51.0993018651662,0.241227960275054,6.888,6.09412223432128,70.779,76.869,72.3007848984876,48.9006981348338,58.0382404268168,48.6111111111111,27.7777777777778,23.131,-2023.0,3.349,23.625,19.22
Tonga,2019,-0.18943275806294,-0.15848648753466,104951.0,35.487205873245,51.3580013248793,0.706483433860413,6.909,6.14718367230266,70.871,76.893,71.3345849318423,48.6419986751207,58.3656104544523,48.6111111111111,27.7777777777778,23.107,-1898.0,3.315,23.424,19.502
Tonga,2020,0.28829020228429,0.298191892623495,105254.0,35.073726414198,51.6191593426866,0.488645323313833,6.946,6.18218785034298,70.928,76.901,70.2285261438437,48.3808406573134,58.744085735459,48.6111111111111,27.7777777777778,23.099,-948.0,3.267,23.139,19.098
Tonga,2021,0.722298202056167,0.716469482028246,106017.0,34.6199194468812,51.9186652763295,-2.66750617523127,6.97,6.20183555467519,70.986,76.896,68.9810165925501,48.0813347236705,59.1782449984436,48.6111111111111,27.7777777777778,23.104,-948.0,3.237,23.045,18.965
