country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Tunisia,1980,2.492982345288,1.29246530285542,6578156.0,42.2204718161138,49.3142118874784,7.41873959497985,7.88,3.7424545723756,63.975,49.431,85.0581056944396,50.6857881125217,54.0370736115106,58.322605561277,20.5393923789907,50.569,-11505.0,5.105,34.3,32.318
Tunisia,1981,2.49061717690193,1.27961714080087,6744050.0,41.7654673378756,49.1159517540323,5.51407282903942,7.607,3.83442441856155,64.691,48.836,83.8231886981195,50.8840482459677,54.4001082435628,58.7538619979403,20.4042224510814,51.164,-10778.0,5.05,34.289,33.42
Tunisia,1982,2.50269797457957,1.2747819366903,6914963.0,41.3430237195034,48.9222413142494,-0.493737604022272,7.33,3.91856732143272,65.417,48.24,82.6870650261113,51.0777586857506,54.7384089590639,59.3202883625129,20.3398558187436,51.76,-10563.0,4.91,33.778,33.844
Tunisia,1983,2.51768356163941,1.27451276128277,7091270.0,40.9483180764293,48.7241843085735,4.68191738527311,7.062,3.98858004359021,66.137,47.644,81.6098300677163,51.2758156914265,55.0631018799805,59.9961380020597,20.211122554068,52.356,-5791.0,4.786,33.267,33.308
Tunisia,1984,2.61506087684539,1.23073172572732,7279157.0,40.5981242469509,48.6369960298031,5.74884326252969,6.807,4.02238226365926,66.82,46.989,80.5722670397603,51.3630039701969,55.3794934893899,60.1313079299691,20.0823892893924,53.011,5894.0,4.669,32.88,32.991
Tunisia,1985,2.66951367632696,0.891696473448543,7476092.0,40.2864691873776,48.665252433129,5.6485732365982,6.481,4.05419034436708,67.589,46.161,79.6643854825465,51.334747566871,55.6593404682553,59.783728115345,19.7605561277034,53.839,5148.0,4.516,32.316,30.968
Tunisia,1986,2.63231120828271,0.822303164976035,7675499.0,39.9895277173818,48.6940977732329,-1.44698841417973,6.242,4.10913322318632,68.228,45.333,78.8865797641274,51.3059022267671,55.9013390594319,59.1786817713697,19.5030895983522,54.667,6143.0,4.358,31.582,28.679
Tunisia,1987,2.55712382163164,0.722737699334297,7874302.0,39.658604682764,48.7217629503104,6.70137109577689,5.97,4.17047097187338,68.899,44.509,78.0280339348163,51.2782370496896,56.1709243453627,59.2559217301751,19.1812564366632,55.491,6607.0,4.1,30.168,25.947
Tunisia,1988,2.43987392664688,0.573510783729846,8068788.0,39.2410273239905,48.7481066070963,0.0721590773964209,5.713,4.23745770508175,69.569,43.686,76.9237650914869,51.2518933929036,56.5215149709278,59.024201853759,18.8980432543769,56.314,7003.0,3.851,28.647,22.322
Tunisia,1989,2.29848875759729,0.410596575217895,8256396.0,38.7191396827381,48.7733541389116,1.74669912824352,5.659,4.30568010546006,69.671,42.869,75.5150405093774,51.2266458610884,56.9751802118018,59.3395983522142,18.7306900102987,57.131,7272.0,3.585,26.991,19.434
Tunisia,1990,2.19968610174394,0.280245037233313,8440023.0,38.1180632968617,48.7978209886012,7.94981943665461,5.5,4.37817501337526,70.11,42.054,73.9016564087634,51.2021790113988,57.5037616897631,59.1593717816684,18.7242533470649,57.946,7453.0,3.471,26.426,18.624
Tunisia,1991,2.14309706709538,0.198205018153909,8622853.0,37.4612265801122,48.8544991564754,3.90454530313198,5.366,4.45963766284778,70.521,41.244,72.1788877888883,51.1455008435246,58.07913575704,59.2816683831102,18.7178166838311,58.756,7712.0,3.324,25.552,18.18
Tunisia,1992,2.06243118067458,0.0888704073960625,8802540.0,36.7647690325747,48.9431284402486,7.80572887722397,5.341,4.54581291309099,70.701,40.438,70.3884839781354,51.0568715597514,58.6894180543343,60.2149845520082,18.7178166838311,59.562,8000.0,3.175,24.63,18.386
Tunisia,1993,1.96447058600616,-0.0336895086499133,8977173.0,36.058484112983,49.0334853255452,2.18982886145824,5.171,4.63634264372537,71.235,39.638,68.619353980745,50.9665146744548,59.3051732432916,60.6462409886715,19.2263130792997,60.362,5978.0,3.017,23.626,18.026
Tunisia,1994,1.83189586370169,0.0090205723909479,9143141.0,35.3377173480253,49.1136723303167,3.17841132209441,5.074,4.73014116646888,71.615,38.922,66.8553638168652,50.8863276696833,59.9321414855058,59.7515447991761,18.2157569515963,61.078,594.0,2.856,22.553,16.021
Tunisia,1995,1.63760247276154,0.614988843940807,9294102.0,34.60332692712,49.1775147037667,2.35166985086541,4.979,4.82818566011003,71.988,38.526,65.1023387112103,50.8224852962333,60.5684874127699,60.1699279093718,18.2929969104016,61.474,-10177.0,2.673,21.3,14.295
Tunisia,1996,1.45744140158175,0.424245551845154,9430550.0,33.8262084395926,49.2369625169134,7.14608096782061,4.887,4.9385719814857,72.38,38.13,63.3047136723616,50.7630374830866,61.2352195789217,60.0154479917611,18.312306900103,61.87,-12610.0,2.505,20.146,12.448
Tunisia,1997,1.34186402316025,0.308461607149973,9557948.0,32.9804489928408,49.2968039340768,5.44094350107467,4.774,5.06348251023559,72.863,37.738,61.4046843413469,50.7031960659232,61.9560684969236,60.163491246138,18.312306900103,62.262,-13789.0,2.359,19.126,10.589
Tunisia,1998,1.23941701054769,0.197919994280967,9677148.0,32.0831561116974,49.3562865528333,4.78376247825665,4.751,5.19544084682801,73.169,37.347,59.4352089571001,50.6437134471667,62.7214030414746,60.6333676622039,18.5311534500515,62.653,-15073.0,2.219,18.179,9.317
Tunisia,1999,1.13967608955401,0.0899398525677115,9788067.0,31.1306920968154,49.4154389970799,6.05463447898158,4.725,5.32461618826271,73.508,36.957,57.3695572379613,50.5845610029201,63.5446917149219,61.3156539649845,18.7242533470649,63.043,-16316.0,2.099,17.305,8.025
Tunisia,2000,1.06953869345051,0.0113888227121224,9893316.0,30.1440553472696,49.4746252791237,4.7099729138049,4.773,5.44827464564331,73.69,36.568,55.2610194452213,50.5253747208763,64.4076700070871,61.476570545829,18.4346035015448,63.432,-17475.0,2.049,17.002,7.702
Tunisia,2001,1.02378964217481,-0.037405537976242,9995123.0,29.1544321588423,49.5337588048727,3.79627166202512,4.847,5.5632429154077,73.816,36.182,53.1808113624894,50.4662411951273,65.28232492575,61.1418640576725,17.8553038105046,63.818,-18429.0,1.997,16.686,7.362
Tunisia,2002,0.989948991480907,-0.0770115358958067,10094561.0,28.1980365466116,49.5919727343338,1.32255714828946,4.863,5.66888941480467,74.059,35.798,51.2102816078808,50.4080272656663,66.1330740385837,62.8411431513903,17.8359938208033,64.202,-19029.0,1.969,16.531,6.571
Tunisia,2003,0.978273219919924,-0.097372783876752,10193798.0,27.3243937146881,49.6479369333652,4.70239953285241,4.884,5.77163683251326,74.305,35.415,49.4679734987474,50.3520630666348,66.9039694527986,62.9763130792997,17.9582904222451,64.585,-20774.0,1.979,16.68,6.428
Tunisia,2004,0.960925967691636,-0.0750669340482371,10292225.0,26.5605506370367,49.7027934728176,6.23579072222647,4.939,5.88067720442748,74.49,35.05,48.0192789007696,50.2972065271824,67.5587721585358,63.2723995880536,17.9647270854789,64.95,-24512.0,1.976,16.754,6.548
Tunisia,2005,0.929565256440937,0.107359689479707,10388344.0,25.9041563359783,49.7582802860482,3.4865455430439,4.937,6.01348463174282,74.764,34.763,46.8809198275606,50.2417197139518,68.0823590322789,63.2337796086509,17.5720906282183,65.237,-29303.0,1.981,16.883,6.676
Tunisia,2006,0.912371670625613,0.0833424377339286,10483558.0,25.324489071363,49.8139741224251,5.24409983246916,5.007,6.16539728210594,74.921,34.476,45.9638544655206,50.1860258775749,68.5101136465311,63.1179196704428,17.7845005149331,65.524,-29586.0,1.977,16.916,6.738
Tunisia,2007,0.919463523549751,0.0893823413795626,10580395.0,24.8082621115876,49.8691832165692,6.70952097453554,5.076,6.32071422289594,75.072,34.191,45.1989521912558,50.1308167834308,68.8710236655164,63.1114830072091,17.5914006179197,65.809,-29009.0,1.989,17.085,6.684
Tunisia,2008,0.940565309661396,0.106452074367611,10680380.0,24.3707515851144,49.923420473155,4.23778147502819,5.169,6.47943207641338,75.185,33.907,44.6135469096521,50.076579526845,69.1498163384722,63.6006694129763,18.2479402677652,66.093,-28334.0,2.011,17.328,6.59
Tunisia,2009,0.970187555948585,0.132071726463178,10784504.0,24.0278957647057,49.9761095088661,3.04345012371552,5.271,6.63923409740336,75.267,33.624,44.2317223840028,50.0238904911338,69.3328701378909,63.0084963954686,17.4240473738414,66.376,-27364.0,2.046,17.667,6.896
Tunisia,2010,1.019946186598,0.180715563039817,10895063.0,23.8018597874037,50.0269506377451,2.97113275066512,5.329,6.7986943626987,75.421,33.343,44.0933762000383,49.9730493622549,69.3994458498976,64.6112255406797,18.1707003089598,66.657,-25953.0,2.105,18.211,6.999
Tunisia,2011,1.25382492654963,0.407482932378916,11032528.0,23.649526366465,50.0767083699437,-2.04663389535644,5.441,6.93457142980156,75.46,33.062,44.0592197070666,49.9232916300563,69.4159022037335,64.8300720906282,18.2736869207003,66.938,11481.0,2.191,18.934,7.88
Tunisia,2012,1.27759263330169,0.427097148088312,11174383.0,23.6322936129896,50.1264300299546,4.21667711535632,5.519,7.06285975699956,75.55,32.782,44.2900530952151,49.8735699700454,69.3048466300108,63.8645726055613,18.3316168898043,67.218,-29555.0,2.216,19.184,8.296
Tunisia,2013,1.12039316984351,0.271824971638969,11300284.0,23.7790075108286,50.1758178376951,2.42993096446429,5.591,7.19668606573578,75.65,32.505,44.8764946102811,49.8241821623049,69.0243064234356,63.9997425334707,18.3638002059732,67.495,-27026.0,2.24,19.33,8.9
Tunisia,2014,1.13215769298935,0.276328059907298,11428948.0,23.9964474420568,50.2194329450723,3.09032803070775,5.715,7.33690449899676,75.65,32.228,45.6311108891119,49.7805670549277,68.6666480589465,62.8282698249228,16.6580844490216,67.772,-26591.0,2.252,19.303,9.339
Tunisia,2015,1.12092816818669,0.23581303066274,11557779.0,24.2444168660958,50.2572383870431,0.967703108220121,5.811,7.50103058299655,75.692,31.944,46.5103800241104,49.7427616129569,68.2545525509076,63.2981462409887,16.5422245108136,68.056,-25230.0,2.251,19.119,9.628
Tunisia,2016,1.10043313328375,0.188445513335628,11685667.0,24.4834024243801,50.2940320803589,1.11742594891074,5.883,7.68012182444862,75.786,31.654,47.4133121066916,49.7059679196411,67.8364757511712,62.45236869207,16.5010298661174,68.346,-23826.0,2.238,18.78,9.028
Tunisia,2017,1.07057592442396,0.131058307007098,11811443.0,24.6980703373838,50.32984856098,2.23783867965943,5.974,7.87621800316862,75.845,31.358,48.3113716574529,49.67015143902,67.4257116594475,62.7117662203914,16.7797373841401,68.642,-22368.0,2.221,18.399,8.237
Tunisia,2018,1.02422998971065,0.0532819564653813,11933041.0,24.8551385663077,50.3649861480777,2.62493010870395,6.04,8.09452476973285,75.95,31.055,49.1416852390108,49.6350138519223,67.0503366639595,62.4388516992791,16.5396498455201,68.945,-21013.0,2.174,17.737,7.455
Tunisia,2019,0.969662162376028,-0.0303353843530793,12049314.0,24.9378854654251,50.3996940821124,1.58784665466504,6.145,8.33619691279507,75.993,30.746,49.8668099499814,49.6003059178876,66.7259176217799,62.4388516992791,16.5396498455201,69.254,-19609.0,2.148,17.215,7.072
Tunisia,2020,0.928583172377061,-0.0979240769725173,12161723.0,24.9500708082235,50.4368903538709,-8.5918261797364,6.752,8.57849253761165,75.292,30.432,50.4405576793477,49.5631096461291,66.4714366541649,62.4388516992791,18.2241246138002,69.568,-9189.0,2.114,16.628,6.807
Tunisia,2021,0.828863470070942,-0.228249275349127,12262946.0,24.9187430165639,50.4790921318637,4.60518674330524,7.884,8.79763312991837,73.772,30.112,50.8668268062608,49.5209078681363,66.2836238535177,62.4388516992791,18.2241246138002,69.888,-9189.0,2.086,16.093,6.685
