country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Nigeria,1977,2.94325225808384,2.40165543603849,66589655.0,43.416001003339,50.5593936097476,6.02411784954167,19.886,3.22364184629248,45.558,79.364,87.4050411007079,49.4406063902524,53.3603571503685,61.3942049035432,28.5846042359762,20.636,129022.0,6.862,48.133,176.732
Nigeria,1978,3.02292456298641,2.46950798465602,68633344.0,43.6121380273424,50.5326301335829,-5.76415839390285,19.539,3.21903886264844,46.019,78.926,88.0801471223153,49.4673698664171,53.1688231100092,61.5127858844714,28.746006126684,21.074,111237.0,6.921,48.223,170.442
Nigeria,1979,3.03783949556754,2.47369921300236,70750307.0,43.8154840798076,50.508671954601,6.75943093519176,19.343,3.21453799486693,46.215,78.482,88.7861840172469,49.491328045399,52.9699779253255,61.850961274526,28.9074080173919,21.518,137656.0,6.887,47.881,169.358
Nigeria,1980,3.06371248773115,2.48611953937696,72951439.0,43.9993188893826,50.4870538175601,4.20483104427296,19.17,3.20937875393124,46.349,78.03,89.4251417382342,49.5129461824399,52.7913023566862,62.080437432063,29.0699078801454,21.97,184467.0,6.847,47.476,166.099
Nigeria,1981,3.00298762355107,2.10055522194806,75175387.0,44.1882726855799,50.4673332000931,-13.1278804850513,18.982,3.20587774293733,46.493,77.329,90.0929284757893,49.5326667999069,52.6058495714827,62.1990184129912,29.2313097708532,22.671,90174.0,6.82,47.069,159.734
Nigeria,1982,2.90087187337984,1.96803414276503,77388067.0,44.391450198591,50.449403339818,-6.80338881534813,18.896,3.20504906270013,46.513,76.611,90.8269471245983,49.550596660182,52.4035007387088,62.3186973659651,29.3938096336067,23.389,73253.0,6.799,46.705,154.12
Nigeria,1983,2.505583858711,1.54419494285001,79351586.0,44.6013558229407,50.4318914904425,-10.9240850339387,18.759,3.2043398805182,46.638,75.878,91.5917876057102,49.5681085095575,52.1943042965411,62.4372783468933,29.5552115243146,24.122,-507539.0,6.775,46.516,157.076
Nigeria,1984,2.47193822565748,1.47859304867649,81337553.0,44.7794399763873,50.403319818352,-1.11562321716823,18.739,3.20413624444871,46.55,75.128,92.2469738390181,49.596680181648,52.016423779164,62.7743557649022,29.7166134150225,24.872,67234.0,6.701,45.824,153.06
Nigeria,1985,2.72592646543804,1.70513387254997,83585251.0,44.9022196511679,50.3703451200184,5.91302745911383,18.795,3.20506066315456,46.317,74.365,92.7052592458362,49.6296548799817,51.8927196856776,63.1136291270024,29.879113277776,25.635,19791.0,6.616,45.189,152.632
Nigeria,1986,2.62007004469383,1.5670094887765,85804185.0,44.9812497198199,50.3445408569102,0.0609452742067873,18.928,3.20536873117185,45.975,73.586,93.0003362720587,49.6554591430898,51.8133815490083,63.3420073124938,30.0405151684838,26.414,12447.0,6.557,44.562,147.341
Nigeria,1987,2.57710319274615,1.49085536352528,88044187.0,44.9999311141348,50.3164550427459,3.20012546702939,18.807,3.20540696230178,46.018,72.791,93.070089245058,49.6835449572541,51.7946619235634,63.4331389922813,30.1744677580509,27.209,40048.0,6.504,44.115,147.148
Nigeria,1988,2.58684403074567,1.46783098142411,90351467.0,44.9613352708485,50.2824573385827,7.3340254875872,18.694,3.20577805338789,46.072,71.981,92.9277075858796,49.7175426614173,51.8328866757637,63.6428516529969,30.4270013285462,28.019,72254.0,6.498,43.873,142.497
Nigeria,1989,2.61364456763675,1.46370132657283,92744064.0,44.8777695094439,50.2459187653051,1.91938129589542,18.58,3.20592645581109,46.182,71.158,92.6177166890727,49.7540812346949,51.916304034745,63.7932738232485,30.6202444085774,28.842,81688.0,6.494,44.0,144.528
Nigeria,1990,2.62859895485536,1.44394942594776,95214257.0,44.7525854492179,50.2063510021795,11.7768859342069,18.631,3.20448965539105,46.037,70.32,92.1490783351177,49.7936489978205,52.0429248953911,64.4663306872207,30.8244672090649,29.68,107212.0,6.459,43.791,140.866
Nigeria,1991,2.56220123638405,1.85435454891668,97685360.0,44.6143718189418,50.1749801627376,0.358352601660144,18.819,3.20124276146007,45.691,69.824,91.6282040128094,49.8250198372624,52.1843854195981,65.2579685321212,31.8411893233198,30.176,12661.0,6.426,43.671,138.452
Nigeria,1992,2.52372796254107,1.80362266573274,100182045.0,44.4664181091532,50.1463362752973,4.63119294607692,18.805,3.19562153078428,45.668,69.323,91.0659095464234,49.8536637247027,52.3379603600625,66.5327140770996,33.0489585735147,30.677,63692.0,6.391,43.655,138.666
Nigeria,1993,2.55576762430514,1.82462812203853,102775465.0,44.2926925423918,50.1165031293286,-2.03511877399136,18.702,3.18801770046975,45.788,68.818,90.4062315939932,49.8834968706714,52.5192897571385,66.9290819855727,33.0489585735147,31.182,60446.0,6.354,43.745,140.754
Nigeria,1994,2.57482944873593,1.83244825836086,105456121.0,44.1135100161706,50.0909337571066,-1.81492448525673,18.87,3.17755239641329,45.513,68.309,89.7211433751467,49.9090662428934,52.7089375874161,67.9842331214247,34.0371334145833,31.691,98121.0,6.319,43.809,140.344
Nigeria,1995,2.55718979815601,1.80188074349077,108187610.0,43.9510030027977,50.0679447650641,-0.0726647639378797,18.859,3.16455231409841,45.487,67.795,89.0915204117172,49.9320552349359,52.8844446831039,70.3569507120349,36.1232803012835,32.205,43504.0,6.273,43.744,136.68
Nigeria,1996,2.52685259419513,1.75687778434752,110956183.0,43.8047841822388,50.0479672159353,4.19592404660108,18.757,3.15180993563919,45.567,67.275,88.524845807758,49.9520327840647,53.043405882122,70.5337242113816,36.3428747104099,32.725,54743.0,6.217,43.515,132.575
Nigeria,1997,2.52296474517798,1.74401917497933,113791181.0,43.6603511640342,50.0244807941115,2.93709941924899,18.531,3.13952934164349,45.792,66.753,87.9695034333027,49.9755192058885,53.2001194943223,70.7093997386826,36.452671914973,33.247,67109.0,6.138,43.154,129.218
Nigeria,1998,2.51603389644629,1.72493302555202,116690527.0,43.5192059612551,49.9925846660172,2.58125410192935,18.289,3.1280606731339,46.036,66.227,87.4318207583571,50.0074153339828,53.352733365611,71.59985506769,37.3310495514784,33.773,62195.0,6.069,42.87,128.22
Nigeria,1999,2.54261988693615,1.73760041580477,119695565.0,43.4170031971652,49.9568962574723,0.584126892918917,17.865,3.11843716549382,46.614,65.696,87.0397890875569,50.0431037425277,53.464559637341,71.7634529024891,38.4290215971101,34.304,41275.0,6.082,43.249,131.906
Nigeria,2000,2.60286876961431,1.7836438274653,122851984.0,43.3796626490772,49.924578161909,5.01593475931159,17.464,3.11107227666373,47.193,65.16,86.8835228957293,50.075421838091,53.5092650742591,71.9259527652426,38.4290215971101,34.84,34146.0,6.124,43.5,132.063
Nigeria,2001,2.65126549448063,1.37084950400258,126152678.0,43.395909346467,49.8916666496615,5.91768464920368,17.158,3.10521944248691,47.619,64.331,86.9198309047829,50.1083333503385,53.4988712110461,72.100530320498,39.1438013988164,35.669,37267.0,6.139,43.563,131.315
Nigeria,2002,2.68288995606035,1.37011882286592,129583026.0,43.4555650963714,49.8555120045114,15.3291557409559,16.919,3.10012016195748,47.928,63.492,87.1106419255514,50.1444879954886,53.4443147416711,72.2553443789321,39.1844263645048,36.508,39619.0,6.135,43.563,133.101
Nigeria,2003,2.69276790616125,1.34816686903345,133119801.0,43.5465015589473,49.819819069959,7.34719496799485,16.541,3.09615886180659,48.441,62.644,87.4156417170722,50.180180930041,53.3573395792461,72.4189422137312,39.2184634979193,37.356,4194.0,6.116,43.408,134.751
Nigeria,2004,2.69550346507859,1.31962976919545,136756848.0,43.6431788177919,49.7852432680693,9.25055822917993,16.271,3.09225174264126,48.767,61.788,87.7420608441619,50.2147567319307,53.2645694395668,72.5792461323935,39.2535986033796,38.212,16528.0,6.085,43.151,130.599
Nigeria,2005,2.69369341754265,1.28877758520349,140490722.0,43.7489000163299,49.7569971915204,6.43851652538319,15.883,3.08824307985263,49.297,60.926,88.1012518034478,50.2430028084796,53.1628569038175,72.7472358553751,39.2876357367941,39.074,-46749.0,6.068,43.075,131.024
Nigeria,2006,2.69592582302795,1.25933556097018,144329764.0,43.8686702769476,49.7355728135036,6.05942803202912,15.561,3.08530919829776,49.73,60.057,88.5155542763465,50.2644271864964,53.0460205247546,72.9020499138092,39.3227708422544,39.943,-41526.0,6.081,42.884,126.655
Nigeria,2007,2.70962693730599,1.24027100582821,148294028.0,43.9855089781498,49.7151534534176,6.59113036068734,15.322,3.08273101867595,50.033,59.181,88.9224918914526,50.2848465465824,52.9317600031742,73.0656477486083,39.3568079756689,40.819,-38960.0,6.08,42.721,123.387
Nigeria,2008,2.7196868027914,1.21641038361248,152382506.0,44.0983054839642,49.6948190251755,6.7644727778017,15.161,3.08011176821045,50.225,58.298,89.3165523952958,50.3051809748245,52.8215827478254,73.2303435554531,39.3919430811292,41.702,-43402.0,6.078,42.681,123.818
Nigeria,2009,2.72738484297876,1.19594102429087,156595758.0,44.1991610149464,49.6745367224755,8.03692510099067,14.82,3.07889311752268,50.712,57.412,89.6743340333749,50.3254632775245,52.7219458675309,73.3917454461609,40.4844252665327,42.588,-48397.0,6.039,42.419,123.081
Nigeria,2010,2.74437885223698,1.1785006315676,160952853.0,44.2742364924894,49.6559820120733,8.00565591628646,14.628,3.07868384576357,50.945,56.52,89.9440583064463,50.3440179879267,52.647079661747,73.5575392250513,39.461115320004,43.48,18073.0,5.98,42.094,123.402
Nigeria,2011,2.76406237855304,1.18405869548734,165463745.0,44.3265802900612,49.6378556660978,5.30792420289512,14.336,3.07779869518305,51.357,55.634,90.1298974002043,50.3621443339023,52.5956210147558,73.7211370598505,39.4951524534185,44.366,38226.0,5.918,41.798,125.756
Nigeria,2012,2.74928887763244,1.15487899240033,170075932.0,44.3635668107454,49.6197913578331,4.23006117493168,14.193,3.07452527461242,51.497,54.754,90.2518464227731,50.3802086421669,52.5619079146422,73.8858328666952,39.5302875588788,45.246,41741.0,5.832,41.241,127.692
Nigeria,2013,2.69747404339158,1.09207876572077,174726123.0,44.3820989366825,49.6033080863994,6.67133539306172,14.004,3.06368583745292,51.707,53.882,90.2796936155613,50.3966919136006,52.5542152258646,74.0494307014943,39.5643246922933,46.118,10588.0,5.738,40.603,128.112
Nigeria,2014,2.6281238528085,1.01162455057474,179379016.0,44.3679551002556,49.5879017120209,6.30971865525467,13.892,3.04262092996814,51.791,53.018,90.1523008719058,50.4120982879791,52.5894239697763,74.2152244803847,39.5994597977536,46.982,-49351.0,5.664,40.069,124.209
Nigeria,2015,2.54118746244735,0.913464953410725,183995785.0,44.3137244810084,49.5714079578562,2.65269329543003,13.803,3.0261032964046,51.841,52.162,89.8968348395439,50.4285920421438,52.660172222587,74.3733324549557,39.6334969311681,47.838,-145917.0,5.616,39.51,114.982
Nigeria,2016,2.50703408562558,0.873816577773756,188666931.0,44.2157245352128,49.5533504044727,-1.61686894906529,13.638,3.01893393283638,52.043,51.317,89.5183421521184,50.4466495955273,52.7653415319508,74.542420149983,39.6686320366283,48.683,-54315.0,5.584,39.128,107.474
Nigeria,2017,2.52731691971774,0.884811748719733,193495907.0,44.068259655922,49.5350028901711,0.80588661910221,13.435,3.01288260069729,52.305,50.481,88.968554030094,50.4649971098289,52.9188577433807,74.7049200127365,39.7026691700429,49.519,15016.0,5.523,38.689,103.925
Nigeria,2018,2.49664490408847,0.848864759158052,198387623.0,43.893285762355,49.5173238463364,1.92275734200651,13.239,3.00979763488119,52.554,49.656,88.3348528429671,50.4826761536636,53.0969166027638,74.8729097357181,39.9881419019072,50.344,-81384.0,5.447,38.248,103.466
Nigeria,2019,2.44820069834557,0.797385079246609,203304492.0,43.7078194113582,49.500214671038,2.20842927714881,12.989,3.01014033425818,52.91,48.843,87.6805012880663,50.499785328962,53.2820402543837,75.0376055425629,40.4844252665327,51.157,-103989.0,5.379,37.849,102.807
Nigeria,2020,2.44060888477318,0.787064592457904,208327405.0,43.5018845540314,49.4856606810194,-1.79425308274458,12.997,3.00253320729103,52.887,48.042,86.9313241490553,50.5143393189807,53.4955822386776,75.2033993214533,40.4844252665327,51.958,-4824.0,5.309,37.467,102.215
Nigeria,2021,2.40636338101405,0.75253093446399,213401323.0,43.2860353993354,49.4722050687879,3.64718654072446,13.083,2.98161812000954,52.676,47.254,86.1076368036576,50.5277949312121,53.732346480655,75.3691931003437,40.4844252665327,52.746,-76364.0,5.237,37.117,101.675
