country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Euro area,1971,0.5650825483647,-0.644498483458094,293192129.0,24.819504427118,51.6790826056631,3.77292496342356,10.6347711030128,12.1054681771599,71.2599876094843,32.8715373902687,58.5966122832532,48.3209173943369,63.075027395722,53.2683402024473,27.4422002849431,67.1284626097313,364987.0,2.33801333480914,16.0416869066734,34.5847481937626
Euro area,1972,0.681260444068727,-0.362328017276454,295189531.0,24.6586725217124,51.6441238903374,4.89122098471537,10.4932846802755,12.2918378015285,71.6125415691392,32.5308144210202,58.6597495439971,48.3558761096626,63.0494896767591,53.071643185554,27.3212197953289,67.4691855789798,441616.0,2.23200035361192,15.3685021589739,33.9662607141327
Euro area,1973,0.633622741858005,-0.351985412854233,297059919.0,24.4493797597235,51.614078702878,6.15163067051245,10.5539415917467,12.4770490719594,71.7219911053934,32.212206854197,58.5971710128939,48.385921297122,63.0735711683172,52.8441202071438,27.1317002903366,67.787793145803,425577.0,2.12880871245973,14.7476145428593,32.6198065670851
Euro area,1974,0.558552633282034,-0.400312234701985,298719155.0,24.1921900128411,51.5988729759364,3.21369374254556,10.4304986092539,12.658751245522,72.0555140382401,31.9050510789943,58.4057574394949,48.4011270240636,63.1490587416369,52.6896504798621,27.1327018150618,68.0949489210058,434036.0,2.09611501709798,14.6333406150503,32.3252890813664
Euro area,1975,0.500814217956673,-0.318710689393811,300215183.0,23.890128775378,51.6084777081662,-0.772620487473191,10.6126250156375,12.8317930573205,72.1251558650898,31.6448841288217,58.0830851265211,48.3915222918338,63.2780781673015,52.5195049615046,27.0684553199046,68.3551158711783,283709.0,2.02058109958214,14.1527300702243,31.0479485994385
Euro area,1976,0.436404310704035,-0.289508470739278,301525335.0,23.5509837598715,51.6189511492352,5.02715770392047,10.5107485600704,12.9883312100657,72.4513066746737,31.4161676702291,57.63138068076,48.3810488507648,63.4606850300628,52.2046424706734,26.9556897318613,68.5838323297709,290008.0,1.98099667090242,14.0130707925555,30.094603930436
Euro area,1977,0.405025998893265,-0.391784004565679,302746591.0,23.1838218027749,51.6205935456216,3.08560418689738,10.2688370416564,13.157340521925,72.8907031228886,31.1668511943178,57.1455355973472,48.3794064543784,63.6588376753001,52.1562065105271,26.9871447503927,68.8331488056822,275051.0,1.90691187307169,13.6840811790346,28.78247914254
Euro area,1978,0.420280867836425,-0.389364480767839,304018977.0,22.780521562056,51.6160647562745,3.12353565620151,10.3212954632434,13.3363648897197,73.0425959428991,30.9155659506643,56.5994266166978,48.3839352437255,63.8831135482244,52.1659247751919,27.0952625167216,69.0844340493357,231025.0,1.85240028836797,13.4409460930625,27.6049639376394
Euro area,1979,0.424432057739608,-0.387393498786196,305309331.0,22.3351337218356,51.5998475047818,3.87348458262589,10.2060848563715,13.4922883770514,73.382613835865,30.6656464231976,55.8994617239197,48.4001524952182,64.172577901113,52.0226002109486,27.0788434839544,69.3343535768024,219699.0,1.80184562657855,13.1687492000007,26.4905016002047
Euro area,1980,0.445337846552746,-0.36842799352938,306668989.0,21.8891749992538,51.5659119687505,2.15931354865693,10.2985822609863,13.5387607447845,73.5295778625924,30.417206608406,54.9433528927321,48.4340880312495,64.5720642559617,51.8798371449579,27.09220264266,69.5827933915939,473833.0,1.77571972042201,13.085602825498,25.7942503536058
Euro area,1981,0.399257846054994,-0.409183571319332,307893389.0,21.4589302694051,51.539023039639,0.523852204974375,10.2553793267708,13.4340619645469,73.8069455886335,30.1722785044956,53.6821410358606,48.460976960361,65.107007766048,51.8233715880507,27.0993275479609,69.8277214955044,188440.0,1.72732416613366,12.8124240188217,24.1738075861835
Euro area,1982,0.290614554247554,-0.234984542422566,308788172.0,21.0447303574808,51.534321716182,0.712691481024862,10.082306772181,13.2625656696001,74.148250735091,30.0141525042676,52.32751907302,48.465678283818,65.6927039729191,51.7463586925401,27.1147633222766,69.9858474957325,116388.0,1.70067596256744,12.70674437255,22.9036751081116
Euro area,1983,0.207216810105024,-0.165347157278134,309428033.0,20.6520752480715,51.537490331543,1.39021314828722,10.290699124591,13.0753504061213,74.2197000013425,29.9025620331271,51.0117148931457,48.462509668457,66.2725743458072,51.3177833952155,26.9190806803112,70.0974379668729,183760.0,1.64264606126643,12.3707982368424,21.3863587169493
Euro area,1984,0.165267831437887,-0.0734964563282148,309939418.0,20.2640537199744,51.5417879841675,2.37866355721457,10.0795408530579,12.9717371077534,74.6163036719127,29.8312843232286,49.9103263422089,48.4582120158326,66.7642091722721,51.2149134054173,26.9928704388361,70.1687156767714,246401.0,1.60591006214465,12.1984978548614,20.1715310854285
Euro area,1985,0.18784445158893,-0.0008587598905904,310521622.0,19.8909203914382,51.5402319923006,2.31285534993671,10.220775805802,13.0681362198988,74.753781869373,29.7750961316504,49.29031805566,48.4597680076994,67.040943388663,51.1194348799942,26.9653181829121,70.2249038683496,326861.0,1.59431192878816,12.0156548294469,18.7905272647142
Euro area,1986,0.244954922977954,-0.0664041247132445,311282260.0,19.533302225414,51.5276818757419,2.50763249419235,10.0971813892446,13.2856376272134,75.0465442880515,29.6826156228273,48.9714097591743,48.4723181242581,67.1810601473726,50.9929600666565,26.9873931831403,70.3173843771727,403866.0,1.58263061754664,11.9433640824119,17.7188146264672
Euro area,1987,0.270900757402615,-0.306909176295832,312125526.0,19.1969199891084,51.501625071646,2.53348756724392,9.93863190906405,13.5059402751308,75.3671896111638,29.5115695241888,48.703932798963,48.498374928354,67.2971397357609,50.9184361937056,27.047725984516,70.4884304758112,446170.0,1.55940726825275,11.867119116086,16.9320934627714
Euro area,1988,0.32731638872751,-0.223291699245266,313147164.0,18.9077233760799,51.4758527598709,4.30588224473145,9.93311664126072,13.7187403793662,75.5526123005152,29.3496059058641,48.5225186281121,48.5241472401291,67.373536244554,50.5981412185898,26.8413330312544,70.6503940941359,502525.0,1.56615845355734,11.916518347827,16.6489472804015
Euro area,1989,0.418430422061888,0.036561775980303,314457467.0,18.6495753528606,51.4555161128845,4.09952444736983,9.93708715330967,13.9221419668722,75.736628378857,29.2379969626035,48.3894728674033,48.5444838871155,67.4282826802671,50.5655681449448,26.8019963767124,70.7620030373965,558898.0,1.53115595036559,11.681607090157,15.8572063070957
Euro area,1990,0.449465555225629,-0.0684036025512995,315870845.0,18.4124433802182,51.4333664310601,3.60365540752052,10.0229956522261,14.1269010912324,75.8114974495347,29.0872593117576,48.3068696170783,48.5666335689399,67.4606555285494,50.3192576160826,26.7544438386268,70.9127406882424,585770.0,1.53577354760603,11.7134275045232,15.9764609937241
Euro area,1991,0.487704713614832,-0.114336187333635,317411362.0,18.1557460066649,51.4096614674369,2.31389931782198,10.0063205498643,14.3380898962064,75.9601490185218,28.9129920007715,48.202325267527,48.5903385325631,67.5061640971288,49.452191441705,26.5029465145981,71.0870079992285,737493.0,1.48952327409431,11.3667997363276,15.5074299543091
Euro area,1992,0.420608761951001,-0.130093644083573,318746422.0,17.9117383471008,51.378461353625,1.10733930139889,9.84849041055275,14.5507765570388,76.3008691097006,28.7544339705027,48.1320164558897,48.621538646375,67.5374850958604,48.6895564531187,26.7286208570638,71.2455660294973,762511.0,1.46829625771569,11.1906798622794,14.5660540259326
Euro area,1993,0.410915357663228,-0.164608681728311,320056200.0,17.7133572507237,51.3573805384919,-0.736307986279925,9.97069923965853,14.7684514305018,76.4088353431057,28.5896229211651,48.1691989055244,48.6426194615081,67.5181913187745,48.6173654589145,26.7569409558067,71.4103770788349,793457.0,1.43627495992696,10.9299610031988,13.5120078139874
Euro area,1994,0.303174879911722,-0.330944839736276,321026530.0,17.499669126093,51.3648980464013,2.44699382821956,9.83557531678145,14.9952547661263,76.7194295817576,28.4088785981115,48.193845637339,48.6351019535987,67.5050761077807,48.4555372308195,26.541807299461,71.5911214018885,723359.0,1.39883460365483,10.5627434338963,12.3085329964111
Euro area,1995,0.244136520430246,-0.395281633544926,321810273.0,17.270472434094,51.363032460777,2.44049513738085,9.86119022777126,15.2424852239162,76.8784396006424,28.2276692266284,48.2297125191981,48.636967539223,67.4870423419897,47.8488345940405,26.001890777188,71.7723307733716,615740.0,1.3857457730389,10.4421518601863,11.558725987683
Euro area,1996,0.236135096905372,-0.407486647252,322570180.0,17.046008936837,51.3489857744709,1.70708650538775,9.83801235374578,15.4832541222788,77.144623946599,28.0464180626957,48.2629005248584,48.6510142255291,67.4707369408842,47.9009534436883,26.1425693725446,71.9535819373043,575022.0,1.39985370242215,10.5338816239678,11.3599542106864
Euro area,1997,0.228748981074432,-0.401712703199408,323308056.0,16.842577076176,51.3650229523252,2.72141612537318,9.73975471463043,15.6962814904195,77.5053252539498,27.8699999130025,48.2828473239026,48.6349770476748,67.4611414334044,47.6579133091381,26.0502006673413,72.1300000869975,526900.0,1.42030073925083,10.582410096883,11.0884794873092
Euro area,1998,0.207393533058138,-0.415279988986299,323978576.0,16.6666476181991,51.3589705173897,3.03273457416296,9.80600420559908,15.8930657800255,77.7161399032756,27.6968197921705,48.3288287655717,48.6410294826104,67.4402866017754,47.6450493367148,25.8572544797692,72.3031802078296,491412.0,1.41780964776595,10.4707793201733,11.0302574087754
Euro area,1999,0.248835898334221,-0.3984096467602,324784751.0,16.5170348382556,51.3374930397983,2.9486117333861,9.76738783404274,16.0987852087782,77.9419790274605,27.5179985627096,48.4523002863674,48.6625069602017,67.3841799529662,47.598116395052,25.8323558330401,72.4820014372904,492441.0,1.43024669159238,10.4638490795401,11.4475411838553
Euro area,2000,0.310412664663559,-0.391446025126939,325792924.0,16.3817000403938,51.3415982266431,3.86117819418774,9.62635183336886,16.3372008089593,78.1959091124709,27.325458869076,48.6785912887557,48.6584017733569,67.2810991506469,47.3607433358954,25.770825472119,72.674541130924,501546.0,1.4694284380696,10.6152433618693,12.0930576945075
Euro area,2001,0.32815445678618,-0.46548356270506,326862028.0,16.2462730471629,51.3408965604206,2.19922506482003,9.50368508721362,16.5909684466622,78.5400040844943,27.1093030223168,48.9390876172077,48.6591034395794,67.162758506175,46.7851089730873,24.9751190494029,72.8906969776832,564023.0,1.45655973233722,10.3767303969613,12.1392384939781
Euro area,2002,0.483898056215935,-0.419124171931941,328443707.0,16.1119232292714,51.3324231472463,0.959541799960832,9.57974873490878,16.8251374166697,78.6301924780688,26.8656783170396,49.1610516057689,48.6675768527537,67.0629393540589,46.4782534740482,24.8728541223094,73.1343216829604,1292929.0,1.45873820167269,10.3154279886507,11.7678956162829
Euro area,2003,0.537238790816602,-0.40139222014902,330208234.0,15.9768639244538,51.3247943770121,0.702667309213894,9.78556705554471,17.0331520853271,78.6520340668657,26.6148566510186,49.3260575039824,48.6752056229879,66.9899839902192,46.0713105769758,24.730763004818,73.3851433489814,1479070.0,1.47286823042833,10.325849371612,11.445052445025
Euro area,2004,0.544673879937221,-0.383778936632794,332006792.0,15.8378585100935,51.3146053716625,2.30189887500849,9.25678532336772,17.2635855059795,79.2282585114187,26.3690893935899,49.5349858128003,48.6853946283375,66.898555983927,45.8611127132846,24.7704359965452,73.6309106064101,1453784.0,1.49546282749292,10.4032568418781,11.225717292534
Euro area,2005,0.512704571417316,-0.413733552494435,333709006.0,15.7078818410074,51.3111565864913,1.69294371640338,9.46096051102079,17.5264078805837,79.3706269145857,26.1260413512064,49.8369346398082,48.6888434135087,66.7657102784089,45.9508409814748,24.7563787973249,73.8739586487936,1301691.0,1.5002843742674,10.2937849718056,11.0019950491486
Euro area,2006,0.462005211810194,-0.453332807860406,335250759.0,15.5971327869913,51.2880638423646,3.23919602311211,9.25891144326089,17.7563135076213,79.8031961914222,25.8880003312416,50.1082748784977,48.7119361576354,66.6465537053875,45.422843744397,24.4627775157854,74.1119996687584,1332598.0,1.52312684362604,10.3681819646648,10.8813427790121
Euro area,2007,0.513136795016166,-0.377350007689842,336971054.0,15.5077096922059,51.2542167311736,3.01115480447594,9.35081167482119,17.9039201047235,80.0433364925514,25.6586475197748,50.2442915317724,48.7457832688264,66.5883702030707,45.0166798670395,24.2608883177824,74.3413524802252,1743051.0,1.53993205153008,10.3711978828692,10.8870470942529
Euro area,2008,0.483399087448035,-0.405574851396068,338599969.0,15.4534520954465,51.2477066017741,0.424721952480184,9.4306655459558,18.0349717175984,80.2467136096166,25.4316459934082,50.4190311733216,48.7522933982259,66.5115761869551,45.2776318844175,24.3958131086228,74.5683540065918,1284813.0,1.57981753883396,10.5476646981914,10.9595777210423
Euro area,2009,0.31979683967424,-0.579592427709983,339682801.0,15.4335246902626,51.2619213928917,-4.53414800844486,9.44700909947454,18.2012795398829,80.4506879591034,25.2036460611793,50.7480434547766,48.7380786071083,66.3651957698546,44.942510938111,24.2531633272595,74.7963539388207,825964.0,1.56372255409784,10.3420331418664,10.4523600433482
Euro area,2010,0.230876275658119,-0.688013250409256,340467048.0,15.4199707735104,51.2788131278495,2.16469039989342,9.44951099006797,18.341953244322,80.6936166663087,24.9725857055658,51.0324526473208,48.7211868721505,66.2380759821676,44.7350494134602,24.2676200836071,75.0274142944342,726185.0,1.5789503691464,10.3526503565479,10.0353974568662
Euro area,2011,-0.21854596630449,-1.12469828167943,339722971.0,15.4022060703755,51.2801504509649,1.71459720583233,9.44974646929012,18.5245833673479,81.1778468433023,24.7458008916006,51.4096315940722,48.7198495490351,66.0732105622766,44.296896204722,24.1061200102662,75.2541991083994,647880.0,1.5599833679612,10.1570620345305,9.44101747645966
Euro area,2012,0.214210419112334,-0.65872446184936,340450693.0,15.3625042811232,51.2640572824786,-0.850659262329472,9.73160369975807,18.8158435214895,81.1741476978752,24.5302479902457,51.9942893182563,48.7359427175214,65.8216521973873,44.1471396760923,24.3184617984896,75.4697520097543,519076.0,1.55395289208884,9.99924951150562,8.96188582485894
Euro area,2013,0.333032954055398,-0.513039841978895,341584506.0,15.3129413023035,51.245464106107,-0.219171747257874,9.69074626713894,19.1435991777247,81.4589731233284,24.3233923845188,52.6453673339265,48.754535893893,65.5434595199718,43.9449675726354,24.0887278184054,75.6766076154812,355564.0,1.52940176824547,9.73159604839922,8.31087013173923
Euro area,2014,0.333977384793911,-0.495006676300179,342725321.0,15.2539967911374,51.2351316593026,1.39827851322592,9.50425430228133,19.4907250371623,81.8896754080461,24.1224269630664,53.3252502484036,48.7648683406975,65.2552781717003,43.3692287771046,24.0027679753131,75.8775730369336,472321.0,1.55023572537073,9.78717324882161,8.04551865613412
Euro area,2015,0.28972414325932,-0.600486268517145,343718279.0,15.1880825918007,51.1952727142816,2.05440886774878,10.0941628723796,19.806654855639,81.5187535513769,23.9083063089962,53.9198087682946,48.8047272857184,65.0052625525603,43.3051029496698,23.9299349306967,76.0916936910038,662689.0,1.54817612526707,9.65531465651264,7.67996484874976
Euro area,2016,0.280903594306665,-0.627054553561194,344683796.0,15.1281885629345,51.1497418963105,1.86578632128172,9.86976534319588,20.0898254107933,81.9086902798181,23.691837293506,54.4522266818722,48.8502581036895,64.7819860262723,43.0577129659888,23.8801510693934,76.308162706494,767714.0,1.5677245160818,9.70156144514261,7.64185487200749
Euro area,2017,0.199259729633482,-0.736986064643787,345370612.0,15.0814071881631,51.1279528633776,2.62860957024193,10.1498366839012,20.3618881319887,81.8854775039638,23.4704644259744,54.9913104392072,48.8720471366224,64.5567046798482,43.0606969385393,23.8838250291607,76.5295355740256,869679.0,1.54238047204643,9.47463550622541,7.16569111223862
Euro area,2018,0.226536066710864,-0.740744332041004,346153001.0,15.0231487847117,51.1075218665827,1.78893526039165,10.1690611657358,20.6286652756277,82.0045418889234,23.2439526695451,55.4943232780425,48.8924781334173,64.3481859396606,42.8496319457327,23.6033659451767,76.7560473304549,1013915.0,1.52343719392722,9.28207304703679,6.97138214023
Euro area,2019,0.105440657439232,-0.93295472031636,346517987.0,14.946084234304,51.0867197575059,1.5904260702233,10.0761307328153,20.9055943255739,82.281962811136,23.0028425659041,55.9811145729604,48.9132802424941,64.1483214401221,43.1880343296733,23.6702301771865,76.9971574340959,1090026.0,1.5045661337261,9.10922446771573,7.08565307007954
Euro area,2020,0.12788369337953,-0.892706113552791,346961127.0,14.8552491672948,51.0727139139479,-6.11006917047806,11.1523986703271,21.1792843638248,81.4934312334359,22.7683768834311,56.4296111598879,48.9272860860521,63.9654664688804,42.8563794391072,23.6642686169515,77.2316231165689,778873.0,1.48113088627556,8.89113374672374,6.98594353979177
Euro area,2021,-0.0052360332574039,-1.07834281170194,346942960.0,14.7552975002244,51.0636411085387,5.96333641598549,11.1144280959498,21.4459367627458,81.5949469717165,22.5240357404197,56.8401911633188,48.9363588914613,63.7987657370298,42.7633677444291,23.631267026734,77.4759642595803,808829.0,1.50901536617822,9.02581428297032,7.09867382460715
