country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Morocco,1983,2.57241249301082,1.32172955472952,21287381.0,43.4873317671159,49.9307786376471,1.38656957718611,10.326,2.58771851736952,57.724,56.653,85.4429181102184,50.0692213623529,53.9249497155146,65.590410038091,17.5285682276496,43.347,-37417.0,5.354,37.363,65.361
Morocco,1984,2.45874480007799,1.18685690288857,21817271.0,43.2049740958671,49.9213893928149,6.41838632127623,9.846,2.59170125833563,58.49,55.937,84.4905234250258,50.0786106071851,54.2033246457973,65.8391216670401,17.5532153260139,44.063,-51472.0,5.154,36.064,58.659
Morocco,1985,2.34564984631512,1.05737573679734,22335077.0,42.8792714061547,49.9150785026992,6.00765207156174,9.373,2.61747021025559,59.286,55.221,83.4752650154908,50.0849214973008,54.5032583835897,65.870490701322,17.6518037194712,44.779,-56186.0,4.96,34.891,55.862
Morocco,1986,2.16737522524319,0.856785970804977,22824446.0,42.514038292847,49.9138504061117,9.27110576947589,8.944,2.6649146854411,60.041,54.502,82.4116970094145,50.0861495938883,54.8210470217119,66.0923145866009,17.8288146986332,45.498,-104360.0,4.746,33.803,56.331
Morocco,1987,1.97596762086305,0.644250004031491,23279935.0,42.1051626647583,49.9175189663436,-0.32500407571888,8.573,2.73287060294627,60.711,53.781,81.2843267269755,50.0824810336564,55.1619667322954,66.4709836432893,18.2971095675555,46.219,-110291.0,4.538,32.446,53.339
Morocco,1988,1.87516165815164,0.519813172683116,23720590.0,41.6385216387957,49.9226400228352,11.8752359788078,8.241,2.81808757707966,61.32,53.057,80.0394224916168,50.0773599771648,55.5433907841247,66.6457539771454,18.3150347300022,46.943,-107903.0,4.327,31.065,48.688
Morocco,1989,1.78624203551582,0.414192312095378,24148104.0,41.122962306336,49.9283963288159,2.84620258129318,7.944,2.91920854157346,61.899,52.334,78.706007768216,50.0716036711841,55.9578291520906,67.3627604750168,18.9491373515572,47.666,-109031.0,4.139,29.823,45.103
Morocco,1990,1.7353448117643,0.340321722926617,24570814.0,40.5713286619509,49.9343789192704,3.41181222631384,7.706,3.03292969929547,62.448,51.609,77.3183570083135,50.0656210807296,56.3957416387536,67.9879005153484,19.5092986780193,48.391,-104908.0,4.018,29.227,44.386
Morocco,1991,1.68397154027355,0.267252894274988,24988083.0,40.0174002947205,49.9415984845204,7.21608815367003,7.53,3.15913395915833,62.946,50.883,75.983631351153,50.0584015154796,56.8234657461212,68.0147882590186,19.5317051310778,49.117,-130743.0,3.937,29.092,45.869
Morocco,1992,1.63767566233961,0.198604257387132,25400676.0,39.4633461617979,49.9499097034055,-2.097738754022,7.37,3.29753041410257,63.401,50.156,74.7056837812237,50.0500902965945,57.2391234240995,68.5995966838449,20.0179251624468,49.844,-118907.0,3.806,28.367,44.771
Morocco,1993,1.58613440097231,0.130096249947144,25806777.0,38.8739651603918,49.9596304214962,-0.740591700332374,7.189,3.44267902962079,63.872,49.431,73.3602396579654,50.0403695785038,57.6833558099874,68.8124579879005,20.1635671073269,50.569,-121197.0,3.612,27.209,42.943
Morocco,1994,1.51814756348818,0.0385374837833438,26201551.0,38.2407342985154,49.9709413044349,10.5880004161286,7.027,3.58735442798787,64.346,48.705,71.9042775583139,50.0290586955651,58.1719112734967,69.3793412502801,20.4436477705579,51.295,-115414.0,3.468,26.39,41.382
Morocco,1995,1.50568181853375,0.687232646749645,26599048.0,37.5513371296472,49.9699065460848,-5.40544787197402,6.915,3.72691540928298,64.736,48.308,70.2946574349147,50.0300934539152,58.7217474610698,68.8976025095227,19.9887967734708,51.692,-97336.0,3.33,25.655,39.532
Morocco,1996,1.4927847173982,0.807326204841521,26999093.0,36.8217332337794,49.9545958260091,12.3728762700496,6.769,3.8607074689509,65.238,47.978,68.584144703005,50.0454041739909,59.3175592972697,69.3838225408918,20.3809097019942,52.022,-98110.0,3.219,25.115,39.194
Morocco,1997,1.46345525327148,0.777461864989499,27397118.0,36.0930262810855,49.9348756824641,-1.56070234550782,6.678,3.98601779939043,65.629,47.65,66.8865231961644,50.0651243175359,59.9209559195241,69.2247367241766,20.1209948465158,52.35,-95238.0,3.12,24.649,38.903
Morocco,1998,1.43040873226662,0.739670752500041,27791825.0,35.3891423107335,49.9130356016411,7.23855267691987,6.59,4.10077243937741,66.018,47.322,65.2617132916097,50.0869643983588,60.5100852498891,69.4062289939503,20.2397490477257,52.678,-94306.0,3.009,24.041,37.802
Morocco,1999,1.37640231495404,0.67873912625701,28176997.0,34.7169081701096,49.8894519494809,1.6970614772566,6.5,4.2042397953948,66.406,46.993,63.7227918396698,50.1105480505191,61.0788520344956,68.7721263723952,19.7580103069684,53.007,-91664.0,2.871,23.176,36.81
Morocco,2000,1.33056292746569,0.630142699495603,28554415.0,34.0697903621946,49.8627769655568,2.58218091499747,6.432,4.29498723235991,66.787,46.665,62.2448880447524,50.1372230344432,61.6352224054455,68.6802599148555,19.6437373963702,53.335,-90376.0,2.796,22.74,35.495
Morocco,2001,1.30709067761953,0.603880259473459,28930097.0,33.4399138032617,49.8339351222896,7.72182519577728,6.365,4.37879105624845,67.18,46.338,60.8200717445205,50.1660648777104,62.1812951404899,68.0483979386063,19.0185973560385,53.662,-84706.0,2.715,22.249,34.205
Morocco,2002,1.27670558488657,0.566348702376745,29301817.0,32.8258812896463,49.8062273962501,3.73019737485745,6.318,4.46593131862661,67.547,46.01,59.4688123923856,50.1937726037499,62.7081873917271,67.8534617969975,18.8259018597356,53.99,-91645.0,2.67,21.984,33.017
Morocco,2003,1.21926266518875,0.506010196901048,29661270.0,32.2406053415784,49.7839095699712,6.17110214953244,6.276,4.55395369112651,67.915,45.683,58.21422835437,50.2160904300288,63.2054409672951,69.1821644633655,20.2890432444544,54.317,-108908.0,2.632,21.749,31.97
Morocco,2004,1.2458784781145,0.527500468530332,30033125.0,31.6699216560035,49.7778687943899,4.57138016516208,6.259,4.62877580386283,68.231,45.356,56.9826597946464,50.2221312056101,63.7013025401336,67.3112256329823,18.3956979610128,54.644,-66711.0,2.598,21.542,31.346
Morocco,2005,1.31905268782034,0.143636720980909,30431902.0,31.0954717848395,49.7715670628613,3.19224973015831,6.177,4.69537691071692,68.704,44.826,55.7410450916594,50.2284329371387,64.2091513044436,67.1947120770782,18.1985211740981,55.174,-58941.0,2.568,21.398,30.771
Morocco,2006,1.30947924386268,0.0252288241752396,30833022.0,30.5421954659165,49.7500046878285,7.7908200104027,6.13,4.77627193376841,69.128,44.254,54.6036354818625,50.2499953121715,64.6815326003151,67.0983643289267,18.068563746359,55.746,-72241.0,2.559,21.347,30.367
Morocco,2007,1.28772191974814,-0.0109571182111919,31232633.0,30.0368271864879,49.725614968646,3.44106776690418,6.068,4.87284405384586,69.604,43.683,53.6326535189907,50.274385031354,65.0903287596662,67.1297333632086,18.0708043916648,56.317,-73718.0,2.55,21.271,29.969
Morocco,2008,1.28003720148764,-0.031089570945667,31634992.0,29.5931721682302,49.6995880660619,5.68453936284732,6.018,4.96729863195949,70.048,43.114,52.8128388897772,50.3004119339381,65.4395291998103,67.1767869146314,18.0416760026888,56.886,-78864.0,2.549,21.23,29.864
Morocco,2009,1.28110624620562,-0.0403846883501914,32042877.0,29.2276096182,49.6716095999916,3.74576940136258,5.987,5.05649196231662,70.458,42.548,52.1701797455652,50.3283904000084,65.7158984194834,67.2251848532377,18.0138920008963,57.452,-82207.0,2.578,21.411,30.064
Morocco,2010,1.30835154510463,-0.0308329939537262,32464865.0,28.9337765612147,49.6454694094914,3.49955709403216,5.966,5.15267967385665,70.829,41.982,51.7138880540787,50.3545305905086,65.9135437649286,67.1931436253641,17.3186197624916,58.018,-70490.0,2.586,21.402,30.218
Morocco,2011,1.34266554348538,-0.0074620889048287,32903699.0,28.695781285867,49.6238019818983,5.52464523319847,5.91,5.26398111045205,71.269,41.419,51.4228395713678,50.3761980181017,66.040237603681,67.4519381581896,17.4855478377773,58.581,-67369.0,2.609,21.507,30.525
Morocco,2012,1.35377246657382,-0.0099356414140017,33352169.0,28.4877304381613,49.6057785941346,3.06234368502997,5.86,5.38919822575857,71.679,40.858,51.2331478962185,50.3942214058654,66.1230713360801,68.1223392336993,18.0304727761595,59.142,-65136.0,2.598,21.304,30.389
Morocco,2013,1.34423384293623,-0.0308845739220483,33803527.0,28.3007653565149,49.589474780534,4.12221286860944,5.796,5.52447817761031,72.122,40.3,51.1150231016457,50.4105252194661,66.1747564658748,68.5301366793637,18.2119650459332,59.7,-67026.0,2.594,21.141,29.898
Morocco,2014,1.3080629397791,-0.0811908843214224,34248603.0,28.1404306017908,49.5724691110424,2.7192440802029,5.741,5.68052358689603,72.538,39.744,51.1052287233064,50.4275308889576,66.1790458113132,67.404212413175,17.0313690342819,60.256,-72062.0,2.548,20.617,29.267
Morocco,2015,1.25305827289905,-0.148121310379156,34680458.0,27.9899951148281,49.5531615783221,4.34458297635238,5.705,5.86796027895595,72.92,39.191,51.1897666285181,50.4468384216779,66.142044606216,67.3246695048174,16.7987900515348,60.809,-81202.0,2.531,20.307,29.145
Morocco,2016,1.22317023430594,-0.192738118803817,35107264.0,27.8182917902445,49.5410832802713,0.52118550608968,5.674,6.08584032760058,73.284,38.64,51.295387251351,50.4589167197287,66.0958678821549,69.1799238180596,18.4203450593771,61.36,-57256.0,2.451,19.483,28.087
Morocco,2017,1.1916294240897,-0.236741072362315,35528115.0,27.6423591237863,49.5348638022172,5.05789816173446,5.642,6.33077080406279,73.66,38.092,51.4534935520359,50.4651361977828,66.0268700721509,69.5643024871163,18.8634532825454,61.908,-71807.0,2.451,19.298,27.859
Morocco,2018,1.1178970270223,-0.323183362658735,35927511.0,27.4796241799216,49.5217866838893,3.06564133025955,5.637,6.59479722934327,73.986,37.547,51.6861892252702,50.4782133161107,65.9255785907351,68.3975066099036,17.5939305399955,62.453,-89007.0,2.415,18.813,27.546
Morocco,2019,1.04358412669917,-0.407762830096461,36304408.0,27.3013751842665,49.505473449056,2.89097476137077,5.658,6.87411852128423,74.27,37.006,51.9191058265118,50.4945265509441,65.8245062944492,66.34978041676,15.4581313018149,62.994,-91959.0,2.382,18.337,27.051
Morocco,2020,1.05316017914606,-0.411330731171842,36688772.0,27.0916484625276,49.5089028577576,-7.17820744246774,6.073,7.15127378958437,73.92,36.468,52.0748865182448,50.4910971422424,65.7570777478881,68.0215101949361,17.0826798117858,63.532,-33807.0,2.353,17.889,26.446
Morocco,2021,1.05148431222073,-0.42085763604598,37076584.0,26.8525314137283,49.5232616419969,8.02098437000988,6.17,7.42492340415013,74.042,35.935,52.154787028307,50.4767383580031,65.7225451821216,67.8713869594443,16.8317275375308,64.065,-46242.0,2.328,17.545,25.936
