country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Cameroon,1979,2.83100494511977,1.65236128430921,8243377.0,44.7295534784806,50.7736137079742,6.03511877346806,16.472,3.84489899254268,50.575,68.909,94.4558905190175,49.2263862920258,51.4255475289768,18.8529965517971,12.4769943517167,31.091,-12106.0,6.613,45.797,189.169
Cameroon,1980,3.29934572711062,2.08754688655614,8519891.0,44.764055974187,50.743208087104,-1.9652916680455,16.157,3.82156275112189,51.041,68.079,94.4981210830214,49.256791912896,51.4143812746911,18.891074866197,12.50237989465,31.921,70584.0,6.658,45.917,186.987
Cameroon,1981,3.56436472017992,2.32282879131469,8829048.0,44.7352081447513,50.7126566842593,17.0826822487652,15.807,3.79232845942167,51.517,67.239,94.2786357571127,49.2873433157407,51.472463395827,18.9545387235303,12.50237989465,32.761,27854.0,6.636,46.122,185.28
Cameroon,1982,2.43844690341496,1.16322842289618,9046986.0,45.1232929950372,50.6928312974315,7.51620260513882,15.412,3.77573812980367,52.085,66.387,95.690984703331,49.3071687025685,51.1009688751591,19.0603118190857,12.50237989465,33.613,-139994.0,6.617,46.189,186.555
Cameroon,1983,2.11829467137139,0.809812597960889,9240672.0,45.5999112185732,50.6761889910983,6.86683056547592,14.935,3.76478592491898,52.762,65.524,97.490682921846,49.3238110089017,50.6353028565078,19.1660849146411,12.50237989465,34.476,-37377.0,6.605,45.609,192.993
Cameroon,1984,2.85788869354238,1.51505719330522,9508570.0,45.7792945848169,50.6554932154128,7.47457254362303,14.528,3.74600472279193,53.22,64.65,98.119044334922,49.3445067845872,50.4747006923911,19.2718580101965,12.50237989465,35.35,-3511.0,6.585,45.292,189.739
Cameroon,1985,3.06228759057588,1.68862367593899,9804254.0,45.8836161382796,50.6337298818959,8.06316167125891,14.038,3.72388334064564,53.899,63.768,98.4422163340592,49.3662701181041,50.3925005210748,19.3776311057519,12.50237989465,36.232,-3597.0,6.584,45.218,185.581
Cameroon,1986,3.09768731951382,1.68898913734069,10112712.0,45.9860322334899,50.6103470438679,6.77166308397663,13.867,3.69898796682828,54.037,62.876,98.7479680964363,49.3896529561321,50.3149797996818,19.5257134395295,12.5446891328722,37.124,-3671.0,6.588,45.333,183.598
Cameroon,1987,3.12673533910802,1.81883180162249,10433905.0,46.0903585996977,50.5869441059657,-2.14665021536007,13.408,3.67206734545059,54.724,62.059,99.054188293546,49.4130558940343,50.2375740548517,19.4834042013074,12.5446891328722,37.941,-3816.0,6.563,45.168,178.921
Cameroon,1988,3.07352702221159,2.15080617363048,10759573.0,46.2041941627237,50.5647934556285,-7.82363197491021,13.204,3.64562794452903,54.934,61.489,99.4010872979617,49.4352065443715,50.1501778927472,19.4834042013074,12.5658437519832,38.511,-16013.0,6.5,44.742,174.701
Cameroon,1989,3.0177775678828,2.084811412746,11089222.0,46.3106519104767,50.544123307411,-1.81912051186825,13.11,3.61933416068323,54.947,60.918,99.7203358922983,49.455876692589,50.0700139288401,19.4410949630852,12.5658437519832,39.082,-11241.0,6.437,44.371,171.593
Cameroon,1990,3.03133254749302,2.08296627436667,11430520.0,46.3852300682734,50.5250127053719,-6.10569764600656,13.09,3.59239999580072,54.868,60.343,99.9105602715162,49.4749872946281,50.0223699359259,19.398785724863,12.5658437519832,39.657,-8163.0,6.392,44.137,168.519
Cameroon,1991,2.99225551122619,2.02977978587127,11777719.0,46.436956662111,50.5072091113705,-3.80859937279318,13.153,3.56532094349844,54.658,59.765,100.009102347234,49.4927908886295,49.9977223943905,19.3564764866409,12.5869983710943,40.235,-14519.0,6.347,43.864,166.075
Cameroon,1992,2.93571035733927,1.95712437388524,12128604.0,46.4586919294796,50.490094702363,-3.10000321081914,13.199,3.53852333135275,54.481,59.183,99.9888534191642,49.509905297637,50.0027847391676,19.3776311057519,12.6081529902054,40.817,-13704.0,6.29,43.518,161.617
Cameroon,1993,2.91032942909575,1.92206971157818,12486773.0,46.4342869050314,50.4730460258985,-7.93206657447536,13.356,3.51171996159456,54.062,58.601,99.7842604183466,49.5269539741015,50.053993133374,19.3776311057519,12.6081529902054,41.399,-9597.0,6.194,43.102,158.62
Cameroon,1994,2.85853230465414,1.85350996695841,12848862.0,46.3659876506578,50.4563867980732,1.87680922580404,13.561,3.48445630887559,53.528,58.015,99.4035675759395,49.5436132019268,50.1495560404666,19.3776311057519,12.6081529902054,41.985,-12024.0,6.082,42.664,155.436
Cameroon,1995,2.784354192833,1.76566218551778,13211647.0,46.2540118482574,50.440229995524,2.89400137739698,13.64,3.45713886175059,53.222,57.427,98.8512466539283,49.559770004476,50.288849289992,19.3776311057519,12.6081529902054,42.573,-12660.0,5.955,42.09,152.22
Cameroon,1996,2.71549439019134,1.68102134966826,13575324.0,46.0837268445205,50.4243722044313,4.21507214953058,13.756,3.43027184582378,52.82,56.836,98.0747159391844,49.5756277955687,50.4860013096557,19.3776311057519,12.6081529902054,43.164,-12744.0,5.828,41.487,147.535
Cameroon,1997,2.65933890348849,1.61405964457456,13941181.0,45.8570583080444,50.4096560677751,4.52731376625037,13.713,3.40391176328605,52.737,56.245,97.086937098685,49.5903439322249,50.7390299286696,19.3776311057519,12.6081529902054,43.755,-13843.0,5.723,41.07,145.126
Cameroon,1998,2.64328036101189,1.58337494251535,14314599.0,45.6264595894883,50.3948572131502,4.72553484802563,13.723,3.37710484859216,52.582,55.652,96.0921432862073,49.6051427868498,50.9964355619195,19.3776311057519,12.6081529902054,44.348,-12442.0,5.668,41.055,143.702
Cameroon,1999,2.64977018150173,1.57305416646155,14698973.0,45.4298711889599,50.3777037605145,4.51130422140731,13.614,3.34895505964941,52.695,55.056,95.2317489723385,49.6222962394855,51.2211737513907,19.3776311057519,12.6081529902054,44.944,-17405.0,5.629,41.287,144.554
Cameroon,2000,2.63602726719356,1.54391017564106,15091594.0,45.2421544986516,50.3578610642213,3.83241779430614,13.426,3.32011306028664,52.932,54.458,94.4098076280464,49.6421389357787,51.4377324410618,19.3776311057519,12.6081529902054,45.542,-21221.0,5.53,41.018,142.596
Cameroon,2001,2.62667387658374,1.52436621602364,15493253.0,45.0319019511267,50.336206474794,4.32426119221549,13.237,3.29194908261035,53.142,53.861,93.5128715878814,49.663793525206,51.6761489662629,19.3776311057519,12.6081529902054,46.139,-19204.0,5.443,40.775,141.754
Cameroon,2002,2.67966597627532,1.56131067547578,15914033.0,44.8051289072984,50.3147080539813,4.47702683369155,13.036,3.2641474351599,53.415,53.262,92.5642452232937,49.6852919460187,51.9307236575417,19.3776311057519,12.6081529902054,46.738,-10766.0,5.458,40.954,139.577
Cameroon,2003,2.72911509031776,1.59621643243719,16354326.0,44.603009014251,50.2944430624603,5.45315368881347,12.758,3.23534580391757,53.883,52.662,91.711733382286,49.7055569375397,52.1616451818314,19.3776311057519,12.6081529902054,47.338,-18575.0,5.463,41.191,137.572
Cameroon,2004,2.74462206750134,1.59489732863532,16809407.0,44.4414041494742,50.2752929519767,7.04886281858374,12.565,3.20408387993699,54.178,52.06,91.0055164017702,49.7247070480233,52.3545119705889,19.4834042013074,12.6081529902054,47.94,-19445.0,5.45,41.264,136.144
Cameroon,2005,2.73315981250508,1.57200775829747,17275171.0,44.3086364907368,50.256615179254,2.22827020924117,12.408,3.17041154528692,54.362,51.459,90.400210115987,49.743384820746,52.5209519639763,19.4897505870407,12.6144993759387,48.541,-27782.0,5.407,41.088,134.5
Cameroon,2006,2.71903433909344,1.54227227019555,17751333.0,44.1957554454011,50.2396069925676,3.80958327566137,12.104,3.13673917155233,54.856,50.857,89.870399384588,49.7603930074324,52.6675053830466,19.4897505870407,12.6144993759387,49.143,-28536.0,5.354,40.956,132.497
Cameroon,2007,2.78067096838021,1.58791579714629,18251866.0,44.0817914179295,50.2251952158171,4.32758900972871,11.886,3.10400865314264,55.165,50.254,89.3430074784402,49.774804784183,52.8141999289278,19.4897505870407,12.6144993759387,49.746,-10804.0,5.331,40.786,130.278
Cameroon,2008,2.83697090124967,1.62779557662778,18777081.0,43.970396676672,50.2123499573814,2.8476778892105,11.583,3.07266076127594,55.655,49.65,88.8326537787285,49.7876500426186,52.9569425620521,19.5955236825961,12.6144993759387,50.35,-10722.0,5.278,40.553,128.406
Cameroon,2009,2.84662200490483,1.62264190933941,19319274.0,43.8782456317976,50.2011277299597,2.57925177738754,11.3,3.04334676344463,56.102,49.046,88.4005276583246,49.7988722700404,53.0784076047578,19.7012967781515,12.6144993759387,50.954,-10203.0,5.227,40.33,127.412
Cameroon,2010,2.85121531529997,1.61000522868947,19878036.0,43.8057954064024,50.1915414463455,2.89902472122014,10.992,3.01624609653977,56.582,48.441,88.0478309264049,49.8084585536545,53.1779584970578,20.5199805377504,13.1158638488714,51.559,-9362.0,5.16,39.958,127.055
Cameroon,2011,2.83123673541846,1.57443538031399,20448873.0,43.7509979156309,50.182885745489,3.37921128506045,10.641,2.99111594071712,57.133,47.836,87.7656192195186,49.817114254511,53.257886143652,20.6257536333058,13.1158638488714,52.164,-12671.0,5.058,39.368,127.934
Cameroon,2012,2.81498378244419,1.54217909732401,21032684.0,43.6986026129618,50.175400422345,4.62597872209571,10.235,2.96596953579486,57.792,47.231,87.4926367496438,49.824599577655,53.3354278512433,20.6257536333058,13.1158638488714,52.769,-7529.0,4.989,38.76,122.712
Cameroon,2013,2.81353839574426,1.52647007911408,21632850.0,43.6295263915758,50.1691868229957,4.99552916130783,9.833,2.93513337354995,58.476,46.627,87.1420665807524,49.8308131770043,53.4353402348743,20.6257536333058,13.1158638488714,53.373,-6900.0,4.914,38.237,121.068
Cameroon,2014,3.03550756998046,1.73382997116977,22299585.0,43.4590284976155,50.1645769542037,5.71981814509198,9.548,2.89221974310284,58.935,46.024,86.3976266376026,49.8354230457963,53.6487517592816,20.6257536333058,13.1158638488714,53.976,96607.0,4.855,37.818,119.042
Cameroon,2015,3.14758224896897,1.83093858154978,23012646.0,43.2562721545303,50.1613707785058,5.66695298703932,9.179,2.85154512758887,59.658,45.422,85.555672113657,49.8386292214942,53.8921827178808,20.6257536333058,13.1158638488714,54.578,42007.0,4.832,37.807,118.841
Cameroon,2016,2.99217541611777,1.66020007986573,23711630.0,43.1357312846059,50.1582682919248,4.53579423678801,8.886,2.82143614757821,60.233,44.821,85.0384062912791,49.8417317080752,54.0428325678159,20.6257536333058,13.1158638488714,55.179,13251.0,4.818,37.747,118.649
Cameroon,2017,2.83379809494988,1.49061469996064,24393181.0,43.064007456346,50.1555519111945,3.54117654926007,8.594,2.79549430647249,60.81,44.223,84.7046133786238,49.8444480888055,54.1404982371816,20.6257536333058,13.1158638488714,55.777,-37910.0,4.774,37.403,118.239
Cameroon,2018,2.7637376380325,1.40457360791486,25076747.0,42.9663453351096,50.1542163563305,3.95551423892049,8.379,2.7745943836853,61.18,43.626,84.301020835258,49.8457836436694,54.2590602812051,20.6257536333058,13.1158638488714,56.374,-9185.0,4.694,36.716,116.168
Cameroon,2019,2.7748797807221,1.40394894259125,25782341.0,42.8070806293346,50.1537338428325,3.47505998194981,8.16,2.7593518369802,61.584,43.032,83.7101638791049,49.8462661571675,54.4335675336852,20.6257536333058,13.1158638488714,56.968,-12254.0,4.623,36.147,114.532
Cameroon,2020,2.71185365793296,1.32657947605185,26491087.0,42.625165638261,50.1554316334879,0.259932915907115,8.419,2.73698475900564,60.833,42.44,83.0233118882201,49.8445683665121,54.6378496027334,20.6257536333058,13.1158638488714,57.56,-9889.0,4.543,35.507,111.522
Cameroon,2021,2.63581940586039,1.24065129423803,27198628.0,42.4305134067792,50.1580765379865,3.33885747179505,8.582,2.70163811204006,60.333,41.852,82.2560985497714,49.8419234620135,54.8678484811807,20.6257536333058,13.1158638488714,58.148,-9889.0,4.463,34.938,110.378
