country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Turkmenistan,2002,1.36864308511031,0.950010862308778,4698968.0,35.525243465667,50.6955495646682,0.257179925006284,6.88,4.18448219008065,65.385,53.638,65.8642135021237,49.3044504353318,60.2902743442524,75.2239695273764,4.3410720745643,46.362,-8595.0,2.686,22.103,21.893
Turkmenistan,2003,1.2692130459731,0.848859877988151,4758988.0,34.6526545825136,50.7326065315122,3.26882855955344,6.797,4.24931773827941,65.746,53.413,63.67142790324,49.2673934684878,61.098027679207,74.8834932862341,4.3410720745643,46.587,-15713.0,2.665,22.055,21.567
Turkmenistan,2004,1.26957330067416,0.847449253652692,4819792.0,33.7760322437151,50.7680271426938,5.00040743766748,6.741,4.30713607558168,66.075,53.188,61.5069990503515,49.2319728573062,61.9168316807032,74.5855765752346,4.3410720745643,46.812,-9254.0,2.648,22.043,20.223
Turkmenistan,2005,1.35971482322199,0.90745721567502,4885775.0,32.9242443624604,50.8017505839469,13.034034870022,6.869,4.33709084024541,66.068,52.948,59.3913423613581,49.1982494160531,62.7386647972942,74.2238205690209,4.3410720745643,47.052,-8252.0,2.658,22.335,21.007
Turkmenistan,2006,1.38732630688867,0.902667647223151,4954029.0,32.1818867027222,50.8334780748638,10.9733083254017,6.769,4.32954671843867,66.499,52.692,57.5086750081552,49.1665219251362,63.4885665788392,73.8407847977358,4.3410720745643,47.308,-9619.0,2.665,22.644,21.899
Turkmenistan,2007,1.42031742897792,0.900856832234365,5024894.0,31.518217100699,50.8630265377204,11.05929947045,6.691,4.27890618190155,66.895,52.419,55.7562847824295,49.1369734622796,64.2028767173994,73.5215883216649,4.3410720745643,47.581,-9637.0,2.676,23.038,22.454
Turkmenistan,2008,1.48524549123721,0.936226673271047,5100083.0,30.9366564168325,50.8907809480547,14.7,6.562,4.18508916277335,67.407,52.132,54.1348416139166,49.1092190519453,64.8782544203942,73.0959930202371,4.23467324920733,47.868,-9605.0,2.712,23.675,22.897
Turkmenistan,2009,1.57329741344839,0.988450890152349,5180957.0,30.4798128994315,50.9167964146987,6.10000011485643,6.418,4.0716705427202,67.958,51.828,52.7918581126912,49.0832035853013,65.4485165578483,72.7874364267018,4.23467324920733,48.172,-9615.0,2.769,24.458,23.621
Turkmenistan,2010,1.665530086186,1.04815761044797,5267970.0,30.174757086198,50.9405129829017,9.19999998805483,6.377,3.97124546753735,68.293,51.509,51.8510628914302,49.0594870170983,65.8539974462646,72.3512012427383,4.12827442385036,48.491,-9627.0,2.833,25.273,24.589
Turkmenistan,2011,1.74701805032668,1.09646290955465,5360811.0,30.0201191554674,50.9614902443372,14.6999999278723,6.356,3.90680590056188,68.567,51.175,51.3475659455124,49.0385097556628,66.0730749439707,72.0064690485817,4.12827442385036,48.825,-9636.0,2.892,25.969,25.445
Turkmenistan,2012,1.80920990684314,1.12292921016064,5458682.0,29.9981479045674,50.9795998825868,11.0999999615545,6.379,3.88402365259599,68.722,50.825,51.2451089754353,49.0204001174132,66.1178284428366,72.0064690485817,4.12827442385036,49.175,-9598.0,2.936,26.452,26.558
Turkmenistan,2013,1.8407825771759,1.11805174127137,5560095.0,30.0785984842524,50.9949672867747,10.200000101399,6.447,3.89960997965053,68.74,50.459,51.4651551646829,49.0050327132253,66.0217915360971,72.0064690485817,4.12827442385036,49.541,-9603.0,2.958,26.627,27.321
Turkmenistan,2014,1.83654332210519,1.08062249610341,5663152.0,30.2310003333832,51.0077637535568,10.2999999705459,6.567,3.94547064956053,68.614,50.079,51.9213528178071,48.9922362464432,65.8235290170562,72.0064690485817,4.12827442385036,49.921,-9609.0,2.956,26.502,27.347
Turkmenistan,2015,1.80727172800112,1.01337723683475,5766431.0,30.4216914741812,51.017894806275,6.49999990951666,6.53,4.01951362814247,68.782,49.683,52.53482234566,48.982105193725,65.5587948976763,72.0064690485817,4.12827442385036,50.317,-9612.0,2.93,26.071,26.933
Turkmenistan,2016,1.75561140344976,0.924910002533551,5868561.0,30.6310669147797,51.0249540844155,6.1999999664301,6.574,4.12219416972967,68.777,49.272,53.2643518161839,48.9750459155845,65.2467389154906,72.0064690485817,4.12827442385036,50.728,-9616.0,2.887,25.424,26.253
Turkmenistan,2017,1.68665774624937,0.820368810376538,5968383.0,30.8462359067774,51.0291744658878,6.50000004682975,6.537,4.24598253831901,68.916,48.847,54.0647324626447,48.9708255341122,64.9077815549036,72.0064690485817,4.12827442385036,51.153,-9616.0,2.836,24.648,25.1
Turkmenistan,2018,1.60693880017627,0.702070051140302,6065066.0,31.0338997135398,51.0314289303141,6.19999994137119,6.639,4.38470908643039,68.796,48.407,54.8433660870933,48.9685710696859,64.5813912000298,72.0064690485817,4.12827442385036,51.593,-9614.0,2.786,23.845,24.093
Turkmenistan,2019,1.52748266915759,0.58312252747979,6158420.0,31.1680593398956,51.0319821809259,6.30000004226711,6.583,4.54222836376863,69.002,47.952,55.545887572612,48.9680178190741,64.2897122963358,72.0064690485817,4.12827442385036,52.048,-9612.0,2.74,23.055,23.304
Turkmenistan,2020,1.4831290153972,0.502344899805271,6250438.0,31.2326832135604,51.0323081835149,5.89999999999999,6.836,4.71578151803122,68.687,47.484,56.1242881856934,48.9676918164851,64.0515352684084,72.0064690485817,4.12827442385036,52.516,-4502.0,2.701,22.294,22.52
Turkmenistan,2021,1.45197711119455,0.431721112311057,6341855.0,31.2166944845002,51.0333482185599,6.2,6.585,4.91425616006673,69.264,47.002,56.5703645713363,48.9666517814401,63.8690493554331,72.0064690485817,4.12827442385036,52.998,-4503.0,2.667,21.592,21.769
