country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Mauritania,1972,2.98309364047862,1.62628851218525,1191376.0,45.5209354561448,50.4894488404637,-0.732907867878936,14.721,2.75702213239145,51.656,83.227,93.3410039532363,49.5105511595363,51.7220424114637,38.3166779858349,0.231881245755312,16.773,-1148.0,6.699,45.451,117.847
Mauritania,1973,2.97549500721894,1.52549877350414,1227358.0,45.6582757435076,50.4762268677347,-4.58475693319919,14.574,2.78129934379374,51.898,82.029,93.947199173239,49.5237731322653,51.5604249126987,38.3040651984088,0.219268458329291,17.971,-1209.0,6.695,45.25,121.75
Mauritania,1974,2.96958462549158,1.41428194062238,1264352.0,45.7652615727266,50.4638812825152,12.162611059057,14.4,2.80364961656248,52.184,80.763,94.4349270303105,49.5361187174848,51.4310888107109,38.2749587658873,0.190162025807703,19.237,-1325.0,6.7,45.102,120.056
Mauritania,1975,2.9676619193083,1.3046072329595,1302436.0,45.8431354784419,50.4548155489846,-5.13437444709423,14.122,2.82428464815162,52.65,79.431,94.8080541570567,49.5451844510154,51.3325798734064,38.2710779082177,0.186281168138159,20.569,-1477.0,6.682,44.905,124.689
Mauritania,1976,2.96295558752597,1.18211523866316,1341604.0,45.8921559566012,50.4479080266122,8.54610493021622,13.932,2.84338746753886,52.917,78.029,95.0669268326727,49.5520919733878,51.2644565758599,38.2739885514699,0.189191811390317,21.971,-1655.0,6.673,44.718,125.643
Mauritania,1977,2.91801661814879,1.16490534022791,1381329.0,45.9358508855786,50.441286837922,-1.87859368235112,13.642,2.86014514288238,53.37,76.673,95.297159887798,49.558713162078,51.204003971539,38.2749587658873,0.190162025807703,23.327,-2998.0,6.676,44.562,126.782
Mauritania,1978,2.88677485730211,1.17678287574183,1421786.0,45.9718621508441,50.4336500054211,-0.504713833015913,13.322,2.87508106001888,53.855,75.373,95.491875971934,49.5663499945789,51.153056789137,38.2710779082177,0.186281168138159,24.627,-2998.0,6.665,44.325,127.055
Mauritania,1979,2.89265654211564,1.08798762687913,1463514.0,45.9743992970346,50.4247751539339,4.79003983768627,12.921,2.88924366653012,54.474,74.025,95.5555139847245,49.5752248460661,51.1363570364352,38.2739885514699,0.189191811390317,25.975,-2997.0,6.648,43.847,117.042
Mauritania,1980,2.90774533917014,1.00392868948595,1506694.0,45.9466042695478,50.4144044644559,3.37121021902426,12.56,2.90224919666807,55.061,72.629,95.4991040507804,49.5855955355441,51.1511465337841,38.2885417677307,0.203745027651111,27.371,-2997.0,6.615,43.751,121.395
Mauritania,1981,2.94248795597118,0.94127736919693,1551687.0,45.899720755539,50.4025705446124,3.45028841966098,12.211,2.91392529550096,55.662,71.19,95.3645694313644,49.5974294553876,51.1863539489601,38.3079460560784,0.223149315998836,28.81,-2998.0,6.576,43.709,127.315
Mauritania,1982,2.96178593005443,0.853724126823168,1598332.0,45.8335484012244,50.3905071500633,-2.33992412242033,11.843,2.92489203591868,56.275,69.705,95.1540274233526,49.6094928499368,51.2415595628569,38.3273503444261,0.242553604346561,30.295,-2998.0,6.529,43.308,124.678
Mauritania,1983,2.95958790424242,0.744628782823488,1646343.0,45.7532404385841,50.3794312359071,3.73534202712065,11.56,2.93480673990574,56.682,68.178,94.8863064664862,49.6205687640929,51.3119528215102,38.3467546327738,0.261957892694285,31.822,-2998.0,6.479,42.911,122.081
Mauritania,1984,2.95244271412784,0.624181614031421,1695675.0,45.6658987323334,50.368448296297,-3.22686445249637,11.237,2.9436958567225,57.16,66.609,94.5889095194707,49.631551703703,51.3904054109441,38.3574269913651,0.271660036868148,33.391,-2998.0,6.409,42.453,119.261
Mauritania,1985,2.9398329739151,0.503831902275772,1746265.0,45.5719492745946,50.3562057827186,2.99476050442897,10.937,2.95218652380939,57.575,65.006,94.2658011692003,49.6437942172814,51.475864201596,38.3768312797128,0.291064325215873,34.994,-2998.0,6.338,41.936,115.261
Mauritania,1986,2.92007202111324,0.364827358055544,1798009.0,45.4723681938277,50.3429261317419,5.71357935480479,10.644,2.95996767536545,57.992,63.366,93.9199150983994,49.6570738682581,51.5676641308069,38.3962355680605,0.310468613563598,36.634,-2998.0,6.247,41.369,111.783
Mauritania,1987,2.90957936208952,0.23713967324146,1851092.0,45.3659122923355,50.3294204429802,1.90038415182185,10.286,2.96713967562399,58.581,61.695,93.5472808010849,49.6705795570198,51.6669480320405,38.4156398564083,0.329872901911322,38.305,-2997.0,6.164,40.975,111.486
Mauritania,1988,2.91507939677785,0.843346030993452,1905847.0,45.255428493323,50.3156220380966,1.72039797622068,9.963,2.97445255953195,59.141,60.43,93.1616698372994,49.6843779619034,51.770118947145,38.435044144756,0.349277190259047,39.57,-2997.0,6.106,40.7,110.715
Mauritania,1989,2.54841243987655,2.75174521081186,1955040.0,45.2802500204599,50.3020943244732,4.77758542001104,9.844,2.98349394385793,59.322,60.553,93.2881447090554,49.6979056755268,51.7362560356821,38.4544484331037,0.368681478606772,39.447,-17967.0,6.076,40.748,112.707
Mauritania,1990,2.57454954842255,2.77915057221591,2006027.0,45.2961500518188,50.2868007119297,-1.7713045332743,9.614,2.99190888258234,59.77,60.677,93.3790264663495,49.7131992880703,51.7119410655988,38.4748229358688,0.388085766954497,39.323,-3002.0,6.056,40.607,114.4
Mauritania,1991,2.96043871303152,3.16456899622371,2066302.0,45.1752587048605,50.2685424667295,1.7880872817852,9.52,2.99728621535327,59.936,60.801,92.9478799378474,49.7314575332705,51.8274550797862,38.4845250800427,0.397787911128359,39.199,-2998.0,6.044,40.62,113.232
Mauritania,1992,3.85564113556433,4.05941306967523,2147527.0,44.7575280776447,50.2471822942482,1.87412573083725,9.375,2.99644661045007,60.261,60.925,91.4021237114505,49.7528177057518,52.2460253119053,38.4961676530513,0.407490055302222,39.075,34504.0,6.044,40.643,108.76
Mauritania,1993,4.0847344287677,4.28641747722037,2237064.0,44.3312430195911,50.2254029750801,5.87363743242189,9.36,2.99072735721299,60.379,61.048,89.8324141811088,49.7745970249199,52.6780296231959,38.50781022606,0.41816241389347,38.952,6215.0,6.044,41.452,108.123
Mauritania,1994,3.43278976904461,3.63402111577995,2315191.0,44.1761728997364,50.2055609939123,-3.06073222460725,9.373,2.98541178991025,60.336,61.171,89.2562800925358,49.7944390060877,52.8384153103534,38.5272145144077,0.436596487823809,38.829,5305.0,5.924,40.936,105.233
Mauritania,1995,2.7751565196712,2.97769504044256,2380341.0,44.227309400773,50.1878230134121,9.81980041888426,9.39,2.98335343899184,60.259,61.295,89.4322303802586,49.8121769865879,52.7893371602352,38.5272145144077,0.436596487823809,38.705,-22996.0,5.851,40.733,105.585
Mauritania,1996,2.01601410816646,2.21646888999082,2428816.0,44.4641659837209,50.1724842007865,5.81882663411955,9.426,2.98779261422178,60.063,61.418,90.3020853329364,49.8275157992136,52.5480414020573,38.5272145144077,0.436596487823809,38.582,-28880.0,5.713,39.643,104.483
Mauritania,1997,2.25781782604059,2.45792985410169,2484278.0,44.5266391281491,50.1584825159136,-4.04469652454418,9.203,2.99481378493067,60.452,61.541,90.5539792883863,49.8415174840864,52.4785470869202,38.5272145144077,0.436596487823809,38.459,-8191.0,5.66,39.005,101.382
Mauritania,1998,2.63077363875871,2.82876064077426,2550501.0,44.4095406334793,50.1478794383531,2.77780478428373,9.087,3.00162536661907,60.609,61.663,90.1543974072508,49.8521205616469,52.5888339999016,38.5272145144077,0.436596487823809,38.337,-8513.0,5.574,38.44,95.39
Mauritania,1999,2.71176862308068,2.91108646648631,2620611.0,44.2397318335816,50.139571994953,3.67317832322402,8.973,3.00824826571966,60.819,61.786,89.5661609128886,49.860428005047,52.7520199006988,38.5272145144077,0.436596487823809,38.214,-2998.0,5.538,38.236,93.541
Mauritania,2000,2.79918208413242,2.99801624935746,2695003.0,44.0274196304383,50.1310341423434,-3.91802587923293,8.856,3.01409627111802,61.028,61.909,88.8271221307243,49.8689658576566,52.9584840984437,38.5272145144077,0.436596487823809,38.091,-2997.0,5.459,37.792,92.364
Mauritania,2001,2.4491651403647,1.59752916300545,2761823.0,43.9323671235208,50.1846376681748,-0.799493815789347,8.766,3.02246071208414,61.185,61.384,88.5185397545689,49.8153623318252,53.0451721643951,38.5272145144077,0.436596487823809,38.616,-21099.0,5.38,37.502,91.865
Mauritania,2002,2.14496344480591,0.727476399683118,2821703.0,43.9244137317074,50.2897225097721,1.38148396199058,8.704,3.03437321362312,61.268,60.52,88.5325784109481,49.7102774902279,53.0412130546695,38.5272145144077,0.436596487823809,39.48,-18933.0,5.287,36.996,89.561
Mauritania,2003,2.16038855352539,0.71071057738127,2883326.0,43.8744179464965,50.3841301620781,6.92826955106302,8.645,3.04707133359183,61.347,59.649,88.4001001027818,49.6158698379219,53.0785107199117,38.5272145144077,0.436596487823809,40.351,-19137.0,5.229,36.715,87.695
Mauritania,2004,2.16989899804321,0.687044999071035,2946575.0,43.8004218795683,50.4730949574767,4.7327579245203,8.534,3.05788872540344,61.593,58.771,88.176146015608,49.5269050425233,53.1416893950282,38.5272145144077,0.436596487823809,41.229,-19075.0,5.192,36.776,91.69
Mauritania,2005,2.20803458075482,0.695891265873704,3012360.0,43.7142566435856,50.5554328783464,8.56628724906668,8.512,3.07199287734652,61.656,57.889,87.9213220294574,49.4445671216536,53.2137504790678,38.5272145144077,0.436596487823809,42.111,-18723.0,5.19,36.923,92.523
Mauritania,2006,2.26047186619935,0.716364789325776,3081229.0,43.6192110973882,50.6302303511345,18.3331987597713,8.418,3.08920513710517,61.891,57.002,87.6468603611614,49.3697696488655,53.2915837655066,38.5272145144077,0.436596487823809,42.998,-18058.0,5.186,37.1,94.103
Mauritania,2007,2.31869406123366,0.741453197464602,3153508.0,43.4983516769261,50.6953631678661,-1.96942275160761,8.275,3.1047963093799,62.228,56.11,87.2769577771258,49.3046368321339,53.396852013694,38.5272145144077,0.436596487823809,43.89,-17078.0,5.153,37.064,94.91
Mauritania,2008,2.49989376010022,0.886513569620806,3233336.0,43.3286792141802,50.803152356901,-0.331079195278377,8.204,3.20232676060781,62.399,55.212,87.0243031133158,49.196847643099,53.468994025212,38.5272145144077,0.436596487823809,44.788,-8361.0,5.153,37.247,95.516
Mauritania,2009,2.72380028814205,1.08401586873734,3322616.0,43.2238332687256,50.9513318524148,0.0978758719728035,8.241,3.37169567593727,62.8,54.314,87.2502359919411,49.0486681475852,53.4044710553371,38.5272145144077,0.436596487823809,45.686,-2553.0,5.084,36.947,93.241
Mauritania,2010,2.87305118502029,1.19840081408821,3419461.0,43.2985992965849,51.0871684019151,2.62022952055378,8.327,3.52374299980947,63.105,53.412,88.0489268247883,48.9128315980849,53.1776577036056,38.5272145144077,0.436596487823809,46.588,3637.0,5.043,36.772,91.664
Mauritania,2011,3.01844276057634,1.30949848859505,3524249.0,43.5442274368241,51.2082863710642,4.17278328304418,8.454,3.65598457997718,63.346,52.507,89.3946999026223,48.7917136289358,52.7997879831987,38.5272145144077,0.436596487823809,47.493,9340.0,5.028,36.712,90.726
Mauritania,2012,3.12478900195865,1.38231325873311,3636113.0,43.9199711450151,51.3141075767732,4.47001318233693,8.581,3.76821295594871,63.578,51.6,91.1613744054651,48.6858924232268,52.3118158990361,38.5272145144077,0.436596487823809,48.4,14070.0,4.986,36.398,89.298
Mauritania,2013,2.89612211417799,1.12474653320561,3742959.0,44.0579231565187,51.3458414628856,4.15081316452147,8.652,3.75618594806943,63.911,50.694,91.6226769405779,48.6541585371144,52.1858908954119,38.5272145144077,0.436596487823809,49.306,-2987.0,4.942,35.834,85.911
Mauritania,2014,2.64221126030642,0.856891490972057,3843174.0,43.9138196709282,51.3118569920754,4.274823293079,8.301,3.64050651883053,64.155,49.797,90.6734941540342,48.6881430079246,52.4456738102412,38.5272145144077,0.436596487823809,50.203,-2984.0,4.886,35.527,83.832
Mauritania,2015,2.64595710222511,0.850751023268688,3946220.0,43.7465908827423,51.2762868391445,5.37633923694936,7.979,3.54463303422427,64.485,48.911,89.7217505350951,48.7237131608555,52.7087760830334,38.5272145144077,0.436596487823809,51.089,-3018.0,4.813,35.18,83.095
Mauritania,2016,2.64252802228661,0.841519258367949,4051890.0,43.5478944951745,51.2388123688414,1.2609092171336,7.707,3.46947924678616,64.768,48.038,88.7410925480646,48.7611876311586,52.9826262580393,38.5272145144077,0.436596487823809,51.962,-3009.0,4.741,34.832,82.415
Mauritania,2017,2.63352411058118,0.82282882962277,4160015.0,43.3115918225766,51.1994490096423,6.27054567904293,7.446,3.41149051283355,65.083,47.176,87.6985716915547,48.8005509903577,53.2769176645899,38.5272145144077,0.436596487823809,52.824,-3001.0,4.664,34.425,81.04
Mauritania,2018,2.62618780349529,0.81227242208827,4270712.0,43.0376179706824,51.1596854082304,4.77217367297298,7.248,3.368829760568,65.31,46.328,86.5896315403618,48.8403145917696,53.5935522687496,38.5272145144077,0.436596487823809,53.672,-2987.0,4.607,34.183,80.51
Mauritania,2019,2.6146547551014,0.795850235666996,4383849.0,42.7228951912914,51.1205969593357,3.14100486953089,7.003,3.34011314487716,65.687,45.493,85.4015367204113,48.8794030406643,53.9369916638314,38.5272145144077,0.436596487823809,54.507,-3018.0,4.521,33.723,79.489
Mauritania,2020,2.58400208033153,0.765087691756019,4498604.0,42.3760951593089,51.0857842961429,-0.360657378942108,7.466,3.30473668106113,64.532,44.673,84.0970959288002,48.9142157038571,54.31916815963,38.5272145144077,0.436596487823809,55.327,-1494.0,4.455,33.427,78.855
Mauritania,2021,2.55391077109444,0.733250155970717,4614974.0,42.009673293934,51.0522453074263,0.742715499632851,7.44,3.25940081135885,64.364,43.867,82.7120164635773,48.9477546925737,54.7309258947071,38.5272145144077,0.436596487823809,56.133,-1494.0,4.398,33.194,78.013
