country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
El Salvador,1999,0.656606870781475,-0.672072827385969,5923852.0,37.5870041992946,51.6826541397971,2.16203373722973,5.904,4.63468702459143,69.379,41.643,73.075328519786,48.3173458602029,57.7783087761139,62.5337837837838,30.453667953668,58.357,-98364.0,3.259,28.499,113.604
El Salvador,2000,0.582883767568532,-0.758850222401648,5958482.0,37.1528520183496,51.7568327442732,1.12790697674419,5.876,4.87376650630144,69.865,41.088,72.4929820026037,48.2431672557268,57.9733814753489,62.0994208494209,30.265444015444,58.912,-97219.0,3.14,27.465,107.896
El Salvador,2001,0.4957580845353,-0.856810261814836,5988095.0,36.7513875447868,51.8324882792733,0.879613659882722,6.119,5.11991710218358,69.598,40.536,72.0320696299501,48.1675117207267,58.1286953530296,61.6650579150579,30.0772200772201,59.464,-93347.0,2.977,25.995,100.786
El Salvador,2002,0.386354097488165,-0.979763176047196,6011275.0,36.3370832310949,51.9101812020818,1.57291844759789,6.046,5.37142286786081,70.232,39.986,71.551616381217,48.0898187979182,58.2914939010443,60.9893822393822,29.8889961389961,60.014,-92034.0,2.809,24.484,92.917
El Salvador,2003,0.258744779316872,-1.11865856260004,6026849.0,35.8893955937336,51.9921735058469,1.56539303147618,6.268,5.63003201424426,70.14,39.439,70.9969766233059,48.0078264941531,58.4805723920221,60.5550193050193,29.7007722007722,60.561,-91736.0,2.675,23.257,86.67
El Salvador,2004,0.14600619513778,-1.24809637128291,6035655.0,35.4215544608204,52.0789232249361,0.889404485692197,6.408,5.89556511301879,70.34,38.893,70.4074597334309,47.9210767750639,58.6828804261608,61.8098455598456,29.5125482625483,61.107,-89193.0,2.546,22.085,82.695
El Salvador,2005,0.035814056190455,-1.36491569822458,6037817.0,34.9393083626085,52.1700745823424,2.68083009363194,6.599,6.17054143906647,70.44,38.352,69.807659856905,47.8299254176576,58.890150198325,58.8127413127413,29.3243243243243,61.648,-91042.0,2.455,21.261,80.265
El Salvador,2006,-0.0560127440734922,-1.47141542228286,6034436.0,34.4419097327406,52.265507337163,4.3369986028604,6.705,6.45696631797901,70.773,37.813,69.2015155818764,47.734492662837,59.1011239492804,58.730694980695,29.1505791505791,62.187,-89964.0,2.393,20.689,77.46
El Salvador,2007,0.160532322783851,-1.40401605617668,6044131.0,33.8920681897861,52.3196931691023,1.84760220587859,6.814,6.64542181498052,71.108,37.226,68.1731901462218,47.6803068308977,59.4625099952334,59.9083011583012,30.4295366795367,62.774,-56863.0,2.335,20.182,76.217
El Salvador,2008,0.395765788534978,-2.06260372615174,6068099.0,33.2596254609557,52.3295422881875,2.15440298282768,6.74,6.73142445434723,71.424,36.322,66.6418044478473,47.6704577118125,60.008950084697,59.7249034749035,30.8301158301158,63.678,-56087.0,2.291,19.812,73.788
El Salvador,2009,0.379776014021418,-2.1066933684386,6091188.0,32.5675986825229,52.3362596202986,-2.10876837627522,6.75,6.81819431761048,71.576,35.43,64.977837965941,47.6637403797014,60.6142069998666,59.5415057915058,31.230694980695,64.57,-55962.0,2.261,19.584,72.071
El Salvador,2010,0.374364787171041,-2.14658727987977,6114034.0,31.8468925878649,52.3396782168958,2.15419536693635,6.758,6.90760740718751,71.848,34.548,63.2772886400071,47.6603217831042,61.2455000049476,59.3581081081081,31.6312741312741,65.452,-54686.0,2.239,19.428,70.912
El Salvador,2011,0.380610550595593,-2.17877462709769,6137349.0,31.1232203939535,52.3408296739953,3.77358499834686,6.892,6.99569203215362,71.859,33.675,61.6002757343745,47.6591703260047,61.8810875738929,59.1698841698842,32.0318532818533,66.325,-53440.0,2.224,19.372,70.951
El Salvador,2012,0.389311893511473,-2.20375726839904,6161289.0,30.4044332281768,52.3410220028705,2.88770010188691,7.038,7.07624654516287,71.831,32.813,59.9505555042113,47.6589779971295,62.5193202266604,58.9864864864865,32.4324324324324,67.187,-50554.0,2.187,19.151,70.643
El Salvador,2013,0.394479107083525,-2.2269638855157,6185642.0,29.68972099503,52.3446123371842,2.18295232499635,7.149,7.15356569669198,71.771,31.964,58.3363026307976,47.6553876628158,63.156713308278,58.8030888030888,32.8330115830116,68.036,-49086.0,2.154,18.969,70.62
El Salvador,2014,0.385376455719377,-2.27132524608294,6209526.0,29.0024448724069,52.3539762987074,1.7293998423459,7.168,7.23838605085267,71.746,31.126,56.840168905283,47.6460237012926,63.7591690767404,58.6003861003861,33.2335907335907,68.874,-49130.0,2.126,18.809,70.115
El Salvador,2015,0.346286117647337,-2.34328755602943,6231066.0,28.3671766596598,52.3687366543784,2.40000008852115,7.07,7.34906354707204,71.814,30.3,55.560279541228,47.6312633456216,64.2837597932681,59.0250965250965,33.6341698841699,69.7,-51282.0,2.067,18.406,70.359
El Salvador,2016,0.311563471293443,-2.3675684512255,6250510.0,27.7747895771705,52.3896110179332,2.53906241135864,6.925,7.49922806299006,72.025,29.499,54.4974619991972,47.6103889820668,64.7259823598394,58.5955598455598,34.034749034749,70.501,-47499.0,1.965,17.566,65.213
El Salvador,2017,0.257949946994399,-2.4009271967288,6266654.0,27.2400050138395,52.4147695039199,2.24761908134138,6.857,7.68265587324146,72.311,28.725,53.6633079722974,47.5852304960801,65.077339112919,58.1660231660232,34.4353281853282,71.275,-50616.0,1.896,16.974,61.531
El Salvador,2018,0.154476680476382,-2.484022672374,6276342.0,26.7894159695715,52.4400110099862,2.4124442237792,6.938,7.874116175145,72.555,27.977,53.053863449036,47.5599889900138,65.3364678552836,57.707528957529,34.7972972972973,72.023,-54158.0,1.849,16.536,58.197
El Salvador,2019,0.0617207329334854,-2.5565322059521,6280217.0,26.4179565769782,52.4609884067302,2.43747159065784,7.451,8.02436444473177,72.559,27.254,52.537437775751,47.5390115932698,65.5576789782901,57.707528957529,34.7972972972973,72.746,-55143.0,1.838,16.416,57.808
El Salvador,2020,0.199062369975812,-2.39535526200043,6292731.0,26.083984839015,52.4775557595402,-7.893101359867,8.442,8.10377084289794,71.061,26.556,51.9474272749685,47.5224442404598,65.812244318087,57.707528957529,34.7972972972973,73.444,-25214.0,1.819,16.188,56.83
El Salvador,2021,0.340068122361035,-2.23073142786438,6314167.0,25.7615354676606,52.4899524951477,11.9047617015957,8.661,8.15060734451533,70.748,25.882,51.3137153124759,47.5100475048523,66.0878571878241,57.707528957529,34.7972972972973,74.118,-27343.0,1.803,16.025,55.89
