country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Afghanistan,2011,3.68950830230738,3.4124491842994,29249157.0,48.2643602343821,49.5184921942965,0.426354776777345,7.931,2.37388209171293,61.419,76.052,102.585972002296,50.4815078057035,49.3617576739049,58.131334038606,11.9451727151465,23.948,418796.0,5.958,39.855,116.454
Afghanistan,2012,4.07762772858795,3.79848271907935,30466479.0,47.4324904337073,49.4997714989453,12.7522870926697,7.711,2.39198468572599,61.923,75.84,99.3003598680057,50.5002285010547,50.1755248805667,58.129800837128,11.9436395136685,24.16,105905.0,5.83,40.009,111.286
Afghanistan,2013,3.46678830410982,3.1855367782374,31541209.0,46.867620814212,49.4826501870302,5.60074465863221,7.478,2.403284579283,62.417,75.627,97.1255336528636,50.5173498129698,50.729094606505,58.123668031216,11.9359735062785,24.373,48076.0,5.696,39.601,106.537
Afghanistan,2014,3.65757606530364,3.37420596544601,32716210.0,46.2315378217709,49.4681150334178,2.72454336219565,7.395,2.40916200256692,62.545,75.413,94.7066970972784,50.5318849665822,51.3593001756622,58.123668031216,11.9145086855864,24.587,255611.0,5.56,39.105,101.454
Afghanistan,2015,3.12134122890873,2.8345107080401,33753499.0,45.7921058791564,49.4572024089551,1.45131466066431,7.331,2.40581576446341,62.659,75.197,93.0424476640396,50.5427975910449,51.8020783563802,58.123668031216,11.9053094767183,24.803,-281739.0,5.405,38.803,97.415
Afghanistan,2016,2.58154939895659,2.29255543590673,34636207.0,45.5209667513396,49.449550069908,2.26031420279821,7.077,2.39898955450016,63.136,74.98,92.0121249200047,50.550449930092,52.0800436941602,58.123668031216,11.8501142235101,25.02,-90238.0,5.262,37.936,94.018
Afghanistan,2017,2.86649214750073,2.55927244581557,35643418.0,45.1186155199624,49.4549248947888,2.6470032027451,7.027,2.39981758202619,63.016,74.75,90.5430941060045,50.5450751052112,52.4815668980114,58.123668031216,11.8041181791699,25.25,-47090.0,5.129,37.342,90.342
Afghanistan,2018,2.88520797304849,2.5569087661644,36686784.0,44.7084445995593,49.4744514736519,1.18922812944517,6.981,2.4070929738622,63.081,74.505,89.0914511265535,50.5255485263481,52.8844624265785,58.2769881790166,11.9497723195805,25.495,-47205.0,5.002,36.927,88.431
Afghanistan,2019,2.90852909268743,2.56029650995767,37769499.0,44.2913519225043,49.4939087921871,3.91160341625552,6.791,2.41775383911968,63.565,74.246,87.649321552026,50.5060912078129,53.290894238376,58.2769881790166,11.9405731107125,25.754,-8082.0,4.87,36.466,86.803
Afghanistan,2020,3.13474690779163,2.76772385533188,38972230.0,43.8079121491391,49.5112221898607,-2.35110067203466,7.113,2.41695301478831,62.575,73.974,85.9595495980435,50.4887778101394,53.7751348360726,58.7415482268525,12.0034343713107,26.026,166821.0,4.75,36.051,84.296
Afghanistan,2021,2.85135765449931,2.46127474380238,40099462.0,43.424542703341,49.5343797958881,-20.7388393676343,7.344,2.40405843848977,61.982,73.686,84.5992570171333,50.4656202041119,54.1713988581692,58.7415482268525,12.0034343713107,26.314,-183672.0,4.643,35.842,82.565
