country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Colombia,2010,1.12688471543895,-0.569475436005835,44816108.0,27.131883027415,50.5029745081433,4.49465897070922,4.924,5.91598672513017,75.033,22.036,49.3604454860517,49.4970254918567,66.9521302474548,38.3082469580892,1.58900405588103,77.964,-34185.0,1.992,16.909,77.996
Colombia,2011,1.09358307436582,-0.604363511798245,45308899.0,26.5407207694374,50.5148276341906,6.94789198173555,4.945,6.12736246220238,75.32,21.665,48.5179735375246,49.4851723658094,67.3319167683603,37.603424966201,1.42947273546643,78.335,-46273.0,1.958,16.609,77.638
Colombia,2012,1.03966499994087,-0.664128483518321,45782417.0,25.9687108699394,50.5270463210201,3.91263576716115,4.982,6.35479883030204,75.597,21.299,47.7617996398327,49.4729536789799,67.6764902997585,38.411536728256,1.39071653898152,78.701,-55913.0,1.93,16.344,77.554
Colombia,2013,0.990034781454962,-0.714634376161836,46237930.0,25.4177176616687,50.5390421585738,5.13399351995672,5.041,6.59289570272718,75.827,20.939,47.0817830710645,49.4609578414263,67.9893866356041,40.392609283461,1.28255971158179,79.061,-64686.0,1.905,16.088,75.843
Colombia,2014,0.947136923375947,-0.757944813295883,46677947.0,24.8851690071116,50.5503728957377,4.49903000110972,5.106,6.85225616285138,76.043,20.585,46.4931564948045,49.4496271042623,68.262574830037,40.3785488958991,1.34835511491663,79.415,-67516.0,1.883,15.834,72.843
Colombia,2015,0.941994067106625,-0.767949411657183,47119728.0,24.3738609866339,50.5607990983169,2.95590137527523,5.168,7.13136756646812,76.257,20.236,45.996545265542,49.4392009016831,68.494771446898,40.3644885083371,1.36457863902659,79.764,-41064.0,1.863,15.585,69.796
Colombia,2016,1.068611890834,-0.64594167757756,47625955.0,23.8796363886075,50.5692731102761,2.08738250162794,5.213,7.40781253197114,76.471,19.892,45.5338178822197,49.4307268897239,68.7125510794214,40.3504281207751,1.47363677332132,80.108,79978.0,1.843,15.353,68.128
Colombia,2017,1.51228960592288,-0.201485230094644,48351671.0,23.3589271750187,50.574410571066,1.35936086788746,5.249,7.67156638362681,76.646,19.554,44.9916155162832,49.4255894289341,68.9695064413545,39.195132942767,1.60522757999099,80.446,415618.0,1.818,15.081,66.226
Colombia,2018,1.89558675057496,0.183138128642393,49276961.0,22.8196598526068,50.5774728887409,2.56432428277704,5.311,7.93059145905333,76.748,19.222,44.404854717061,49.4225271112591,69.2497486883399,39.7007661108607,1.88305858494817,80.778,494364.0,1.787,14.841,63.885
Colombia,2019,1.83074694246543,0.120229422110513,50187406.0,22.3280525563719,50.5809661520095,3.18685539245533,5.411,8.20401926925632,76.752,18.896,43.9513183613735,49.4190338479905,69.4679281743718,39.9765660207301,1.90400180261379,81.104,395803.0,1.765,14.682,61.82
Colombia,2020,1.47010203160178,-0.243267277498724,50930662.0,21.9223616028949,50.5962828598176,-7.18591413760859,6.606,8.47231076171452,74.769,18.575,43.6671643189675,49.4037171401824,69.6053276353906,39.7046219017575,1.8413699864804,81.425,229437.0,1.737,14.435,59.708
Colombia,2021,1.14382091580962,-0.56654804825315,51516562.0,21.5959743198702,50.6267404654833,10.8011981904878,7.735,8.71970648973043,72.83,18.26,43.5043087313434,49.3732595345167,69.6843191903994,38.5020279405137,1.79630464173051,81.74,211978.0,1.717,14.204,59.034
