country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Kazakhstan,2002,0.0041255453945045,-0.162579534211969,14858948.0,26.4762096368575,52.6560040386601,9.79999999960842,10.05,6.94040724917323,65.95,43.756,50.1876265339477,47.3439959613399,66.5833831139693,79.07134126014,10.4996481090492,56.244,-13939.0,2.0,15.29,26.587
Kazakhstan,2003,0.336408913793247,0.169443275213009,14909019.0,25.7468486146722,52.6315963270337,9.30000000033759,10.41,7.17600808784649,65.74,43.683,49.0820799348515,47.3684036729663,67.0771432974813,78.8981738711709,10.4987961625366,56.317,-3565.0,2.03,16.63,26.024
Kazakhstan,2004,0.694909484311257,0.52764817073093,15012984.0,25.1267006390478,52.5799297925068,9.60000000136854,10.14,7.38045818744424,66.06,43.61,48.1638684459772,47.4200702074932,67.492841173508,78.7756046968182,10.5488758010149,56.39,9413.0,2.21,18.19,25.805
Kazakhstan,2005,0.888898042702025,0.721369670335967,15147029.0,24.6493788087229,52.5205039843147,9.69999999922682,10.37,7.51916399385204,65.86,43.537,47.4242319540219,47.4794960156853,67.8314571974251,78.6331814646072,10.5798051635367,56.463,22958.0,2.22,18.42,26.482
Kazakhstan,2006,1.05767130866502,0.889856376845923,15308085.0,24.3282709172895,52.4622548275351,10.7,10.27,7.56481743879129,66.15,43.464,46.8279751203354,47.5377451724649,68.1069116439192,78.481497944216,10.5996962625477,56.536,34582.0,2.36,19.71,28.091
Kazakhstan,2007,1.14385123349431,0.975759619665079,15484192.0,24.18815272431,52.3911755354377,8.89999999999405,10.22,7.48204337018139,66.34,43.391,46.3490227798446,47.6088244645623,68.3298039055086,78.3181835018706,10.6090306330333,56.609,13172.0,2.47,20.79,30.012
Kazakhstan,2008,1.87296209612182,1.70457901291468,15776938.0,24.2233530826412,52.2887768411152,3.30000000021091,9.74,7.28371105960621,67.11,43.318,46.0004582601956,47.7112231588848,68.4929358577526,78.1017890876764,10.5640626736304,56.682,2198.0,2.68,22.75,31.186
Kazakhstan,2009,1.98240805691531,1.81374658474095,16092822.0,24.3798601403206,52.2134501125943,1.19999999942873,8.88,7.02582069168852,68.39,43.245,45.784663171468,47.7865498874057,68.5943191679909,78.0765640626736,10.6005111679075,56.755,8215.0,2.55,22.14,30.82
Kazakhstan,2010,1.41327147745347,1.24664053393401,16321872.0,24.623489051026,52.1962918037151,7.30000000329814,8.95,6.796220903423,68.45,43.173,45.8144828820288,47.8037081962849,68.580290045551,80.4392339889617,10.6248101640923,56.827,23234.0,2.59,22.53,29.575
Kazakhstan,2011,1.43151244887822,1.26227844675183,16557202.0,24.9722004273072,52.185007819347,7.40000000144188,8.72,6.66867181532314,68.69,43.1,46.2862416716063,47.814992180653,68.3591277573697,80.3750416712968,10.8088306108086,56.9,14829.0,2.59,22.51,30.574
Kazakhstan,2012,1.40867688701824,1.23916663712267,16792090.0,25.4210106149178,52.1664318940379,4.79999999528297,8.54,6.65218975452913,69.52,43.027,47.2173036565928,47.8335681059621,67.9267996305531,80.3837833833389,10.8650961217913,56.973,9046.0,2.62,22.7,32.812
Kazakhstan,2013,1.43944535624798,1.26964011518697,17035551.0,25.9171226073688,52.1409504011676,5.99999999671084,8.0,6.72071973441996,70.62,42.954,48.4513069783796,47.8590495988324,67.3621576582112,80.3771159758492,10.8881357187836,57.046,8121.0,2.64,22.73,35.086
Kazakhstan,2014,1.47267087305755,1.30489822768726,17288285.0,26.4495129189351,52.1093258218534,4.20000000566705,7.65,6.83928293049842,71.44,42.882,49.8998588685921,47.8906741781466,66.7112041505665,80.304996851502,10.9161017890877,57.118,-6299.0,2.73,23.1,35.737
Kazakhstan,2015,1.46148468519161,1.29111245458568,17542806.0,27.0021989628395,52.0732857561771,1.20000000053288,7.46,6.99049056009678,71.97,42.809,51.4983677236062,47.9267142438229,66.0073104770637,80.1050857502685,10.964588657999,57.191,-12253.0,2.74,22.71,31.948
Kazakhstan,2016,1.42204614032925,1.25136876769068,17794055.0,27.5497913895485,52.0335910188411,1.09999999910173,7.37,7.1496072486998,72.41,42.736,53.1379455016836,47.9664089811589,65.3006013617517,80.0985665073897,10.9798125717672,57.264,-7445.0,2.77,22.52,28.343
Kazakhstan,2017,1.36038126908993,1.19177071062538,18037776.0,28.0564192461905,51.9918286208543,4.10000000257358,7.15,7.31287797954159,72.95,42.664,54.7252297811423,48.0081713791457,64.6307027742679,80.088046820017,10.9852946623699,57.336,-15903.0,2.75,21.64,24.787
Kazakhstan,2018,1.31452298457883,1.09864658908731,18276452.0,28.5021673473639,51.8748091598215,4.09999999309841,7.14,7.48969999566838,73.15,42.572,56.2301426107603,48.1251908401785,64.0081326569677,80.0222617327851,11.0190021113457,57.428,-31760.0,2.84,21.77,23.582
Kazakhstan,2019,1.28960848954226,1.02618561917409,18513673.0,28.8901539053158,51.6738258642639,4.50000000091883,7.19,7.67978397225846,73.18,42.46,57.653956312205,48.3261741357361,63.4300621224257,79.2585472459903,10.8820609697374,57.54,-37080.0,2.9,21.73,22.056
Kazakhstan,2020,1.29863532544565,0.9896288308931,18755666.0,29.2444540596271,51.4790974717994,-2.49999999628,8.6,7.84405363269757,71.37,42.329,58.9534749402706,48.5209025282006,62.9114923076753,79.2692521391266,10.9468459458458,57.671,-12432.0,3.13,22.76,22.878
Kazakhstan,2021,2.29640758923114,1.9414089070489,19191356.0,29.5326058851824,51.3711960273918,4.29999999729456,9.61,7.94971084650974,70.23,42.179,59.9547457570188,48.6288039726082,62.5176832683079,79.1924658295366,10.9899988887654,57.821,-18917.0,3.32,23.5,21.877
