country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Haiti,1990,2.05952182457413,0.525665705596299,6925331.0,42.1311228395526,50.5458213945997,1.03812280198248,14.029,3.91051372927256,52.975,71.49,85.3280953330327,49.4541786054003,53.9583634311749,57.9462989840348,28.3018867924528,28.51,-26101.0,5.483,38.263,83.78
Haiti,1991,2.01164838947874,0.416971082921903,7066055.0,42.1925529874874,50.5177365287437,1.88054472396281,13.654,3.865799233094,53.391,70.359,85.3855364726019,49.4822634712563,53.9416477794186,57.9100145137881,28.3018867924528,29.641,-26326.0,5.317,37.063,80.167
Haiti,1992,1.95811490862095,0.297127976907672,7205780.0,42.1806105654072,50.4913843789427,-5.30993292251178,13.278,3.82275756406662,53.842,69.2,85.1967126194364,49.5086156210573,53.9966318705262,57.1480406386067,28.3018867924528,30.8,-26514.0,5.208,36.351,80.19
Haiti,1993,1.92642979077471,1.07015977457352,7345940.0,42.1108394568973,50.4660986034835,-5.42629599215383,12.881,3.78261325303501,54.35,68.61,84.8205394509281,49.5339013965165,54.1065472900677,57.1480406386067,28.3018867924528,31.39,-26640.0,5.099,35.561,77.333
Haiti,1994,1.88989857791315,1.01596244536194,7486091.0,41.9854061342165,50.4417723943232,-11.9506292939561,12.619,3.7485654227664,54.653,68.013,84.2773638466287,49.5582276056768,54.2660284430171,57.8737300435414,29.0275761973875,31.987,-26862.0,4.991,34.873,76.385
Haiti,1995,1.86892486465026,0.97838295586352,7627316.0,41.8110512269323,50.4192106732309,9.89770748815705,12.041,3.72256112110735,55.547,67.41,83.5994737049879,49.5807893267691,54.4663876519604,57.6923076923077,29.0275761973875,32.59,-27130.0,4.884,34.229,74.355
Haiti,1996,1.861046656428,0.952009303911001,7770593.0,41.5923313965658,50.3997894015199,4.14077332856783,11.648,3.70449181262667,56.154,66.8,82.8047495495512,49.6002105984801,54.7031767908075,57.6923076923077,29.0275761973875,33.2,-27373.0,4.777,33.681,75.421
Haiti,1997,1.84349433438618,0.953317341467065,7915172.0,41.3290613691616,50.3826757804866,2.70471393077787,11.396,3.69261693285901,56.516,66.208,81.8898623940598,49.6173242195134,54.9783216979794,61.3207547169811,32.656023222061,33.792,-27515.0,4.669,33.154,76.016
Haiti,1998,1.82432926055518,0.918528097176687,8060896.0,41.0329137108331,50.3677952268536,2.18184032957123,11.023,3.6878034402131,57.135,65.611,80.8995768856685,49.6322047731464,55.2792828489538,61.3207547169811,32.656023222061,34.389,-27495.0,4.561,32.562,76.333
Haiti,1999,1.81992095136481,0.896620521824884,8208941.0,40.711298814305,50.3554158749725,2.71024801048499,10.564,3.69219976121159,57.961,65.008,79.8674330898857,49.6445841250275,55.5965014244834,61.3207547169811,32.656023222061,34.992,-27334.0,4.452,32.088,76.999
Haiti,2000,1.82614145032597,0.886479539156633,8360225.0,40.3656743906817,50.3445619620792,0.870059259424892,10.341,3.70394359625151,58.365,64.4,78.7936926020326,49.6554380379208,55.9303820130668,61.3207547169811,32.656023222061,35.6,-27098.0,4.39,31.836,76.165
Haiti,2001,1.79596365914658,-0.801141141778345,8511728.0,39.9855199781713,50.3351735435467,-0.342747883252144,10.239,3.72249346563315,58.489,62.749,77.6451912699802,49.6648264564533,56.2919865561956,60.5950653120465,32.656023222061,37.251,-26837.0,4.248,30.994,72.865
Haiti,2002,1.744825137965,-0.975549394230916,8661546.0,39.5616694503308,50.327877289492,1.05182013450109,10.023,3.74926737959178,58.855,61.065,76.400879077193,49.672122710508,56.6890631700774,60.5950653120465,32.656023222061,38.935,-26642.0,4.125,30.333,70.754
Haiti,2003,1.72490029683628,-1.11534956547663,8812245.0,39.1085132108787,50.3222121777265,3.48077973188326,9.689,3.78246973387599,59.507,59.355,75.1036991511523,49.6777878222735,57.1090170552453,60.5950653120465,32.656023222061,40.645,-26534.0,4.038,29.901,68.179
Haiti,2004,1.67941646661672,-0.0779960674287998,8961489.0,38.6306762954975,50.3173250890574,-1.3178567596495,10.184,3.81539809872008,58.475,58.321,73.7500845824554,49.6826749109426,57.5539256057824,60.5950653120465,32.656023222061,41.679,-26422.0,3.939,29.466,66.984
Haiti,2005,1.66448553299086,0.0064669204604778,9111900.0,38.1375817262272,50.3142825863742,3.07217337664731,9.239,3.84779223609828,60.415,57.362,72.3703164917943,49.6857174136258,58.0146260376746,64.2235123367199,36.2844702467344,42.638,-26304.0,3.833,29.018,66.881
Haiti,2006,1.68016163386105,-0.018215591525162,9266288.0,37.6666255139059,50.314206099845,1.76875060288195,9.084,3.88199676073094,60.763,56.396,71.0823660476494,49.685793900155,58.4513777253632,64.2235123367199,36.2844702467344,43.604,-26641.0,3.735,28.613,67.325
Haiti,2007,1.65399026348443,-0.0809579228633296,9420826.0,37.2226510298912,50.3157587256393,4.70652994008303,8.937,3.91680644121898,61.103,55.426,69.8931083727417,49.6842412743607,58.8605425288899,64.2235123367199,36.2844702467344,44.574,-27017.0,3.643,28.175,65.525
Haiti,2008,1.62585605595915,-0.152579569664153,9575247.0,36.7945841608794,50.3182165143968,2.6580323082747,8.853,3.95292132135488,61.332,54.449,68.7692570448992,49.6817834856032,59.2524945177657,64.2235123367199,36.2844702467344,45.551,-27644.0,3.567,27.831,64.373
Haiti,2009,1.6098133370454,-0.200810432052255,9730638.0,36.3896712830994,50.3212729550713,5.89037894844316,8.695,3.9899441326429,61.741,53.472,67.7278622356779,49.6787270449287,59.6203845842577,65.9045718432511,37.2398403483309,46.528,-27949.0,3.508,27.615,63.865
Haiti,2010,1.1468886718608,-0.704761440189199,9842880.0,36.0115738483046,50.3010212689735,-5.65151153448299,17.738,3.99487243570987,46.019,52.491,66.6845608215551,49.6989787310265,59.9935537159856,71.988388969521,42.8156748911466,47.509,-28437.0,3.47,27.527,62.688
Haiti,2011,1.12574729606877,-0.764709557463083,9954312.0,35.6477424055023,50.2829578581901,5.09821354410036,8.762,3.99892528986433,61.623,51.508,65.6909340071731,49.71704214181,60.3533323046334,72.8955007256894,42.8156748911466,48.492,-29049.0,3.411,27.203,60.962
Haiti,2012,1.53746880756048,-0.393379545284333,10108539.0,35.2827149403094,50.291069210121,0.502424403581585,8.486,4.03056267577342,62.291,50.523,64.7806901934472,49.708930789879,60.6867223839172,73.4397677793904,42.8156748911466,49.477,-29679.0,3.302,26.595,61.256
Haiti,2013,1.49898644905428,-0.465844745877501,10261206.0,34.9150626154469,50.3011241433242,4.32478411472874,8.376,4.04975302123357,62.605,49.54,63.8399245339174,49.6988758566758,61.0351843633195,75.0362844702467,42.8156748911466,50.46,-30347.0,3.216,26.09,59.297
Haiti,2014,1.46596797524852,-0.540289108142224,10412740.0,34.5519911185721,50.3129737251687,2.88877250863379,8.243,4.07406696028135,62.987,48.556,62.9355991643494,49.6870262748313,61.3739419211466,75.0362844702467,42.8156748911466,51.444,-31416.0,3.157,25.771,57.571
Haiti,2015,1.43989350727897,-0.605347914906332,10563757.0,34.1893703158829,50.3261162292001,1.40000000859727,8.181,4.11780108156596,63.237,47.573,62.0933819911092,49.6738837707999,61.6928286025512,75.0362844702467,42.8156748911466,52.427,-32698.0,3.108,25.51,56.276
Haiti,2016,1.41082121304761,-0.647080116583282,10713849.0,33.8427083414517,50.3402159930191,1.81246807847532,8.161,4.16961748152403,63.392,46.604,61.3224044933602,49.6597840069809,61.9876741770243,75.0362844702467,42.8156748911466,53.396,-33902.0,3.062,25.254,55.897
Haiti,2017,1.38753007437198,-0.671979366323943,10863543.0,33.527909194638,50.3558039866686,2.51027134544685,8.014,4.22828886357384,63.854,45.654,60.6585710901196,49.6441960133314,62.2438019417881,72.9317851959361,42.8156748911466,54.346,-34766.0,3.016,24.98,55.628
Haiti,2018,1.36113131762731,-0.701436224352947,11012421.0,33.2281203197735,50.3729624716861,1.66781095484656,7.998,4.29406939672938,64.019,44.722,60.0568374809366,49.6270375283139,62.4778102834971,72.3875181422351,42.8156748911466,55.278,-35007.0,2.959,24.579,54.556
Haiti,2019,1.33513859245585,-0.729766620904861,11160438.0,32.9324440492389,50.3909938107167,-1.72309699839232,7.953,4.3653887060705,64.255,43.808,59.4841234512893,49.6090061892833,62.7021672446906,64.9492017416546,36.2844702467344,56.192,-34635.0,2.919,24.304,54.241
Haiti,2020,1.30291995864045,-0.763589980754575,11306801.0,32.642847758493,50.4140130674125,-3.30550546965893,8.176,4.43311488222377,64.052,42.912,58.921772623876,49.5859869325875,62.9240373592833,64.9492017416546,36.2844702467344,57.088,-33872.0,2.869,23.936,53.643
Haiti,2021,1.23729899666313,-0.825205317605596,11447569.0,32.3581190032574,50.4399456824187,-1.79823988931486,8.676,4.48978293994122,63.192,42.036,58.347866622034,49.5600543175813,63.1520980568014,65.1306240928882,36.4658925979681,57.964,-32977.0,2.814,23.498,52.545
