country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Botswana,1980,4.92196293214195,3.70573980358809,938578.0,46.9325687728837,51.3347946900484,11.9869013857775,8.881,2.80328177131694,60.646,83.521,98.9490597073138,48.6652053099516,50.2641494557994,45.8842835212535,0.711096995041731,16.479,12064.0,6.253,44.499,143.517
Botswana,1981,4.59857477180513,3.30547950950285,982747.0,46.7197559493949,51.2978404034656,9.06485746474988,8.534,2.76607305847792,61.125,82.448,97.9642525487131,48.7021595965344,50.5141709921272,45.8842835212535,0.711096995041731,17.552,8632.0,6.128,43.684,139.3
Botswana,1982,4.01518519279326,1.63784576706316,1023009.0,46.6396418016077,51.2144445281134,12.1655318551673,8.208,2.75359393397025,61.57,80.511,97.6021417313101,48.7855554718866,50.606764264422,45.8878125385986,0.714626012386851,19.489,2402.0,5.933,42.536,134.537
Botswana,1983,3.61968099679856,0.805599750143978,1060717.0,46.6232274961182,51.1997950555233,13.1467290504585,7.904,2.76143401114529,62.004,78.277,97.5687530849251,48.8002049444767,50.6153384927365,45.8878125385986,0.714626012386851,21.723,2387.0,5.746,41.451,129.724
Botswana,1984,3.56102549843446,0.425926859160639,1099170.0,46.5787366831336,51.1932709521437,8.54538363912536,7.65,2.78469208584659,62.364,75.861,97.485545705754,48.8067290478563,50.6365712310198,45.8878125385986,0.714626012386851,24.139,2805.0,5.582,40.588,127.016
Botswana,1985,3.5335424068902,0.0666571581017393,1138704.0,46.5126347640101,51.1950229289314,7.1252712677902,7.468,2.82123485174148,62.626,73.276,97.3705967895975,48.8049770710685,50.6661303842484,45.8913415559437,0.718155029731971,26.724,3298.0,5.427,39.817,125.627
Botswana,1986,3.49988934713934,-0.338060008220679,1179263.0,46.4287213406684,51.2005341834317,8.17292433188189,7.366,2.8698445002703,62.678,70.517,97.2331632388531,48.7994658165683,50.7014341590613,45.8913415559437,0.718155029731971,29.483,3755.0,5.27,39.015,122.982
Botswana,1987,3.42570495368788,-0.800350537613021,1220361.0,46.3051097175344,51.2084638753401,11.8819281373203,7.345,2.93114086733352,62.522,67.599,96.9911267294161,48.7915361246599,50.7637494151321,45.8948705732889,0.721684047077091,32.401,4088.0,5.06,37.793,119.05
Botswana,1988,3.29740189321845,-1.3442235393919,1261272.0,46.1053603029323,51.2006708345609,19.4499695085675,7.6,2.99717269550105,61.755,64.533,96.4734343163706,48.7993291654391,50.8974670015667,45.8948705732889,0.721684047077091,35.467,4231.0,4.852,36.524,113.846
Botswana,1989,3.1528088136861,-1.90215206102807,1301671.0,45.8138039489241,51.1904133993244,13.0594058870785,7.652,3.05699366429766,61.427,61.352,95.5829454242758,48.8095866006756,51.1292023867782,45.9036931166517,0.730506590439892,38.648,4219.0,4.651,35.304,107.832
Botswana,1990,3.01201857228217,-2.4909452756632,1341474.0,45.4358041974723,51.2049512290763,6.77282194938265,7.986,3.10639639679934,60.533,58.067,94.3338553338944,48.7950487709237,51.4577994057283,45.914280168687,0.741093642475253,41.933,4144.0,4.487,34.35,101.544
Botswana,1991,2.87375886498308,-3.08502126035599,1380584.0,44.9827029720756,51.2414328685692,7.45870921943722,8.423,3.14464748251465,59.473,54.708,92.7798242257864,48.7585671314308,51.8726495454098,45.7025391279798,0.529352601768038,45.292,4166.0,4.339,33.512,96.354
Botswana,1992,2.86395904419004,0.737650524657569,1420695.0,44.4457114299691,51.2469629349443,2.91707018751026,8.933,3.16573930365068,58.348,53.557,90.8814132277819,48.7530370650557,52.3885492663802,45.6143136943518,0.441127168140031,46.443,7113.0,4.229,33.172,93.775
