country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Denmark,1991,0.259518212115074,0.0746629617893172,5154298.0,16.9470516107457,50.7115065056763,1.39363399746793,11.6,15.6024290830841,75.1578048780488,15.129,48.2568462702507,49.2884934943237,67.4505193061701,69.25,63.7,84.871,10812.0,1.68,12.5,9.384
Denmark,1992,0.330671401713551,0.151975907885728,5171370.0,16.9764324740425,50.6981229527898,1.95700671183856,11.8,15.5597009662313,75.1941463414634,15.102,48.2275024750588,49.3018770472101,67.4638665597263,68.9,63.475,84.898,11990.0,1.76,13.1,10.203
Denmark,1993,0.333166395661953,0.154302260832484,5188628.0,17.0694998272451,50.6791763079251,0.0106876308268369,12.1,15.4773247322685,75.1168292682927,15.075,48.2510041732692,49.3208236920749,67.4531754404864,68.475,63.325,84.925,13011.0,1.75,13.0,9.785
Denmark,1994,0.337707376243322,0.158404542030084,5206180.0,17.2020519776413,50.6654483730806,5.33246271155308,11.7,15.3708825972307,75.3751219512195,15.048,48.3084138613151,49.3345516269194,67.4270654251281,67.275,59.125,84.952,13723.0,1.81,13.4,9.886
Denmark,1995,0.520962181078711,0.341376194761858,5233373.0,17.3907703368918,50.6474616689851,3.0275872672533,12.1,15.2494371510219,75.2126829268293,15.021,48.4565224729795,49.3525383310149,67.3597925120862,68.15,57.975,84.979,14157.0,1.8,13.3,9.461
Denmark,1996,0.565926341934592,0.385970960037641,5263074.0,17.6128839237767,50.6268113250316,2.90009976874006,11.6,15.1331119675914,75.5914634146342,14.994,48.6900318338537,49.3731886749684,67.2540041086319,67.9,58.05,85.006,14394.0,1.75,12.9,8.783
Denmark,1997,0.415564969331455,0.235420796640269,5284991.0,17.8457062465543,50.6103176232513,3.26089015774798,11.3,15.0357900030536,75.9451219512195,14.967,48.9902055335367,49.3896823767487,67.1185037503921,67.2,59.125,85.033,14313.0,1.75,12.8,9.152
Denmark,1998,0.363162523600756,0.18251234182429,5304219.0,18.0749093412483,50.5960489885303,2.21815874223761,11.0,14.9524475598378,76.1390243902439,14.94,49.3147121813682,49.4039510114696,66.9726430989139,66.8,59.15,85.06,13972.0,1.72,12.5,8.665
Denmark,1999,0.330886246186545,0.156732432630987,5321799.0,18.2900508171841,50.5851956383261,2.94802216063901,11.1,14.8827674594077,76.3414634146341,14.914,49.6397207519497,49.4148043616739,66.8271817234082,66.1,57.35,85.086,13391.0,1.73,12.4,8.432
Denmark,2000,0.334233618829261,0.240358110702836,5339616.0,18.4743350768773,50.5729393155891,3.74686259540198,10.9,14.8384046526128,76.5926829268293,14.9,49.9536907542144,49.4270606844109,66.6872602705099,66.175,57.025,85.1,12536.0,1.77,12.6,8.169
Denmark,2001,0.358315678955486,0.0221191393037621,5358783.0,18.6105354504133,50.562790968473,0.823152998014436,10.9,14.8216149293331,76.7926829268293,14.85,50.2226519366443,49.4372090315271,66.5678496202536,66.9,57.3,85.15,11934.0,1.74,12.2,7.601
Denmark,2002,0.319487125340996,-0.356134116020064,5375931.0,18.698720154714,50.5523200604767,0.46634557149423,10.9,14.8306736743118,76.8951219512195,14.75,50.4424340420673,49.4476799395233,66.4706061709741,66.625,56.9,85.25,11518.0,1.72,11.9,6.481
Denmark,2003,0.272010444031566,-0.476573623586763,5390574.0,18.7422436070273,50.5388154722805,0.390058556485101,10.7,14.8736044978509,77.1439024390244,14.64,50.6383843227599,49.4611845277195,66.3841518951218,66.45,56.65,85.36,11337.0,1.76,12.0,5.899
Denmark,2004,0.258432282052875,-1.15864159702047,5404523.0,18.7353593867773,50.5289940158361,2.66821926741747,10.3,14.9539218839845,77.4926829268293,14.434,50.8051838032378,49.4710059841639,66.3107187292382,66.15,56.725,85.566,11366.0,1.78,12.0,5.594
Denmark,2005,0.275481733409308,-1.75420067622539,5419432.0,18.6826640300755,50.5196828890933,2.33664130821947,10.1,15.0721559880894,77.8439024390244,14.144,50.9543713399471,49.4803171109067,66.2451799818351,67.675,58.3,85.856,11693.0,1.8,11.9,5.521
Denmark,2006,0.328645158919929,-1.39701460287901,5437272.0,18.6085052129821,50.5034740741013,3.9130079783106,10.2,15.214906855969,78.0951219512195,13.902,51.1108467814889,49.4965259258987,66.1765879310489,67.75,58.675,86.098,12217.0,1.85,12.0,5.714
Denmark,2007,0.443466054321374,-0.969240330493392,5461438.0,18.5012852841805,50.4770848579914,0.909238928302372,10.2,15.4273702206061,78.1951219512195,13.707,51.351523619863,49.5229151420086,66.0713444952134,66.575,57.65,86.293,13067.0,1.84,11.7,5.592
Denmark,2008,0.587547590258978,-0.837858836427194,5493621.0,18.3634331264489,50.4456963287277,-0.512016744849106,9.9,15.7346116515176,78.4463414634146,13.513,51.7405516069477,49.5543036712723,65.9019552220335,66.7,60.05,86.487,14111.0,1.89,11.8,5.835
Denmark,2009,0.535079062079429,-0.708502319928255,5523095.0,18.1974890942688,50.433699897921,-4.90654772965155,9.9,16.1175651213473,78.5975609756098,13.346,52.2418837424563,49.566300102079,65.6849457843839,65.85,60.775,86.654,15469.0,1.84,11.4,5.444
Denmark,2010,0.444197154509531,-0.617821850291543,5547683.0,18.0032566192358,50.432869454936,1.87099114718497,9.8,16.5760153605345,79.1,13.205,52.8567630158142,49.567130545064,65.4207280202297,65.65,60.525,86.795,17037.0,1.87,11.4,5.022
Denmark,2011,0.411737855195019,-0.822679883294614,5570572.0,17.7981734629169,50.4263174248665,1.33677776690328,9.4,17.0917102820365,79.8,13.043,53.5859604312758,49.5736825751335,65.1101162550466,67.25,62.475,86.957,18519.0,1.75,10.6,4.643
Denmark,2012,0.376272242619955,-1.05235438166474,5591572.0,17.5762206457661,50.4135880414534,0.226499791802965,9.4,17.6082687260995,80.0512195121951,12.858,54.2840555972812,49.5864119585466,64.8155106281343,65.6,60.45,87.142,19732.0,1.73,10.4,4.499
Denmark,2013,0.416901360752097,-0.756438116975554,5614932.0,17.3486007934213,50.3921762773777,0.933340972371226,9.3,18.0509705603235,80.3,12.708,54.7977404494289,49.6078237226223,64.6004286462552,65.7,60.19,87.292,20779.0,1.67,10.0,4.247
Denmark,2014,0.507053283010163,-0.425825398021756,5643475.0,17.1284909132175,50.3573128289232,1.61939381103033,9.1,18.420332873062,80.7,12.59,55.156207128062,49.6426871710768,64.4511762137204,66.315775,60.8,87.41,21670.0,1.69,10.1,3.834
Denmark,2015,0.706423849687002,-0.219236536294951,5683483.0,16.9219182936477,50.3048277873871,2.34259110757047,9.2,18.749731409864,80.7024390243902,12.474,55.4524490774436,49.6951722126129,64.3283502964883,65.847475,58.791275,87.526,22368.0,1.71,10.2,3.561
Denmark,2016,0.780392644135167,-0.154006347380335,5728010.0,16.7541082595902,50.2621154530017,3.24595698524396,9.2,19.0393416200897,80.8536585365854,12.358,55.7473330219117,49.7378845469983,64.2065501203202,65.6275,59.2625,87.642,22859.0,1.79,10.8,3.511
Denmark,2017,0.643350903737356,-0.291439392403564,5764980.0,16.6289295920396,50.2474862831404,2.82173634129026,9.2,19.3003414768781,81.1024390243903,12.243,56.0775002605813,49.7525137168596,64.0707289310823,65.7825,59.185,87.757,23188.0,1.75,10.6,2.893
Denmark,2018,0.495838925879129,-0.46451835692407,5793636.0,16.5122307682437,50.244449952225,1.98953731496432,9.5,19.5549922433786,80.9536585365854,12.126,56.4143074357889,49.755550047775,63.9327769883777,65.8125,59.71,87.874,23337.0,1.73,10.6,2.495
Denmark,2019,0.358130915892652,-0.63629360711944,5814422.0,16.3894926704806,50.2466714064449,1.49348695853648,9.3,19.8025648573003,81.4512195121951,12.006,56.7203036713932,49.7533285935551,63.8079424722191,65.649125,59.8983,87.994,23305.0,1.7,10.5,2.123
Denmark,2020,0.291641177476633,-0.729793819628221,5831404.0,16.2688363392114,50.2559877082001,-2.42451267861938,9.4,20.0469184421079,81.6024390243903,11.884,57.0247188372953,49.7440122917999,63.6842452186807,65.499675,59.27325,88.116,23076.0,1.68,10.4,1.893
Denmark,2021,0.433414489409722,-0.615450690485685,5856733.0,16.1651541305828,50.2485497140406,6.84452190183443,9.8,20.2687265752065,81.4048780487805,11.76,57.3165045080472,49.7514502859594,63.5661192942108,65.45,58.925,88.24,22746.0,1.72,10.8,1.908
