country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Indonesia,1976,2.489691100482,1.82314665157219,134521025.0,41.6843727588308,50.2728068552056,7.07964601769913,11.45,3.4836216123093,56.514,80.147,82.3752352476206,49.7271931447944,54.8320056288599,21.0016725823457,9.9361327467335,19.853,48001.0,4.923,35.781,119.064
Indonesia,1977,2.45293416202066,1.77061097370128,137861540.0,41.3956212878516,50.2696621318587,8.26446280991735,11.131,3.54059116124773,57.081,79.602,81.6075593532677,49.7303378681413,55.0637875509007,21.0016725823457,9.9361327467335,20.398,45610.0,4.809,35.177,118.666
Indonesia,1978,2.42883466339716,1.72537887047225,141250964.0,41.0866385308351,50.2631628556021,6.87022900763358,10.871,3.5921507056051,57.565,79.044,80.7624946374692,49.7368371443979,55.3212107635598,21.0016725823457,9.9361327467335,20.956,45920.0,4.715,34.749,119.108
Indonesia,1979,2.4076663007879,1.68648493820871,144693087.0,40.7611724420572,50.2532374757841,7.14285714285714,10.573,3.63687210445953,58.153,78.476,79.8497905327271,49.7467625242159,55.6019554534833,20.976280243104,9.9361327467335,21.524,43900.0,4.613,34.224,116.146
Indonesia,1980,2.37932952200941,1.63750555316395,148177096.0,40.4140900426339,50.2403267554451,10.0,10.264,3.67442651190843,58.754,77.896,78.8541359326763,49.7596732445549,55.9114834454577,20.976280243104,9.9361327467335,22.104,42246.0,4.493,33.617,113.951
Indonesia,1981,2.34066633687342,1.42371929052314,151686337.0,40.0413070822588,50.2247004107649,7.87878787878789,10.061,3.7050202484618,59.138,77.185,77.7661712172968,49.7752995892351,56.2536726692794,20.9486798743631,9.9361327467335,22.815,44710.0,4.359,32.95,111.454
Indonesia,1982,2.30844263861505,1.27834496956519,155228658.0,39.6527351916317,50.2072973655628,2.24719101123596,9.757,3.73033342764045,59.757,76.394,76.6256099698036,49.7927026344372,56.6169313807278,20.9486798743631,9.9361327467335,23.606,46789.0,4.249,32.446,109.173
Indonesia,1983,2.26871796150833,1.2040868593151,158790611.0,39.2543662420948,50.1892357573781,4.39560439560441,9.495,3.75343791579717,60.273,75.585,75.4626199647427,49.8107642426219,56.9921958421081,20.9210795056222,9.9361327467335,24.415,47375.0,4.095,31.591,103.643
Indonesia,1984,2.20569643602313,1.10285968854372,162331962.0,38.8355362821279,50.1705403265707,6.84210526315789,9.256,3.77694812805872,60.728,74.756,74.2539278312137,49.8294596734293,57.3875155898134,20.4529772517761,9.94772490160469,25.244,43693.0,3.941,30.719,100.378
Indonesia,1985,2.10887582043187,0.972094464395246,165791694.0,38.3745352164627,50.1518517167184,2.46305418719213,8.937,3.80452322297883,61.307,73.911,72.9477207091946,49.8481482832816,57.8209415605585,21.9031006254244,10.7641438089613,26.089,37447.0,3.711,29.178,91.314
Indonesia,1986,1.9966681756408,0.820808535081843,169135273.0,37.8680785290718,50.1347294924478,5.76923076923077,8.706,3.83832708863751,61.722,73.047,71.5454348966677,49.8652705075521,58.2935943822907,22.7934885210066,11.1384048090883,26.953,30990.0,3.527,28.007,83.869
Indonesia,1987,1.92425957581405,0.709468816873068,172421390.0,37.3456280569366,50.1188554720745,5.0,8.591,3.87757429632136,61.973,72.165,70.1351623265019,49.8811445279255,58.7767976467421,24.0040406939837,11.6859961249082,27.835,26709.0,3.42,27.445,83.571
Indonesia,1988,1.88061055652599,0.624223167063887,175694647.0,36.820874334381,50.1022936493224,5.62770562770562,8.507,3.92231643779767,62.211,71.264,68.7569768055919,49.8977063506776,59.2568092278213,24.3639495023654,11.6782680216608,28.736,25379.0,3.331,26.971,79.102
Indonesia,1989,1.83542933625866,0.543156969290056,178949174.0,36.2957566272302,50.0858471701949,7.78688524590163,8.31,3.97517957801577,62.696,70.349,67.4226815659414,49.9141528298051,59.729063794754,24.5284477000613,11.5148738387145,29.651,19910.0,3.223,26.306,76.271
Indonesia,1990,1.77829086687315,0.443173058186507,182159874.0,35.7578283129467,50.069596858761,7.22433460076046,8.111,4.03950570365458,63.181,69.416,66.1056005967258,49.930403141239,60.2026659833987,24.8861484789437,11.1798053621996,30.584,11542.0,3.098,25.515,74.708
Indonesia,1991,1.74217749925866,0.248713572151371,185361228.0,35.2179951699015,50.0516968681775,6.77581743971632,8.007,4.11420584645079,63.537,68.387,64.8320877148468,49.9483031318225,60.6677989836478,22.9215542319645,9.9808453440938,31.613,3096.0,3.056,25.367,72.104
Indonesia,1992,1.71013530352426,0.103426232506639,188558416.0,34.6797787588542,50.0334228313246,6.49750651873819,7.786,4.19843471744056,64.126,67.297,63.607783068833,49.9665771686754,61.1217865237052,22.8260569561209,9.99133348421535,32.703,-2608.0,2.942,24.63,68.659
Indonesia,1993,1.67182800963408,0.0162232292743978,191737287.0,34.1281649093116,50.0167791685735,6.49640811847792,7.636,4.29118646077432,64.598,66.192,62.3886768756278,49.9832208314265,61.5806486299141,23.1931418603753,10.0073416980851,33.808,-3474.0,2.882,24.263,65.69
Indonesia,1994,1.65068557714402,-0.0635242199008407,194928533.0,33.5780992781131,50.0005437662444,7.53997109564237,7.596,4.38844244421507,64.856,65.067,61.2033286881483,49.9994562337556,62.0334582776718,23.1683015285084,9.4536783011421,34.933,-2576.0,2.838,24.014,64.338
Indonesia,1995,1.63416751970142,-0.138095998034315,198140162.0,33.0397746419527,49.9832073509024,8.22000739947582,7.505,4.48837020734847,65.237,63.924,60.0720832745774,50.0167926490976,62.4718551506988,23.7241729549507,9.5729118941029,36.076,-1651.0,2.798,23.791,63.742
Indonesia,1996,1.61881686064568,-0.210911398378225,201373791.0,32.5224438778193,49.9662625329257,7.81818707715229,7.541,4.58930602490695,65.355,62.765,59.012216262366,50.0337374670743,62.8882500972737,23.7186528812025,9.9035643116192,37.235,-1856.0,2.77,23.648,61.394
Indonesia,1997,1.60308930027037,-0.280223477011577,204628007.0,32.0232254424488,49.9504607172901,4.6998788540334,7.458,4.69086936862949,65.733,61.594,58.0130675291321,50.0495392827099,63.2859051889217,24.027225003726,10.2121364341428,38.406,-4332.0,2.738,23.441,59.55
Indonesia,1998,1.56493286270644,-0.381014863773864,207855486.0,31.532679468303,49.936125648856,-13.126725493152,7.431,4.79466730263417,65.962,60.407,57.0532949255414,50.063874351144,63.6726532290628,24.2204275849125,10.3225379091065,39.593,-11356.0,2.655,22.826,57.393
Indonesia,1999,1.50004294345816,-0.504789531126257,210996910.0,31.0509721894719,49.9232174107883,0.791126082561647,7.39,4.9016904918141,66.221,59.208,56.1345154216282,50.0767825892117,64.047337318714,25.3244423345496,10.874545283925,40.792,-28804.0,2.578,22.193,55.509
Indonesia,2000,1.44708848408903,-0.617724991448419,214072421.0,30.6120751289769,49.9110331982244,4.92006774777576,7.383,5.01128656593442,66.433,57.998,55.3358520962244,50.0889668017756,64.3766383050887,25.1273089646496,10.9186644715713,42.002,-42697.0,2.536,21.86,54.557
Indonesia,2001,1.4100988547982,0.0543515589525928,217112437.0,30.2370891591003,49.8992751651269,3.64346644786215,7.329,5.12255524339804,66.758,57.217,54.7021196061619,50.1007248348731,64.6403555975017,25.925170397743,11.2781814724645,42.783,-64261.0,2.497,21.548,54.091
Indonesia,2002,1.37351928060869,-0.007948782218393,220115092.0,29.8904893579276,49.8879550249194,4.49947538889633,7.248,5.23541317474817,67.134,56.432,54.1447266800464,50.1120449750806,64.8740974673243,26.6042580660968,11.6376984733577,43.568,-83985.0,2.456,21.174,52.425
Indonesia,2003,1.33804389134874,-0.0681677865189616,223080121.0,29.5491311393004,49.8767489646031,4.78036912376109,7.223,5.34760871857336,67.413,55.644,53.602139318318,50.1232510353969,65.1032601421262,27.2300839565405,11.9972154742509,44.356,-97733.0,2.428,20.874,51.032
Indonesia,2004,1.27322648868512,-0.16215739371878,225938595.0,29.22273755226,49.8632753124744,5.03087394494024,7.995,5.45351692891052,65.75,54.851,53.0836903653964,50.1367246875256,65.3237455188295,27.6428627353438,12.3567324751441,45.149,-102669.0,2.418,20.701,48.246
Indonesia,2005,1.26074829560286,-0.195539090260988,228805144.0,28.9371160924099,49.8502470961679,5.69257130261316,7.336,5.55179761507416,67.649,54.058,52.6459197638898,50.1497529038321,65.511086292516,27.7653648245371,12.3727110085171,45.942,-102380.0,2.433,20.735,47.849
Indonesia,2006,1.29930889873663,-0.184132251238043,231797427.0,28.6825673004558,49.8396053215303,5.50095178537065,7.323,5.64329538481029,67.914,53.262,52.2669412827263,50.1603946784697,65.6741373147339,28.3672229149212,12.3886895418901,46.738,-101108.0,2.453,20.784,47.363
