country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Myanmar,1971,2.28579403243051,1.78564951884353,27914953.0,40.810884746772,49.8987439196994,4.12996244451875,15.063,3.85582587483085,51.215,76.785,80.7230318895277,50.1012560803006,55.3332893783971,16.5330354683723,15.25537840071,23.215,6315.0,5.682,37.456,75.948
Myanmar,1972,2.25627048933395,1.74575432702974,28551949.0,40.6847315277018,49.892397810986,2.43584137286825,14.855,3.88569439015014,51.498,76.394,80.4091045343475,50.107602189014,55.4295740821481,16.5330354683723,15.25537840071,23.606,10730.0,5.591,36.989,75.325
Myanmar,1973,2.12563665712603,1.73610480936889,29165356.0,40.5764342461652,49.8859158737186,-0.968124718335503,14.591,3.91375130137277,51.87,76.097,80.1483232945029,50.1140841262814,55.509814452462,15.7939835358203,14.5132662117085,23.903,-55665.0,5.491,36.508,73.94
Myanmar,1974,1.99126389616656,1.97812372177065,29751936.0,40.4843637738398,49.8798472932514,5.34237568949926,14.322,3.94163929365807,52.246,76.087,79.9402697658328,50.1201527067486,55.5739969325021,15.8108149462925,14.5270373657312,23.913,-53905.0,5.382,35.909,72.52
Myanmar,1975,1.97136945432783,1.95953689799126,30344276.0,40.3746311165902,49.8749112100731,4.15270918852784,14.127,3.96862821838293,52.516,76.078,79.6727562647899,50.1250887899269,55.6567406650269,15.8322367414389,14.5438687762034,23.922,-52795.0,5.291,35.479,71.625
Myanmar,1976,1.94863849628768,1.93418106945457,30941375.0,40.2556389342044,49.87014778074,6.08039622928611,13.832,3.99423109015406,52.982,76.067,79.3717768211064,50.12985221926,55.7501299756415,15.8551886648101,14.5637604431251,23.933,-60596.0,5.209,35.111,69.937
Myanmar,1977,1.96250302834242,1.95066885745119,31554598.0,40.1122223138447,49.8655311719626,5.95228661057207,13.626,4.0161959914685,53.305,76.058,78.9818612570252,50.1344688280374,55.8715816946868,15.8460078954616,14.612724546317,23.942,-37899.0,5.118,34.714,67.878
Myanmar,1978,1.97998633311053,1.96683883874164,32185601.0,39.9387446578984,49.8621804864208,6.5178170231427,13.507,4.03625987906828,53.474,76.048,78.4917542619552,50.1378195135792,56.0249954630333,15.8628393059338,14.6249655721149,23.952,-36071.0,5.024,34.314,66.353
Myanmar,1979,1.9573110320871,1.94415869242061,32821779.0,39.7508002270261,49.8588270801305,5.20127748074113,13.227,4.0609848713413,53.944,76.038,77.9732612108944,50.1411729198695,56.1882149016326,15.8781405881813,14.6387367261376,23.962,-44199.0,4.938,34.006,65.548
Myanmar,1980,1.94311651497916,1.92864902262763,33465781.0,39.5382316043961,49.8546778159644,7.93853808083063,12.973,4.09170190888418,54.362,76.027,77.3991166456388,50.1453221840356,56.3700664867197,15.8903816139793,14.6479174954861,23.973,-37697.0,4.828,33.501,63.008
Myanmar,1981,1.90700153882701,1.89516305166229,34110098.0,39.3060823118433,49.8505380464933,6.35575459195859,12.796,4.12883604334464,54.646,76.018,76.7875091250546,50.1494619535067,56.5650816448121,15.9454662300701,14.696881598678,23.982,-52859.0,4.726,33.061,60.998
Myanmar,1982,1.83727272457478,1.82280127694561,34742586.0,39.0837107076066,49.8467417216953,5.60387642556633,12.627,4.17294060705584,54.955,76.007,76.2321062780069,50.1532582783047,56.7433486853375,15.976068794565,14.7198335220491,23.993,-79901.0,4.668,32.921,59.817
Myanmar,1983,1.94307558845737,1.87858860438704,35424262.0,38.8351059908475,49.843725093469,4.39109267988798,12.505,4.21579148516618,55.202,75.958,75.5953947989667,50.156274906531,56.9491025239863,15.9714784098908,14.7091226244759,24.042,18430.0,4.615,32.803,59.015
Myanmar,1984,2.05521028109414,1.83115121724762,36159838.0,38.5514069704709,49.8411042016319,4.93272802618057,12.35,4.25150682019777,55.472,75.788,74.8340785250281,50.1588957983681,57.1970862093314,15.9469963582948,14.6754598035315,24.212,11430.0,4.499,32.33,57.375
Myanmar,1985,1.97480001473047,1.75156240264108,36881020.0,38.2485400112109,49.8396601158163,2.85100023868456,12.211,4.28320724702309,55.642,75.619,74.0091214490595,50.1603398841837,57.468252741766,15.957707255868,14.678520059981,24.381,6076.0,4.297,31.261,54.71
Myanmar,1986,1.85710858106011,1.6307168323292,37572340.0,37.9087416712834,49.8399619583374,-1.05734875698272,12.017,4.31340043881483,55.877,75.448,73.0766801730549,50.1600380416626,57.7778578899018,15.9668880252165,14.6831104446553,24.552,-7352.0,4.088,30.154,52.882
Myanmar,1987,1.74353482160893,1.51530396931783,38233171.0,37.5335355059415,49.8415394412992,-4.00563178606431,11.849,4.34140285746371,56.076,75.276,72.0428299368755,50.1584605587008,58.1250616365948,15.9469963582948,14.6494476237109,24.724,-11643.0,3.889,29.089,50.689
Myanmar,1988,1.64747469420787,1.41872179278085,38868270.0,37.1266043339901,49.8445205733013,-11.3524394768176,11.795,4.36812463780708,56.085,75.104,70.9247678989438,50.1554794266987,58.5052710282028,15.8720200752823,14.6157848027665,24.896,-13044.0,3.711,28.149,50.033
Myanmar,1989,1.58545260633439,1.35483945483613,39489419.0,36.7176951881718,49.8477353521587,3.69529742267827,11.528,4.39930883764079,56.565,74.931,69.8283194967882,50.1522646478413,58.8829959741874,15.9056828962267,14.59436300762,25.069,-26579.0,3.637,27.886,49.709
Myanmar,1990,1.53324245133619,1.30075780940327,40099553.0,36.3244535419135,49.8509100992432,2.81693327329158,11.489,4.43639109892322,56.661,74.757,68.8072677687,50.1490899007568,59.2391553591632,15.9561771276433,14.6387367261376,25.243,-40864.0,3.543,27.478,49.257
Myanmar,1991,1.43844862378547,1.20408146118198,40680533.0,35.9399297939385,49.8550656612341,-0.650616908620819,11.31,4.47949022693483,57.014,74.582,67.8399230751998,50.144934338766,59.5805799791266,15.9378155889464,14.618845059216,25.418,-79081.0,3.451,27.038,48.403
Myanmar,1992,1.36059533486576,1.12568052532837,41237813.0,35.5544752094395,49.8611562267294,9.66094245346783,11.203,4.52849427296254,57.251,74.407,66.897456593129,50.1388437732706,59.917030517598,15.9102732809009,14.5882424947211,25.593,-80697.0,3.363,26.56,48.048
Myanmar,1993,1.32608171995173,1.08926160142599,41788302.0,35.1568967214425,49.8683028889707,6.03941022663199,11.023,4.5804266536174,57.631,74.231,65.9401918352917,50.1316971110293,60.2626766249401,15.9837194356887,14.6570982648346,25.769,-83251.0,3.282,26.108,47.072
Myanmar,1994,1.30475388855053,1.06602673727236,42337109.0,34.7360782861192,49.8762505664587,7.47795835834528,10.872,4.63324025462815,57.956,74.054,64.9329949989244,50.1237494335413,60.6306814592527,15.9454662300701,14.5882424947211,25.946,-71386.0,3.192,25.534,44.734
Myanmar,1995,1.27458716499467,1.03393106389956,42880186.0,34.2932584294294,49.8860976032181,6.94805143702995,10.737,4.68552771669414,58.259,73.876,63.8774348859455,50.1139023967819,61.0212138538765,15.9898399485877,14.5974232640695,26.124,-75127.0,3.11,24.984,42.7
Myanmar,1996,1.25878979723184,1.0161977498936,43423369.0,33.8371615062848,49.8981435694612,6.44271534713997,10.411,4.73943534874044,58.941,73.697,62.8043951976654,50.1018564305388,61.4234031449748,16.0724668727239,14.6020136487438,26.303,-65800.0,3.043,24.583,41.556
Myanmar,1997,1.2556361424304,1.01245575469394,43972046.0,33.3548299453115,49.9124203781582,5.65158296304853,10.296,4.79441080356382,59.243,73.518,61.6795045814538,50.0875796218418,61.8507592511247,16.0954187960951,14.6264957003397,26.482,-58984.0,2.963,24.075,41.15
Myanmar,1998,1.22987170753621,0.983370490867478,44516185.0,32.8380239681365,49.927337089026,5.86621315328905,10.06,4.84743919542971,59.794,73.337,60.4761958835338,50.072662910974,62.3145368364338,16.0862380267466,14.6219053156655,26.663,-62299.0,2.889,23.603,40.634
Myanmar,1999,1.17344755282764,0.927703397540657,45041636.0,32.3079761134786,49.9415710429938,10.9451299817104,10.07,4.89514190825573,59.881,73.157,59.2435752377174,50.0584289570062,62.7968819782656,16.2331303363222,14.8269424977813,26.843,-81905.0,2.825,23.198,40.16
Myanmar,2000,1.09671263838614,0.847622250012865,45538332.0,31.8089164969854,49.9556588052759,13.7459305561226,9.995,4.93548160701187,60.155,72.975,58.0887652676328,50.0443411947241,63.2556018960027,16.5437463659455,15.1620405790005,27.025,-106816.0,2.785,22.942,39.351
Myanmar,2001,1.0409216084204,0.789834745089824,46014826.0,31.3772619720435,49.9698379802172,11.3439970699605,9.943,4.96999706138191,60.416,72.792,57.102422155394,50.0301620197828,63.6527409665745,16.7380726504881,15.2859809652049,27.208,-131190.0,2.783,22.978,39.34
Myanmar,2002,1.00634119882684,0.754623231367475,46480230.0,31.0217860367731,49.9835267947196,12.0255134340315,9.876,4.99953743774504,60.725,72.609,56.3020799775744,50.0164732052804,63.9786765254819,16.7166508553417,15.0901245524375,27.391,-150317.0,2.782,23.012,40.013
Myanmar,2003,0.95084548671382,0.697111734034863,46924293.0,30.7149284060604,49.9966636089868,13.8439968903798,9.812,5.02512419313382,60.98,72.425,55.6179300556757,50.0033363910132,64.2599474008058,16.8038681641522,15.0732931419653,27.575,-165833.0,2.704,22.421,39.082
Myanmar,2004,0.878726142111789,0.622962149776915,47338446.0,30.4032582734127,50.0091568142037,13.5646616163416,9.736,5.04686507875649,61.25,72.24,54.9189630050266,49.9908431857963,64.5498766478308,16.9599951026905,15.1694163019191,27.76,-169843.0,2.621,21.784,38.107
Myanmar,2005,0.812150802847322,0.554343851970274,47724471.0,30.0696174288698,50.0209872321488,13.5689500216456,9.628,5.06567998348604,61.599,72.054,54.1670532326565,49.9790127678512,64.8647025876442,17.2385820986899,15.3958001714216,27.946,-185133.0,2.552,21.25,37.441
Myanmar,2006,0.759407839480453,0.500936027431821,48088274.0,29.7273527666292,50.0323615276516,13.0761013792372,9.562,5.08332129904141,61.893,71.868,53.3993449494842,49.9676384723484,65.1893259343294,17.7467978637122,15.8170994842916,28.132,-186225.0,2.504,20.837,36.73
Myanmar,2007,0.740412549138029,0.479872838018779,48445647.0,29.3852420774279,50.0427916500771,11.9914352402146,9.409,5.10186606757328,62.371,71.681,52.6417140208325,49.9572083499229,65.5128918549988,18.337617823479,16.1846615252785,28.319,-185117.0,2.479,20.592,36.391
Myanmar,2008,0.584181978347596,0.321563741324756,48729486.0,29.0189527137635,50.0330734402307,10.2553053929808,12.149,5.11614466854832,56.506,71.493,51.8259293189113,49.9669265597693,65.8649026176882,18.7919976733863,16.3689519523656,28.507,-180646.0,2.428,20.151,35.905
Myanmar,2009,0.585912068881096,0.322604530695686,49015836.0,28.6488255688547,50.0236691149995,10.5500090961932,9.193,5.13764566682444,63.155,71.305,51.026536186977,49.9763308850005,66.2135287643209,19.04331853666,16.5222715444666,28.695,-158651.0,2.391,19.813,35.56
Myanmar,2010,0.7624548830356,0.495637534421577,49390988.0,28.2996829300114,50.0337780909462,9.6344394520444,9.214,5.17489546878471,63.329,71.115,50.3184761450507,49.9662219090538,66.5254216012039,19.1746012307504,16.5493065548174,28.885,-116543.0,2.346,19.409,34.88
Myanmar,2011,0.81369995783056,0.546170624683793,49794522.0,27.9421913914767,50.0446723601988,5.59148237823661,9.026,5.22012045039935,63.901,70.925,49.6161877525558,49.9553276398012,66.837688158124,19.2227035466638,16.5102787429779,29.075,-82753.0,2.312,19.104,34.56
Myanmar,2012,0.847223411648512,0.57756088942097,50218185.0,27.5823180387742,50.0558355257611,7.33267044704149,9.023,5.27189403599513,64.141,70.734,48.9296724057572,49.9441644742389,67.1457879252307,19.2130444767664,16.460231187323,29.266,-61554.0,2.274,18.762,34.171
Myanmar,2013,0.852912565826152,0.582520836468678,50648334.0,27.233727245932,50.0661733819603,8.42600102501767,8.799,5.33281514583298,64.815,70.543,48.2943379593612,49.9338266180397,67.433457608235,19.2732896429228,16.4941507931647,29.457,-62882.0,2.256,18.573,33.962
Myanmar,2014,0.833860100341235,0.559894632323251,51072436.0,26.9047485810154,50.0767062877255,8.16990745558277,8.804,5.43470943896234,65.056,70.35,47.7966286902142,49.9232937122746,67.6605419800223,19.342193911925,16.5615238561891,29.65,-74923.0,2.24,18.404,33.776
Myanmar,2015,0.802515042929721,0.506413158408006,51483949.0,26.5972031399534,50.0879611102613,6.99284029026121,8.673,5.57610100965643,65.561,70.142,47.4345746268986,49.9120388897387,67.8266958503902,19.5213448582103,16.7406748024744,29.858,-94128.0,2.248,18.402,34.081
Myanmar,2016,0.790127200535222,0.470263822958865,51892349.0,26.2946029509534,50.099025751589,5.86247291518572,8.753,5.72798897317203,65.685,69.918,47.107697066773,49.900974248411,67.9774080758746,19.5471674990043,16.7713471613714,30.082,-87935.0,2.249,18.33,33.648
Myanmar,2017,0.760205959612812,0.416354388063691,52288341.0,25.9791986898188,50.1096340091905,6.13610824360305,8.808,5.89079026240286,65.843,69.678,46.7781963713729,49.8903659908095,68.1300110477783,19.997855227882,16.9461509000383,30.322,-105438.0,2.234,18.129,33.425
Myanmar,2018,0.719693108790769,0.350173515495712,52666014.0,25.6686114502609,50.1201431038539,6.26886221471075,8.622,6.06913312254844,66.465,69.421,46.49384110471,49.8798568961461,68.2622554271907,20.0265052857362,16.9760992799142,30.579,-114634.0,2.213,17.869,32.988
Myanmar,2019,0.70799909760206,0.31397047427888,53040212.0,25.3854584894947,50.1311798316413,6.57911006765414,8.692,6.2608648698463,66.61,69.148,46.2979095121809,49.8688201683587,68.353676640659,19.8857055308718,16.8383637199326,30.852,-100810.0,2.2,17.663,33.102
Myanmar,2020,0.71947282559554,0.300652558233791,53423198.0,25.1236148386325,50.1453537473724,-9.04834717984643,8.819,6.45415218310218,66.797,68.859,46.1513276007982,49.8546462526276,68.4222329782654,19.8875388787596,16.8385248287802,31.141,-66228.0,2.174,17.363,33.089
Myanmar,2021,0.699278204168444,0.252443777153596,53798084.0,24.8818598736541,50.1635207694922,-12.0163724829177,9.769,6.62818673404627,65.672,68.552,46.0068143101436,49.8364792305078,68.4899533922997,19.8875388787596,16.8385248287802,31.448,-35382.0,2.151,17.103,33.043
