country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
IDA blend,1975,2.91049188956289,2.30596563268494,178942945.0,44.3647450377384,49.1732022575146,-1.99453828162812,15.6815230792698,3.33128076948981,51.8132493223916,76.2695059337433,91.5721730030171,50.8267977424855,52.3039741927718,37.9992748423543,17.553886058971,23.7304940662567,-37580.0,6.75230331131815,44.960198699809,138.358772987492
IDA blend,1976,2.9688161218091,2.35810440503104,184255432.0,44.3771445954507,49.1949817701854,6.33023036415349,15.306602468089,3.32374652338624,52.3045412369824,75.8171510632913,91.5873416891663,50.8050182298146,52.2991088811631,38.005106529715,17.5221921059237,24.1828489367087,-28778.0,6.74710067103028,44.8711105437966,134.778982129679
IDA blend,1977,3.01964340459715,2.43630909268579,189819289.0,44.3727275288024,49.2165781805859,5.21898425138846,15.0365570624069,3.31918587414101,52.6773410104123,75.3878469030932,91.5580808091025,50.7834218194141,52.3080865970567,38.072804813424,17.6246269621726,24.6121530969068,44882.0,6.74278162615863,44.8578923189413,132.323143239229
IDA blend,1978,3.04427491560145,2.45034626776352,195597910.0,44.368312571805,49.2486470571643,-0.489115114050108,14.8035442265717,3.31749818941393,53.0404887825898,74.9533238613899,91.5491539044657,50.7513529428357,52.3141892387811,38.2469947793721,17.7795470046679,25.0466761386101,-30232.0,6.73276599265119,44.8550448622789,129.756190229834
IDA blend,1979,3.1499620829282,2.56920306095607,201759170.0,44.3462740580957,49.2828483701137,5.93438917418602,14.401970593857,3.31525550221805,53.3826880886802,74.5313195079559,91.4822254742422,50.7171516298863,52.3384704396863,38.3844704701101,17.8598468041085,25.4686804920441,390042.0,6.69498839854197,44.6837218023002,129.295448058506
IDA blend,1980,3.56816793011193,3.05603164700865,208958276.0,44.2244389509444,49.2851985666026,5.61059830743254,14.1653487657029,3.30262392272675,53.8783671174048,74.1627670749877,90.9853813648267,50.7148014333974,52.4729371263289,38.7339406739909,18.1805388986225,25.8372329250123,1599597.0,6.65167261982954,44.5875651902584,127.944019306573
IDA blend,1981,3.72363619615621,3.10984360509221,216739122.0,44.0857062661331,49.281958308491,-4.07939557988388,13.8698966695916,3.28598526577445,54.4076824346968,73.7239023399569,90.4121888718346,50.718041691509,52.6283084680924,38.562362289774,17.9903244700137,26.2760976600431,979145.0,6.60934874618072,44.7864984503259,125.847426881523
IDA blend,1982,3.44727335381565,2.86639953737358,224210712.0,44.0592434490654,49.2969484202952,-1.02012914014352,13.7559154208877,3.27355168474291,54.6342768195125,73.3099298910527,90.2726577563667,50.7030515797048,52.6672048661917,39.1400036004331,18.5478084265347,26.6900701089473,383902.0,6.5692453261603,44.7783439857503,122.659172689713
IDA blend,1983,3.10120062417,2.50860080013156,231163936.0,44.1382480471378,49.310141913777,-2.87484344423723,13.5698040882424,3.26336697958983,54.9805000358274,72.8885649994253,90.5135670050972,50.689858086223,52.5983849732724,38.6702231507846,18.0659842747283,27.1114350005747,-579348.0,6.5259148849854,44.6840324790758,122.818848560464
IDA blend,1984,2.9309519976334,2.32547615266461,237939240.0,44.2767013081037,49.3303989723828,1.71547836496025,13.4232773709834,3.25691884992577,55.18650291387,72.45980761341,90.9684678992327,50.6696010276172,52.4663798419705,39.0404845878645,18.3676599974138,27.54019238659,-386269.0,6.46984984700276,44.3428018191787,121.290230061574
IDA blend,1985,3.07596889020911,2.46138866504144,245258177.0,44.3788500733743,49.3479346659222,6.14059965801646,13.3475170882886,3.25263121387044,55.1931058578283,72.0277732187498,91.2975934708894,50.6520653340778,52.3685187127552,39.2799133867651,18.5339391526812,27.9722267812502,207729.0,6.40744228275471,44.0273944479127,120.952794569904
IDA blend,1986,3.15005970218884,2.51965982882754,252983956.0,44.4330878354167,49.352859421011,2.96389481911206,13.3187536270403,3.24853033033673,55.1675295658828,71.5875764983927,91.4584411239333,50.647140578989,52.3183818342466,38.9904588523746,18.1929122178921,28.4124235016074,103168.0,6.35603287358227,43.7932667554301,119.430787946618
IDA blend,1987,3.13531424103432,2.49511271315215,260915798.0,44.4800065392426,49.3587594486256,3.91282648265903,13.2837542438308,3.24437847399651,55.0786183424585,71.1432053937493,91.5987897423024,50.6412405513744,52.2756149867609,39.3194319429407,18.5278818043748,28.8567946062507,273869.0,6.28940156546783,43.4643875440919,119.938283789674
IDA blend,1988,3.11269385075717,2.47736361867832,269037308.0,44.5145948455889,49.3637156725814,6.4239395403457,13.1574368072773,3.24132911080819,55.1991091868604,70.7048558353476,91.701482714611,50.6362843274186,52.2440760436029,39.1243594652089,18.3229842011983,29.2951441646524,147670.0,6.22863596795728,43.009515416531,117.908267726374
IDA blend,1989,3.04192606625398,2.37737094728345,277221224.0,44.5294763969534,49.3624710099338,3.15336135880612,12.9901062231693,3.24120859215896,55.3181346160531,70.2488539150018,91.730220069155,50.6375289900662,52.2293150108876,39.4117957286693,18.6046521652041,29.7511460849982,23958.0,6.17356923151648,42.6312368964362,118.340677260035
