country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
"Gambia, The",2002,2.85020452877525,1.06170830979232,1522223.0,45.6541996981387,50.5046584862069,-3.25000014970206,11.57,3.49837162438474,57.08,50.317,96.666843236078,49.4953415137931,50.8474286774765,48.5177865612648,25.098814229249,49.683,-4068.0,5.728,42.519,109.466
"Gambia, The",2003,2.85169300452624,1.10351015577169,1566257.0,45.6248240231329,50.4988552318314,6.86999962173842,11.237,3.42191607124501,57.586,49.445,96.2582966923498,49.5011447681686,50.9532599056221,46.5415019762846,26.0869565217391,50.555,-3717.0,5.699,42.253,103.441
"Gambia, The",2004,2.89265160161859,1.39906358437001,1612225.0,45.6677262789003,50.4902514076571,7.05000000064635,10.847,3.3120997379398,58.088,48.712,96.0008996304221,49.5097485923429,51.0201739831599,47.2332015810277,26.9762845849802,51.288,-3632.0,5.705,42.201,102.605
"Gambia, The",2005,2.94240520384811,1.42835009060334,1660368.0,45.7045968122729,50.479353200107,-2.35172936176019,10.56,3.2138056141771,58.394,47.98,95.765100932272,49.520646799893,51.08159757355,47.9249011857708,27.9644268774704,52.02,-3204.0,5.719,42.138,100.911
"Gambia, The",2006,3.02105449420899,1.48568593689444,1711294.0,45.7321185021393,50.4664555441807,-0.555580977246521,10.132,3.12523739345782,59.06,47.249,95.5315407546381,49.5335444558194,51.1426441044029,49.0118577075099,28.9525691699605,52.751,-2667.0,5.757,42.366,103.114
"Gambia, The",2007,3.08345897475552,1.52643989826676,1764883.0,45.7474671840946,50.4510203457521,3.04324950829739,9.856,3.04716996900929,59.394,46.519,95.2919891780041,49.5489796542479,51.2053628468961,49.0118577075099,29.9407114624506,53.481,-2325.0,5.734,42.086,102.585
"Gambia, The",2008,3.10498597160244,1.52328502955317,1820542.0,45.7478173389621,50.4330935631724,6.25590553394287,9.432,2.98062417143471,60.082,45.789,95.0399605750895,49.5669064368276,51.2715584896032,55.9288537549407,36.7588932806324,54.211,-2203.0,5.708,41.757,100.276
"Gambia, The",2009,3.11364851085582,1.51543575594852,1878119.0,45.7466220191585,50.4138829115598,6.6657243078367,9.171,2.92406924161888,60.427,45.063,94.8204716470303,49.5861170884402,51.3293087392226,61.4624505928854,42.2924901185771,54.937,-2267.0,5.685,41.469,100.018
"Gambia, The",2010,3.10116024088171,1.47919234181371,1937275.0,45.7484094927153,50.3940820988369,5.90833580968288,8.941,2.87419184163322,60.717,44.338,94.6381171118492,49.6059179011631,51.3773986656515,63.6363636363636,44.4664031620553,55.662,-2464.0,5.669,41.084,94.637
"Gambia, The",2011,3.09704342340045,1.4552212924366,1998212.0,45.7391157694979,50.3733773435011,-8.13044422315659,8.501,2.82977982316191,61.526,43.616,94.4347734705455,49.6266226564989,51.4311044073402,63.6363636363636,44.4664031620553,56.384,-2363.0,5.64,40.69,93.041
"Gambia, The",2012,3.09453140006576,1.42767455007156,2061014.0,45.7013635035958,50.3524799385246,5.24156924630741,8.174,2.78661377360852,62.096,42.895,94.1294375841834,49.6475200614754,51.5120227227957,63.6363636363636,44.4664031620553,57.105,-2342.0,5.586,40.136,91.597
"Gambia, The",2013,3.05120587130278,1.37031995823422,2124869.0,45.6216958264966,50.331967563765,2.872768790327,8.073,2.73292077466404,62.114,42.18,93.6281035942325,49.668032436235,51.6453833988393,63.6363636363636,44.4664031620553,57.82,-2486.0,5.51,39.398,88.107
"Gambia, The",2014,2.9743344848207,1.28154295358822,2189019.0,45.5035109334364,50.3122620728399,-1.40738249510954,7.916,2.66416143487105,62.269,41.472,92.9297914720347,49.6877379271601,51.8323276316926,63.6363636363636,44.4664031620553,58.528,-2797.0,5.416,38.486,82.721
"Gambia, The",2015,2.88681938435009,1.18447989958795,2253133.0,45.3551021277701,50.2941521553551,4.0580738039996,7.74,2.59820379041011,62.494,40.772,92.1352013036794,49.7058478446449,52.0466940818198,63.6363636363636,44.4664031620553,59.228,-3224.0,5.314,37.576,78.309
"Gambia, The",2016,2.80404574599256,1.09731916304256,2317206.0,45.1655021533481,50.2783775416866,1.94335965478776,7.454,2.54796132669286,63.013,40.082,91.253867860913,49.7216224583134,52.2865365199591,63.6363636363636,44.4664031620553,59.918,-3477.0,5.197,36.59,74.03
"Gambia, The",2017,2.72348534857532,1.00986775164501,2381182.0,44.9350039045743,50.2649656944996,4.8226112492757,7.396,2.50980448151474,62.995,39.401,90.2761230107836,49.7350343055004,52.555191613911,62.6482213438735,43.4782608695652,60.599,-3694.0,5.091,35.743,69.575
"Gambia, The",2018,2.64137634537543,0.923658354461612,2444916.0,44.650888752597,50.2534762607449,7.23489033258579,7.323,2.4824579826992,63.04,38.73,89.155193823039,49.7465237392551,52.8666532647038,62.6482213438735,43.4782608695652,61.27,-3936.0,4.972,34.924,67.16
"Gambia, The",2019,2.58268676641821,0.861298799898913,2508883.0,44.3090721430469,50.2426895003059,6.22205315994859,6.999,2.46818953530525,63.755,38.069,87.8896514330905,49.7573104996941,53.2227383216479,62.6482213438735,43.4782608695652,61.931,-4186.0,4.869,34.281,65.844
"Gambia, The",2020,2.56215324974841,0.837228934935897,2573995.0,43.9253961254781,50.2339675021286,0.591487287873974,7.373,2.45499699882867,62.612,37.418,86.4990153358364,49.7660324978714,53.6196068756932,62.6482213438735,43.4782608695652,62.582,-1960.0,4.777,33.719,63.944
"Gambia, The",2021,2.52879318000917,0.80360506809956,2639916.0,43.5026045341224,50.2260860788584,5.25596879353259,7.543,2.43613858095079,62.083,36.778,84.97532182526,49.7739139211416,54.0612568849268,62.6482213438735,43.4782608695652,63.222,-1960.0,4.684,33.257,63.188
