country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
Bolivia,1971,5.964,4688267.0,-5055.0,1.46866057417151,42.187,5.06333643861971,18.894,54.5069745387795,41.4792075621973,28.3707190990492,4.01381789902324,59.918,1.70277561198309,83.4627243210838,40.082,2.21217652524773,99.261,47.061
Bolivia,1972,5.923,4793804.0,-5223.0,1.50835410320318,41.86,7.967485209709,18.497,54.5211172588616,41.5036784983283,28.8655035539555,3.97520424281009,59.611,1.71245165610761,83.4151669992176,40.389,2.22612461597062,95.431,47.497
Bolivia,1973,5.88,4902248.0,-5459.0,1.54897073756116,41.627,5.73916152572542,18.084,54.5568834382835,41.4997832117242,28.9005815563556,3.94333334999236,59.304,1.72060341785695,83.2949089068145,40.696,2.23696246839572,96.549,47.975
Bolivia,1974,5.835,5013765.0,-5870.0,1.57943321332964,41.374,2.9395678082784,17.684,54.6061891612391,41.4753683110397,29.3944429059356,3.91844252772118,58.996,1.72862628534261,83.1293880619148,41.004,2.2493254448799,96.519,48.446
Bolivia,1975,5.786,5127776.0,-6426.0,1.61728053170867,41.014,7.31101773140009,17.344,54.6563266414134,41.4450241196183,29.8901504661682,3.89864923896832,58.686,1.7216516927221,82.9614358390297,41.314,2.24849070467482,95.031,48.826
Bolivia,1976,5.732,5244355.0,-7066.0,1.66805132465614,40.829,4.61456748598627,16.978,54.7043292545671,41.4115042353632,29.9233822579156,3.88416651006973,58.376,1.71838531001201,82.8008682106558,41.624,2.24802231080812,99.792,49.264
Bolivia,1977,5.673,5363917.0,-7713.0,1.70312932705622,40.58,4.97121565700267,16.604,54.7463542034674,41.3779519705469,30.4190898181482,3.87569382598575,57.554,0.836098455634315,82.6605651736103,42.446,2.25422317473924,102.498,49.734
Bolivia,1978,5.61,5486132.0,-8460.0,1.73266869749838,40.266,2.05269456633279,16.245,54.7877671565534,41.3429952703476,30.4523216098957,3.86923757309908,56.558,0.507206584743752,82.5224762445317,43.442,2.25289617002571,104.165,50.181
Bolivia,1979,5.542,5610380.0,-9923.0,1.76313117326687,39.899,0.133344047803647,15.865,54.8329970518931,41.3072198318118,30.947106064802,3.85978311629515,55.557,0.453776989681872,82.3719094768459,44.443,2.2394999953242,103.827,50.665
Bolivia,1980,5.474,5736088.0,-11766.0,1.79359364903535,39.524,-1.37177291054002,15.472,54.8816759016183,41.272035813255,30.9812609618758,3.8462882851267,54.549,0.384890622954165,82.21016047656,45.451,2.21589914551744,103.283,51.181
Bolivia,1981,5.408,5862990.0,-13478.0,1.82774854610911,39.136,0.27561637511306,15.129,54.9333654898469,41.2373770689207,31.4769685221084,3.82925744123242,53.541,0.323033706442432,82.03871286643,46.459,2.18822674879911,104.618,51.619
Bolivia,1982,5.346,5991118.0,-14580.0,1.86282654850919,38.693,-3.93873792764468,14.791,54.9937469929441,41.1974477215645,31.5111234191821,3.8088052854914,52.528,0.251697643440638,81.8388704419772,47.472,2.16183267496413,102.314,52.053
Bolivia,1983,5.289,6120620.0,-15432.0,1.89328902427767,38.27,-4.04212139991856,14.508,55.0669213249638,41.1460440282194,31.5452783162559,3.78703464681683,51.514,0.18927019820084,81.5972231494017,48.486,2.13853594637472,99.721,52.405
Bolivia,1984,5.238,6251926.0,-16620.0,1.93205944798301,37.915,-0.20066569836213,14.112,55.1449621168771,41.0868393926256,32.0474476137727,3.76819849049729,50.496,0.126688838042937,81.3402397362588,49.504,2.12261776942191,98.185,52.971
Bolivia,1985,5.189,6385630.0,-17558.0,1.89236591895135,37.638,-1.67638978124501,13.784,55.2184749194676,41.0264139951735,32.0197544539832,3.75511108535884,49.481,0.0855200603933983,81.0988055462675,50.519,2.11605770951857,100.031,53.446
Bolivia,1986,5.139,6521983.0,-18299.0,1.90159697221453,37.347,-2.57388420030712,13.461,55.2908908226225,40.9630475884405,32.4960768023631,3.74606158893698,48.465,0.0381295755165385,80.8616158013922,51.535,2.11283174293707,98.904,53.929
Bolivia,1987,5.087,6661434.0,-18952.0,1.91082802547771,37.109,2.46348461562114,13.107,55.3623555650597,40.8976911651223,32.5182313301948,3.73995326981798,47.451,0.0012021900105827,80.6281686161358,52.549,2.11563058892712,100.415,54.492
Bolivia,1988,5.028,6804072.0,-19567.0,1.92005907874088,36.715,2.90949796054329,12.699,55.4337902361997,40.8269709667975,32.5394627527001,3.73923879700274,46.437,-0.0414522599315457,80.3953862326689,53.563,2.11864797976108,98.441,55.156
Bolivia,1989,4.963,6949139.0,-20719.0,1.92929013200406,36.278,3.7901309635414,12.319,55.5090350041926,40.7438604984013,32.74254592449,3.74710449740608,45.429,-0.0849516977390064,80.1508269819049,54.571,2.10965105220391,96.232,55.772
Bolivia,1990,4.89,7096194.0,-21915.0,1.93852118526724,35.84,4.6357874278518,11.925,55.5847652688727,40.6518649752152,32.7286993445952,3.7633697559121,44.423,-0.145246715086633,79.9054001327958,55.577,2.09408169694284,96.346,56.422
Bolivia,1991,4.81,7244891.0,-22984.0,1.94775223853042,35.263,5.26652666762763,11.518,55.6671867112977,40.5443781003745,33.0434782608696,3.78843518832789,43.421,-0.207616728748043,79.6390403535607,56.579,2.07379468212719,93.355,57.097
Bolivia,1992,4.713,7394419.0,-24002.0,1.98467645158313,34.645,1.64649818317069,11.191,55.7650438797152,40.412498940079,33.0757869472907,3.82245718020577,42.459,-0.197537213818814,79.3238076091166,57.541,2.04289956762452,90.998,57.629
Bolivia,1993,4.592,7544489.0,-24702.0,2.03083171789901,33.91,4.26929611661502,10.736,55.8022588277522,40.2193137414153,33.4284131819441,3.97842743083245,41.921,0.73398685458633,79.2042270834051,58.079,2.00918364775402,91.551,58.418
Bolivia,1994,4.494,7693722.0,-24528.0,2.16929751684667,33.084,4.66726510266786,10.689,55.790483735279,39.9770527205784,33.5558017169759,4.23246354414264,41.385,0.67190314117983,79.2420262489327,58.615,1.95873086716432,89.587,58.989
Bolivia,1995,4.409,7841471.0,-23615.0,2.40007384842611,32.406,4.67827659709971,10.625,55.815359400337,39.7341366349415,33.785654943229,4.45050396472142,40.85,0.60100805774263,79.1621627488008,59.15,1.9021772687113,88.334,59.534
Bolivia,1996,4.336,7989367.0,-22473.0,2.4831533277947,31.875,4.36134195244576,10.525,55.8737819904881,39.4923778066523,33.8631957906397,4.63384020285963,40.318,0.557626023994342,78.9748387138687,59.682,1.86850882962671,89.919,60.084
Bolivia,1997,4.219,8137619.0,-21294.0,2.65115849718453,31.126,4.95420874299721,10.329,55.9685114301547,39.2442224657961,34.0385858026401,4.78726610404922,39.788,0.515348142065544,78.6718817241131,60.212,1.83860984739205,90.963,60.752
Bolivia,1998,4.149,8286928.0,-20022.0,2.74531524046894,30.703,5.02935475543072,10.156,56.0977783323326,38.9883742202177,34.1382811778824,4.91384744744977,39.261,0.484801669016056,78.2601812130185,60.739,1.81817024384979,91.297,61.332
Bolivia,1999,4.09,8439052.0,-18562.0,2.83393335179544,30.39,0.426885422588825,9.992,56.2568072659816,38.729353798901,34.218591341272,5.01383893511742,38.736,0.472827022846273,77.7562531845433,61.264,1.81906465021901,92.943,61.871
Bolivia,2000,3.991,8592656.0,-17675.0,2.90224314594295,29.717,2.50781080899483,9.826,56.4564437352083,38.4507188464195,34.2869011354195,5.09283741837215,38.213,0.444444294266151,77.1276994863854,61.787,1.80379049207336,90.335,62.346
Bolivia,2001,3.89,8746084.0,-16536.0,2.90778177790086,29.052,1.68379912721825,9.636,56.7527135572903,38.15850613829,34.2989015046617,5.08878030441967,37.694,0.402325009755663,76.2030284226898,62.306,1.76981723900868,87.173,62.843
Bolivia,2002,3.802,8900583.0,-16253.0,3.04624757684852,28.572,2.48556573783829,9.287,57.1377459206886,37.8462568126155,34.4419828302409,5.0159972666959,37.217,0.477541649851408,75.0156373111258,62.783,1.75107228754869,84.271,63.306
Bolivia,2003,3.721,9057378.0,-15499.0,3.24379211668051,28.18,2.71133983700673,9.038,57.5492764020669,37.4979215839286,33.829040893566,4.95280201400449,36.752,0.48900176915049,73.764147604152,63.248,1.74628939852943,82.575,63.635
Bolivia,2004,3.633,9216279.0,-15173.0,3.30379396289117,27.754,4.17329558916248,8.787,57.975626605922,37.124586831627,33.8013477337764,4.89978656245107,36.289,0.471344501682239,72.4862797471775,63.711,1.73917027368374,81.857,64.004
Bolivia,2005,3.558,9377388.0,-14657.0,3.51333887196529,27.424,4.42143312687979,8.554,58.4100231322411,36.7322169030438,34.119819071356,4.85775996471512,35.83,0.46008583319764,71.2034958606695,64.17,1.7329882488039,81.135,64.386
Bolivia,2006,3.533,9542663.0,-14110.0,3.59226437736546,27.423,4.79700882356067,8.345,58.8340622965551,36.3409478224762,34.2458229483984,4.82498988096875,35.372,0.460645095936596,69.9695743183165,64.628,1.74713275481179,80.342,64.779
Bolivia,2007,3.447,9711152.0,-13667.0,3.67118988276562,26.988,4.56438426887887,8.204,59.2403558300807,35.9581746841157,34.3358257177144,4.80146948580354,34.918,0.458414921658373,68.8038476453961,65.082,1.75023288737608,79.335,65.027
Bolivia,2008,3.364,9880593.0,-13417.0,3.75011538816579,26.546,6.14849787462164,7.995,59.6333236274381,35.5774800156225,34.4147512231146,4.78919635693931,34.465,0.423938061929622,67.6914750295564,65.535,1.72976143588269,77.608,65.446
Bolivia,2009,3.287,10051317.0,-13056.0,3.82904089356596,26.132,3.35699957430565,7.788,60.0048700083347,35.2058971373653,34.4936767285147,4.78923285429995,34.016,0.401793987058014,66.6531316735419,65.984,1.71311404940389,76.246,65.88
Bolivia,2010,3.213,10223270.0,-12592.0,3.90796639896612,25.749,4.1267225910567,7.66,60.3542682700481,34.8456919775029,34.5726022339149,4.80003975244906,33.57,0.376470593269159,65.688359172666,66.43,1.69628237644672,76.308,66.162
Bolivia,2011,3.143,10396246.0,-12107.0,3.99243053632419,25.338,5.204092443086,7.496,60.692271070359,34.4884554717374,34.657066371273,4.81927345790362,33.126,0.346373981880552,64.7656361187616,66.874,1.67782849865133,75.015,66.534
Bolivia,2012,3.076,10569697.0,-11688.0,4.07781777900859,24.934,5.12227558091757,7.433,61.0205287814778,34.1377761349261,34.7461460352626,4.84169508359606,32.685,0.314413473935367,63.8792902289027,67.315,1.65463539887486,73.741,66.705
Bolivia,2013,3.01,10743349.0,-11371.0,4.16320502169298,24.541,6.79601142810841,7.306,61.3513067480168,33.7908737768828,34.8361488045786,4.85781947510036,32.301,0.447775262044786,62.9957132139365,67.699,1.62957319915505,72.664,67.021
Bolivia,2014,2.947,10916987.0,-10972.0,4.16859854149358,24.14,5.46056950635136,7.262,61.701233971368,33.4329914731514,34.8461578510108,4.86577455548062,31.953,0.520112219186549,62.0713055210308,68.047,1.60331510672219,71.441,67.163
Bolivia,2015,2.886,11090085.0,-10525.0,4.15843755192468,23.74,4.85718717971413,7.216,62.0503106130246,33.0737891966658,34.8470741253577,4.87590019030962,31.607,0.484390272821962,61.1595377241249,68.393,1.5731449401483,70.233,67.318
Bolivia,2016,2.829,11263015.0,-10071.0,4.18926530047078,23.355,4.26392086382113,7.104,62.3798839662433,32.7262090689656,34.8797480845565,4.89390696479109,31.262,0.449768893209111,60.3080820329936,68.738,1.54728829634713,68.823,67.628
Bolivia,2017,2.777,11435533.0,-9669.0,4.08432244069048,22.986,4.19520633360395,7.107,62.696047368494,32.3860928744601,34.7748052247761,4.91785975704588,30.92,0.420099440112621,59.499678295677,69.08,1.52010888105833,68.203,67.701
Bolivia,2018,2.73,11606905.0,-9345.0,4.27176156189421,22.634,4.22362365271844,7.124,63.0051206587803,32.0466782488527,34.9640905566325,4.948201092367,30.575,0.365408686258773,58.7172472923015,69.425,1.48747419672442,66.461,67.748
Bolivia,2019,2.688,11777315.0,-8978.0,4.37775491553586,22.323,2.21670563961031,7.127,63.3055396457316,31.7083406408142,35.0737763315794,4.9861197134542,30.227,0.312798303641208,57.9640551186858,69.773,1.45750439141779,65.629,67.841
Bolivia,2020,2.651,11936162.0,-4666.0,4.39091119726761,22.056,-8.7378843576993,9.3,63.6195579450078,31.4020327472097,35.0850864026585,4.97840930778252,29.877,0.175074868296808,57.184370692995,70.123,1.33973922043111,64.383,64.467
Bolivia,2021,2.618,12079472.0,-4666.0,4.49401569279055,21.836,6.11137269714146,9.945,63.9678580322054,31.1219852986952,35.1881908981815,4.91015666909944,29.525,0.0083279227587118,56.3285138566426,70.475,1.19348671867883,63.792,63.63
