country name,year,population growth,rural population growth,"population, total",population ages 0-14,gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
"Congo, Dem. Rep.",1989,3.13791463486827,2.52801136752845,34825891.0,44.6655026763637,-1.26605063560955,17.142,2.83401503160371,48.17,69.798,90.4744379452346,52.5004822920326,11.4465935907898,2.95538254559891,30.202,78215.0,6.735,46.285,123.798
"Congo, Dem. Rep.",1990,3.28116908153439,2.66176187242948,35987541.0,44.6653960695091,-6.56831069464246,16.833,2.83835595822393,48.601,69.367,90.4898071464652,52.4962479722669,11.4510046095146,2.94214948942458,30.633,183750.0,6.702,46.005,121.212
"Congo, Dem. Rep.",1991,3.29964939656104,2.67202543396774,37194812.0,44.6813577119304,-8.42105149913377,16.591,2.84598965038458,48.948,68.933,90.575461883307,52.4726526376851,11.4598266469641,2.94656050814936,31.067,86722.0,6.685,46.104,124.363
"Congo, Dem. Rep.",1992,3.01236457976563,2.3734770700487,38332302.0,44.8199530930864,-10.5000085646477,16.391,2.8566846460632,49.244,68.494,91.1192187726934,52.3233622608504,11.4686486844137,2.95538254559891,31.506,-40938.0,6.667,45.913,121.407
"Congo, Dem. Rep.",1993,3.20523288626427,2.56076995054542,39580844.0,44.8949769123799,-13.4690505381279,16.177,2.8669928960207,49.551,68.054,91.4314165143946,52.2380301915994,11.4686486844137,2.95538254559891,31.946,240181.0,6.644,45.704,125.55
"Congo, Dem. Rep.",1994,4.76369168760456,4.10912924659791,41511985.0,44.4456871913015,-3.89999680312387,15.967,2.86970738691489,49.884,67.61,89.8087714344829,52.6846054217836,11.4686486844137,2.95538254559891,32.39,1232110.0,6.668,45.905,125.933
"Congo, Dem. Rep.",1995,4.18422480056387,3.51939620551207,43285791.0,44.2846955911618,0.699998829794396,15.689,2.87110609956156,50.411,67.162,89.2355343258505,52.8441983092766,11.3804283099182,2.95538254559891,32.838,-273443.0,6.712,47.093,119.954
"Congo, Dem. Rep.",1996,1.90595041213998,1.23217492445165,44118709.0,44.9368742301948,-1.02317264199922,16.403,2.88070302690971,49.307,66.711,91.6354124284588,52.1824227428955,11.3804283099182,2.95538254559891,33.289,-777896.0,6.72,46.791,122.856
"Congo, Dem. Rep.",1997,1.58195749260887,0.900593068362031,44822198.0,45.6220827722228,-5.61704659870088,15.676,2.89729429492398,50.402,66.258,94.2478415906359,51.4806229328532,11.3363181226704,2.95538254559891,33.742,-528084.0,6.729,45.843,121.595
"Congo, Dem. Rep.",1998,2.36640881944012,1.67429183998328,45895524.0,45.9472175767378,-1.62415404478989,15.876,2.91656215847364,49.696,65.801,95.5561016131927,51.1362202647886,11.3363181226704,2.95538254559891,34.199,-27328.0,6.73,45.105,119.475
