Country Name,Year,"Fertility rate, total","Population, total",Net migration,Arable land,"Birth rate, crude",GDP growth,"Death rate, crude",Population ages 15-64,Population ages 0-14,Agricultural land,Population ages 65 and above,Rural population,Rural population growth,Age dependency ratio,Urban population,Population growth,Adolescent fertility rate,"Life expectancy at birth, total"
Guinea,1990,6.627,6354145.0,107641.0,11.6107764935699,46.318,4.3240627548313,19.494,52.3446547367627,43.4109343909318,57.5492430408595,4.24441087230547,71.974,3.09552670475692,91.0414890914311,28.026,3.49072387036051,157.784,47.004
Guinea,1991,6.592,6615734.0,66718.0,11.5131043464105,46.385,2.61342300409642,19.077,52.2489830872143,43.5272682118667,57.1748331434153,4.223748700919,71.688,3.63618106452871,91.3912702862363,28.312,4.03433954932101,162.369,47.546
Guinea,1992,6.553,6832195.0,-3292.0,11.4154321992512,46.23,3.2709473025656,18.476,52.1350093198452,43.663237070956,57.1992511802051,4.2017536091988,71.399,2.81558420104374,91.8097173891377,28.601,3.21952468826643,164.793,48.363
Guinea,1993,6.492,7046097.0,45616.0,11.3218297248901,45.866,5.04414454071403,17.994,52.0263095990369,43.7954058966683,57.1870421618102,4.17828450429475,71.11,2.67720241505551,92.2104552755397,28.89,3.08278482668984,167.793,48.962
Guinea,1994,6.409,7262112.0,-8824.0,11.2241575777308,45.153,3.97009910590064,17.707,51.9292183871579,43.9187663313372,57.170763470617,4.15201528150488,70.818,2.60819038317726,92.5698154253945,29.182,3.01968491213543,162.901,49.171
Guinea,1995,6.335,7468347.0,18021.0,11.1264854305714,44.429,4.60767320245354,17.107,51.8615297334203,44.0148402317139,57.0730913234576,4.12363003486581,70.525,2.38571905229282,92.8211537801182,29.475,2.80029938952256,157.848,49.866
Guinea,1996,6.249,7683115.0,-4973.0,11.1305551033697,44.218,4.46157508517599,16.551,51.8119570114493,44.0946254159527,57.117857724239,4.09341757259799,70.23,2.41596969997445,93.0056531748113,29.77,2.83513743678971,166.65,50.544
Guinea,1997,6.162,7842806.0,-107718.0,11.134624776168,43.716,5.18160345773762,15.935,51.5141169827557,44.4133990062612,57.1219273970373,4.07248401098306,69.948,1.65481018866789,94.1215578027757,30.052,2.05716146068419,165.377,51.356
Guinea,1998,6.076,7992545.0,-30939.0,11.1386944489663,42.704,3.64412124205991,15.388,51.2078693332349,44.736344931433,57.2480872537848,4.05578573533211,69.677,1.50307872317388,95.2824854891942,30.323,1.89125537226619,159.451,52.049
Guinea,1999,6.009,8174897.0,-46248.0,11.1427641217646,42.245,3.81200403347202,15.028,51.099591835836,44.8673420594779,57.2928536545662,4.03306610468609,69.405,1.86473966639244,95.6962793778527,30.595,2.25588851011695,161.96,52.356
Guinea,2000,5.936,8336967.0,-77558.0,11.1468337945629,41.642,2.50306056299607,14.804,50.9214022317709,45.0686982448173,57.2969233273645,4.00989952341181,69.131,1.56758140521433,96.381057550454,30.869,1.96313638467112,158.157,52.479
Guinea,2001,5.85,8445717.0,-155276.0,11.1509034673612,41.003,3.65834646929586,14.543,50.5481239781063,45.4586389764185,57.3009930001628,3.99323704547524,68.856,0.897403786652639,97.8312789050378,31.144,1.29599678025488,153.812,52.662
Guinea,2002,5.793,8577790.0,-33495.0,11.1549731401595,40.547,5.16460946696631,14.094,50.3479130608183,45.6795424975164,57.3457594009442,3.9725444416653,68.58,1.15003527277704,98.617975899441,31.42,1.55168555991374,152.832,53.278
Guinea,2003,5.737,8772254.0,-36982.0,11.1590428129578,40.125,1.24860125923698,13.733,50.4785571371647,45.58089941417,57.4312225297086,3.94054344866534,68.302,1.83556601379955,98.1039076065687,31.698,2.24174813408231,148.024,53.678
Guinea,2004,5.719,8961039.0,-56110.0,11.1631124857561,39.933,2.34011731288737,13.39,50.5965268090006,45.4968726282745,57.47598893049,3.90660056272492,68.023,1.71992889195891,97.6420464696092,31.977,2.12923941806619,143.785,54.117
Guinea,2005,5.698,9140114.0,-71104.0,11.1549731401595,39.921,2.99727256275818,13.037,50.6687470928291,45.4600596086624,57.4678495848934,3.87119329850846,67.743,1.56617867394638,97.3603061508501,32.257,1.9786677950531,141.821,54.632
Guinea,2006,5.659,9330625.0,-48145.0,11.1916001953443,39.815,1.18960211693242,12.717,50.7872730926385,45.3760493000201,57.5044766400781,3.83667760734142,67.461,1.64577424116555,96.8997229238811,32.539,2.06291427897393,143.044,55.108
Guinea,2007,5.617,9547082.0,-34349.0,11.3950838352596,39.801,6.81747111070281,12.427,51.0089654100051,45.1885374603747,57.7079602799935,3.80249712962019,67.178,1.87297457797242,96.0439790154476,32.822,2.29335572388692,144.163,55.553
Guinea,2008,5.558,9779785.0,-32957.0,11.598567475175,39.761,4.13301615965833,12.12,51.2726711272283,44.9598994251919,57.9521406478919,3.76742944757988,66.894,1.9845308763644,95.0356945067932,33.106,2.40819421004136,146.023,56.044
Guinea,2009,5.508,10021323.0,-34050.0,11.598567475175,39.729,-1.12264204848687,11.918,51.529618394697,44.7377506941948,57.992837375875,3.73263091110824,66.609,2.0128101452895,94.0631493333591,33.391,2.43976227038861,145.831,56.348
Guinea,2010,5.397,10270728.0,-31352.0,11.8020511150903,39.369,4.81337067573304,11.669,51.7782990542783,44.523881098004,58.1963210157903,3.6978198477177,66.322,2.02647209170936,93.1311122510534,33.678,2.45827846352306,146.808,56.72
Guinea,2011,5.296,10527712.0,-29092.0,11.8020511150903,38.902,5.61210118895421,11.451,52.0496381359977,44.2883838387676,58.1963210157903,3.66197802523473,66.034,2.0361188491311,92.12427613805,33.966,2.47131110815721,143.749,57.019
Guinea,2012,5.195,10788692.0,-32842.0,12.209018394921,38.44,5.915286260084,11.193,52.3437224827625,44.0337670219893,58.603288295621,3.62251049524817,65.745,2.01015035117442,91.044858844281,34.255,2.44875299812511,140.306,57.406
Guinea,2013,5.116,11055430.0,-29151.0,12.6159856747518,38.134,3.9456870867141,10.947,52.627184107719,43.7958632093008,59.0102555754517,3.57695268298022,65.455,2.00024003840935,90.0158830255815,34.545,2.44231614129791,138.189,57.791
Guinea,2014,5.049,11333365.0,-22750.0,12.6159856747518,37.891,3.69655311729832,10.856,52.9228453807477,43.5649189995681,59.1445547777959,3.5122356196842,65.164,2.03735693462171,88.9543058040437,34.836,2.48293200818758,135.467,57.886
Guinea,2015,5.022,11625998.0,-15127.0,12.6159856747518,37.891,3.82591056947008,10.702,53.2115499584831,43.3273838801889,59.1933908513755,3.46106616132799,64.859,2.08012709921579,87.9291164743677,35.141,2.54927671891363,132.184,58.134
Guinea,2016,4.926,11930985.0,-14196.0,12.6159856747518,37.396,10.8206271965239,10.352,53.4605986010375,43.0989059159826,59.2747843073417,3.44049548297982,64.54,2.0964546270326,87.0536481386485,35.46,2.58950004128743,127.879,58.763
Guinea,2017,4.789,12240789.0,-13726.0,12.6159856747518,36.625,10.3000053426788,10.121,53.6974966931256,42.8780302837517,59.3968744912909,3.42447302312265,64.207,2.04619039982988,86.2284282192735,35.793,2.56349381271807,125.259,59.109
Guinea,2018,4.669,12554864.0,-9195.0,12.6159856747518,35.931,6.35849192650272,9.94,53.9424977465906,42.6453706449799,59.5067556568452,3.41213160842955,63.86,1.9915403962715,85.3825825884357,36.14,2.53344244221774,122.086,59.349
Guinea,2019,4.576,12877539.0,-3243.0,12.6159856747518,35.436,5.61691446969918,9.712,54.211730758949,42.3848004803092,59.5393130392316,3.40346876074181,63.5,1.97231757418576,84.4619150147032,36.5,2.5376470778001,120.255,59.72
Guinea,2020,4.489,13205153.0,-4364.0,12.6159856747518,34.944,4.92026637152216,9.847,54.5038309856702,42.1093584492871,59.5596614032232,3.3868105650427,63.125,1.91995355590985,83.4733485297432,36.875,2.51225012110646,117.138,59.327
Guinea,2021,4.399,13531906.0,-4367.0,12.6159856747518,34.425,3.90000000048747,9.99,54.8107894039465,41.8334859849012,59.5718704216181,3.35572461115234,62.736,1.82617631294094,82.4458318081097,37.264,2.44431721949133,114.829,58.892
