Country Name,Year,"Fertility rate, total","Population, total",Net migration,Arable land,"Birth rate, crude",GDP growth,"Death rate, crude",Population ages 15-64,Population ages 0-14,Agricultural land,Population ages 65 and above,Rural population,Rural population growth,Age dependency ratio,Urban population,Population growth,Adolescent fertility rate,"Life expectancy at birth, total"
Ethiopia,1998,6.753,63136493.0,-3002.0,9.891,45.842,-3.45813913371742,15.413,49.9013973590409,47.4650734285711,30.449,2.63352921238808,85.631,2.84700284322441,100.395191492463,14.369,3.06048395903298,147.267,49.927
Ethiopia,1999,6.646,65077579.0,29118.0,9.881,45.269,5.16214582105535,15.539,49.8173391651729,47.5509242011682,30.557,2.63173663365891,85.447,2.81300837415413,100.733320793717,14.553,3.0281142940097,153.005,49.425
Ethiopia,2000,6.56,67031867.0,-49892.0,9.872,44.501,6.07321747957957,14.758,49.7974064350811,47.5682816087438,30.534,2.63431195617517,85.26,2.73971646676585,100.813669664748,14.74,2.95880518919236,143.402,50.538
Ethiopia,2001,6.463,69018932.0,-19067.0,9.862,44.029,8.30130632052328,14.36,49.8483579125191,47.5070278723885,30.559,2.64461421509236,85.073,2.70170069243971,100.608412127562,14.927,2.92127105923873,149.561,51.043
Ethiopia,2002,6.374,71073215.0,-12921.0,9.853,43.39,1.51472570631101,13.96,49.9804402402539,47.3690605340497,30.498,2.65049922569634,84.882,2.70820388351877,100.078268249046,15.118,2.93296991314103,145.425,51.517
Ethiopia,2003,6.24,73168838.0,-13744.0,10.928,42.306,-2.16135972205798,13.258,50.163956750523,47.1793965951776,31.607,2.65664665429943,84.69,2.67945587514657,99.346315143172,15.31,2.90590770385319,134.636,52.533
Ethiopia,2004,6.107,75301026.0,-25428.0,10.9551919297216,41.657,13.5726031368695,12.745,50.3618420176761,46.9723735701315,29.3293277309701,2.66578441219237,84.496,2.64308048359885,98.5630297447057,15.504,2.87241402666675,135.105,53.235
Ethiopia,2005,5.973,77469940.0,-44423.0,11.361866612331,40.997,11.8187659466494,12.226,50.5703673542901,46.7522180425581,29.7634298818382,2.67741460315179,84.3,2.60738914346955,97.7442612576672,15.7,2.83962299391293,134.355,54.008
Ethiopia,2006,5.853,79691050.0,-30511.0,11.8694338775604,40.232,10.834727065877,11.539,50.8229249081296,46.4873238588273,30.3195101415527,2.68975123304311,84.101,2.59038927572525,96.7615971458513,15.899,2.82672932299161,125.829,55.149
Ethiopia,2007,5.74,81996185.0,-389.0,12.4380769854394,39.51,11.4561670000236,10.807,51.1058871281992,46.1922578848776,31.0792439391835,2.7018549869232,83.884,2.59318749149823,95.6721721036868,16.116,2.85154384116412,119.708,56.426
Ethiopia,2008,5.571,84357105.0,-20776.0,12.0559817625799,38.46,10.7885216853725,10.143,51.4057212573009,45.8769598949428,30.581221414958,2.71731884775633,83.49,2.36782861206778,94.5308773943443,16.51,2.83863160180599,113.013,57.592
Ethiopia,2009,5.39,86755585.0,16319.0,12.3587982928328,37.293,8.80255319782566,9.485,51.7502896211235,45.5074465811048,30.9988929075678,2.74226379777164,83.09,2.3233258190245,93.2356334488931,16.91,2.80357593483215,102.642,58.804
Ethiopia,2010,5.217,89237791.0,80213.0,12.9057016523317,36.528,12.5505383459308,9.001,52.1455929592968,45.0798364399217,31.6178614528083,2.77457060078151,82.681,2.32752849537002,91.7707612191842,17.319,2.82098186260834,100.744,59.73
Ethiopia,2011,5.05,91817929.0,116793.0,13.4622857841088,35.846,11.1782962271641,8.52,52.5837429170084,44.6044636630583,32.1867824793268,2.8117934199333,82.265,2.34588778789099,90.1728441303077,17.735,2.85029677836164,99.336,60.721
Ethiopia,2012,4.883,94451280.0,119512.0,13.5975938840536,34.845,8.64781163337416,8.119,53.0550689892983,44.0921168251617,32.3308357644563,2.85281418553996,81.84,2.30969498961448,88.4834050644814,18.16,2.82765624318832,89.327,61.543
Ethiopia,2013,4.724,97084366.0,80953.0,13.7084734886151,33.938,10.5822700482672,7.734,53.5423911611062,43.5660109270323,32.5180834179228,2.89159791186152,81.425,2.24124305925879,86.7679007818409,18.575,2.74962070654197,80.918,62.373
Ethiopia,2014,4.609,99746766.0,103119.0,13.8196463945917,33.554,10.2574929610051,7.502,54.0388138797462,43.0351459062084,32.7060238794806,2.92604021404544,81.002,2.18457709933196,85.0521731404654,18.998,2.70542811266671,79.701,62.905
Ethiopia,2015,4.531,102471895.0,62784.0,13.9303959212488,33.428,10.3924630202334,7.208,54.5198775990242,42.5198799996825,32.8929601801843,2.96024240129334,80.572,2.16312825501118,83.4193397269313,19.428,2.69539316663887,76.59,63.649
Ethiopia,2016,4.469,105293228.0,115812.0,14.0409202302156,33.315,9.43348265784402,6.93,54.9846037819991,42.0201993331414,33.0793660251424,2.9951968848595,80.134,2.17095775740326,81.8690916379331,19.866,2.71605397227228,74.23,64.392
Ethiopia,2017,4.39,108197950.0,71769.0,14.1501573670251,33.059,9.56418964295607,6.767,55.440947150297,41.5285859922881,33.263928222695,3.03046685741489,79.69,2.16571879809701,80.3720996883805,20.31,2.72133142564532,71.878,64.838
Ethiopia,2018,4.343,111129438.0,9309.0,14.3430384771727,32.996,6.81614779681703,6.569,55.8517060079077,41.0813699066848,33.5852342867904,3.06692408540751,79.237,2.10324707684337,79.0455603734678,20.763,2.67332102071494,71.267,65.412
Ethiopia,2019,4.323,114120594.0,-10803.0,14.3473490257357,33.123,8.3640856990789,6.439,56.2104262102352,40.6856905278888,33.8392576144297,3.10388326187596,78.775,2.07124259751805,77.9029393303626,21.225,2.656010133459,71.691,65.838
Ethiopia,2020,4.243,117190911.0,38867.0,14.3500906874499,32.78,6.05953088643369,6.616,56.5567115524855,40.3131916092025,34.0927517767343,3.13009683831197,78.305,2.05643625275659,76.8136733919111,21.695,2.65485915620519,70.643,65.371
Ethiopia,2021,4.159,120283026.0,-1391.0,14.4554451330993,32.383,5.64153071734657,6.776,56.9005771437775,39.9610024776064,34.1981062223837,3.13842037861602,77.826,1.99073009330936,75.7451418239888,22.174,2.60431928274974,69.221,64.975
