country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
Portugal,1986,1.66,10032734.0,-16732.0,26.1530054644809,12.6,4.14095567971992,9.5,64.524697484909,23.0695654228169,43.6830601092896,12.4057370922741,54.18,-0.867898885703137,54.9794233216155,45.82,0.0909537577185482,30.343,73.2658536585366
Portugal,1987,1.62,10030031.0,-20860.0,26.0983606557377,12.3,6.38139413490335,9.5,64.8298310508364,22.4802270732326,43.7267759562842,12.689941875931,53.658,-0.995067303326304,54.249981391635,46.342,-0.0269454386407305,28.208,73.6658536585366
Portugal,1988,1.61,10019610.0,-22820.0,26.0437158469945,12.2,7.4891082892814,9.8,65.1539411631487,21.8575101438547,43.7704918032787,12.9885486929966,53.133,-1.08719537119574,53.4826523386106,46.867,-0.103951995334113,26.526,73.7146341463415
Portugal,1989,1.57,10005000.0,-28937.0,25.9890710382514,11.8,6.44063924027603,9.6,65.4887279236595,21.191166205412,43.7704918032787,13.3201058709285,52.609,-1.1370214952672,52.6980392839172,47.391,-0.145920470784671,25.174,74.2658536585366
Portugal,1990,1.56,9983218.0,-33704.0,25.6174863387978,11.7,3.95052276325154,10.3,65.8892277732778,20.4554784055633,43.3114754098361,13.655293821159,52.085,-1.21896259630044,51.7698827811152,47.915,-0.217948479672573,23.501,73.9658536585366
Portugal,1991,1.56,9960235.0,-35318.0,25.2349726775956,11.7,4.368206462674,10.4,66.3145249664407,19.6920005982126,42.8415300546448,13.9934744353467,51.531,-1.29981714602408,50.79653049023,48.469,-0.230481754329704,23.036,74.0146341463415
Portugal,1992,1.54,9952494.0,-7612.0,24.8633879781421,11.5,1.08947640831232,10.1,66.637162284009,19.0397117633097,42.3825136612022,14.3231259526813,50.87,-1.36877013342541,50.0664047068332,49.13,-0.0777492667122609,22.449,74.3121951219512
Portugal,1993,1.52,9964675.0,11901.0,24.4808743169399,11.4,-2.04327653157694,10.6,66.8319822163563,18.5605722839326,43.2677595628415,14.6074454997111,50.211,-1.18161192249293,49.6289561369394,49.789,0.122316595483017,22.531,74.5121951219512
Portugal,1994,1.45,9991525.0,22141.0,24.0437158469945,10.9,0.964837925343673,9.9,66.9915551389986,18.141480756165,43.1912568306011,14.8669641048364,49.551,-1.05407061211432,49.272545603347,50.449,0.269089467950249,21.653,74.9146341463415
Portugal,1995,1.41,10026176.0,30130.0,23.5300546448087,10.7,4.28278045950353,10.3,67.1413456746194,17.725554193591,42.8852459016393,15.1331001317896,48.891,-0.994710316305461,48.9395189245406,51.109,0.346203938301886,20.842,75.3121951219512
Portugal,1996,1.44,10063945.0,35377.0,21.8579234972678,11.0,3.50424706916527,10.6,67.2518709768236,17.3554283482418,40.7650273224044,15.3927006749345,48.23,-0.98521267774866,48.6947546249803,51.77,0.375996187340096,21.084,75.2609756097561
Portugal,1997,1.47,10108977.0,39207.0,20.568306010929,11.2,4.40086775381248,10.4,67.3190860633515,17.039816894425,39.1475409836066,15.6410970422235,47.572,-0.927224645496734,48.5462812575723,52.428,0.446460604971181,21.008,75.4121951219512
Portugal,1998,1.47,10160196.0,43501.0,19.655737704918,11.2,4.80796297573329,10.5,67.3495496868165,16.7723480783351,40.6830601092896,15.8781022348484,46.914,-0.887449186867129,48.4790831183399,53.086,0.505389233382722,20.816,75.7121951219512
Portugal,1999,1.5,10217828.0,49266.0,18.7431693989071,11.4,3.90657744002579,10.6,67.3702033025487,16.568199583148,42.2185792349727,16.0615971143032,46.257,-0.844689245429108,48.4335693328555,53.743,0.565630442435222,21.27,75.9634146341463
Portugal,2000,1.55,10289898.0,63195.0,19.1286338797814,11.7,3.81617806346979,10.2,67.367428317824,16.3590793588215,43.2391256830601,16.2734923233545,45.601,-0.725470459508988,48.4396945199393,54.399,0.702859953319024,22.083,76.3146341463415
Portugal,2001,1.45,10362722.0,57075.0,17.7984699453552,10.9,1.94367229584959,10.1,67.280503063156,16.1899855753364,42.1182513661202,16.5295113615076,44.956,-0.719308849796293,48.6314650798448,55.044,0.705230637323876,21.127,76.8146341463415
Portugal,2002,1.46,10419631.0,45651.0,17.8814207650273,11.0,0.770924024291219,10.2,67.1334730174879,16.1167571756779,42.3794535519126,16.7497698068343,44.334,-0.845565725825526,48.95699250614,55.666,0.547667939660689,21.413,77.0658536585366
Portugal,2003,1.44,10458821.0,28311.0,16.9881967213115,10.8,-0.930521192623061,10.4,66.9832608851223,16.057852012588,41.6795628415301,16.9588871022897,43.713,-1.0352269940753,49.2910374313109,56.287,0.375411414855816,20.477,77.219512195122
Portugal,2004,1.4,10483861.0,17114.0,16.2046994535519,10.4,1.78873568157121,9.7,66.8172432529304,15.9813691767727,42.2908196721311,17.201387570297,43.093,-1.18936360531004,49.6619784620388,56.907,0.239128989611917,19.723,77.6707317073171
Portugal,2005,1.41,10503330.0,17155.0,14.2720017492074,10.4,0.78184821592744,10.2,66.6793527837641,15.8918893852312,41.8048540505084,17.4287578310047,42.478,-1.2518796388543,49.9714716189728,57.522,0.185532266654625,18.851,78.0707317073171
Portugal,2006,1.37,10522288.0,18775.0,13.5753799059801,10.0,1.62503417629674,9.7,66.6078588316054,15.7717700862765,41.0807915163442,17.6203710821181,41.863,-1.27807932681599,50.132428815677,58.137,0.18033244147767,17.026,78.419512195122
Portugal,2007,1.35,10542964.0,21954.0,12.5532961626763,9.7,2.50657964551773,9.8,66.5699545627105,15.6204726095213,40.0231769979228,17.8095728277683,41.251,-1.27639048864408,50.2179257345572,58.749,0.196304384487306,16.669,78.3219512195122
Portugal,2008,1.39,10558177.0,10008.0,13.3400021865092,9.9,0.319247925063081,9.9,66.5004845259558,15.4748049574516,40.7331365475019,18.0247105165925,40.641,-1.34559480148316,50.3748412495288,59.359,0.144191279853498,15.93,78.5243902439025
Portugal,2009,1.34,10568247.0,15657.0,13.1125668741129,9.4,-3.12207942033321,9.9,66.3690194907294,15.337634707893,40.3491647559777,18.2933458013776,40.036,-1.40452050290432,50.6727076912285,59.964,0.0953308592370666,15.199,78.7268292682927
Portugal,2010,1.39,10573100.0,-11820.0,12.5294246096735,9.6,1.73762547590566,10.0,66.2334992790696,15.1728008789996,39.8970411616989,18.5936998419308,39.433,-1.47167181941218,50.9809888255408,60.567,0.0459100367184907,14.358,79.0268292682927
Portugal,2011,1.35,10557560.0,-24048.0,12.3023255813953,9.2,-1.69616478061504,9.7,66.0820253925621,14.9932616022261,39.8445245114095,18.9247130052118,38.833,-1.68036588063916,51.3270912726153,61.167,-0.147084878575482,13.229,80.4707317073171
Portugal,2012,1.28,10514844.0,-37448.0,12.2701168249809,8.5,-4.05729360769561,10.2,65.8912310733822,14.8404888536361,40.0088437602358,19.2682800729817,38.237,-1.95208934345597,51.7652662390522,61.763,-0.405421787747567,11.92,80.3731707317073
Portugal,2013,1.21,10457295.0,-36657.0,12.4284429268207,7.9,-0.922644674527888,10.2,65.6504087377031,14.6782202935916,40.4027282294018,19.6713709687053,37.648,-2.10120852375124,52.3219742538408,62.352,-0.548815210952228,10.254,80.7219512195122
Portugal,2014,1.23,10401062.0,-30033.0,11.9875859117783,7.9,0.792190301875365,10.1,65.4038643123055,14.4694002097542,39.996244771062,20.1267354779403,37.064,-2.10253827959223,52.8961605810402,62.936,-0.539190466792077,9.063,81.1219512195122
Portugal,2015,1.31,10358076.0,-10124.0,11.6800719606662,8.3,1.79204604555983,10.5,65.2120694784122,14.235026593914,39.7222440549486,20.5529039276739,36.486,-1.98589290587833,53.3458401507924,63.514,-0.414141101993213,8.239,81.1243902439025
Portugal,2016,1.36,10325452.0,-8128.0,10.7223794178522,8.4,2.01948539561312,10.7,64.9882175640896,14.0486712495692,39.5066458819112,20.9631111863411,35.914,-1.89560817826379,53.8740511453466,64.086,-0.315459016997883,7.898,81.1243902439025
Portugal,2017,1.38,10300300.0,5244.0,10.567606128883,8.4,3.5063452848124,10.7,64.7310024807107,13.9039129645997,40.1000899508327,21.3650845546896,35.348,-1.83243296504409,54.4854905603865,64.652,-0.243889410358812,7.847,81.4243902439025
Portugal,2018,1.42,10283822.0,10177.0,10.4845216886304,8.5,2.84932593436179,11.0,64.5231774853533,13.7585053599013,40.791900276839,21.7183171547454,34.789,-1.75415509659692,54.9830614326174,65.211,-0.160104021146769,7.558,81.3243902439024
Portugal,2019,1.43,10286263.0,43656.0,10.891940012401,8.4,2.68275992118076,10.9,64.3508605457981,13.6276627142885,43.1253165745326,22.0214767399134,34.236,-1.57862340437318,55.3980716084891,65.764,0.0237334946497115,7.799,81.6756097560976
Portugal,2020,1.41,10297081.0,40535.0,10.6206312714507,8.2,-8.3005165411776,12.0,64.2076135406882,13.4956608643372,43.1660902826901,22.2967255949746,33.69,-1.50254046515311,55.7447693492107,66.31,0.10511412524675,7.597,80.9756097560976
Portugal,2021,1.35,10361831.0,27295.0,10.5368416341359,7.7,5.73743721854339,12.0,64.0960299425574,13.3432969524212,43.2538567511157,22.5606731050214,33.151,-0.985967422103214,56.0159102085335,66.849,0.626850165433157,7.444,81.3780487804878
