Country Name,Year,"Fertility rate, total","Population, total",Net migration,Arable land,"Birth rate, crude",GDP growth,"Death rate, crude",Population ages 15-64,Population ages 0-14,Agricultural land,Population ages 65 and above,Rural population,Rural population growth,Age dependency ratio,Urban population,Population growth,Adolescent fertility rate,"Life expectancy at birth, total"
Paraguay,1971,5.591,2463777.0,-10446.0,2.02617669267556,35.995,5.538151942856,9.063,50.5732255800748,45.5005059305286,28.5376289957211,3.92626848939656,62.77,1.99472210797267,97.7330858234799,37.23,2.25722370361439,81.05,62.803
Paraguay,1972,5.458,2521508.0,-7638.0,2.02617669267556,35.493,6.63129747573396,8.949,50.9397154401255,45.1663845603504,28.7440221495092,3.89389999952409,62.604,2.05134873160686,96.3104802136947,37.396,2.31615969154097,81.563,62.935
Paraguay,1973,5.351,2583160.0,-4350.0,2.02365970299522,35.214,7.30281290740682,8.816,51.3237568179588,44.7602248331936,28.9478983136169,3.9160183488476,62.084,1.58153360498013,94.8415077973261,37.916,2.41563204275992,80.241,63.066
Paraguay,1974,5.272,2648082.0,-3480.0,2.31563050591493,35.024,8.38152543650033,8.828,51.7017691102902,44.315065712643,29.4462622703247,3.9831651770668,61.553,1.62325212194407,93.416940263895,38.447,2.48221486908098,82.228,63.233
Paraguay,1975,5.207,2714664.0,-3803.0,2.617669267556,34.898,6.85244471412953,8.76,52.0822282241928,43.8754851429127,29.9572111754342,4.04228663289453,61.019,1.6119335093392,92.0040060600145,38.981,2.48325844586308,81.285,63.445
Paraguay,1976,5.154,2782624.0,-4063.0,2.91970802919708,34.811,7.52594953142729,8.685,52.4458833737718,43.432953314398,30.4656430908633,4.12116331183025,60.482,1.58867920123942,90.6727003121891,39.518,2.47261785940935,79.811,63.705
Paraguay,1977,5.117,2852430.0,-4207.0,3.19657689403473,34.941,11.4940816019955,8.638,52.7938542236174,42.9941413121196,30.9489051094891,4.21200446426302,59.944,1.58418897839358,89.4159536970386,40.056,2.47768951602882,83.262,63.941
Paraguay,1978,5.064,2924370.0,-4063.0,3.49861565567581,34.932,12.0287299461216,8.613,53.1339228620181,42.5668263591816,31.4598540145985,4.29925077880022,59.402,1.58245481245685,88.2036796770822,40.598,2.49078102941525,86.703,64.132
Paraguay,1979,5.089,2999415.0,-3567.0,3.77548452051347,35.401,11.862146971295,8.525,53.4625752021644,42.1746907313593,31.9431160332243,4.3627340664763,58.859,1.61553922505482,87.0467907735519,41.141,2.53381967832998,90.447,64.448
Paraguay,1980,5.122,3078912.0,-2802.0,4.07752328215454,35.903,11.712145943448,8.423,53.7674097591276,41.8463824483482,32.4515479486534,4.38620779252415,58.312,1.68218927338028,85.9862357750244,41.688,2.61590181727674,92.083,64.749
