country name,year,population growth,rural population growth,"population, total",population ages 0-14,gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Mexico,1986,1.79010932477031,0.137230865588242,76224365.0,41.5232219938912,-3.92995990782299,6.186,3.85651160323532,68.388,30.541,83.0822253693866,54.6202664028735,52.1829265155997,9.43645669898917,69.459,-641663.0,3.971,31.944,86.865
Mexico,1987,1.72869101147886,0.0646835649888235,77553504.0,40.9109834734932,2.06336322631584,6.051,3.91805639057944,68.844,30.037,81.2547746672571,55.1709601359273,52.7534144396718,9.89428740451143,69.963,-618502.0,3.803,31.04,85.329
Mexico,1988,1.71119463203751,0.035954434269261,78892015.0,40.2897217146138,1.21826122938586,5.938,3.98138072667189,69.253,29.538,79.4401174553316,55.7288975587143,53.0111371177242,10.1329766712107,70.462,-573155.0,3.65,30.216,83.498
Mexico,1989,1.68642181558025,-0.0001416120206931,80233749.0,39.6752097404498,3.62544873456009,5.855,4.04604740609869,69.623,29.044,77.6869836690858,56.2787428534515,53.5250392242599,10.6257877003009,70.956,-592054.0,3.55,29.77,82.82
Mexico,1990,1.83597705013042,0.229003319694905,81720428.0,39.0491573294256,5.25004329944582,5.777,4.10801629673305,69.971,28.581,75.9236919688692,56.8428263738413,54.0914118161475,11.1674682990818,71.419,-286584.0,3.45,29.297,82.102
Mexico,1991,1.97637378547817,0.57760170386002,83351595.0,38.4219459842253,3.97590497138043,5.68,4.16930051446946,70.298,28.184,74.1894629324393,57.4087535013052,54.6073715887754,11.5347616965457,71.816,-319832.0,3.367,28.943,81.952
Mexico,1992,1.9503084540285,0.546084219891672,84993164.0,37.8440859078972,3.56861354412243,5.584,4.23654189412221,70.616,27.791,72.6538051175332,57.9193721979805,54.6192031688058,11.537848195684,72.209,-298907.0,3.292,28.589,81.902
Mexico,1993,1.92882635968047,0.519202970375904,86648447.0,37.3356745639981,2.86699945461075,5.489,4.30903801604799,70.942,27.402,71.3640785579449,58.3552874199539,54.620746418375,11.590318681036,72.598,-316437.0,3.216,28.144,81.102
Mexico,1994,1.90443531542116,0.482065078137217,88314424.0,36.8703193765399,4.39412788764169,5.403,4.38681457282003,71.279,27.015,70.2334365438703,58.7428660506401,54.6258905836055,11.5995781784511,72.985,-276896.0,3.127,27.54,80.154
Mexico,1995,1.85680777986673,0.428927851536504,89969572.0,36.4309528090733,-5.91029962358286,5.316,4.47147450878462,71.646,26.632,69.2116862582585,59.0975726821421,54.6284626662208,11.6052367602047,73.368,-313979.0,3.038,26.87,77.912
Mexico,1996,1.78129571544977,0.640845055227855,91586555.0,35.9964554841046,6.21829715869302,5.235,4.5654730653424,72.037,26.33,68.2423361989307,59.438071450553,54.6876205663726,11.686000154325,73.67,-320872.0,2.956,26.225,76.705
Mexico,1997,1.72818289567839,0.739642010648398,93183094.0,35.5496840446187,7.19887615284711,5.152,4.66819496248965,72.445,26.071,67.2740918842447,59.7821209928917,54.6876205663726,11.720980477893,73.929,-312542.0,2.869,25.511,75.349
Mexico,1998,1.68579338254176,0.695135934004566,94767284.0,35.1078087501811,6.18507893082885,5.086,4.77670012798562,72.845,25.814,66.3464749000953,60.1154911218333,54.6953368142185,11.7446436379537,74.186,-302976.0,2.8,24.925,74.451
Mexico,1999,1.64054838334199,0.647799236365219,96334810.0,34.6702832548276,2.75503039300564,5.036,4.88996760361078,73.225,25.559,65.4540274597035,60.4397491415616,54.6958512307415,11.7893978754598,74.441,-335401.0,2.766,24.618,74.309
Mexico,2000,1.58455078746177,0.47904719447882,97873442.0,34.2390141660646,5.02928399378261,4.997,5.00430395103661,73.569,25.278,64.590951303914,60.7566818828987,54.6979088968338,11.78271046066,74.722,-356430.0,2.716,24.158,73.673
Mexico,2001,1.54194113014521,0.255916592938472,99394288.0,33.8198317794681,-0.450845253215945,4.962,5.1256899189217,73.867,24.955,63.7881491771957,61.0544783016102,54.8110805319067,11.9092569253324,75.045,-348349.0,2.669,23.717,73.423
Mexico,2002,1.52045522318023,0.229853183366403,100917081.0,33.4005939985521,-0.236588001922641,4.946,5.25480914375635,74.106,24.635,63.0135414350026,61.3445968576915,54.8110805319067,11.9262326705934,75.365,-324106.0,2.623,23.256,72.706
Mexico,2003,1.48740053113001,0.192261654584404,102429341.0,32.9839362141361,1.18554486709559,4.96,5.3825236462275,74.274,24.318,62.2493203756282,61.6335401396364,54.8110805319067,12.1669796033849,75.682,-332396.0,2.579,22.802,72.673
Mexico,2004,1.4696529746789,0.165852138987129,103945813.0,32.5530230832867,3.56544100946846,5.001,5.5054237730576,74.372,24.003,61.4425130220396,61.9415531436557,54.8213688623679,11.9416651662851,75.997,-270797.0,2.536,22.351,72.839
Mexico,2005,1.42951167105736,0.125375713425252,105442402.0,32.0999365705835,2.11324712586392,5.078,5.62316289808707,74.376,23.692,60.5731801993901,62.2769005313294,54.8213688623679,11.983847321176,76.308,-318048.0,2.495,21.9,72.534
Mexico,2006,1.36053857389621,0.0519971459508111,106886790.0,31.6409361718132,4.80501352746852,5.177,5.73813798692991,74.331,23.384,59.6910288431516,62.6209258412569,54.8213688623679,12.0183132282209,76.616,-312270.0,2.456,21.459,71.176
Mexico,2007,1.31623681916458,0.0076774229373366,108302973.0,31.187261590686,2.07786393438754,5.302,5.84969721929979,74.238,23.08,58.8233332495,62.9630411900142,54.8882430103655,12.098562205818,76.92,-309663.0,2.421,21.082,72.318
Mexico,2008,1.26753574174522,-0.0495915807638654,109684489.0,30.7481385574406,0.943331863036903,5.426,5.96096001304688,74.152,22.778,58.0005946963469,63.2909014295125,53.1675197407341,11.9889914864065,77.222,-321847.0,2.391,20.749,74.09
Mexico,2009,1.23674369230562,-0.0801716329234399,111049428.0,30.3178818250289,-6.29525055780502,5.533,6.07181783020162,74.119,22.48,57.2072431787737,63.6103003447694,52.8213174207156,11.905656009671,77.52,-289132.0,2.364,20.442,75.355
Mexico,2010,1.32657895725526,0.0056159494903048,112532401.0,29.8856599082324,4.9713345832195,5.594,6.16936719482848,74.19,22.185,56.3844598159228,63.9449728969391,52.3712029630392,11.7971141233056,77.815,-41156.0,2.34,20.152,75.329
Mexico,2011,1.4276397653994,0.0844255398191388,114150481.0,29.4625574113875,3.44404505794418,5.597,6.28920740158773,74.365,21.889,55.6462983218536,64.2482351870247,52.1217109493557,11.6854857378019,78.111,4184.0,2.317,19.917,76.46
Mexico,2012,1.39661546186197,0.0443742999023132,115755909.0,29.0336763715449,3.55321075993527,5.642,6.44426411095783,74.574,21.595,54.9857536201518,64.5220595174973,51.7050335656781,11.6011214280203,78.405,-48160.0,2.294,19.635,76.744
Mexico,2013,1.317160792789,-0.0536197569474473,117290686.0,28.5773698543181,0.852101559410627,5.696,6.60763168614953,74.739,21.301,54.2852777952727,64.8149984595324,51.1772422130199,11.5697420201137,78.699,-101719.0,2.269,19.326,76.355
Mexico,2014,1.2414667155537,-0.14836436050933,118755887.0,28.1017957951769,2.50376350288664,5.805,6.78540884972966,74.797,21.007,53.579644421065,65.1127953550935,50.7976028190025,11.3999845675043,78.993,-100413.0,2.211,18.711,72.893
Mexico,2015,1.16700884975484,-0.232755075873282,120149897.0,27.6102725248279,2.70232342550646,6.007,6.98383411847619,74.682,20.715,52.8914223232077,65.4058933566959,50.7626224954345,11.3418555003987,79.285,-82173.0,2.137,17.968,67.585
Mexico,2016,1.13323428792033,-0.286398939182374,121519221.0,27.1278367266367,1.77249323845399,6.305,7.19867761825647,74.412,20.423,52.2684523556827,65.6734856551068,50.5866920445485,11.1880449600041,79.577,33094.0,2.086,17.42,64.845
Mexico,2017,1.08042073770937,-0.349726191024019,122839258.0,26.6640747970981,1.87172853327193,6.615,7.42472006557024,74.138,20.133,51.7192717060437,65.9112051373316,49.8706242444507,10.4205355076005,79.867,-12438.0,2.041,16.947,63.587
Mexico,2018,0.951668643927897,-0.494186932664228,124013861.0,26.1947604945758,1.97208209405635,6.856,7.66820086478801,74.015,19.844,51.2012062556896,66.1370386406361,49.6494251395355,10.2368888088685,80.156,-99430.0,1.996,16.465,61.293
Mexico,2019,0.860265089734684,-0.601693315554462,125085311.0,25.7379262771227,-0.251335754924085,6.931,7.88190672477085,74.202,19.556,50.6474070825699,66.3801669981065,49.4385143650814,9.97968054733918,80.444,-47764.0,1.916,15.71,58.391
Mexico,2020,0.727243815691995,-0.751209475255459,125998302.0,25.3368030520634,-8.62455573080136,9.33,8.02123669897249,70.133,19.269,50.0556106441738,66.6419602489641,49.969392216878,10.3248540343116,80.731,-9949.0,1.905,15.565,57.865
Mexico,2021,0.559420832085433,-0.930688376022042,126705138.0,24.9531348918147,5.73920833768318,9.406,8.1336389847111,70.213,18.984,49.4472844960828,66.9132261234742,49.9632192186013,10.3315414491113,81.016,-52649.0,1.822,14.857,54.369
