country name,year,population growth,rural population growth,"population, total",population ages 0-14,gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Myanmar,1982,1.83727272457478,1.82280127694561,34742586.0,39.0837107076066,5.60387642556633,12.627,4.17294060705584,54.955,76.007,76.2321062780069,56.7433486853375,15.976068794565,14.7198335220491,23.993,-79901.0,4.668,32.921,59.817
Myanmar,1983,1.94307558845737,1.87858860438704,35424262.0,38.8351059908475,4.39109267988798,12.505,4.21579148516618,55.202,75.958,75.5953947989667,56.9491025239863,15.9714784098908,14.7091226244759,24.042,18430.0,4.615,32.803,59.015
Myanmar,1984,2.05521028109414,1.83115121724762,36159838.0,38.5514069704709,4.93272802618057,12.35,4.25150682019777,55.472,75.788,74.8340785250281,57.1970862093314,15.9469963582948,14.6754598035315,24.212,11430.0,4.499,32.33,57.375
Myanmar,1985,1.97480001473047,1.75156240264108,36881020.0,38.2485400112109,2.85100023868456,12.211,4.28320724702309,55.642,75.619,74.0091214490595,57.468252741766,15.957707255868,14.678520059981,24.381,6076.0,4.297,31.261,54.71
Myanmar,1986,1.85710858106011,1.6307168323292,37572340.0,37.9087416712834,-1.05734875698272,12.017,4.31340043881483,55.877,75.448,73.0766801730549,57.7778578899018,15.9668880252165,14.6831104446553,24.552,-7352.0,4.088,30.154,52.882
Myanmar,1987,1.74353482160893,1.51530396931783,38233171.0,37.5335355059415,-4.00563178606431,11.849,4.34140285746371,56.076,75.276,72.0428299368755,58.1250616365948,15.9469963582948,14.6494476237109,24.724,-11643.0,3.889,29.089,50.689
Myanmar,1988,1.64747469420787,1.41872179278085,38868270.0,37.1266043339901,-11.3524394768176,11.795,4.36812463780708,56.085,75.104,70.9247678989438,58.5052710282028,15.8720200752823,14.6157848027665,24.896,-13044.0,3.711,28.149,50.033
Myanmar,1989,1.58545260633439,1.35483945483613,39489419.0,36.7176951881718,3.69529742267827,11.528,4.39930883764079,56.565,74.931,69.8283194967882,58.8829959741874,15.9056828962267,14.59436300762,25.069,-26579.0,3.637,27.886,49.709
Myanmar,1990,1.53324245133619,1.30075780940327,40099553.0,36.3244535419135,2.81693327329158,11.489,4.43639109892322,56.661,74.757,68.8072677687,59.2391553591632,15.9561771276433,14.6387367261376,25.243,-40864.0,3.543,27.478,49.257
Myanmar,1991,1.43844862378547,1.20408146118198,40680533.0,35.9399297939385,-0.650616908620819,11.31,4.47949022693483,57.014,74.582,67.8399230751998,59.5805799791266,15.9378155889464,14.618845059216,25.418,-79081.0,3.451,27.038,48.403
Myanmar,1992,1.36059533486576,1.12568052532837,41237813.0,35.5544752094395,9.66094245346783,11.203,4.52849427296254,57.251,74.407,66.897456593129,59.917030517598,15.9102732809009,14.5882424947211,25.593,-80697.0,3.363,26.56,48.048
Myanmar,1993,1.32608171995173,1.08926160142599,41788302.0,35.1568967214425,6.03941022663199,11.023,4.5804266536174,57.631,74.231,65.9401918352917,60.2626766249401,15.9837194356887,14.6570982648346,25.769,-83251.0,3.282,26.108,47.072
Myanmar,1994,1.30475388855053,1.06602673727236,42337109.0,34.7360782861192,7.47795835834528,10.872,4.63324025462815,57.956,74.054,64.9329949989244,60.6306814592527,15.9454662300701,14.5882424947211,25.946,-71386.0,3.192,25.534,44.734
Myanmar,1995,1.27458716499467,1.03393106389956,42880186.0,34.2932584294294,6.94805143702995,10.737,4.68552771669414,58.259,73.876,63.8774348859455,61.0212138538765,15.9898399485877,14.5974232640695,26.124,-75127.0,3.11,24.984,42.7
Myanmar,1996,1.25878979723184,1.0161977498936,43423369.0,33.8371615062848,6.44271534713997,10.411,4.73943534874044,58.941,73.697,62.8043951976654,61.4234031449748,16.0724668727239,14.6020136487438,26.303,-65800.0,3.043,24.583,41.556
Myanmar,1997,1.2556361424304,1.01245575469394,43972046.0,33.3548299453115,5.65158296304853,10.296,4.79441080356382,59.243,73.518,61.6795045814538,61.8507592511247,16.0954187960951,14.6264957003397,26.482,-58984.0,2.963,24.075,41.15
Myanmar,1998,1.22987170753621,0.983370490867478,44516185.0,32.8380239681365,5.86621315328905,10.06,4.84743919542971,59.794,73.337,60.4761958835338,62.3145368364338,16.0862380267466,14.6219053156655,26.663,-62299.0,2.889,23.603,40.634
Myanmar,1999,1.17344755282764,0.927703397540657,45041636.0,32.3079761134786,10.9451299817104,10.07,4.89514190825573,59.881,73.157,59.2435752377174,62.7968819782656,16.2331303363222,14.8269424977813,26.843,-81905.0,2.825,23.198,40.16
Myanmar,2000,1.09671263838614,0.847622250012865,45538332.0,31.8089164969854,13.7459305561226,9.995,4.93548160701187,60.155,72.975,58.0887652676328,63.2556018960027,16.5437463659455,15.1620405790005,27.025,-106816.0,2.785,22.942,39.351
Myanmar,2001,1.0409216084204,0.789834745089824,46014826.0,31.3772619720435,11.3439970699605,9.943,4.96999706138191,60.416,72.792,57.102422155394,63.6527409665745,16.7380726504881,15.2859809652049,27.208,-131190.0,2.783,22.978,39.34
Myanmar,2002,1.00634119882684,0.754623231367475,46480230.0,31.0217860367731,12.0255134340315,9.876,4.99953743774504,60.725,72.609,56.3020799775744,63.9786765254819,16.7166508553417,15.0901245524375,27.391,-150317.0,2.782,23.012,40.013
Myanmar,2003,0.95084548671382,0.697111734034863,46924293.0,30.7149284060604,13.8439968903798,9.812,5.02512419313382,60.98,72.425,55.6179300556757,64.2599474008058,16.8038681641522,15.0732931419653,27.575,-165833.0,2.704,22.421,39.082
Myanmar,2004,0.878726142111789,0.622962149776915,47338446.0,30.4032582734127,13.5646616163416,9.736,5.04686507875649,61.25,72.24,54.9189630050266,64.5498766478308,16.9599951026905,15.1694163019191,27.76,-169843.0,2.621,21.784,38.107
Myanmar,2005,0.812150802847322,0.554343851970274,47724471.0,30.0696174288698,13.5689500216456,9.628,5.06567998348604,61.599,72.054,54.1670532326565,64.8647025876442,17.2385820986899,15.3958001714216,27.946,-185133.0,2.552,21.25,37.441
Myanmar,2006,0.759407839480453,0.500936027431821,48088274.0,29.7273527666292,13.0761013792372,9.562,5.08332129904141,61.893,71.868,53.3993449494842,65.1893259343294,17.7467978637122,15.8170994842916,28.132,-186225.0,2.504,20.837,36.73
Myanmar,2007,0.740412549138029,0.479872838018779,48445647.0,29.3852420774279,11.9914352402146,9.409,5.10186606757328,62.371,71.681,52.6417140208325,65.5128918549988,18.337617823479,16.1846615252785,28.319,-185117.0,2.479,20.592,36.391
Myanmar,2008,0.584181978347596,0.321563741324756,48729486.0,29.0189527137635,10.2553053929808,12.149,5.11614466854832,56.506,71.493,51.8259293189113,65.8649026176882,18.7919976733863,16.3689519523656,28.507,-180646.0,2.428,20.151,35.905
Myanmar,2009,0.585912068881096,0.322604530695686,49015836.0,28.6488255688547,10.5500090961932,9.193,5.13764566682444,63.155,71.305,51.026536186977,66.2135287643209,19.04331853666,16.5222715444666,28.695,-158651.0,2.391,19.813,35.56
Myanmar,2010,0.7624548830356,0.495637534421577,49390988.0,28.2996829300114,9.6344394520444,9.214,5.17489546878471,63.329,71.115,50.3184761450507,66.5254216012039,19.1746012307504,16.5493065548174,28.885,-116543.0,2.346,19.409,34.88
Myanmar,2011,0.81369995783056,0.546170624683793,49794522.0,27.9421913914767,5.59148237823661,9.026,5.22012045039935,63.901,70.925,49.6161877525558,66.837688158124,19.2227035466638,16.5102787429779,29.075,-82753.0,2.312,19.104,34.56
Myanmar,2012,0.847223411648512,0.57756088942097,50218185.0,27.5823180387742,7.33267044704149,9.023,5.27189403599513,64.141,70.734,48.9296724057572,67.1457879252307,19.2130444767664,16.460231187323,29.266,-61554.0,2.274,18.762,34.171
Myanmar,2013,0.852912565826152,0.582520836468678,50648334.0,27.233727245932,8.42600102501767,8.799,5.33281514583298,64.815,70.543,48.2943379593612,67.433457608235,19.2732896429228,16.4941507931647,29.457,-62882.0,2.256,18.573,33.962
Myanmar,2014,0.833860100341235,0.559894632323251,51072436.0,26.9047485810154,8.16990745558277,8.804,5.43470943896234,65.056,70.35,47.7966286902142,67.6605419800223,19.342193911925,16.5615238561891,29.65,-74923.0,2.24,18.404,33.776
Myanmar,2015,0.802515042929721,0.506413158408006,51483949.0,26.5972031399534,6.99284029026121,8.673,5.57610100965643,65.561,70.142,47.4345746268986,67.8266958503902,19.5213448582103,16.7406748024744,29.858,-94128.0,2.248,18.402,34.081
Myanmar,2016,0.790127200535222,0.470263822958865,51892349.0,26.2946029509534,5.86247291518572,8.753,5.72798897317203,65.685,69.918,47.107697066773,67.9774080758746,19.5471674990043,16.7713471613714,30.082,-87935.0,2.249,18.33,33.648
Myanmar,2017,0.760205959612812,0.416354388063691,52288341.0,25.9791986898188,6.13610824360305,8.808,5.89079026240286,65.843,69.678,46.7781963713729,68.1300110477783,19.997855227882,16.9461509000383,30.322,-105438.0,2.234,18.129,33.425
Myanmar,2018,0.719693108790769,0.350173515495712,52666014.0,25.6686114502609,6.26886221471075,8.622,6.06913312254844,66.465,69.421,46.49384110471,68.2622554271907,20.0265052857362,16.9760992799142,30.579,-114634.0,2.213,17.869,32.988
Myanmar,2019,0.70799909760206,0.31397047427888,53040212.0,25.3854584894947,6.57911006765414,8.692,6.2608648698463,66.61,69.148,46.2979095121809,68.353676640659,19.8857055308718,16.8383637199326,30.852,-100810.0,2.2,17.663,33.102
Myanmar,2020,0.71947282559554,0.300652558233791,53423198.0,25.1236148386325,-9.04834717984643,8.819,6.45415218310218,66.797,68.859,46.1513276007982,68.4222329782654,19.8875388787596,16.8385248287802,31.141,-66228.0,2.174,17.363,33.089
Myanmar,2021,0.699278204168444,0.252443777153596,53798084.0,24.8818598736541,-12.0163724829177,9.769,6.62818673404627,65.672,68.552,46.0068143101436,68.4899533922997,19.8875388787596,16.8385248287802,31.448,-35382.0,2.151,17.103,33.043
