country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
Philippines,1974,5.693,41388324.0,-249665.0,16.097119286361,37.959,3.39460637850206,8.555,51.9573334257265,45.2068994144339,29.7193064824441,2.83576715983957,64.941,1.59476884276459,92.4656122930754,35.059,2.40147320744003,60.298,61.68
Philippines,1975,5.596,42394433.0,-191812.0,16.2658885870477,37.566,5.45110286965478,8.554,52.4794110641769,44.629432178388,30.8280511117819,2.89115675743507,64.44,1.62736692094845,90.5509213290388,35.56,2.40182443797649,59.207,61.704
Philippines,1976,5.505,43474370.0,-138957.0,16.7689573062347,37.455,8.77840333051334,8.576,52.9464504367338,44.0966475661021,32.4445785961029,2.9569019971641,64.083,1.95990756904673,88.8700761868815,35.917,2.51545126006456,57.471,61.614
Philippines,1977,5.442,44646518.0,-89147.0,17.1043364523594,37.768,5.56297025151267,8.35,53.2797288550058,43.6812491885565,33.8397558439816,3.03902195643766,63.725,2.10025802721562,87.6886407440802,36.275,2.66047509105459,60.371,62.149
Philippines,1978,5.393,45890739.0,-100900.0,17.2720260254217,38.039,5.19238453027808,8.358,53.5061714739438,43.3557422119526,34.007445417044,3.13808631410359,63.365,2.18217140994456,86.894324914278,36.635,2.74870120443164,62.352,62.185
Philippines,1979,5.255,47154232.0,-124344.0,17.4397155984841,37.717,5.59557107591131,8.314,53.6679295296337,43.0782130011151,34.8593084482007,3.25385746925112,63.003,2.14311140874642,86.3310190581941,36.997,2.71604291458093,62.218,62.349
Philippines,1980,5.108,48419546.0,-134411.0,17.533621759399,37.167,5.20071107911187,8.279,53.7934004357806,42.8605871568951,35.6340342757487,3.34601240732423,62.544,1.91677765454455,85.896411497582,37.456,2.64798140259759,61.695,62.499
Philippines,1981,4.973,49679330.0,-151928.0,17.506791427709,36.489,3.42220873753665,8.253,53.9120459765455,42.7025038109159,35.7849548915048,3.38545021253859,61.606,1.05743291439838,85.4873044586291,38.394,2.5685376046717,61.525,62.555
Philippines,1982,4.921,50938522.0,-173001.0,17.573867256934,36.337,3.69840609851109,8.151,54.0551985974858,42.5460141683536,36.0197202937921,3.39878723416055,60.657,0.950627197084804,84.9960844264695,39.343,2.50305033816042,61.836,62.784
Philippines,1983,4.883,52219685.0,-175518.0,17.6409430861589,36.204,1.89695178959097,8.058,54.232208162805,42.3647676385329,36.153871952242,3.4030241986621,59.7,0.893706295812889,84.3922723140713,40.3,2.48400764777203,61.178,62.992
Philippines,1984,4.773,53514959.0,-188441.0,17.7080189153838,35.632,-7.0393782012259,7.992,54.447853968758,42.1528825038165,36.2880236106919,3.39926352742545,58.734,0.818844395267144,83.6619660401334,41.266,2.45016912145036,62.406,63.112
Philippines,1985,4.652,54812660.0,-185754.0,17.9427843176711,34.888,-6.85837720864683,7.796,54.7040779018563,41.9064369261915,36.5898648422041,3.3894851719522,57.765,0.732424636108135,82.801729945479,42.235,2.39599668746198,59.758,63.505
Philippines,1986,4.546,56109838.0,-199600.0,18.1104738907335,34.22,3.51068403005506,7.675,54.9944614436914,41.6278751185498,36.8246302444914,3.37766343775878,56.788,0.633196098519703,81.8364910245072,43.212,2.33899734024972,59.294,63.745
