country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
IDA blend,1989,6.17356923151648,277221224.0,23958.0,18.6046521652041,42.6312368964362,3.15336135880612,12.9901062231693,52.2293150108876,44.5294763969534,39.4117957286693,3.24120859215896,70.2488539150018,2.37737094728345,91.730220069155,29.7511460849982,3.04192606625398,118.340677260035,55.3181346160531
IDA blend,1990,6.10355220413236,285458430.0,33746.0,18.4228024046836,42.249538607131,6.51268693443538,12.8962112861267,52.2392758091675,44.5172130365804,39.3455021209593,3.2435111542521,69.7609079798519,2.25611288935919,91.6593541527141,30.2390920201481,2.9713475329003,115.261187047969,55.3910392526961
IDA blend,1991,6.04771446473022,293790697.0,-92040.0,18.7181368012434,41.9046345430026,2.03288298693151,12.922720451812,52.2667467438982,44.4851340533592,39.6174463801702,3.24811920274258,69.3904963300523,2.3724355353214,91.5279587459571,30.6095036699477,2.91890731690776,112.902486223926,55.2412582654889
IDA blend,1992,5.96143892795462,301587423.0,-1325884.0,18.2510888297398,41.4137541148558,3.09623249107938,12.962790865639,52.2324034754153,44.5112914599021,42.4834152291978,3.25630506468263,69.0161920399479,2.10010483372929,91.6318321841416,30.9838079600521,2.65383692527202,111.517216165968,55.05015015342
IDA blend,1993,5.86827565173019,309380669.0,-237385.0,18.2785733412368,40.7828770727398,-0.171363309349076,12.9693868515036,52.2349475123608,44.4989119616471,42.6264198271147,3.2661405259922,68.6505445546308,2.04058479547223,91.6102627924906,31.3494554453692,2.58407526496886,112.472395437892,54.8528979847025
IDA blend,1994,5.77429526481426,317628977.0,-453234.0,18.5911790486958,40.3159056119776,0.917916618109956,12.9885228750304,52.3360629826394,44.3902281009234,42.9879456306058,3.27370891643715,68.2855378994625,2.12020806066668,91.2302213723081,31.7144621005375,2.66607090438478,111.718894746083,54.7125595329736
IDA blend,1995,5.70026277060857,326152635.0,187198.0,19.0726191647766,39.9088367300574,2.04187967150371,13.0222831947778,52.4862314256978,44.2364372712784,43.5681986190229,3.2773313030238,67.919606180735,2.13326095042194,90.6746225856255,32.080393819265,2.68352657257715,107.959959456435,54.4680880868094
IDA blend,1996,5.59844176315017,335062226.0,44452.0,19.0293612122571,39.349141752774,4.61924846176449,12.8810154593105,52.7002193650054,44.0213940556567,43.5524617965519,3.27838657933785,67.549672297754,2.1721820020383,89.8918757084498,32.450327702246,2.73172436580191,105.597099323601,54.6110715862313
IDA blend,1997,5.4912655313336,344022548.0,37739.0,19.2220869370184,38.7527640301269,2.0020170424401,12.7531404494597,52.9471987244803,43.7743010108022,43.7809707120248,3.27850026471753,67.1809347349378,2.11375087278863,89.0017610843298,32.8190652650622,2.67422624954447,101.844578441564,54.6653771841519
IDA blend,1998,5.38853576015532,353079757.0,71493.0,19.3686046272117,38.3013170441119,2.69888004050391,12.5774983656766,53.2231882719578,43.4987342525776,43.9176814964171,3.2780774754645,66.8220710765812,2.08449888373261,88.0233098949594,33.1779289234189,2.63273702629515,99.9329701941414,54.9170291251107
IDA blend,1999,5.33097433449379,362258853.0,44854.0,19.7254272355053,38.1310004224189,2.11061454748929,12.2897178985602,53.5037529360995,43.217581991791,44.1226858792,3.27866507210955,66.4818550478903,2.07734958417927,87.0437480037669,33.5181449521097,2.59972309882382,99.4513563625127,55.3447139272508
IDA blend,2000,5.26900970582368,372181624.0,846368.0,19.6249031092927,37.8473305305557,3.78519851568649,12.0420403595531,53.8109148632437,42.9084454565232,44.0390097113313,3.28063968023313,66.1357310967105,2.20424898886964,85.9861486658311,33.8642689032895,2.73913830340537,98.0633995585572,55.7646571727383
IDA blend,2001,5.20140452979581,382432118.0,245384.0,19.8878919313105,37.6504644256762,4.35837498802326,11.8999956489873,54.1134113054353,42.6032869414156,44.2177538613492,3.28330175314906,65.6939656165673,2.06779914856541,84.9638674798053,34.3060343834327,2.75416445600764,96.5768757017314,56.0092268684295
IDA blend,2002,5.14867222314393,392011236.0,-991254.0,19.8828233004504,37.4778727884295,6.96900593691636,11.6844820398617,54.3277702636884,42.3839390000056,44.2147857441789,3.28829073630602,65.2480342529034,1.80898608948013,84.2595845937291,34.7519657470966,2.50478909828385,95.0281623110123,56.3584315517553
