country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
Morocco,1979,5.802,19167661.0,-27391.0,16.813802375084,39.642,4.79378720509555,12.341,52.7172433819651,44.5487532359843,62.7470311449698,2.73400338205063,59.498,1.40157554230082,89.6912445274028,40.502,2.57786514580967,80.853,54.351
Morocco,1980,5.734,19678444.0,-17644.0,16.8720591530361,39.385,3.64216481331354,11.814,53.0412047070694,44.2788196129435,64.8218686981851,2.67997567998709,58.79,1.43283365017238,88.532676405992,41.21,2.62992874072176,79.472,55.219
Morocco,1981,5.652,20208260.0,-26896.0,17.2305624019718,39.086,-1.74343493044331,11.334,53.3482114083105,44.0155595784981,65.1803719471208,2.63622901319136,58.08,1.44171912730458,87.4477134928987,41.92,2.6567608259322,77.331,56.036
Morocco,1982,5.552,20746765.0,-32757.0,17.4030920905221,38.541,8.95737202264297,10.833,53.6433366840565,43.7523729603145,65.3753080887296,2.60429035562894,57.366,1.39293391315579,86.416442714909,42.634,2.62988991910437,71.277,56.897
Morocco,1983,5.354,21287381.0,-37417.0,17.5285682276496,37.363,1.38656957718611,10.326,53.9249497155146,43.4873317671159,65.590410038091,2.58771851736952,56.653,1.32172955472952,85.4429181102184,43.347,2.57241249301082,65.361,57.724
Morocco,1984,5.154,21817271.0,-51472.0,17.5532153260139,36.064,6.41838632127623,9.846,54.2033246457973,43.2049740958671,65.8391216670401,2.59170125833563,55.937,1.18685690288857,84.4905234250258,44.063,2.45874480007799,58.659,58.49
Morocco,1985,4.96,22335077.0,-56186.0,17.6518037194712,34.891,6.00765207156174,9.373,54.5032583835897,42.8792714061547,65.870490701322,2.61747021025559,55.221,1.05737573679734,83.4752650154908,44.779,2.34564984631512,55.862,59.286
Morocco,1986,4.746,22824446.0,-104360.0,17.8288146986332,33.803,9.27110576947589,8.944,54.8210470217119,42.514038292847,66.0923145866009,2.6649146854411,54.502,0.856785970804977,82.4116970094145,45.498,2.16737522524319,56.331,60.041
Morocco,1987,4.538,23279935.0,-110291.0,18.2971095675555,32.446,-0.32500407571888,8.573,55.1619667322954,42.1051626647583,66.4709836432893,2.73287060294627,53.781,0.644250004031491,81.2843267269755,46.219,1.97596762086305,53.339,60.711
Morocco,1988,4.327,23720590.0,-107903.0,18.3150347300022,31.065,11.8752359788078,8.241,55.5433907841247,41.6385216387957,66.6457539771454,2.81808757707966,53.057,0.519813172683116,80.0394224916168,46.943,1.87516165815164,48.688,61.32
Morocco,1989,4.139,24148104.0,-109031.0,18.9491373515572,29.823,2.84620258129318,7.944,55.9578291520906,41.122962306336,67.3627604750168,2.91920854157346,52.334,0.414192312095378,78.706007768216,47.666,1.78624203551582,45.103,61.899
Morocco,1990,4.018,24570814.0,-104908.0,19.5092986780193,29.227,3.41181222631384,7.706,56.3957416387536,40.5713286619509,67.9879005153484,3.03292969929547,51.609,0.340321722926617,77.3183570083135,48.391,1.7353448117643,44.386,62.448
Morocco,1991,3.937,24988083.0,-130743.0,19.5317051310778,29.092,7.21608815367003,7.53,56.8234657461212,40.0174002947205,68.0147882590186,3.15913395915833,50.883,0.267252894274988,75.983631351153,49.117,1.68397154027355,45.869,62.946
Morocco,1992,3.806,25400676.0,-118907.0,20.0179251624468,28.367,-2.097738754022,7.37,57.2391234240995,39.4633461617979,68.5995966838449,3.29753041410257,50.156,0.198604257387132,74.7056837812237,49.844,1.63767566233961,44.771,63.401
Morocco,1993,3.612,25806777.0,-121197.0,20.1635671073269,27.209,-0.740591700332374,7.189,57.6833558099874,38.8739651603918,68.8124579879005,3.44267902962079,49.431,0.130096249947144,73.3602396579654,50.569,1.58613440097231,42.943,63.872
Morocco,1994,3.468,26201551.0,-115414.0,20.4436477705579,26.39,10.5880004161286,7.027,58.1719112734967,38.2407342985154,69.3793412502801,3.58735442798787,48.705,0.0385374837833438,71.9042775583139,51.295,1.51814756348818,41.382,64.346
Morocco,1995,3.33,26599048.0,-97336.0,19.9887967734708,25.655,-5.40544787197402,6.915,58.7217474610698,37.5513371296472,68.8976025095227,3.72691540928298,48.308,0.687232646749645,70.2946574349147,51.692,1.50568181853375,39.532,64.736
Morocco,1996,3.219,26999093.0,-98110.0,20.3809097019942,25.115,12.3728762700496,6.769,59.3175592972697,36.8217332337794,69.3838225408918,3.8607074689509,47.978,0.807326204841521,68.584144703005,52.022,1.4927847173982,39.194,65.238
Morocco,1997,3.12,27397118.0,-95238.0,20.1209948465158,24.649,-1.56070234550782,6.678,59.9209559195241,36.0930262810855,69.2247367241766,3.98601779939043,47.65,0.777461864989499,66.8865231961644,52.35,1.46345525327148,38.903,65.629
Morocco,1998,3.009,27791825.0,-94306.0,20.2397490477257,24.041,7.23855267691987,6.59,60.5100852498891,35.3891423107335,69.4062289939503,4.10077243937741,47.322,0.739670752500041,65.2617132916097,52.678,1.43040873226662,37.802,66.018
Morocco,1999,2.871,28176997.0,-91664.0,19.7580103069684,23.176,1.6970614772566,6.5,61.0788520344956,34.7169081701096,68.7721263723952,4.2042397953948,46.993,0.67873912625701,63.7227918396698,53.007,1.37640231495404,36.81,66.406
Morocco,2000,2.796,28554415.0,-90376.0,19.6437373963702,22.74,2.58218091499747,6.432,61.6352224054455,34.0697903621946,68.6802599148555,4.29498723235991,46.665,0.630142699495603,62.2448880447524,53.335,1.33056292746569,35.495,66.787
Morocco,2001,2.715,28930097.0,-84706.0,19.0185973560385,22.249,7.72182519577728,6.365,62.1812951404899,33.4399138032617,68.0483979386063,4.37879105624845,46.338,0.603880259473459,60.8200717445205,53.662,1.30709067761953,34.205,67.18
Morocco,2002,2.67,29301817.0,-91645.0,18.8259018597356,21.984,3.73019737485745,6.318,62.7081873917271,32.8258812896463,67.8534617969975,4.46593131862661,46.01,0.566348702376745,59.4688123923856,53.99,1.27670558488657,33.017,67.547
Morocco,2003,2.632,29661270.0,-108908.0,20.2890432444544,21.749,6.17110214953244,6.276,63.2054409672951,32.2406053415784,69.1821644633655,4.55395369112651,45.683,0.506010196901048,58.21422835437,54.317,1.21926266518875,31.97,67.915
Morocco,2004,2.598,30033125.0,-66711.0,18.3956979610128,21.542,4.57138016516208,6.259,63.7013025401336,31.6699216560035,67.3112256329823,4.62877580386283,45.356,0.527500468530332,56.9826597946464,54.644,1.2458784781145,31.346,68.231
Morocco,2005,2.568,30431902.0,-58941.0,18.1985211740981,21.398,3.19224973015831,6.177,64.2091513044436,31.0954717848395,67.1947120770782,4.69537691071692,44.826,0.143636720980909,55.7410450916594,55.174,1.31905268782034,30.771,68.704
Morocco,2006,2.559,30833022.0,-72241.0,18.068563746359,21.347,7.7908200104027,6.13,64.6815326003151,30.5421954659165,67.0983643289267,4.77627193376841,44.254,0.0252288241752396,54.6036354818625,55.746,1.30947924386268,30.367,69.128
Morocco,2007,2.55,31232633.0,-73718.0,18.0708043916648,21.271,3.44106776690418,6.068,65.0903287596662,30.0368271864879,67.1297333632086,4.87284405384586,43.683,-0.0109571182111919,53.6326535189907,56.317,1.28772191974814,29.969,69.604
Morocco,2008,2.549,31634992.0,-78864.0,18.0416760026888,21.23,5.68453936284732,6.018,65.4395291998103,29.5931721682302,67.1767869146314,4.96729863195949,43.114,-0.031089570945667,52.8128388897772,56.886,1.28003720148764,29.864,70.048
Morocco,2009,2.578,32042877.0,-82207.0,18.0138920008963,21.411,3.74576940136258,5.987,65.7158984194834,29.2276096182,67.2251848532377,5.05649196231662,42.548,-0.0403846883501914,52.1701797455652,57.452,1.28110624620562,30.064,70.458
Morocco,2010,2.586,32464865.0,-70490.0,17.3186197624916,21.402,3.49955709403216,5.966,65.9135437649286,28.9337765612147,67.1931436253641,5.15267967385665,41.982,-0.0308329939537262,51.7138880540787,58.018,1.30835154510463,30.218,70.829
Morocco,2011,2.609,32903699.0,-67369.0,17.4855478377773,21.507,5.52464523319847,5.91,66.040237603681,28.695781285867,67.4519381581896,5.26398111045205,41.419,-0.0074620889048287,51.4228395713678,58.581,1.34266554348538,30.525,71.269
Morocco,2012,2.598,33352169.0,-65136.0,18.0304727761595,21.304,3.06234368502997,5.86,66.1230713360801,28.4877304381613,68.1223392336993,5.38919822575857,40.858,-0.0099356414140017,51.2331478962185,59.142,1.35377246657382,30.389,71.679
Morocco,2013,2.594,33803527.0,-67026.0,18.2119650459332,21.141,4.12221286860944,5.796,66.1747564658748,28.3007653565149,68.5301366793637,5.52447817761031,40.3,-0.0308845739220483,51.1150231016457,59.7,1.34423384293623,29.898,72.122
Morocco,2014,2.548,34248603.0,-72062.0,17.0313690342819,20.617,2.7192440802029,5.741,66.1790458113132,28.1404306017908,67.404212413175,5.68052358689603,39.744,-0.0811908843214224,51.1052287233064,60.256,1.3080629397791,29.267,72.538
Morocco,2015,2.531,34680458.0,-81202.0,16.7987900515348,20.307,4.34458297635238,5.705,66.142044606216,27.9899951148281,67.3246695048174,5.86796027895595,39.191,-0.148121310379156,51.1897666285181,60.809,1.25305827289905,29.145,72.92
Morocco,2016,2.451,35107264.0,-57256.0,18.4203450593771,19.483,0.52118550608968,5.674,66.0958678821549,27.8182917902445,69.1799238180596,6.08584032760058,38.64,-0.192738118803817,51.295387251351,61.36,1.22317023430594,28.087,73.284
Morocco,2017,2.451,35528115.0,-71807.0,18.8634532825454,19.298,5.05789816173446,5.642,66.0268700721509,27.6423591237863,69.5643024871163,6.33077080406279,38.092,-0.236741072362315,51.4534935520359,61.908,1.1916294240897,27.859,73.66
Morocco,2018,2.415,35927511.0,-89007.0,17.5939305399955,18.813,3.06564133025955,5.637,65.9255785907351,27.4796241799216,68.3975066099036,6.59479722934327,37.547,-0.323183362658735,51.6861892252702,62.453,1.1178970270223,27.546,73.986
Morocco,2019,2.382,36304408.0,-91959.0,15.4581313018149,18.337,2.89097476137077,5.658,65.8245062944492,27.3013751842665,66.34978041676,6.87411852128423,37.006,-0.407762830096461,51.9191058265118,62.994,1.04358412669917,27.051,74.27
Morocco,2020,2.353,36688772.0,-33807.0,17.0826798117858,17.889,-7.17820744246774,6.073,65.7570777478881,27.0916484625276,68.0215101949361,7.15127378958437,36.468,-0.411330731171842,52.0748865182448,63.532,1.05316017914606,26.446,73.92
Morocco,2021,2.328,37076584.0,-46242.0,16.8317275375308,17.545,8.02098437000988,6.17,65.7225451821216,26.8525314137283,67.8713869594443,7.42492340415013,35.935,-0.42085763604598,52.154787028307,64.065,1.05148431222073,25.936,74.042
