country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
Iraq,1990,5.884,17658381.0,-601469.0,11.4319683563116,39.409,57.8178283438571,10.565,51.3910122510378,44.8618464834957,21.1034135857512,3.74714126546649,30.294,1.83547813759893,94.5865488696692,69.706,1.22955982403631,71.342,58.435
Iraq,1991,5.81,17846378.0,-95155.0,12.3465258248165,39.51,-64.0471069735982,8.541,51.6724275460144,44.6826200621039,22.0179710542561,3.64495239188164,30.478,1.66454712089382,93.5268032632313,69.522,1.05900596016074,72.709,62.519
Iraq,1992,5.72,18385673.0,20292.0,12.1178864576903,39.295,32.5922111980724,6.707,51.9107051452509,44.5231920528555,21.8350595605551,3.56610280189363,30.663,3.58227812654436,92.6384827202219,69.337,2.97711455412806,71.973,66.708
Iraq,1993,5.64,19295818.0,581818.0,12.803804559069,39.142,30.2898294890341,6.577,52.1192856400283,44.3809793396683,22.5667055353591,3.49973502030336,30.848,5.43318659279816,91.8675564357082,69.152,4.83166684816588,72.684,66.897
Iraq,1994,5.528,20248073.0,54355.0,11.5462880398747,38.673,3.85453244980103,6.575,52.3060638906231,44.2545964744398,21.3777808263027,3.43933963493711,31.034,5.41826926328165,91.182422384352,68.966,4.81712400370142,71.735,66.744
Iraq,1995,5.398,20948858.0,40424.0,10.9746896220591,38.02,2.12002149822837,6.606,52.4929688291362,44.1244171878009,20.8061824084871,3.38261398306294,31.22,3.99999675347864,90.5017042419538,68.78,3.40245056118517,69.697,66.464
Iraq,1996,5.285,21639332.0,14652.0,10.9746896220591,37.447,11.0207856446194,6.56,52.6829051997286,43.9847044258276,20.8061824084871,3.33239037444387,31.407,3.8400404829262,89.814888806181,68.593,3.24284505977524,66.704,66.391
Iraq,1997,5.244,22330770.0,15429.0,10.0601321535542,37.371,21.2379361268454,6.718,52.8643011414295,43.8493903255463,19.8001691931317,3.28630853302416,31.595,3.74210766475932,89.1635708752347,68.405,3.14529632758924,65.043,65.837
Iraq,1998,5.154,23053488.0,48446.0,10.0601321535542,37.04,34.8570951350526,6.78,53.0326852701707,43.7245755669473,19.7773052564191,3.24273916288201,31.612,3.23894685795745,88.5629538117653,68.388,3.18515331886969,63.307,65.486
Iraq,1999,5.056,23820734.0,69491.0,9.83149278642797,36.701,17.5822660101985,6.46,53.2095505537319,43.5858105799762,19.4343462057297,3.20463886629186,31.558,3.10295413603949,87.9361787771838,68.442,3.2739296689177,62.814,66.182
Iraq,2000,4.948,24628858.0,87624.0,9.83149278642797,36.25,16.9216656903831,6.172,53.392392371583,43.4330329079814,19.4343462057297,3.17457472043568,31.504,3.16498428965681,87.2926007174027,68.496,3.33624669433987,62.309,66.817
Iraq,2001,4.837,25425663.0,14451.0,9.83149278642797,35.618,1.76148008080345,6.041,53.574376801895,43.2749364293863,19.4114822690171,3.15068676871868,31.45,3.01246877016981,86.6563874352584,68.55,3.18401734533544,60.029,67.034
Iraq,2002,4.706,26255343.0,133839.0,10.2887715206804,34.96,-8.19846982382958,5.975,53.7630626269099,43.1059746581867,19.8687610032695,3.1309627149034,31.396,3.03919484635238,86.0013019566826,68.604,3.2110492891941,61.12,67.084
Iraq,2003,4.615,27068823.0,-27236.0,10.2887715206804,34.574,-36.6581526754007,6.474,53.9553437546952,42.9298218840176,19.8687610032695,3.11483436128715,31.342,2.87917840882504,85.3384535623094,68.658,3.05131116311828,64.436,65.643
Iraq,2004,4.575,27858948.0,69948.0,10.2887715206804,34.581,53.3817941859476,6.688,54.1510128092418,42.7473409979444,19.8687610032695,3.10164619281389,31.288,2.7047152687623,84.6687533387958,68.712,2.87715845950826,70.417,65.031
Iraq,2005,4.475,28698684.0,51019.0,10.6317305713698,34.006,1.67188962404498,6.732,54.3753738956223,42.5328885719483,20.2117200539589,3.0917375324294,31.234,2.7969632532949,83.9067781855028,68.766,2.96970606467236,73.547,64.844
Iraq,2006,4.436,28905607.0,-1204180.0,10.9746896220591,33.806,5.64629779544931,7.214,54.634896613657,42.2817240959514,20.5546791046482,3.08337929039165,31.181,0.548597221941904,83.0331949579514,68.819,0.718432208523802,77.653,63.587
Iraq,2007,4.371,28660887.0,-836565.0,11.3176486727485,33.565,1.88557214264485,7.214,54.9140366800232,42.0102350635554,20.8976381553376,3.07572825642137,31.127,-1.02355422471648,82.1028029366822,68.873,-0.850221916193164,77.966,63.553
Iraq,2008,4.342,29218381.0,406488.0,9.14557468504927,33.477,8.22810710383277,6.65,55.2061499368129,41.7230331529486,18.7255641676384,3.07081691023851,31.073,1.75283769194666,81.1392417383809,68.927,1.92646265531762,77.017,64.942
Iraq,2009,4.362,30289040.0,120311.0,8.40394179406889,33.711,3.37929909442771,6.07,55.4915613784464,41.4395843935697,18.0742309817646,3.06885422798388,31.02,3.42807421060961,80.2075766809352,68.98,3.5987933376422,79.51,66.446
Iraq,2010,4.429,31264875.0,107297.0,9.20979922637686,34.291,6.40256484471193,5.85,55.7360504399906,41.1961378383889,18.9261374102045,3.06781172162051,30.897,2.7736243838498,79.4170909846528,69.103,3.17093320217157,83.902,67.062
Iraq,2011,4.536,32378061.0,281089.0,9.90053416835513,35.09,7.546471200426,5.646,55.9119630418881,41.0236981145968,19.6859458463805,3.06433884351506,30.732,2.9631239954806,78.8526056347248,69.268,3.4985800882497,87.614,67.659
