country name,year,population growth,rural population growth,"population, total",population ages 0-14,gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
"Micronesia, Fed. Sts.",2009,-0.772033459891083,-0.764301618462829,107868.0,36.0497832989547,1.09309924105246,4.66,3.27206990057246,71.112,77.695,64.8047424066492,60.6781468004728,7.14285714285714,2.85714285714286,22.305,-2971.0,3.295,24.284,40.935
"Micronesia, Fed. Sts.",2010,-0.259914003442924,-0.250887196579169,107588.0,35.5189961659115,2.25938995585932,4.587,3.23875914952945,71.233,77.702,63.2867398200003,61.2422446845591,7.14285714285714,2.85714285714286,22.298,-1799.0,3.236,23.696,40.525
"Micronesia, Fed. Sts.",2011,0.277526573301423,0.268783647760676,107887.0,35.0005097926534,3.18857475473928,4.612,3.30160260272322,71.318,77.695,62.0801033591731,61.6978876046234,7.14285714285714,2.85714285714286,22.305,-1719.0,3.18,23.405,40.542
"Micronesia, Fed. Sts.",2012,0.319268822321146,0.294235231008907,108232.0,34.578036070663,-1.86681975475544,4.676,3.44630053958164,71.398,77.676,61.3533700076032,61.9756633897553,7.14285714285714,2.85714285714286,22.324,-1633.0,3.13,22.975,39.668
"Micronesia, Fed. Sts.",2013,0.347720569318122,0.30760301928234,108609.0,34.0697636947044,-3.67976779073483,4.743,3.63596186337291,71.499,77.645,60.5288440220524,62.2942744419227,7.14285714285714,2.85714285714286,22.355,-1561.0,3.087,22.652,39.179
"Micronesia, Fed. Sts.",2014,0.381376448431569,0.325573147829923,109024.0,33.5627935133549,-2.30577574529325,4.844,3.86107646022894,71.529,77.601,59.8053442387465,62.5761300264162,7.14285714285714,2.85714285714286,22.399,-1482.0,3.032,22.266,38.521
"Micronesia, Fed. Sts.",2015,0.400941558500249,0.32687287563601,109462.0,33.065050268816,4.62188400404939,5.008,4.11468872617313,71.408,77.544,59.1850386830318,62.8202610050109,7.14285714285714,2.85714285714286,22.456,-1415.0,2.971,21.855,37.951
"Micronesia, Fed. Sts.",2016,0.422085800331518,0.331679163658773,109925.0,32.6521143865618,0.484101802387045,5.073,4.37205198065963,71.595,77.474,58.7914945251784,62.9758336327786,7.14285714285714,2.85714285714286,22.526,-1348.0,2.942,21.714,38.522
"Micronesia, Fed. Sts.",2017,0.45835209921657,0.352816743231016,110430.0,32.3198753967428,0.823045267489704,5.265,4.62779757403978,71.467,77.392,58.5977107239799,63.0523270292175,7.14285714285714,2.85714285714286,22.608,-1283.0,2.893,21.451,38.378
"Micronesia, Fed. Sts.",2018,0.450852095694507,0.32825406645241,110929.0,31.9582796202977,0.0,5.472,4.90538993410199,71.318,77.297,58.3871151978982,63.1363304456003,7.14285714285714,2.85714285714286,22.703,-1283.0,2.84,21.2,37.578
"Micronesia, Fed. Sts.",2019,0.404844283265269,0.263225477523043,111379.0,31.5936199535817,4.08163265306123,5.728,5.21824229990528,71.077,77.188,58.2582625252209,63.188137746513,7.14285714285714,2.85714285714286,22.812,-1283.0,2.801,21.059,37.013
"Micronesia, Fed. Sts.",2020,0.650605243674555,0.494292290161655,112106.0,31.1551961750657,-1.9607843137255,6.065,5.55899970117701,70.674,77.067,58.0137285579376,63.2858041237573,7.14285714285714,2.85714285714286,22.933,-635.0,2.754,20.837,36.125
"Micronesia, Fed. Sts.",2021,0.910158700223977,0.734589392310043,113131.0,30.696272462897,2.8,6.211,5.88256092494542,70.71,76.932,57.67606517164,63.4211666121576,7.14285714285714,2.85714285714286,23.068,-635.0,2.711,20.777,35.835
