country name,year,population growth,rural population growth,"population, total",population ages 0-14,gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Middle East & North Africa,2011,2.02206417060997,1.33240405923272,406045323.0,30.3496026360338,3.74759282285639,4.91544920313982,4.20734300296783,72.3722852310438,37.3281504322487,54.3636523069221,65.4430543609983,33.1940862359623,4.62657604965659,62.6718495677513,-344284.0,2.92016829709474,24.6823744817595,43.033378188012
Middle East & North Africa,2012,1.98802437628373,1.27908169844102,414117603.0,30.349525443904,3.9393403876909,5.01041905595595,4.27830001949829,72.2846780246288,37.0686734969028,54.5013571174896,65.3721745365977,33.2092476778945,4.64153396622311,62.9313265030972,230635.0,2.95302813084807,24.8259977970871,43.5760776103653
Middle East & North Africa,2013,2.09428576258807,1.14627910164519,422790409.0,30.4146179442092,2.17346004174705,5.05760936389879,4.35656123931338,72.3442426683639,36.7244687969873,54.8324049831362,65.2288208164775,33.2316425205137,4.62551462303329,63.2755312030127,550874.0,2.97072752311482,24.7855217322302,43.8519467238294
Middle East & North Africa,2014,2.09895253323971,1.04824298391142,431664579.0,30.5318715913644,2.83288241151803,5.00724810955592,4.44339780224553,72.6238633901154,36.3465335165015,55.305743065754,65.0247306063901,33.2289353016959,4.61282471285952,63.6534664834985,401511.0,2.97457051688658,24.5380661979449,43.1324309218039
Middle East & North Africa,2015,2.04832511865654,0.914304455832891,440506473.0,30.6292992079823,2.69041730604347,4.95607515571741,4.53881555320976,72.8895160840123,35.9426299203349,55.7178428490269,64.8318852388079,33.2459674373429,4.62560668399543,64.0573700796651,427751.0,2.9517489321903,24.0158003521687,41.9044351052783
Middle East & North Africa,2016,1.90937852574984,0.939406084942632,448917409.0,30.6355378208593,4.35975377623123,4.89808570869213,4.64474082524683,73.1525218426913,35.6005283806002,55.906615664559,64.7197213538938,33.2965768859702,4.67389174781001,64.3994716193998,-167117.0,2.8711594084609,23.0455583784722,40.0067779804087
Middle East & North Africa,2017,1.77495388689637,0.883478775022951,456885486.0,30.5793186057182,1.95724359651095,4.77857760361641,4.76499666443817,73.6097428540992,35.288693323784,55.9702210782559,64.6556847298437,33.3935277949564,4.76281944451007,64.711306676216,-175273.0,2.83800683866172,22.5554946085024,39.4546963910414
Middle East & North Africa,2018,1.7921348457981,0.898153394541794,465073490.0,30.4874905564882,2.26225934406503,4.77304637901421,4.89547522772385,73.8115171255443,34.9787730018024,55.9644165089283,64.617034215788,33.3917090684952,4.76397291917233,65.0212269981976,398806.0,2.78304852645524,21.8879147427883,38.3535739787642
Middle East & North Africa,2019,1.74774206115254,0.898527137219602,473201775.0,30.3473792147378,1.37834963889598,4.79364854147895,5.03375478776109,73.9591150111936,34.6868307536463,55.8587711789296,64.6188659975011,33.3246728321921,4.70013403639068,65.3131692463537,119982.0,2.70035244660087,21.058566234051,36.6979520350254
Middle East & North Africa,2020,1.42959607452869,0.707693562915907,479966649.0,30.2214467796091,-4.0232993723727,5.28524017337296,5.17890210616637,72.9497683319316,34.4399546881538,55.8008316654631,64.5996511142246,33.4060603945331,4.80366305646696,65.5600453118462,-1699850.0,2.66051651348392,20.5996882131054,35.7333857019118
Middle East & North Africa,2021,1.29344695364449,0.567987485225146,486174763.0,30.0660891341284,5.57289085590358,5.54546486746989,5.31493729780137,72.745678008424,34.1932974693156,55.6675202577627,64.6189735680702,33.4062170425594,4.77125470196534,65.8067025306844,-367806.0,2.62905983388888,20.1420489604188,35.0366458480478
