country name,year,population growth,rural population growth,"population, total",population ages 0-14,gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
East Asia & Pacific,1971,2.65753937639673,2.49812150834219,1322732627.0,39.7948842162059,5.27926313881213,8.34613268283005,4.00480346434105,58.8606880489368,74.9303941161708,78.7411388301327,56.2003123194531,46.4260657368194,7.43936851161029,25.0696058838292,17215.0,5.10073056730469,31.1852641453963,46.9851936840634
East Asia & Pacific,1972,2.37982002994774,2.24126124172417,1354211283.0,39.5783716975145,7.16266041034275,8.50361632177117,4.04715786152752,59.4110840872559,74.8289848390578,78.1367089760121,56.3744704409579,46.6875642771777,7.46010118817966,25.1710151609422,-159367.0,4.81914618577642,30.4402755229341,43.0491797971874
East Asia & Pacific,1973,2.25170845811067,2.00427751501635,1384704173.0,39.3495643877145,7.66534445791898,8.06242131689923,4.09821037532105,60.2574897155446,74.6479121302359,77.5215831724456,56.5522252369645,46.8653028757399,7.36979659620569,25.3520878697641,-252245.0,4.5490246635479,29.0783458164834,40.7732483788145
East Asia & Pacific,1974,2.09532812608921,1.7414909356895,1413718269.0,39.2645326057928,1.00126255334266,8.18947308133037,4.16301019107267,60.8586008829328,74.3892007257904,77.418951656709,56.5724572031345,47.2883362445555,7.42032657665858,25.6107992742096,-321056.0,4.14694351528026,26.7396506876727,39.5980446112472
East Asia & Pacific,1975,1.85510766714157,1.67216571692026,1439944265.0,39.1985734232678,3.56950142661627,8.30850176471579,4.2336589963641,61.5806769650164,74.2555903650458,77.405870723952,56.5677675803681,47.4951674015158,7.32726271583432,25.7444096349542,-274634.0,3.72501916465725,25.2596885556767,37.6216515881693
East Asia & Pacific,1976,1.67665399188211,1.41251089565687,1464087148.0,39.0901525013647,4.17452605094766,8.16149434315711,4.30418482844893,62.3489863753141,74.0626836114369,77.2700255719878,56.6056626701863,47.2217933435762,7.38931497971199,25.9373163885631,-310612.0,3.47343779723042,23.0369353696,37.2233568446936
East Asia & Pacific,1977,1.5618412490839,1.30453279015231,1486953865.0,38.6542245391597,5.18345417905385,7.5966719859618,4.38127896020228,63.0572040991034,73.875044855465,76.1151752027383,56.964496500638,47.1424904042698,7.4389535543891,26.124955144535,-105307.0,3.19398768286076,22.2278181196417,35.2849259915548
East Asia & Pacific,1978,1.5539456565453,1.01732569575277,1510060320.0,37.711221701285,5.79252180596292,7.12752749310195,4.47287629136228,63.6443144278869,73.4846824012401,73.4578185866141,57.8159020073527,47.6115601382268,7.5271779569567,26.5153175987599,-260449.0,3.08330073630403,21.6689346688459,31.890676985294
East Asia & Pacific,1979,1.55320874864124,0.712204765318148,1533514709.0,36.7180505816554,5.89627188874611,7.02423962519068,4.57558435786912,64.230287442754,72.876125804044,70.7917635822619,58.7063650604755,47.6566996158395,7.55805269984511,27.1238741959559,-459381.0,3.08659206269403,21.3922772364714,29.0512110535604
East Asia & Pacific,1980,1.49253873247328,0.607539094425618,1556403010.0,35.8719616860299,3.77865904192677,7.08623969212892,4.67268197962873,64.7169016863702,72.2406568590708,68.6329451682705,59.4553563343413,47.9710042354949,7.58619903299814,27.7593431409292,-327224.0,3.05668894116471,21.5485812452873,28.2817603264921
East Asia & Pacific,1981,1.51924654784624,0.584889876630029,1580048609.0,35.1095963996517,4.66791153803075,7.02689059056538,4.75908468957642,65.1994246725405,71.5757725796681,66.7375420928177,60.1313189107719,48.2302502518333,7.64287021486726,28.4242274203318,-24728.0,3.0569976143769,23.1207400469215,29.8194359507949
East Asia & Pacific,1982,1.63774613341658,0.694759189765605,1605925794.0,34.4832617395566,4.14831636636701,7.12520096465938,4.8379883463508,65.6670381436702,70.9116982467105,65.2402061247453,60.6787499140926,48.4301488644889,7.91030134095275,29.0883017532895,-65320.0,3.14437083390875,23.8680215629055,34.55370183133
East Asia & Pacific,1983,1.60716840693576,0.784909672145531,1631735726.0,33.7707719227406,4.42754502100652,7.29514881377916,4.9110904195412,66.0454097340955,70.3378433876118,63.5416754304933,61.3181376577183,48.5971775599383,8.13754650402302,29.6621566123882,111241.0,2.84976489442582,22.3662222698104,35.0342880951694
East Asia & Pacific,1984,1.50284372703622,0.651886145390051,1656258164.0,32.9467263307772,6.1602554876789,7.18567223277664,4.98641840627149,66.4374829331267,69.7481601692404,61.6065688846271,62.0668552629514,49.1435197338424,8.51783682171483,30.2518398307596,38800.0,2.8405490617242,21.9571435881623,35.8244904486541
East Asia & Pacific,1985,1.50997607399567,0.647101617444235,1681267266.0,32.1727613156388,5.69913865609539,7.1105411147552,5.07334755641934,66.8039056558347,69.1552736565823,59.8741780054708,62.7538911279419,49.7801353954085,8.81481655994743,30.8447263434177,118477.0,2.81193133985238,22.3776348227825,35.2929815619428
East Asia & Pacific,1986,1.5668991202497,0.6782040829995,1707611028.0,31.485430413503,4.92108375384537,7.11260248299305,5.16456696113699,67.1519177421999,68.5501755490197,58.3977357357467,63.3500026253599,49.3808394815406,8.85924020310455,31.4498244509803,242687.0,2.82721157252615,22.969615855199,34.8225734348287
East Asia & Pacific,1987,1.62899252487141,0.711309743777576,1735427884.0,30.9378482618076,6.26600795929629,6.98741861512641,5.25137425468985,67.4970112362796,67.9311856210546,57.2667641648268,63.8107774835025,49.8504951732593,8.86246584792165,32.0688143789454,175281.0,2.82512306145155,23.3824665395963,35.0071461010014
East Asia & Pacific,1988,1.62076000157202,0.685271724524242,1763555005.0,30.4518163881986,7.60267032160978,6.9293606219639,5.34377891861663,67.7423368705241,67.3058330015133,56.3074242035764,64.2044046931848,50.1955280291669,8.8367093652493,32.6941669984867,4701.0,2.66496877737411,22.6734067069369,33.6914472204664
East Asia & Pacific,1989,1.56509266349762,0.602435661464767,1791156275.0,30.0395191763453,5.16107087088622,6.81059732350475,5.45254891004091,68.0631784518364,66.6678927902732,55.5679473013279,64.5079319136137,50.2900844212726,8.85359476269119,33.3321072097269,-305354.0,2.62344878013486,21.9908455459138,33.9666352871491
East Asia & Pacific,1990,1.51250348046823,0.525518097147497,1818247576.0,29.7844382546272,5.06745285006357,6.87795382527739,5.56760945941624,68.2701791498645,66.0196944729484,55.211316075217,64.6479522859566,50.4666120965027,8.86707766441161,33.9803055270516,78472.0,2.60174459565446,21.5603792791167,35.7546202607548
