country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
Rwanda,1980,8.189,5247532.0,4634.0,30.806647750304,52.182,8.95161232957611,18.199,50.8935677661011,46.5951085762896,69.5176327523308,2.5113236576093,95.279,3.28727563120902,96.488503199214,4.721,3.35547032700799,67.871,47.963
Rwanda,1981,8.156,5441966.0,14235.0,31.4146736927442,52.327,5.43619947874051,17.073,50.8149995791962,46.7231603431554,71.3417105796514,2.46184007764841,95.214,3.57001799570204,96.7923235340384,4.786,3.63825218024574,68.077,49.422
Rwanda,1982,8.085,5652900.0,12606.0,32.0226996351844,52.063,1.81084644724523,16.063,50.7055361589216,46.8862837557965,71.9497365220916,2.4081800852819,95.147,3.73243184119734,97.2171412044588,4.853,3.80282951759302,67.136,50.692
Rwanda,1983,7.987,5859396.0,-14660.0,32.6307255776246,51.502,5.98034993446139,15.427,50.4806681029352,47.164550137544,72.5577624645318,2.3547817595208,95.08,3.51734239711074,98.0956515212677,4.92,3.5877838789899,63.955,51.319
Rwanda,1984,7.872,6056729.0,-18739.0,33.2387515200649,50.643,-4.24077327759201,14.982,50.1640984762567,47.5240348379464,73.2873935954601,2.3118666857969,95.012,3.24078027389747,99.3457532049963,4.988,3.3123358772293,61.237,51.64
Rwanda,1985,7.725,6266752.0,4017.0,33.5224969598703,49.508,4.40274833266014,14.649,49.9293493663065,47.7856391955514,73.7332792865829,2.28501143814212,94.943,3.33618279022758,100.283034425628,5.057,3.40883127197502,59.851,51.734
Rwanda,1986,7.559,6497804.0,17982.0,33.8062423996757,48.591,5.47213748769637,14.431,49.821485843525,47.9078316305016,74.1791649777057,2.27068252597339,94.873,3.54686449016703,100.716584144271,5.127,3.62060755685165,57.452,51.638
Rwanda,1987,7.39,6735829.0,10619.0,34.1305229023105,47.817,-0.0240361088514192,14.281,49.7345130247136,47.9998417418374,74.6655857316579,2.26564523344898,94.802,3.52279625403531,101.067601742312,5.198,3.59766169671716,57.101,51.477
Rwanda,1988,7.227,6953975.0,-26673.0,34.4142683421159,46.844,4.49882499325547,14.328,49.5361249886666,48.196948378226,75.1114714227807,2.26692663310744,94.73,3.1112793644993,101.872889892677,5.27,3.18725478939529,56.81,50.976
Rwanda,1989,7.058,7141974.0,-46816.0,34.4548034049453,45.662,-0.0365342731905969,14.554,49.2241045139694,48.5020561893712,75.1520064856101,2.27383929665939,94.658,2.59153902165301,103.152487517682,5.342,2.66757702027772,57.938,50.22
Rwanda,1990,6.873,7319962.0,-31720.0,35.6708552898257,44.25,-2.39929109757919,15.403,48.9635090343701,48.7503180514928,76.1248479935144,2.2861729141372,94.584,2.38338438872446,104.233742825974,5.416,2.4615927974137,57.105,48.431
