country name,year,population growth,rural population growth,"population, total",population ages 0-14,gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Jordan,1999,2.17201120457383,2.11227128657973,4950775.0,40.5379299743909,3.38953079405088,3.769,2.63465847616368,71.694,21.742,75.9714324000488,56.8274115494454,12.0920217588395,2.1532184950136,78.258,-27528.0,4.037,30.551,38.189
Jordan,2000,2.10659408273097,2.05137520467745,5056174.0,40.33229473511,4.24571192079179,3.724,2.70986520637937,71.918,21.73,75.5684858468405,56.9578400585106,12.1146872166818,2.1532184950136,78.27,-26074.0,3.921,29.659,35.928
Jordan,2001,2.09677758965608,2.03689616644461,5163310.0,40.0621887897492,5.26995757513571,3.689,2.79435091055931,72.147,21.717,74.998152851692,57.1434602996915,11.5820489573889,2.17588395285585,78.283,-22895.0,3.853,29.153,34.842
Jordan,2002,2.1501680651457,2.09025148334951,5275532.0,39.7497484376693,5.78380792679296,3.67,2.88394638530734,72.359,21.704,74.3183766205015,57.3663051770234,11.6160471441523,2.20988213961922,78.296,-18467.0,3.832,29.024,34.325
Jordan,2003,2.26000934810202,2.20477100634651,5396117.0,39.4116861635585,4.16166755544407,3.655,2.97358294617991,72.573,21.692,73.566738437766,57.6147308902615,11.3893925657298,2.00589301903898,78.308,-11700.0,3.838,29.068,34.534
Jordan,2004,2.49462542491271,2.43465335801603,5532423.0,39.0290474896804,8.56721424236899,3.643,3.05829832606798,72.772,21.679,72.6738333937271,57.9126541842516,11.7520398912058,2.36854034451496,78.321,7979.0,3.801,28.785,35.454
Jordan,2005,2.60672257408209,-2.91207279646156,5678534.0,38.6318072030733,8.14659481079931,3.645,3.13609963979263,72.932,20.515,71.7265914442944,58.2320931571341,11.4800543970988,2.09655485040798,79.485,3500.0,3.779,28.605,34.128
Jordan,2006,6.75790900912969,-0.756015333102058,6075548.0,38.2538547754166,8.09297527811933,3.635,3.20611381836554,73.145,19.03,70.8232629333177,58.5400314062179,11.5367180417044,2.1532184950136,80.97,502609.0,3.802,28.729,33.616
Jordan,2007,6.34380871094335,-1.30332747493155,6473457.0,37.8849614576077,8.17616995204646,3.625,3.26572056211392,73.373,17.629,69.9255168213861,58.8493179802784,10.9168177697189,1.58998186763373,82.371,-18108.0,3.847,29.085,34.858
Jordan,2008,2.43277656402626,-5.35618895426859,6632873.0,37.4907779397237,7.22038637280139,3.621,3.32204486065426,73.591,16.308,68.9555276490711,59.187177199622,11.0210788757933,1.69424297370807,83.692,767.0,3.892,29.399,34.715
Jordan,2009,2.20117695037558,-5.68052704071156,6780493.0,37.0803743238415,5.02371007272669,3.611,3.37506456942471,73.801,15.072,67.9414427300637,59.5445611067338,11.5453931065555,2.26177066906961,84.928,-49687.0,3.842,29.044,35.304
Jordan,2010,2.19915131357546,-5.80951192658854,6931258.0,36.6474861671946,2.31483422063046,3.604,3.42716982781698,74.0,13.912,66.874310835472,59.9253440049884,11.2897048884884,2.00045055192611,86.088,4872.0,3.778,28.605,36.014
Jordan,2011,2.54581045628308,-5.5664049035114,7109980.0,36.2102169211599,2.73717988632104,3.597,3.48072030306135,74.189,12.828,65.8125701673662,60.3090627757788,11.2930840279342,1.97792295562064,87.172,7057.0,3.681,27.84,32.468
Jordan,2012,1.42278781713891,-6.8031782368675,7211863.0,35.7832157932007,2.42935800100238,3.596,3.54075638985377,74.366,11.815,64.8097110701593,60.6760278169455,11.769542689795,2.44424419914395,88.185,-146181.0,3.559,27.018,32.793
Jordan,2013,6.48192864156847,-1.80845277898548,7694814.0,35.4659644794533,2.60994737548631,3.592,3.4299594506118,74.562,10.875,63.655203436098,61.1040760699349,11.901329128182,2.60193737328227,89.125,776237.0,3.436,26.207,33.087
Jordan,2014,11.7940156559538,3.4059161465595,8658026.0,35.3181660577134,3.38407809933472,3.361,3.18595716852779,74.789,10.0,62.6125282641249,61.4958767737588,11.9846812345123,2.67515206127506,90.0,803008.0,3.31,25.398,31.85
Jordan,2015,9.21991788769051,6.6264977881204,9494246.0,35.071814282471,2.49652879315188,3.169,3.11739852130446,75.011,9.744,61.7840465348026,61.8107871962246,11.8979499887362,2.56701959900879,90.256,490844.0,3.175,24.441,30.402
Jordan,2016,4.83585013508326,2.23667017116069,9964656.0,34.7014655950725,1.9941808493012,3.169,3.19084789233306,75.215,9.494,61.0106745764174,62.1076865125944,12.0067582788916,2.6724487497184,90.506,49192.0,3.077,23.708,28.903
Jordan,2017,2.48500934190509,-0.086185341877971,10215381.0,34.330489761934,2.47359815449045,3.155,3.27497313732238,75.502,9.253,60.2704335220213,62.3945371007436,11.3426447398063,2.10633025456184,90.747,41956.0,3.027,23.377,27.941
Jordan,2018,2.36510265786667,-0.174183512704475,10459865.0,33.9282660948174,1.91907263610851,3.15,3.37449845793906,75.774,9.021,59.4966701971898,62.6972354472436,11.5093489524668,2.26402342870016,90.979,33554.0,2.973,22.999,27.314
Jordan,2019,2.25750975365016,-0.256904648905115,10698683.0,33.4992665219043,1.75123905880616,3.148,3.49206516857892,76.044,8.797,58.7083142835188,63.0086683095168,11.6730860193256,2.41908237043043,91.203,28963.0,2.918,22.6,26.578
Jordan,2020,2.12736281777905,-0.346981241825131,10928721.0,33.0584933040197,-1.10275188309046,3.475,3.61247670244304,75.184,8.58199999999999,57.9054661191007,63.3290299935372,11.5886208527603,2.31997657499381,91.418,18092.0,2.873,22.265,25.812
Jordan,2021,1.98907685592122,-0.464451050246052,11148278.0,32.6090779494859,3.65564191030398,3.868,3.72360214391865,74.256,8.374,57.0664613451191,63.6673199065954,11.5210487195081,2.24339482397459,91.626,14374.0,2.83,21.95,25.369
