Country Name,Year,"Fertility rate, total","Population, total",Net migration,Arable land,"Birth rate, crude",GDP growth,"Death rate, crude",Population ages 15-64,Population ages 0-14,Agricultural land,Population ages 65 and above,Rural population,Rural population growth,Age dependency ratio,Urban population,Population growth,Adolescent fertility rate,"Life expectancy at birth, total"
Bhutan,1988,5.88,529051.0,1294.0,3.01778567300901,38.504,4.76737302145654,12.426,55.0299073528898,42.0835062059293,9.84525822400103,2.88658644118095,85.071,2.07438591949884,81.7195400087931,14.929,2.8810987695454,111.689,54.513
Bhutan,1989,5.757,544209.0,1189.0,2.84656379085247,37.809,7.35556731782358,11.97,55.0590857556564,42.0013266961774,9.67403634184449,2.93958754816624,84.355,1.97974428924953,81.6230972810434,15.645,2.82485287209837,109.386,55.261
Bhutan,1990,5.604,558442.0,-996.0,2.88936926139161,36.986,10.3831179150235,11.543,55.0833390038715,41.9186773201156,9.71684181238362,2.99798367601291,83.612,1.69702979638305,81.5428027138348,16.388,2.58173992694972,106.404,55.968
Bhutan,1991,5.451,567710.0,-9000.0,2.88936926139161,36.161,-0.407875616419446,11.145,55.1174895633334,41.8207359391238,10.786978575862,3.06177449754276,82.839,0.717024870728711,81.4303245682437,17.161,1.64599614396289,103.258,56.642
Bhutan,1992,5.267,545944.0,-62997.0,2.88936926139161,35.21,4.60089120947916,10.699,55.2076769778585,41.6606831469894,10.786978575862,3.13163987515203,82.038,-4.88090890431063,81.134228922738,17.962,-3.90943185767227,100.371,57.423
Bhutan,1993,5.072,520838.0,-14002.0,2.91077199666117,34.249,1.9863666236682,10.312,55.358671986299,41.4311167771937,10.8083813111316,3.21021123650732,81.209,-5.72356430452355,80.6401714707851,18.791,-4.70773534799775,97.457,58.117
Bhutan,1994,4.866,521260.0,-9996.0,3.51758793969849,33.207,4.95150365562415,10.024,55.5577404344669,41.1536864076338,12.7889447236181,3.28857315789928,80.351,-0.980995150386988,79.9930939226519,19.649,0.0809904678960111,93.652,58.635
Bhutan,1995,4.624,527536.0,-1497.0,3.66834170854271,31.978,7.07411732923373,9.555,55.8140107973674,40.8147500834066,14.1959798994975,3.37123911922599,79.463,0.0854380661828236,79.1664827010009,20.537,1.19681518857701,89.5,59.516
Bhutan,1996,4.369,537494.0,-1998.0,3.79396984924623,30.673,5.56517301585713,9.189,56.1287195764046,40.4128232129103,14.321608040201,3.45845721068514,78.544,0.706711682480368,78.1619482314569,21.456,1.87004876817793,85.273,60.212
Bhutan,1997,4.088,546865.0,-1994.0,3.84422110552764,29.235,5.37383856304811,8.858,56.510290473883,39.9383760160186,14.3718592964824,3.55133351009847,77.599,0.518115675813226,76.9589205106218,22.401,1.72843740815916,80.934,60.852
Bhutan,1998,3.853,557143.0,492.0,3.84422110552764,28.097,5.91403082284438,8.529,56.9660365166901,39.3860637090152,14.3718592964824,3.64789977429473,76.623,0.596292920440603,75.5433515448261,23.377,1.86199682422406,77.698,61.549
Bhutan,1999,3.607,570990.0,5728.0,3.84422110552764,26.845,7.98397188373259,8.221,57.4373456627962,38.7752850312615,14.3718592964824,3.78736930594231,75.617,1.13339810591415,74.102487483306,24.383,2.45497568951543,73.285,62.23
Bhutan,2000,3.414,587207.0,6069.0,3.86934673366834,25.58,3.35506830487249,8.368,57.9457499655147,38.0888681504137,14.5226130653266,3.96538188407155,74.582,1.42232571491143,72.5751702369652,25.418,2.80057018423756,69.775,62.01
Bhutan,2001,3.232,603234.0,5998.0,3.89447236180905,24.384,7.32837445197947,7.827,58.5734557402268,37.2863598537218,14.5477386934673,4.14018440605138,73.52,1.25862601844302,70.7257984632148,26.48,2.69277829428078,65.79,63.444
Bhutan,2002,3.078,619048.0,6015.0,3.91959798994975,23.399,10.4437795421609,7.669,59.3141404220674,36.3758545379357,14.572864321608,4.3100050399969,72.43,1.09388739693539,68.5938619162652,27.57,2.58776329516912,62.261,64.078
Bhutan,2003,2.916,634627.0,6081.0,3.94472361809045,22.386,7.78656053594256,7.542,60.1600625249162,35.368098111174,14.6482412060302,4.47183936390982,71.312,0.929923310670678,66.2232314977789,28.688,2.48546106253177,58.385,64.696
Bhutan,2004,2.893,649991.0,5595.0,4.14513209329171,22.451,5.15725725627645,7.498,61.1091538190529,34.2703975901205,15.3212477372301,4.62044859082664,70.165,0.770613665046207,63.6416048176756,29.835,2.39210919099831,56.846,65.268
Bhutan,2005,2.798,663323.0,1779.0,4.38124721252984,22.0,6.93507146649731,7.473,62.0080262556854,33.257854770602,15.5573628564682,4.73411897371266,69.035,0.406787936315537,61.2694924072606,30.965,2.03035343996667,53.76,65.805
Bhutan,2006,2.669,673260.0,-958.0,3.96935750452554,21.337,5.64080526497442,7.353,62.7333145688995,32.4553162636398,15.1376026444893,4.81136916746069,68.288,0.399049872395429,59.4050544798489,31.712,1.48695338651854,49.694,66.362
Bhutan,2007,2.59,681614.0,-1256.0,3.57583230579531,21.078,16.1047836486158,7.166,63.3927438350326,31.7256773816833,14.7703124590078,4.88157878328408,67.531,0.118470934679898,57.7469254375205,32.469,1.23319303054383,47.613,66.954
Bhutan,2008,2.496,689737.0,-1399.0,2.62350132486817,20.651,4.52944869181806,7.009,64.046078432794,30.9937700891789,13.6763124065378,4.96015147802713,66.764,0.0423546129961667,56.1374080362196,33.236,1.18468503010311,44.87,67.499
Bhutan,2009,2.381,697678.0,-1274.0,2.62350132486817,20.009,7.66749240307558,6.922,64.6589577562699,30.29372453605,13.6422068893145,5.04731770768012,65.99,-0.021283665735677,54.6577228220992,34.01,1.14473127595882,41.708,67.897
Bhutan,2010,2.296,705516.0,-1190.0,2.63924233281738,19.541,11.9318739003882,6.808,65.219310958709,29.6389241073738,13.6422068893145,5.14176493391721,65.207,-0.0764848306164782,53.3287114812456,34.793,1.11717717159158,38.769,68.43
Bhutan,2011,2.21,713331.0,-941.0,2.62874832751791,18.994,8.30764783243984,6.737,65.7236021731862,29.0361200032804,13.631712884015,5.24027782353341,64.415,-0.120495306780125,52.1524997493745,35.585,1.10160983275966,35.764,68.881
Bhutan,2012,2.138,721145.0,-725.0,2.62874832751791,18.541,5.09549264378806,6.689,66.1598110228796,28.5000045067188,13.631712884015,5.3401844704016,63.629,-0.138291673688529,51.1490060950561,36.371,1.08946783207717,33.867,69.326
Bhutan,2013,2.087,728889.0,-730.0,2.62874832751791,18.218,1.65845557774038,6.683,66.5355537918351,28.021638426179,13.631712884015,5.44280778198586,62.851,-0.162055324018994,50.2956883930965,37.149,1.06812304057562,32.736,69.707
Bhutan,2014,2.027,736357.0,-870.0,2.62874832751791,17.743,5.71786561190564,6.705,66.8988683478259,27.5487976620036,13.7891229635071,5.55233399017053,62.082,-0.211743421707922,49.4792079006932,37.918,1.0193598434941,31.189,70.049
Bhutan,2015,1.957,743274.0,-1171.0,2.62874832751791,17.152,6.56845431717086,6.759,67.2976587368857,27.0265743184882,13.7891229635071,5.67576694462607,61.322,-0.296845009773357,48.5935794452685,38.678,0.934969649654716,29.516,70.343
Bhutan,2016,1.835,749761.0,-521.0,2.62164429530201,16.076,8.40055375505406,6.837,67.7270038538922,26.4602143481627,13.6063338926174,5.81278179794508,60.572,-0.361564681450121,47.6514944140404,39.428,0.868973710626164,27.035,70.602
Bhutan,2017,1.704,756121.0,291.0,2.4774538590604,14.912,3.50756740346327,6.94,68.2961666874967,25.8207179666231,13.4490352348993,5.88311534588026,59.833,-0.382768197916616,46.4210053408004,40.167,0.844692720380736,24.207,70.847
Bhutan,2018,1.569,762096.0,291.0,2.46460409019402,13.789,3.50187185732737,6.766,69.0146195396515,25.0857338932799,13.4504457262716,5.89964656706861,59.105,-0.437062567798704,44.8967408043988,40.895,0.787111572078005,21.632,71.129
Bhutan,2019,1.46,767459.0,291.0,2.46460409019402,12.871,5.75514851246506,6.626,69.746722626225,24.3031875318421,13.4504457262716,5.95008984193292,58.388,-0.519287432098595,43.3757785673986,41.612,0.701252583573764,19.659,71.391
Bhutan,2020,1.433,772506.0,291.0,2.46460409019402,12.65,-10.2183974208569,6.545,70.4416535276102,23.5262897634452,13.4504457262716,6.03205670894466,57.684,-0.557673009862884,41.961460289691,42.316,0.655471789302584,19.242,71.609
Bhutan,2021,1.413,777486.0,291.0,2.46460409019402,12.482,4.42136738945015,6.477,71.0610409312573,22.8027110438574,13.4504457262716,6.13624802488532,56.992,-0.564185595623015,40.7239950044345,43.008,0.642586172837449,18.977,71.815
