Country Name,Year,"Fertility rate, total","Population, total",Net migration,Arable land,"Birth rate, crude",GDP growth,"Death rate, crude",Population ages 15-64,Population ages 0-14,Agricultural land,Population ages 65 and above,Rural population,Rural population growth,Age dependency ratio,Urban population,Population growth,Adolescent fertility rate,"Life expectancy at birth, total"
Equatorial Guinea,1996,5.96,582573.0,6001.0,0.641711229946524,43.327,66.5799972215897,15.044,53.7660516364473,42.9818237371111,3.70231729055258,3.25212462644167,57.813,0.933372126434609,85.9909905595622,42.187,3.81971594938607,183.812,51.727
Equatorial Guinea,1997,5.941,605570.0,6690.0,0.677361853832442,42.793,149.972963487965,14.731,53.7868454513929,42.9947817758475,3.7379679144385,3.21837277275955,56.107,0.876189887929147,85.9190647095485,43.893,3.87156637714605,182.663,52.061
Equatorial Guinea,1998,5.914,629734.0,7300.0,0.71301247771836,42.28,23.7744823299607,14.432,53.8528172212394,42.9609168315511,3.66666666666667,3.18626594720946,54.384,0.79385737662399,85.69158049002,45.616,3.91273447548594,181.452,52.382
Equatorial Guinea,1999,5.878,655029.0,7844.0,0.71301247771836,41.772,25.6640154410418,14.108,54.0020777721885,42.8435556620819,3.66666666666667,3.15436656572958,52.65,0.697757098057175,85.1782013914607,47.35,3.93820014618561,180.357,52.752
Equatorial Guinea,2000,5.834,684977.0,15352.0,0.784313725490196,41.319,18.2137799569674,13.738,54.1278758264876,42.7380043417516,3.66666666666667,3.13411983176078,50.908,1.10586624577359,84.7474404203213,49.092,4.47057515918696,178.464,53.226
Equatorial Guinea,2001,5.785,719270.0,15084.0,1.06951871657754,40.704,63.3798754250602,13.363,54.2995993857665,42.5698676645295,3.66666666666667,3.1305329497039,49.168,1.40756553567009,84.1632933139766,50.832,4.88515477320107,177.675,53.636
Equatorial Guinea,2002,5.731,754115.0,14757.0,1.31907308377897,40.285,19.4628340359251,12.989,54.6910254463673,42.1707947920445,3.66666666666667,3.13817976158824,47.427,1.1255487477941,82.8452136468226,52.573,4.73080674836867,176.326,54.085
Equatorial Guinea,2003,5.675,789681.0,14544.0,1.31907308377897,40.047,13.9552503163825,12.636,55.2379378508537,41.6063575038528,3.66666666666667,3.15570464529348,45.693,0.883812328814584,81.0347910610632,54.307,4.60841901726829,176.117,54.581
Equatorial Guinea,2004,5.618,826355.0,14733.0,1.31907308377897,39.967,37.9987268556423,12.356,55.8617059254195,40.9564896442812,3.66666666666667,3.18180443029933,43.967,0.689083625319251,79.0135090638106,56.033,4.53953968288754,177.202,55.036
Equatorial Guinea,2005,5.559,864726.0,15549.0,1.31907308377897,39.948,16.7487006053541,12.141,56.4710344831574,40.3126306410177,3.67130124777184,3.2163348758249,42.26,0.578795370114706,77.0818315858454,57.74,4.5388230472664,177.692,55.464
Equatorial Guinea,2006,5.498,905418.0,16885.0,1.46167557932264,39.873,7.70491760658767,11.887,56.9834910414256,39.7580674108906,3.67593582887701,3.2584415476838,40.569,0.514772846686113,75.4895443065944,59.431,4.59840217738441,175.803,56.046
Equatorial Guinea,2007,5.433,948814.0,18437.0,1.46167557932264,39.767,15.2821139194857,11.706,57.3552575345339,39.3395126233842,3.68057040998217,3.30522984208188,38.9,0.480712705048844,74.351840792363,61.1,4.68160680952619,175.232,56.54
Equatorial Guinea,2008,5.363,994971.0,19930.0,1.63992869875223,39.528,17.7991091333811,11.508,57.5843127164949,39.0644857666777,3.68520499108734,3.35120151682737,37.255,0.429055831128809,73.6582964916476,62.745,4.75008073899975,174.103,57.074
Equatorial Guinea,2009,5.288,1043686.0,21233.0,1.92513368983957,39.163,1.34335628806095,11.391,57.6930226140813,38.9173084625069,3.68983957219251,3.38966892341183,35.642,0.354129475056491,73.3310193412098,64.358,4.78003659146047,173.074,57.431
Equatorial Guinea,2010,5.209,1094524.0,22033.0,1.92513368983957,38.674,-8.92417588851806,11.214,57.7160675708949,38.8694816790305,3.69447415329768,3.41445075007458,34.06,0.215901027223597,73.262035471636,65.94,4.75608876236201,171.755,57.878
Equatorial Guinea,2011,5.126,1144588.0,17606.0,1.92513368983957,38.06,6.52392362989873,10.979,57.839676809472,38.7969295501962,3.69910873440285,3.36339364033172,32.512,-0.179078959369414,72.8916991175573,67.488,4.4725181364733,170.478,58.412
Equatorial Guinea,2012,5.04,1193636.0,17859.0,1.92513368983957,37.458,8.31287184445641,10.557,58.0549924998042,38.6917111630812,3.70374331550802,3.25329633711464,31.0,-0.566190516178742,72.2505465644008,69.0,4.19593639444133,168.734,58.865
Equatorial Guinea,2013,4.952,1243941.0,18105.0,1.92513368983957,36.803,-4.13319850131583,10.26,58.1988213267349,38.6412619248019,3.70837789661319,3.15991674846315,30.456,2.35775701770015,71.8247856577513,69.544,4.12804546690893,167.097,59.224
Equatorial Guinea,2014,4.863,1295183.0,18051.0,1.92513368983957,36.047,0.415066301596866,9.965,58.2639673312574,38.6381692780094,3.71301247771836,3.0978633907332,29.917,2.25106884323374,71.632665231075,70.083,4.0367432369581,163.445,59.595
Equatorial Guinea,2015,4.774,1346973.0,17694.0,1.92513368983957,35.229,-9.11004114881537,9.616,58.2478639141245,38.6803595914692,3.71764705882353,3.07177649440635,29.384,2.12321658877399,71.6801154243719,70.616,3.92078547747936,161.13,60.103
Equatorial Guinea,2016,4.686,1398927.0,17109.0,1.92513368983957,34.392,-8.81641723219757,9.345,58.157487187497,38.7681554391885,3.7222816399287,3.07435737331447,28.862,1.9919288136129,71.9468620825708,71.138,3.78456615093479,158.434,60.479
Equatorial Guinea,2017,4.599,1450694.0,16395.0,1.92513368983957,33.507,-5.66750850486686,9.096,58.0380493749888,38.8649501548914,3.72691622103387,3.09700047011982,28.354,1.85801234546204,72.3007761697478,71.646,3.63365484265393,156.047,60.821
Equatorial Guinea,2018,4.513,1502091.0,15583.0,1.92513368983957,32.667,-6.23654406734575,8.85,57.9573215080439,38.9142405772218,3.73155080213904,3.12843791473422,27.857,1.71305289265212,72.5406973805728,72.143,3.48160747723884,152.601,61.191
Equatorial Guinea,2019,4.429,1553031.0,14695.0,1.88948306595365,31.874,-5.48182537893445,8.582,57.9677282577515,38.8737053135788,3.73618538324421,3.15856642866962,27.373,1.58239703311736,72.5098499650655,72.627,3.33503679402461,148.872,61.644
Equatorial Guinea,2020,4.346,1596049.0,0.0,1.88948306595365,31.174,-4.79108083383294,9.026,57.9776241135529,38.8558367743837,3.74046345811052,3.16653911206332,26.9,0.989184703802327,72.4803885228416,73.1,2.73226949782894,143.936,60.708
Equatorial Guinea,2021,4.266,1634466.0,6486.0,1.88948306595365,30.498,0.860269956382069,9.042,58.0856249336557,38.7664040629796,3.74046345811052,3.14797100336471,26.439,0.649819518274775,72.1597025458452,73.561,2.37849451867221,139.706,60.594
