Country Name,Year,"Fertility rate, total","Population, total",Net migration,Arable land,"Birth rate, crude",GDP growth,"Death rate, crude",Population ages 15-64,Population ages 0-14,Agricultural land,Population ages 65 and above,Rural population,Rural population growth,Age dependency ratio,Urban population,Population growth,Adolescent fertility rate,"Life expectancy at birth, total"
South Asia,1971,5.78675958826413,736135444.0,-686341.0,43.8765626821041,40.591590020249,0.619458668168704,19.1551884743129,54.889624163761,41.5517573459146,55.963724495486,3.55861849032438,81.1538432305767,1.87019725846143,82.2783403039809,18.8461567694233,2.18437903723643,157.103466587433,46.712437362565
South Asia,1972,5.71719729069305,752397791.0,-561053.0,44.0573459633332,40.3495342051024,-1.75813410480636,16.4616437445628,54.9376383931528,41.477902324507,56.0863390820603,3.58445928234019,80.8247538254974,1.79468019136179,82.1371830490605,19.1752461745027,2.20915147240213,157.361025641946,49.627061757563
South Asia,1973,5.64934879401834,770083670.0,-531738.0,44.4427658753981,40.1198478059417,3.88178579826545,16.1339080614786,54.9936315440989,41.3819349541225,56.4707546425628,3.62443350177856,80.4993077354426,1.93848089403895,81.967768709581,19.5006922645574,2.35060219627891,158.030398996802,50.0858187594018
South Asia,1974,5.58540734462392,788213169.0,-643017.0,44.4015456133585,39.8140344478221,2.47966343891719,15.7820614319652,55.0516556979647,41.2812375939809,56.4552918133002,3.66710670805444,80.1527302945899,1.91355427220033,81.7888303073678,19.8472697054101,2.3542245740648,155.829863787691,50.5864951195658
South Asia,1975,5.47909531726336,806592758.0,-814813.0,44.5377607940069,39.2231341643412,6.87811132660934,15.3557958327751,55.1305804621955,41.1581394399606,56.6099201059256,3.71128009784392,79.771809561831,1.84547877263068,81.5357928651928,20.228190438169,2.33180435481914,151.797103644658,51.1911980647959
South Asia,1976,5.42336405545282,825140213.0,-1164270.0,44.5258341192036,39.0079488046512,2.60694647236357,15.0220737322894,55.2254746351428,41.0191843273977,56.5439467626715,3.75534103745954,79.3792598609238,1.79607582157524,81.2272454262179,20.6207401390762,2.29948196485049,149.461893941786,51.7111820552236
South Asia,1977,5.31975517147445,844199483.0,-544251.0,44.5760516973228,38.4061072846168,6.22486268451188,14.7058744579129,55.3346411447493,40.8713491290346,56.5837023453492,3.79400972621606,78.9773015314403,1.79174850364248,80.8758841590778,21.0226984685597,2.30982197931009,140.230663158529,52.1965213082996
South Asia,1978,5.22122093240788,863852185.0,-572351.0,44.9420122978664,37.9928647512722,6.14329615181771,14.3838631944631,55.4631552273637,40.711292425996,56.9084426838534,3.82555234664041,78.5655991739744,1.79454161385893,80.4668143663484,21.4344008260256,2.32796896891728,139.04039068956,52.7103029740916
South Asia,1979,5.15040954864539,884031584.0,-514694.0,44.9457786162253,37.8921404560937,-2.52489449845302,14.1020679710885,55.5926502686653,40.5566227734342,56.8693148209021,3.8507269579004,78.1403966251697,1.78212843676057,80.0565907771237,21.8596033748303,2.33597823220184,144.979454212646,53.2127303928623
South Asia,1980,5.11213308896674,904993069.0,-354178.0,45.0489338912785,37.8322981510834,6.52276676076372,13.8047324322039,55.7231940035603,40.4077268014366,57.0341958690602,3.86907919500309,77.6956786419731,1.78850263978725,79.640859704232,22.3043213580269,2.37112399368753,145.100705900039,53.7582889003551
South Asia,1981,5.04068757741857,926216545.0,-1379088.0,44.8635473320552,37.689114914462,6.4447676129364,13.4934253316291,55.8475881816939,40.2699218458698,56.8737088589876,3.88248997243635,77.3000584688184,1.82402007455389,79.2439331579153,22.6999415311816,2.34515343011981,148.173216721289,54.3173899511318
South Asia,1982,4.96170637224056,948043890.0,-272390.0,45.3394844286798,37.3254294276671,3.85638150589452,13.1983665909044,55.9590290485737,40.1484218896787,57.3611541505979,3.8925490617476,77.036750857253,2.00795559921691,78.8921291057814,22.963249142747,2.35661359299083,147.088761151438,54.8295859552884
South Asia,1983,4.893988663833,970938323.0,-202317.0,44.7947492500319,36.9498341970935,6.66915367977859,12.8679494611657,56.0620391398736,40.0380501194609,56.8599408729866,3.89991074066554,76.7797645149135,2.07326768375233,78.5716811842133,23.2202354850865,2.41491277371135,144.422340117955,55.3727790356278
South Asia,1984,4.83776990678383,994345688.0,-312482.0,45.2254905263493,36.6771669632584,4.25214823850386,12.6072432548579,56.1496099579267,39.9440200612568,57.3197664966313,3.90636998081644,76.5239875253525,2.0696366025259,78.3036191438803,23.4760124746475,2.4107983427491,143.477751181351,55.841522762278
South Asia,1985,4.75201097812547,1018142776.0,-328417.0,45.1201591562443,36.1724156594369,5.47646844158587,12.316928347732,56.2425777629485,39.8441300201136,57.2108780480762,3.91329221693782,76.264552098475,2.04610193193828,78.0173341776192,23.735447901525,2.39324093091456,141.677354148639,56.2940311213287
South Asia,1986,4.70020947520984,1042169001.0,-915797.0,44.7691801331728,35.9506431605405,4.83441966418683,11.9716471921112,56.3523862946978,39.7263205178169,56.8647115429079,3.92129318748525,75.9981227277542,2.00221633977655,77.6745830981493,24.0018772722458,2.35980901366236,140.862798907948,56.8217758166154
South Asia,1987,4.60702503745725,1066371857.0,-777307.0,44.9768716666775,35.2206853936956,4.26926519719315,11.6965032495714,56.4787690460387,39.5908951855276,57.1885312258132,3.93033576843372,75.7284669384537,1.95929497903811,77.2802620475861,24.2715330615463,2.32235424166105,128.605493428126,57.2272280182878
South Asia,1988,4.51263053034522,1091004504.0,-456311.0,44.6915939749787,34.6784484005723,8.36793076248674,11.398890678839,56.6270411984637,39.4328219990424,56.881492583596,3.94013680249393,75.4565141995463,1.94253818952059,76.8220513847746,24.5434858004537,2.30994908936349,132.013651213418,57.6731495921285
South Asia,1989,4.42343163185114,1116147699.0,-299141.0,44.9243942975429,34.1087998107328,5.38286847489182,11.1432560763233,56.7862223349905,39.2627365081173,57.0774666822062,3.95104115689227,75.1893701093407,1.94239506890708,76.3375816116765,24.8106298906593,2.30459131083478,131.782400299349,58.0557790794684
South Asia,1990,4.33188829731831,1141312704.0,-765584.0,44.7634051116891,33.3846559812156,5.39691526111415,10.8266550444119,56.9570250079292,39.0775132194899,56.9112464986317,3.96546177258092,74.9209353257685,1.88956941033929,75.8221886891304,25.0790646742315,2.25463037038433,124.495359112334,58.5602424226893
South Asia,1991,4.23610240626502,1166480561.0,-545640.0,44.7045250013444,32.8827055081966,2.10779541205058,10.6940391391092,57.1372252119899,38.8784035928731,56.9565678628842,3.98437119513704,74.6637604766978,1.85433633048162,75.2808740798681,25.3362395233023,2.20516751559789,127.892598224262,58.7366410195772
South Asia,1992,4.14574415569137,1192390433.0,228485.0,44.4666819969773,32.3366892963054,5.80666644174708,10.317621569353,57.2977424256146,38.6958273248537,56.762225835563,4.00643024953175,74.4406637890527,1.91576187873737,74.8157750682448,25.5593362109473,2.22120049542771,127.905661203798,59.37658079705
South Asia,1993,4.06274444147993,1219180082.0,796462.0,44.4625599707734,31.6960034233573,4.28629017838986,10.1041739371961,57.461435235822,38.5076571731391,56.8116483020286,4.03090759103894,74.2188424306566,1.94203880759991,74.3464849275461,25.7811575693434,2.24671787516766,123.633743377781,59.7114177115125
South Asia,1994,3.98811443418727,1246157499.0,183479.0,44.4747374420612,31.28527841593,5.91822391099686,9.88126236738154,57.6611882358551,38.2805577675848,56.8433956096457,4.05825399656001,73.9910441590345,1.89903161561071,73.7627757451274,26.0089558409655,2.21275079853216,124.013776195834,60.1037147968453
South Asia,1995,3.90590699343913,1272877742.0,-225905.0,44.38134392785,30.7468518539348,6.82380368409684,9.68117580766213,57.8931837174243,38.0172602514409,56.8279313032764,4.08955603113478,73.7598025480549,1.8249828335104,73.0838257978155,26.2401974519451,2.14421074554718,121.610880824404,60.4576923780226
South Asia,1996,3.8300644474001,1299407301.0,-418704.0,44.2053902956239,30.1786413962546,6.70815463580475,9.48820207551458,58.1604655039676,37.7152311717282,56.7764255240682,4.12430332430424,73.523233330823,1.75680509005301,72.3002758201836,26.476766669177,2.08421894142919,114.720123959376,60.8252306297439
South Asia,1997,3.76194246191808,1326007987.0,-423233.0,44.4449613182797,29.706448484006,3.69457655771095,9.23160472115542,58.4479532456953,37.3895298210573,56.9816104671143,4.16251693324732,73.2855965490025,1.71731006762306,71.4631765461041,26.7144034509975,2.04713995215577,112.172796757063,61.3439900073573
South Asia,1998,3.68631601787731,1352849350.0,-453522.0,44.4508913978224,29.2208468547182,5.4451638978128,8.96720147502603,58.7460343736982,37.0481692386653,57.0105693714535,4.2057963876366,73.0487139704469,1.69444832500946,70.6012149389019,26.9512860295531,2.02422332769856,110.779067606601,61.9292523026633
South Asia,1999,3.61870983887231,1379874856.0,-518744.0,44.3363339954906,28.7131987376528,7.51266493316606,8.70094242413096,59.0558620361497,36.6896969382736,57.0353374068579,4.25444102557672,72.8148549768581,1.67113644887613,69.7141039710632,27.1851450231419,1.99767298553975,105.6082814457,62.5571489792528
South Asia,2000,3.57222407623416,1406945493.0,-874181.0,44.3003124063671,28.4000394157068,4.1124498119147,8.57011597489442,59.3808973329368,36.3143301449696,57.002763675374,4.30477252209365,72.5758101226833,1.62708653400317,68.783719257657,27.4241898773167,1.96181826796038,102.673645604886,62.8929661464142
South Asia,2001,3.51554775582573,1434314654.0,-531153.0,44.2188059832839,28.0930675464758,4.35912766958269,8.41839453806347,59.7063160572804,35.9382962432474,56.9614656908246,4.35538769947214,72.2971791369525,1.55390378252972,67.8586943255501,27.7028208630475,1.94528936168248,100.884679606278,63.3037073531154
South Asia,2002,3.43226816745664,1462070145.0,-341162.0,44.2131487251264,27.4992458505484,3.7210753505875,8.2381720065565,60.0040121824209,35.587176395564,56.9447034444321,4.40881142201502,71.9603338667455,1.46017118192943,67.0359962009837,28.0396661332545,1.93510475003487,95.4860747579094,63.7715296382315
South Asia,2003,3.33920517614016,1489358080.0,-1176448.0,44.0876414052629,26.8250495955445,7.17607110111503,8.07270750728797,60.2961311037023,35.2395498454667,56.8858260539786,4.46431905083102,71.623608387063,1.38972486329685,66.2410892675533,28.376391612937,1.86639027500284,90.1367859198679,64.1997729412621
South Asia,2004,3.25804645103284,1515703001.0,-1730551.0,43.8720027700999,26.1843495486726,7.54872298634541,7.94909771763459,60.6152849496219,34.8664887561312,56.7589621096189,4.51822629424685,71.2789214511109,1.27911724901767,65.3714834740561,28.7210785488891,1.7688775690531,79.4147692869344,64.5400348324969
South Asia,2005,3.16695440217352,1541263909.0,-1920218.0,43.7816643110896,25.3996648293326,7.61273344167741,7.81692685848132,60.9503383916451,34.4802113590608,56.7252161887357,4.56945024929413,70.9313287641792,1.19053080105522,64.4602080951896,29.0686712358208,1.68640610879149,64.6609783615778,64.9162980965955
South Asia,2006,3.07374585084639,1565892885.0,-2682220.0,43.6224296769593,24.7209959137882,7.61852880141585,7.65526247374705,61.2931355362853,34.0865568920549,56.6847630040745,4.62030757165982,70.5814325724412,1.09680155291207,63.5379876980568,29.4185674275588,1.59797266750894,58.3139393789084,65.3714047440218
South Asia,2007,2.99959186542332,1589454615.0,-3496468.0,43.4277094254034,24.2792709972452,7.13916612636942,7.59709399149657,61.635536278458,33.6929876777862,56.5797524055497,4.67147604375589,70.2253516424985,0.992595627403531,62.6481185199052,29.7746483575015,1.50468338068985,56.4656708067547,65.6322768161914
South Asia,2008,2.92963295005513,1612709085.0,-2844393.0,43.2985317170784,23.8033281779627,3.2981049942519,7.51308481697119,61.9754760450614,33.3011306120032,56.4907344390956,4.72339334293535,69.8660238903764,0.943882917236067,61.7703879803578,30.1339761096236,1.46304712198403,57.6854294488904,65.9610070803582
South Asia,2009,2.87774589925352,1636411632.0,-2232173.0,43.2693970400426,23.4438801857246,6.94990015884613,7.45309434540184,62.3244538409577,32.8985393199601,56.5472640966248,4.7770068390822,69.5068314310681,0.948062607565433,60.8598942284616,30.4931685689319,1.46973482201224,52.0687929629879,66.2545914531589
South Asia,2010,2.80760182404995,1660546144.0,-1730760.0,43.0663975097606,22.9772672466499,7.36599200861392,7.30263235666759,62.6838285063428,32.4814910332588,56.4344772641574,4.83468046039839,69.1446072993537,0.946023026058043,59.9387707097961,30.8553927006463,1.47484358629883,50.2239539014785,66.7509942386822
South Asia,2011,2.74278809849491,1684898004.0,-1412371.0,43.2020728798706,22.5074113517966,5.07122194849418,7.199881146221,63.0457301554034,32.0545797847497,56.5992663511039,4.89969005984695,68.780956931555,0.932857011182705,59.0172209107853,31.219043068445,1.46649703701338,47.0900976558022,67.1424365863389
South Asia,2012,2.67834837551275,1708706729.0,-2427962.0,43.1294038688755,22.0577506657294,5.38128973603351,7.0571518248425,63.3979983499863,31.6263652495185,56.6195767842317,4.97563640049513,68.4094540748619,0.865309383348432,58.1335481427213,31.5905459251381,1.41306624754006,45.2939162650841,67.6320178896539
South Asia,2013,2.62133190589734,1731683901.0,-2752864.0,43.1556041180084,21.6234411944002,6.00860161536451,6.92542577571783,63.7377229165456,31.1980684598614,56.7084480292906,5.06420862359302,68.0297239543812,0.782162756653349,57.3011888010215,31.9702760456188,1.34471127256852,44.634328641007,68.121401503545
South Asia,2014,2.53000842799494,1754030304.0,-2708921.0,43.1488339736325,20.8382477682124,6.84783789148651,6.78308897877457,64.0635565444573,30.752572553448,56.7189281289438,5.18387090209478,67.6414658626702,0.712360370561768,56.5091466712525,32.3585341373298,1.29044353805538,43.9252777039614,68.6382506953563
South Asia,2015,2.49836592473185,1775545180.0,-3523806.0,43.1493565164891,20.4955245460969,7.25156162420913,6.6676046399039,64.37239651192,30.2911328058876,56.7309989455214,5.33647068219247,67.2441939934544,0.632072701403757,55.7693300719503,32.7558060065456,1.22659659590465,34.4160296862726,69.1437835147163
South Asia,2016,2.4751853554712,1797072648.0,-2552785.0,43.2538824193837,20.2269618221578,7.77623550746786,6.5849323052587,64.679469086551,29.8187116034539,56.8525543289246,5.50181930999506,66.8376593645167,0.6005479050432,55.0450121368797,33.1623406354833,1.21244270449937,32.4580036219224,69.609572441708
South Asia,2017,2.4061305272959,1818931519.0,-2181786.0,43.2048182061932,19.6780249398774,6.50264099306672,6.54462121124803,64.9910327230474,29.3312675649725,56.8347192765353,5.67769971198012,66.4213865576448,0.585972460008705,54.3106841893972,33.5786134423552,1.21635989643084,32.0166099178136,69.9792893786272
South Asia,2018,2.37934101117305,1840534093.0,-2409118.0,43.1408934023518,19.4303745613095,6.33469355433985,6.55951308433329,65.2850303628359,28.8520857020506,56.8450346364162,5.86288393511356,65.9941008020252,0.536716369994977,53.6190795941947,34.0058991979748,1.18765185903627,31.0337517290316,70.2534786113924
South Asia,2019,2.32011599715771,1861598514.0,-2281362.0,43.0255542577068,18.9326809742979,3.92432284048063,6.59675278285219,65.5582765110895,28.3879909519526,56.7494457225348,6.05373253695786,65.5553659421239,0.47205538034531,52.9802823334971,34.4446340578761,1.14447328523353,29.694274326785,70.4727549740685
South Asia,2020,2.26709778262632,1882531620.0,-302152.0,42.9319488817891,18.5162469099945,-4.58269312944782,7.16652966188531,65.8386869958884,27.9336687908501,56.8002815442798,6.22764421326151,65.1067942113801,0.432511256676776,52.3266158822338,34.8932057886199,1.12446941929608,29.1475167442276,69.7483309161325
South Asia,2021,2.24093002461978,1901911604.0,-925916.0,42.8669609988847,18.3365608834268,8.76382055037797,8.73700874686182,66.1270225657326,27.5262014064861,56.7415176138126,6.34677602778136,64.6480750073209,0.317646390024407,51.660404648205,35.3519249926791,1.02946393006668,28.8952522409104,67.5791290463818
