country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
North America,1985,1.82657884439552,263823014.0,798871.0,12.6426651859539,15.7118237598039,4.21437696166218,8.53344487962965,66.8354637454248,21.5083364475484,27.1662376733859,11.6561998070268,25.3183075944087,0.29505088370594,49.6308149163704,74.6816924055913,0.892788101300496,48.1210448728468,74.7359287382499
North America,1986,1.82124737681801,266290660.0,779055.0,12.6537550834214,15.492161092649,3.35032009014611,8.55294694452134,66.8798817002024,21.3443155985333,27.1618729987149,11.7758027012644,25.1684256610577,0.337813064774011,49.5309477410854,74.8315743389423,0.9353414482635,47.1005046787685,74.7956330784671
North America,1987,1.85274433714372,268793450.0,819151.0,12.5392146498759,15.5720654011896,3.50658614557918,8.46222427820421,66.8519536879369,21.2781901427994,26.923253054246,11.8698561692637,25.0314586210267,0.390555723844017,49.5929932260871,74.9685413789733,0.939871492300924,47.7273458694223,74.9637399442015
North America,1988,1.90842746056679,271349094.0,967156.0,12.5362904480561,15.8518651264579,4.1966526361922,8.74198946822171,66.6695658747894,21.3053658049303,26.9302049302705,12.0250683202802,24.8946353332066,0.398980894423403,50.0032251643828,75.1053646667934,0.950783584942272,50.8706266009654,74.9725305107757
North America,1989,1.98916424775948,274154622.0,1142696.0,12.5324834683285,16.2505012229923,3.55774855710284,8.65052268569815,66.473543611197,21.373708271278,26.9371568062949,12.152748117525,24.7590985428581,0.483848091482741,50.4468668729545,75.2409014571419,1.03391832220379,54.689516971256,75.2266268680458
North America,1990,2.05530922102044,277373464.0,1566949.0,12.5268005855466,16.5298340493018,1.74443650977381,8.46993852014625,66.3503639537603,21.4716330420286,26.9441086823194,12.1780030042111,24.566730614447,0.388016991549264,50.7261967471259,75.433269385553,1.17409729462814,57.417990557681,75.4363062579297
North America,1991,2.0275357555237,281077441.0,1696571.0,12.524064520251,16.0202823655279,-0.273108204657774,8.44021132845022,66.1822717805755,21.5849947681543,26.9512948476005,12.2327334512702,24.2022275939249,-0.168164547725851,51.1092610550938,75.7977724060751,1.3353753984195,57.8555512867359,75.5879516717528
North America,1992,2.01178617556658,284943859.0,1940175.0,12.4331709536937,15.6306728649309,3.30820486933308,8.34056796465299,66.0067867574932,21.682408135002,26.8637207190844,12.3108051075047,23.8194260113253,-0.227866869688015,51.5113859910145,76.1805739886747,1.37557037172542,56.2676049518614,75.8378374089233
North America,1993,1.98602638359985,288662674.0,1881649.0,12.3568106646633,15.2207848576917,2.74448833107857,8.63094646729421,65.9095860865716,21.7385623619903,26.7230831636377,12.3518515514381,23.4412191992374,-0.303425606005874,51.7348698709264,76.5587808007626,1.30510445568157,54.5881174567882,75.6464214971277
North America,1994,1.96992004349026,292185983.0,1939565.0,12.3093061784964,14.8311664830958,4.06413289238709,8.63112587882082,65.8544874903873,21.730331106341,26.6195222803213,12.4151814032717,23.0668071593222,-0.396170605495655,51.8623107006915,76.9331928406778,1.2205627250581,53.5149866850911,75.8426434629848
North America,1995,1.94687809424757,295640057.0,1816215.0,12.3009253057336,14.4312420887539,2.68501183521724,8.64123440687877,65.855980674447,21.6626888415474,26.5606023723332,12.4813304840056,22.696973864658,-0.440117067608725,51.8592194801217,77.303026135342,1.1821491108285,51.2761886190465,75.8555069682419
North America,1996,1.94113841504531,299064347.0,1922047.0,12.1418045878409,14.2018804277596,3.60731811621106,8.64120275660943,65.9295532895772,21.5704300085374,26.3453149100527,12.5000167018854,22.3283155604035,-0.484812920372519,51.6895080299808,77.6716844395965,1.15826320517857,48.8364742681281,76.2444401602035
North America,1997,1.93070440009602,302623445.0,2006919.0,12.0625752706101,13.9528948257075,4.43422465058438,8.55173689542448,66.0351350861471,21.4846710571574,26.268182190353,12.4801938566954,21.9547946051569,-0.502689355706082,51.4466250715306,78.0452053948431,1.19007766579411,47.3904818463853,76.6255628092848
North America,1998,1.9550532551042,306070116.0,1926166.0,12.0166708194011,14.0142242474542,4.43709125340506,8.46203929187443,66.1466743433406,21.4081448415944,26.2531197923,12.445180815065,21.5845068087209,-0.566869337167148,51.1912742417504,78.4154931912791,1.13893059409193,46.6191072476267,76.7824593496004
North America,1999,1.96189832147897,309502571.0,1811373.0,11.9374415021702,13.8954382273347,4.81501741432217,8.46245597363501,66.2801067580304,21.323834223532,26.2157672520735,12.3960590184376,21.2183309893797,-0.594040072672257,50.8873670361023,78.7816690106203,1.12146035191492,45.301965571088,76.8050240008921
North America,2000,2.0017801371462,312909974.0,1681226.0,11.9342786488025,14.0369791309369,4.16197041719309,8.36260924204353,66.4612721027401,21.2047475224279,26.2410547826503,12.333980374832,20.897575877952,-0.427401445502511,50.4763224489067,79.102424122048,1.1009288191018,43.9721911182053,76.885154425386
North America,2001,1.98172752949388,316052314.0,1559934.0,11.9347751302933,13.7759434430213,1.03022254267219,8.36233148667913,66.6269810373177,21.0487614547268,26.2722868224324,12.3242575079556,20.7053582337638,0.0751851183503334,50.1026034363454,79.2946417662362,1.00423133204441,41.4906397834177,77.0885956967303
North America,2002,1.97063664756916,319047304.0,1374400.0,11.7827414648764,13.6558268171418,1.80124740128369,8.36203889000736,66.7868153165953,20.8891542868334,26.2117623746908,12.3240303965712,20.5398587519517,0.140741644483924,49.7439084672159,79.4601412480483,0.947624765689909,39.280028962502,77.1922928216062
North America,2003,1.99798632060273,321813719.0,1257031.0,11.640488484829,13.7556840201085,2.71703866021629,8.27194085625666,66.9467361445067,20.7284227204063,26.2014631419864,12.324841135087,20.3752254864995,0.0586066030625005,49.3864925661882,79.6247745135005,0.867086154722685,37.9609191215796,77.300407772369
