country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
Qatar,1982,5.211,312608.0,9580.0,0.516795865633075,29.746,-6.8744941386622,2.963,70.0242796089671,28.7894103797728,4.90956072351421,1.18631001126011,10.337,4.40326681742358,42.8079360076016,89.663,5.83577773608858,68.611,71.504
Qatar,1983,5.057,330454.0,9319.0,0.602928509905254,29.089,-1.82516541481836,2.867,70.650271066062,28.2244605535709,4.99569336778639,1.12526838036704,10.189,4.11066603183443,41.5420594773565,89.811,5.55174570783728,66.829,71.709
Qatar,1984,4.884,348241.0,8941.0,0.689061154177433,28.168,4.65773767003182,2.703,71.2229461780778,27.7099767115302,5.08182601205857,1.06707711039194,10.044,3.80834694462809,40.4040689118523,89.956,5.24273022738307,64.392,72.186
Qatar,1985,4.732,365868.0,8632.0,0.689061154177433,27.224,-2.12017026732757,2.618,71.7763349400126,27.2077262732375,5.08182601205857,1.01593878674988,9.90000000000001,3.49483585106505,39.3214956189287,90.1,4.93778437890037,57.704,72.381
Qatar,1986,4.605,382328.0,6348.0,0.689061154177433,26.326,5.3357865683344,2.541,71.9003054968509,27.1021217384026,5.16795865633075,0.9975727647465,9.59999999999999,1.32194344589718,39.0814674693974,90.4,4.4006266318923,54.517,72.587
Qatar,1987,4.542,397391.0,5396.0,0.775193798449612,26.147,0.0449913974775313,2.445,71.6375056304748,27.3459892146526,5.25409130060293,1.01650515487266,8.944,-3.21152644946482,39.592034593106,91.056,3.86418037237576,53.917,73.019
Qatar,1988,4.494,412142.0,5049.0,0.775193798449612,26.078,5.90444950150726,2.428,71.4954172403962,27.4606477128663,5.25409130060293,1.04393504673748,8.32899999999999,-3.48110145680784,39.8689350206846,91.671,3.64472675076002,57.796,73.164
Qatar,1989,4.373,426896.0,4904.0,0.775193798449612,25.538,6.2222111194924,2.33,71.5214847661781,27.4075271348609,5.16795865633075,1.07098809896099,7.753,-3.64895726917794,39.8182901985445,92.247,3.51724736821493,57.82,73.594
Qatar,1990,4.176,441675.0,5021.0,0.861326442721792,24.502,3.41446208137606,2.241,71.6471066362219,27.2523091099894,5.25409130060293,1.10058425378871,7.214,-3.80285666836773,39.5731354697627,92.786,3.40338936545745,52.569,73.982
Qatar,1991,3.879,456486.0,5494.0,0.775193798449612,22.801,-1.66223253064869,2.253,71.8206821465304,27.045985031288,5.25409130060293,1.13333282218165,6.709,-3.95647557576872,39.2358113899302,93.291,3.29837139389487,46.908,73.966
Qatar,1992,3.77,471293.0,5451.0,1.03359173126615,22.163,11.330527678794,2.24,72.0082538975265,26.8273948768546,5.51248923341947,1.16435122561891,6.23699999999999,-4.10247295387977,38.8732062350827,93.763,3.19219498461522,43.292,74.122
Qatar,1993,3.738,486041.0,5250.0,1.11972437553833,21.818,-1.32513604449197,2.24,72.1934694742516,26.6185636793642,5.59862187769165,1.1879668463842,5.797,-4.2354040100368,38.5166291430363,94.203,3.0813001198281,40.221,74.243
Qatar,1994,3.661,500683.0,5106.0,1.11972437553833,21.245,1.41870842856513,2.242,72.3741093407499,26.4206358320892,5.59862187769165,1.20525482716093,5.386,-4.38566554944784,38.1711809915417,94.614,2.9680183810828,35.379,74.348
Qatar,1995,3.573,515133.0,4893.0,1.11972437553833,20.692,2.39923622906406,2.301,72.5583223733699,26.2225738038272,5.59862187769165,1.21910382280287,5.002,-4.55192928071746,37.8201149363783,94.998,2.84519534565487,29.16,74.25
Qatar,1996,3.5,529265.0,4552.0,1.11972437553833,20.026,4.373910576098,2.208,72.7739669409776,25.9984828030544,5.68475452196382,1.22755025596794,4.64400000000001,-4.720218362441,37.4118239620736,95.356,2.70641318572318,25.681,74.685
Qatar,1997,3.433,550591.0,19387.0,1.11972437553833,19.413,30.0120397705512,2.206,73.1831795289062,25.5803309534664,5.68475452196382,1.23648951762742,4.34099999999999,-2.79721207614487,36.6434208567032,95.659,3.95029951636012,22.294,74.787
Qatar,1998,3.342,580997.0,22500.0,1.11972437553833,19.104,11.2186524466919,2.224,73.8169269230935,24.9353052293685,5.68475452196382,1.24776784753807,4.11199999999999,-0.0418480086455395,35.4700914487705,95.888,5.37533465570568,21.05,74.809
Qatar,1999,3.27,613302.0,22364.0,1.11972437553833,19.064,4.28406435483808,2.253,74.503833348008,24.2415645147089,5.68475452196382,1.2546021372831,3.895,-0.0125578183048718,34.2211347809531,96.105,5.41118803460242,20.276,74.8
Qatar,2000,3.227,645937.0,22039.0,1.11972437553833,19.18,8.02812548290528,2.278,75.1416933849586,23.6063269328123,5.68475452196382,1.25197968222907,3.68899999999999,-0.247291447772983,33.0819089845231,96.311,5.18445021336724,18.958,74.828
Qatar,2001,3.181,678831.0,21641.0,1.14556416881998,19.207,3.89818666233907,2.184,75.6943922714195,23.0681126819488,5.71059431524548,1.23749504663164,3.494,-0.466907277650125,32.1101828011607,96.506,4.96702253375353,19.06,75.263
Qatar,2002,3.042,713186.0,24200.0,1.09388458225668,18.557,7.18215168021513,2.173,76.1185554108994,22.6694177040896,5.65891472868217,1.21202688501098,3.30800000000001,-0.53265820296283,31.3739829460991,96.692,4.93700548143404,19.995,75.412
Qatar,2003,2.906,748525.0,23444.0,1.13695090439276,17.828,3.71995867654906,2.159,76.4918496430649,22.3282974327528,5.70198105081826,1.17985292418228,3.13200000000001,-0.629307289879232,30.732795282948,96.868,4.83623474765467,18.708,75.565
Qatar,2004,2.749,777943.0,12430.0,1.05081826012059,16.861,19.2189153397893,2.077,76.5173820463826,22.3284210228635,5.61584840654608,1.15419693075397,2.91,-3.49846884039544,30.689175522711,97.09,3.85486532773939,17.981,75.961
Qatar,2005,2.578,848710.0,106609.0,1.03359173126615,16.005,7.49275848279068,2.073,77.6790658764478,21.1922211356058,5.56416881998277,1.12871298794641,2.604,-2.40523016865212,28.7346610645107,97.396,8.70642929198329,16.342,76.064
Qatar,2006,2.426,1015060.0,203572.0,1.09388458225668,14.396,26.1702456703032,1.869,80.8851693495951,18.0296238645991,5.6244616709733,1.08520678580577,2.32899999999999,6.74048843039536,23.6320586383251,97.671,17.898545339652,15.936,76.57
Qatar,2007,2.343,1231893.0,206156.0,1.1541774332472,12.751,17.9856568160263,1.673,83.3624010517143,15.6125103347002,5.68475452196382,1.02508861358551,2.083,8.19508663598297,19.9581083923438,97.917,19.360428664312,16.165,77.016
Qatar,2008,2.276,1444277.0,192654.0,1.21447028423773,11.503,17.6635563626089,1.517,84.4811679195999,14.5594596606262,5.74504737295435,0.959372419773901,1.861,4.63747489373821,18.3695832124458,98.139,15.9056839638554,16.659,77.427
Qatar,2009,2.176,1610274.0,111510.0,1.28337639965547,10.63,11.9565611289086,1.38,85.1750120864486,13.9311030510637,5.80534022394488,0.893884862487731,1.664,-0.30928051780589,17.4053316282078,98.336,10.8795500522929,16.866,77.878
Qatar,2010,2.087,1713504.0,64531.0,1.32041343669251,10.803,19.5923315337859,1.263,85.3248330102623,13.81707128115,5.8656330749354,0.858095708587698,1.499,-4.23081390275824,17.1992087789424,98.501,6.21360458813461,17.157,78.425
Qatar,2011,2.04,1804171.0,82815.0,1.38501291989664,11.366,13.3751764107929,1.188,84.9392366523914,14.1608211857908,5.92592592592593,0.899942161817765,1.398,-1.81905343855484,17.7311610370068,98.602,5.15608097721193,15.596,78.891
Qatar,2012,1.969,1905660.0,83444.0,1.41774332472007,11.235,4.73001184360784,1.156,84.4945845533831,14.5159682209838,5.98621877691645,0.989447225633114,1.303,-1.56237569623144,18.3508055000062,98.697,5.47271987641268,14.986,79.227
Qatar,2013,1.932,2035501.0,137597.0,1.47286821705426,11.237,5.55604064306607,1.136,84.2773804280569,14.6827770369008,6.04651162790698,1.03984253504236,1.215,-0.403535513904699,18.6557946028691,98.785,6.59135749712435,12.778,79.536
Qatar,2014,1.898,2214465.0,179768.0,1.61009573542211,10.845,5.33432329196459,1.102,84.5990080220297,14.3968891802059,6.1792863359443,1.00410279776443,1.13200000000001,1.35346149301076,18.2047223919954,98.868,8.42688590935528,11.788,79.768
Qatar,2015,1.864,2414573.0,178133.0,1.61009573542211,10.328,4.75334572438737,1.032,85.1167856835941,13.8982987671731,6.1792863359443,0.984915549232835,1.05500000000001,1.60661918051387,17.4856839238091,98.945,8.65116205432081,10.735,80.064
Qatar,2016,1.827,2595166.0,138455.0,1.59268929503916,10.087,3.06419188430156,0.991,85.26419889903,13.6919565068285,6.1792863359443,1.04384459414157,0.984999999999999,0.34485495419549,17.2825373698225,99.015,7.21280238660749,9.549,80.433
Qatar,2017,1.839,2711755.0,46900.0,1.65361183637946,10.228,-1.49760470227838,0.985,85.1289635547761,13.7712871869485,6.26631853785901,1.09974925827541,0.921999999999997,-2.21510520411512,17.4688724962519,99.078,4.39455430208811,8.798,80.717
Qatar,2018,1.848,2766732.0,11662.0,1.82767624020888,10.598,1.23487220191065,0.982,84.8763631605808,13.9944165173931,6.44038294168842,1.12922032202613,0.864999999999995,-4.37393461405861,17.8184066614941,99.135,2.00708135491804,8.016,80.898
Qatar,2019,1.834,2807235.0,15493.0,1.82767624020888,10.743,0.688240954592672,0.991,84.2386013283533,14.5894625850704,6.44038294168842,1.17193608657629,0.811999999999998,-4.86752618623806,18.7104481398865,99.188,1.45331728352711,7.549,80.99
Qatar,2020,1.816,2760385.0,-163999.0,1.82767624020888,10.895,-3.5576039896784,1.219,83.3925158990503,15.3516629020952,6.44038294168842,1.25582119885451,0.765000000000001,-7.64628103713005,19.9148636332438,99.235,-1.68298503942558,7.696,79.099
Qatar,2021,1.801,2688235.0,-30801.0,1.82767624020888,9.816,1.62684671918775,1.311,82.8353919951195,15.7689524911327,6.44038294168842,1.39565551374787,0.721999999999994,-8.43415272755142,20.7213906889227,99.278,-2.64853183197257,7.069,79.272
