country name,year,population growth,rural population growth,"population, total",population ages 0-14,gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Malta,1991,2.69509289211785,1.48012724856957,363845.0,22.9502304909953,6.25649208213193,7.9,10.7453966221779,75.3554634146342,9.503,50.8197061078986,66.3043728868268,40.625,37.5,90.497,726.0,1.99,14.6,10.748
Malta,1992,1.03164027783494,-0.173681511846909,367618.0,22.6831540862027,4.69093243062591,7.9,10.8945236292939,75.2771219512195,9.389,50.551642231141,66.4223222845034,40.625,37.5,90.611,860.0,2.07,14.9,11.955
Malta,1993,0.998755132026019,-0.203010423250627,371308.0,22.3905138424188,4.48074935883749,7.3,11.0591445775587,76.5993414634146,9.277,50.2620322370471,66.5503415800225,40.625,37.5,90.723,1049.0,1.96,13.9,11.747
Malta,1994,0.93526391926236,-0.279086174519641,374797.0,22.019320430153,5.6511047373605,7.2,11.2701188441554,76.4998536585366,9.16500000000001,49.9014114362734,66.7105607256916,40.625,37.5,90.835,1296.0,1.84,12.9,10.773
Malta,1995,0.697143006602962,-0.519542337898617,377419.0,21.6073914130866,6.34249318337497,7.2,11.5092765848236,77.290243902439,9.054,49.5139246523789,66.8833320020898,34.375,31.25,90.946,1530.0,1.77,12.2,10.615
Malta,1996,0.656524533590292,-1.97417606012459,379905.0,21.254370323073,3.7773357615833,7.3,11.742704448061,77.3414634146342,8.819,49.2470938569301,67.0029252288661,34.375,31.25,91.181,1489.0,1.99,13.3,14.709
Malta,1997,0.756792686540295,-2.83346234874486,382791.0,20.8983935489927,5.25698014497532,7.5,11.9633215332329,77.7390243902439,8.508,48.9464939552294,67.1382849177743,31.25,28.125,91.492,1608.0,1.93,12.7,16.79
Malta,1998,0.649936278938043,-2.95087543659818,385287.0,20.4818049212385,5.12560123053601,7.8,12.1906072245259,77.5878048780488,8.20699999999999,48.5277790627747,67.3275878542355,28.125,25.0,91.793,1748.0,1.84,12.1,18.633
Malta,1999,0.592860773979805,-3.03082686891254,387578.0,20.0551792061518,4.71997488242206,7.9,12.4285795458133,77.5,7.91500000000001,48.112183676121,67.516241248035,28.125,25.0,92.085,1804.0,1.73,11.4,15.732
Malta,2000,0.645267230900854,-2.99784228187606,390087.0,19.6140391747232,19.6812693767412,7.5,12.6961522902021,78.3487804878049,7.63200000000001,47.7328071683665,67.6898085350748,28.125,25.0,92.368,1799.0,1.68,11.3,19.869
Malta,2001,0.75110649818537,-2.88976389764567,393028.0,19.119162803073,-1.17469665032554,7.4,12.998459535772,78.8439024390244,7.35899999999999,47.3138753434259,67.8823776611551,31.25,28.125,92.641,1687.0,1.48,10.1,18.301
Malta,2002,0.745506921127166,-2.90810959416349,395969.0,18.5565303553139,2.5652636837324,7.6,13.2994068423777,78.7390243902439,7.095,46.7481256647729,68.1440628023084,31.25,28.125,92.905,1507.0,1.45,9.9,15.355
