country name,year,population growth,rural population growth,"population, total",population ages 0-14,gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
India,1977,2.20841658709872,1.76183018443956,651685628.0,40.0392064500155,7.25476458760367,14.662,3.91316616545056,51.909,77.974,78.41968483484,56.0476273845339,60.4034723646992,54.5067755508393,22.026,-31092.0,5.007,36.89,137.853
India,1978,2.21293517819365,1.75919223159793,666267760.0,39.85198641448,5.71253208869331,14.288,3.94433268386297,52.492,77.621,77.9242895434157,56.2036809016571,60.7401477873933,54.9036556694998,22.379,-13841.0,4.888,36.383,137.546
India,1979,2.22353406114706,1.76254612690849,681248383.0,39.6726130651234,-5.23818270446218,13.965,3.96826916211557,53.06,77.264,77.4335794017141,56.359117772761,60.73611171839,54.9726051816399,22.736,68198.0,4.808,36.252,144.883
India,1980,2.2612188534673,1.79159433828348,696828385.0,39.5165529454692,6.7358215288198,13.676,3.98467572757148,53.611,76.902,76.9949996072639,56.4987713269593,60.632519280638,54.7741651223097,23.098,202323.0,4.775,36.214,145.341
India,1981,2.27589299161564,1.86021643634127,712869298.0,39.3841034096548,6.00620362601497,13.37,3.99532348775666,54.175,76.583,76.6142493102147,56.6205731025886,60.6759070224237,54.7936727891591,23.417,23662.0,4.698,36.024,149.661
India,1982,2.26080777945204,1.96002816361233,729169466.0,39.255600521303,3.47573323969961,13.044,4.00341674757087,54.732,76.353,76.2394573931259,56.7409827311262,60.8003524833596,54.906010043085,23.647,-26106.0,4.62,35.605,148.568
India,1983,2.25868924622921,1.9543748863718,745826546.0,39.1181390719767,7.28889290305703,12.72,4.0099069495979,55.281,76.121,75.8335928425025,56.8719539784254,60.696423706524,54.7331317541092,23.879,46174.0,4.565,35.3,145.902
India,1984,2.26275505157058,1.9548762840481,762895156.0,38.984786921363,3.82073785610604,12.412,4.01522453761654,55.816,75.887,75.4386317322447,56.9999885410204,61.0293993992984,55.0311281821881,24.113,-57788.0,4.516,35.094,144.93
India,1985,2.24836240132238,1.93821091064227,780242084.0,38.8530506385759,5.25429922311382,12.102,4.02097203462304,56.334,75.652,75.0517097115541,57.125977326801,60.991729421934,55.0048937336665,24.348,-112781.0,4.432,34.602,143.129
India,1986,2.23527124737904,1.92150306376223,797878993.0,38.7174551166558,4.77656416847516,11.82,4.02781195920018,56.835,75.415,74.6580498709298,57.254732924144,60.9419512375597,54.9608333137136,24.585,-258917.0,4.399,34.483,142.136
India,1987,2.21094603012958,1.89485980030864,815716125.0,38.5668329399317,3.96535563481719,11.522,4.0363837382989,57.315,75.177,74.2257913547129,57.3967833217694,61.0600062559069,54.892220140657,24.823,-232178.0,4.311,33.681,125.57
India,1988,2.184281790986,1.86452457318509,833729681.0,38.3875283312602,9.62778291607844,11.236,4.0474772302127,57.777,74.937,73.7166850784101,57.5649944385271,60.907980990115,54.7788738694803,25.063,-103742.0,4.222,33.166,130.778
India,1989,2.16921748136657,1.84575696979431,852012673.0,38.1851367720208,5.94734333181324,10.956,4.06181440683805,58.233,74.695,73.1510319216149,57.7530488211412,61.0458800143953,54.9833680323155,25.305,-13987.0,4.132,32.549,130.494
India,1990,2.14114053890499,1.81663032375431,870452165.0,37.9666961365993,5.53345456125301,10.691,4.08053675183863,58.652,74.453,72.5543146583107,57.9527671115621,61.0162821750376,54.9776502678941,25.547,108465.0,4.045,31.816,122.287
India,1991,2.10189105362679,1.79114593207873,888941756.0,37.7420402670341,1.05683143496063,10.455,4.10408851353361,59.055,74.222,71.957597840167,58.1538712194323,61.0744688365022,54.884484341734,25.778,-158007.0,3.959,31.423,128.465
India,1992,2.07434424472354,1.79641263614022,907574049.0,37.5183696099261,5.48239602040357,10.23,4.13203110666071,59.452,74.016,71.3807827110504,58.3495992834132,60.9799575540076,54.7243869379354,25.984,8198.0,3.877,30.914,128.913
India,1993,2.04783736093956,1.76777633999164,926351297.0,37.2900373006603,4.75077621776924,10.021,4.16417660835001,59.815,73.809,70.8064860660778,58.5457860909897,61.0058556634457,54.6840262479021,26.191,2440.0,3.799,30.285,123.529
India,1994,2.02085601987654,1.73864975391135,945261958.0,37.0406547467127,6.65892407028434,9.807,4.20037759300138,60.216,73.601,70.1867883545595,58.7589676602859,60.9752488068371,54.6635095638018,26.399,110095.0,3.723,29.841,124.343
