country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
Belize,1983,5.393,156053.0,-1579.0,2.01665935992986,40.134,-2.1431799710687,6.796,50.5462887608697,45.2019506193409,4.25252082419991,4.25176061978943,51.199,2.73680324376954,97.8384614409412,48.801,2.36279965125244,143.128,68.14
Belize,1984,5.187,159721.0,-1515.0,2.01665935992986,38.955,1.97206502589624,6.531,50.7298641698206,45.0496645723963,4.25252082419991,4.22047125778308,51.39,2.69557434142823,97.1231456569496,48.61,2.32328499925994,139.069,68.64
Belize,1985,5.02,163436.0,-1476.0,1.88513809732573,37.935,1.01251391407635,6.177,50.8237144089601,44.9764893398965,4.42788250767207,4.19979625114341,51.581,2.66990249346775,96.7591254935953,48.419,2.29929332647629,134.797,69.462
Belize,1986,4.922,167191.0,-1494.0,1.92897851819377,37.381,4.53945695762161,6.04,50.9511548134923,44.8665153431843,4.51556334940815,4.18232984332337,51.772,2.64091199520054,96.2658183269551,48.228,2.27153950537819,132.023,69.704
Belize,1987,4.82,170980.0,-1502.0,2.14818062253398,36.761,10.7353041327314,5.821,51.1252778102702,44.7116621827114,4.91012713722052,4.16306000701837,51.963,2.60898244203315,95.5979591369804,48.037,2.24097191474479,127.996,70.198
Belize,1988,4.783,174817.0,-1587.0,2.19202104340202,36.621,9.78771144273587,5.594,51.3160867762095,44.5373031876099,5.04164839982464,4.14661003618059,52.154,2.58652348246321,94.8711946404486,47.846,2.219312189906,127.811,70.781
Belize,1989,4.762,178695.0,-1701.0,2.2797018851381,36.731,13.0092211299346,5.59,51.5057822148975,44.3519526342445,5.26085050416484,4.14226515085803,52.345,2.55980021261175,94.1535018144679,47.655,2.19407294222866,128.893,70.724
Belize,1990,4.698,182589.0,-1793.0,2.2797018851381,36.532,9.47465201669158,5.555,51.7006728207263,44.1441046719554,5.52389302937308,4.15522250731833,52.535,2.51780154516831,93.4205508474576,47.465,2.15572834630189,128.786,70.744
Belize,1991,4.483,186462.0,-1698.0,2.36738272687418,35.269,11.7787044956339,5.673,51.8710296763675,43.9710074197623,5.69925471284524,4.15796290387024,52.729,2.46816789642203,92.7853598014888,47.271,2.09897395896767,123.933,70.248
Belize,1992,4.348,190299.0,-1635.0,2.45506356861026,34.308,12.7362206513866,5.718,52.1301947719253,43.7765206950097,5.96229723805348,4.09328453306498,52.941,2.43750325476077,91.8268600747961,47.059,2.03690544554212,117.981,69.979
Belize,1993,4.198,194177.0,-1525.0,2.63042525208242,33.519,6.13788600757799,5.599,52.518713644545,43.4941921396255,6.26918018412977,3.98709421582941,53.152,2.41535607418905,90.4088096568901,46.848,2.01735948122407,116.228,69.988
Belize,1994,3.999,198416.0,-802.0,2.63042525208242,32.322,-0.0199868686641054,5.362,52.9480989436336,43.1401701475687,6.26918018412977,3.91173090879768,53.363,2.5559763421348,88.8642464162653,46.637,2.15957225206249,112.111,70.316
Belize,1995,3.948,203556.0,273.0,2.7181060938185,32.256,0.731558306152877,5.448,53.4242335666019,42.6960082335862,6.40070144673389,3.87975819981185,53.575,2.95365201551901,87.1804538934049,46.425,2.55753145411695,111.14,69.887
Belize,1996,3.852,209840.0,1358.0,2.76194651468654,31.624,1.1053063542082,5.42,53.9474029083995,42.1655972035904,6.44454186760193,3.88699988801018,53.786,3.43400721117253,85.3652288366916,46.214,3.04041842570322,104.564,69.806
Belize,1997,3.854,217117.0,2070.0,2.80578693555458,31.787,4.23461651345727,5.631,54.5049443387667,41.5849518922977,6.48838228846997,3.91010376893564,53.997,3.80051127434227,83.4688186581038,46.003,3.40910431885613,102.718,69.212
Belize,1998,3.785,224907.0,2152.0,2.80578693555458,31.322,3.89302166252752,5.863,55.0720964665395,41.00339251335,6.48838228846997,3.92451102011053,54.207,3.91265536197312,81.5801584033715,45.793,3.5250604678139,101.626,68.599
Belize,1999,3.714,232733.0,1963.0,2.80578693555458,30.938,9.42319137710659,5.781,55.6200546977552,40.4458318205157,6.57606313020605,3.9341134817291,54.418,3.80954000420575,79.7915733201489,45.582,3.42048903221131,101.826,68.773
Belize,2000,3.634,240406.0,1678.0,2.80578693555458,30.388,12.2406140290649,5.858,56.1287987820604,39.9278720165054,6.53222270933801,3.94332920143424,54.602,3.58063181631038,78.161660626811,45.398,3.24372870048271,99.894,68.564
Belize,2001,3.554,248100.0,1912.0,2.84962735642262,29.845,4.99356330230461,5.936,56.5728669344356,39.4877861503147,6.53222270933801,3.93934691524973,54.619,3.18196395307664,76.7635386906246,45.381,3.15027299454963,99.264,68.357
Belize,2002,3.465,255987.0,1977.0,3.06882946076282,29.185,5.3990721050487,5.755,56.9650021290144,39.1146816049253,6.66374397194213,3.92031626606039,54.636,3.1603633922687,75.5470673350569,45.364,3.12947712423959,96.295,68.752
Belize,2003,3.321,263998.0,2199.0,3.06882946076282,28.036,9.66522532391241,5.678,57.344563216388,38.7518087258237,6.66374397194213,3.90362805778832,54.653,3.11275764645485,74.384532561811,45.347,3.08148654198932,90.829,68.909
Belize,2004,3.207,272128.0,2330.0,3.06882946076282,27.2,4.78066578300403,5.552,57.7185043095449,38.3886656487652,6.66374397194213,3.89283004168986,54.67,3.06382839275426,73.2542593017037,45.33,3.03310164793291,89.73,69.227
Belize,2005,3.129,280375.0,2397.0,3.06882946076282,26.673,2.21918927117144,5.51,58.1027195720018,38.0103432902363,6.66374397194213,3.88693713776193,54.687,3.01710068967194,72.1090690336759,45.313,2.98554490009989,90.57,69.376
Belize,2006,2.982,288729.0,2598.0,3.06882946076282,25.459,4.5114554419801,5.245,58.513591441124,37.5964354179258,6.66374397194213,3.88997314095027,54.704,2.96672629115355,70.9001692848603,45.296,2.93605390781473,83.613,70.093
Belize,2007,2.874,297173.0,2707.0,3.06882946076282,24.595,3.297024122697,5.067,58.9547856723429,37.1473230284665,6.66374397194213,3.89789129919054,54.721,2.91383907990054,69.6212285528374,45.279,2.88259288843,79.723,70.655
Belize,2008,2.799,305671.0,2702.0,3.06882946076282,24.033,-1.53859392110355,4.935,59.4204889889964,36.6653417148802,6.66374397194213,3.91416929612345,54.738,2.85046001022206,68.2917563631759,45.262,2.8194899348079,77.025,71.151
Belize,2009,2.701,314171.0,2694.0,3.20035072336694,23.264,-0.450692253865967,4.752,59.9168286010303,36.1359516568233,6.79526523454625,3.94721974214638,54.755,2.77378086042061,66.8982846457467,45.245,2.74280635114816,74.454,71.819
Belize,2010,2.606,322106.0,1644.0,3.28803156510302,22.533,1.23995291537476,4.66,60.5690974879427,35.4503867509659,6.88294607628233,3.98051576109144,54.772,2.52561867768086,65.1004372184093,45.228,2.49432602566338,71.989,72.272
Belize,2011,2.585,329538.0,1583.0,3.28803156510302,22.53,-0.298181524565479,4.591,61.3250388802488,34.664643629329,6.88294607628233,4.01031749042218,54.772,2.28128878183393,63.0657779493194,45.228,2.28109896258836,74.011,72.651
Belize,2012,2.555,337059.0,1529.0,3.41955282770715,22.43,3.6615993816965,4.457,62.025639428112,33.9182457670615,7.01446733888645,4.05611480482645,54.754,2.2233608542896,61.2231719625185,45.246,2.25663156677437,73.396,73.245
Belize,2013,2.53,344688.0,1504.0,3.41955282770715,22.335,4.43764383676776,4.388,62.6917135086129,33.1873073436083,7.01446733888645,4.12097914777878,54.718,2.17234979538033,59.5110393306524,45.282,2.23816708234299,72.832,73.666
Belize,2014,2.491,352335.0,1452.0,3.41955282770715,22.097,4.00531831673186,4.584,63.3361715412888,32.4689571004868,7.01446733888645,4.19487135822442,54.665,2.09760845254129,57.8880150567991,45.335,2.19427675238371,70.722,73.311
Belize,2015,2.438,359871.0,1363.0,3.85795703638755,21.709,3.22549309143569,4.7,63.9524996457064,31.7736077650047,7.45287154756686,4.27389258928894,54.594,1.98633005947143,56.3661485919869,45.406,2.11632063401839,69.786,73.187
Belize,2016,2.394,367313.0,1283.0,3.85795703638755,21.36,-0.0110344145780772,4.695,64.528568997788,31.1098859962566,7.45287154756686,4.36154500595542,54.505,1.88372785264402,54.970424686316,45.495,2.04687117105776,70.523,73.399
Belize,2017,2.36,374693.0,1222.0,3.94563787812363,21.129,-1.81336514835535,4.712,65.0476989859712,30.4970595967104,7.54055238930294,4.45524141731842,54.399,1.79445603329435,53.7330395644343,45.601,1.9892678402512,69.627,73.562
Belize,2018,2.345,382066.0,1185.0,3.94563787812363,21.015,1.05559823069711,4.74,65.5020336800448,29.9446954191161,7.54055238930294,4.55327090083912,54.276,1.72232302753034,52.6670156356763,45.724,1.94863445386443,72.062,73.703
Belize,2019,2.106,389095.0,1164.0,4.03331871985971,18.886,4.23623453555723,4.727,65.9670517482877,29.3712332463794,7.62823323103902,4.66171500533289,54.134,1.56126452714175,51.5909223726502,45.866,1.82301611890652,64.404,73.931
Belize,2020,1.999,394921.0,0.0,4.29636124506795,17.881,-13.7316910831405,5.244,66.4179246202717,28.7764246221708,7.89127575624726,4.80565075755753,53.975,1.19210835247199,50.5619562482367,46.025,1.48622151575632,56.671,72.854
Belize,2021,2.01,400031.0,577.0,4.38404208680403,17.976,17.8624478393742,6.353,66.8084473453307,28.2356867342781,7.97895659798334,4.95586592039117,53.799,0.958986927913049,49.6819505040149,46.201,1.28562992065572,57.127,70.47
