Country Name,Year,"Fertility rate, total","Population, total",Net migration,Arable land,"Birth rate, crude",GDP growth,"Death rate, crude",Population ages 15-64,Population ages 0-14,Agricultural land,Population ages 65 and above,Rural population,Rural population growth,Age dependency ratio,Urban population,Population growth,Adolescent fertility rate,"Life expectancy at birth, total"
IBRD only,1971,5.07957541115498,2412012184.0,-1118186.0,10.1208291623034,33.2737620740654,6.11548412520793,11.1676582659904,56.0190414976254,39.7427323258188,36.1733429903922,4.23822617655582,70.3843353753681,2.02814717228281,79.3872166537076,29.6156646246319,2.33865723295474,82.2736573904687,56.5236701708022
IBRD only,1972,4.89856189082287,2466068634.0,-966328.0,10.2042309619149,32.8052952893546,6.65966216718796,11.1586239478762,56.1853137295842,39.5253306601539,36.4273015433775,4.28935561026183,70.1272275248666,1.86765717821191,78.8456970557797,29.8727724751334,2.24113503068442,80.7318488796044,56.9758743902748
IBRD only,1973,4.72413529417581,2519871313.0,-983289.0,10.272913777606,32.0112348257968,7.03921685972892,10.7660172969372,56.3526825686339,39.3033205560197,36.6628127258447,4.34399687534636,69.8261903351908,1.74307965645235,78.3021187378192,30.1738096648093,2.18171863743837,80.328902499202,57.6406910996114
IBRD only,1974,4.48887057518515,2572840435.0,-1080601.0,10.3238452204232,30.7409399010238,5.75458991796545,10.6853180240922,56.4237443743711,39.1683552018273,36.9170333344209,4.4079004238016,69.4779432978256,1.59283893140028,78.0630771930124,30.5220567021744,2.10205662990536,80.1456424192308,58.1989229750289
IBRD only,1975,4.23109230326683,2624186688.0,-596916.0,10.3309829854187,29.8502787657947,4.68348215582546,10.4871121083926,56.4738867351659,39.0497702731454,37.1020361638872,4.47634299168869,69.1170071115931,1.46583793573114,77.8888320025267,30.8829928884069,1.99570297098506,79.3465200568734,58.802518778225
IBRD only,1976,4.08000138124853,2674969821.0,-142318.0,10.4033053631119,28.6353987435778,6.30285036160281,10.3478979798317,56.5391159549387,38.9183846133015,37.0615087700697,4.54249943175981,68.7595652781426,1.40803264325538,77.6685946990016,31.2404347218574,1.93519513044644,79.7894053201973,59.3482821650479
IBRD only,1977,3.89227225538077,2724949752.0,-235954.0,10.4756336621734,28.0342729504308,4.65008779268797,10.0418652838355,56.7789976040185,38.6118086931371,37.3411720058197,4.60919370284427,68.3947332283344,1.32792489414743,76.8826444103596,31.6052667716656,1.86842971489361,76.3768224782949,59.9053081726864
IBRD only,1978,3.79410003727583,2774937121.0,-1111853.0,10.5520708304637,27.6440289323134,4.10264405324578,9.70547863135195,57.2946793213013,38.0273811390974,37.6054701417781,4.67793953960126,67.9259743555731,1.13648718616668,75.2464651680843,32.0740256444268,1.83443268865091,74.0572179339738,60.3835463135462
IBRD only,1979,3.75827079038642,2825639414.0,-760229.0,10.6401687958146,27.3878031458057,4.81820250258305,9.55281561927849,57.8214887128892,37.4351932896808,37.8404261036159,4.74331799743006,67.3505153571867,0.964486462538929,73.6294216154626,32.6494846428133,1.82715105925458,73.1568613518601,60.8822454080611
IBRD only,1980,3.71787915434227,2877115899.0,-357689.0,10.6338657208119,27.4370485044872,5.06209918103775,9.50622593737722,58.263947743577,36.9470559743409,38.0170500492102,4.78899628208207,66.7693110329397,0.943088489862291,72.3090000311787,33.2306889670603,1.82176411982906,71.7205283118552,61.3152254499631
IBRD only,1981,3.68952916118164,2930329552.0,143952.0,10.6888076378166,28.1990850892627,2.1865605925687,9.36478650219974,58.6810471625577,36.5097850149472,38.1170930958405,4.80916782249512,66.1762237084496,0.944856176447999,71.0986979246054,33.8237762915504,1.84954846686904,72.2742667820648,61.7601821797752
IBRD only,1982,3.71671523425581,2986059777.0,-794230.0,10.8117901534391,28.4991188475797,2.86725362574674,9.29473161145883,59.0285819734267,36.1560250957748,38.3640294807675,4.8153929307985,65.6035437856809,1.01999712827285,70.108153317308,34.3964562143191,1.90184155096014,74.0901067204713,62.2205924552546
IBRD only,1983,3.535520224184,3042087759.0,-300218.0,10.938825134816,27.6595543100807,1.70912119565338,9.25919624026199,59.4083215799473,35.7684255385225,38.6855991304526,4.82325288153026,65.0820993194,1.06656225553768,69.0513911511724,34.9179006806,1.87631816454423,73.888594377356,62.6713897987141
IBRD only,1984,3.50718306588977,3097942924.0,-585999.0,11.1432030308445,27.3427621979812,4.90771084456128,9.11353188053973,59.8346705640347,35.3246540921688,39.0213656666786,4.84067534379645,64.5462398387424,0.997603372458599,67.8981970301357,35.4537601612576,1.8360800024507,74.0341347034863,63.0750138453294
IBRD only,1985,3.45685577062325,3154738668.0,-846280.0,11.3413017465966,27.3783317518887,4.45269591846851,8.94567213522791,60.2261888030925,34.9100666482779,39.3891014008184,4.86374454862959,64.0123732066101,0.991066553637054,66.8624151985568,35.9876267933899,1.83333732716633,73.3298960352842,63.4929802245386
IBRD only,1986,3.44857905618033,3213395968.0,-723333.0,11.3580881778465,27.6444625692681,3.843979891893,8.75339281039437,60.5693526600347,34.537807661183,39.5606054849322,4.89283967878223,63.4838115378052,1.01826858726528,65.9622875211434,36.5161884621948,1.85933943102764,72.6816001813954,63.98779226612
IBRD only,1987,3.41196509687513,3273803609.0,-1046669.0,11.3830022077949,27.5309632008587,4.86702128540963,8.59177627718681,60.8398191311033,34.231374875539,39.7734446239316,4.92880599335769,62.9629216556961,1.04393654921135,65.2446582407116,37.0370783443039,1.87986919762015,68.8735976929887,64.3435019743843
IBRD only,1988,3.27556450951296,3334531476.0,-941187.0,11.376895355565,26.8152042627933,4.03018236529964,8.46457111081128,61.0807863006842,33.9424377264856,39.9185273902834,4.97677597283027,62.4450897393503,1.01726793664778,64.5983050935866,37.5549102606498,1.85496365246385,69.4276052507796,64.6447635567115
IBRD only,1989,3.20779428022249,3394353995.0,-1317990.0,11.3832775735823,26.0911982598295,3.19997878649797,8.28838755991145,61.2837418510539,33.6744531904188,40.0728582592716,5.04180495852728,61.9438077806404,0.976872592667632,64.0410016056049,38.0561922193595,1.79403071857523,69.7708096704353,64.9891023353766
IBRD only,1990,3.14539909767998,3453648037.0,200789.0,11.3871150996675,25.4348711989713,1.94593308440223,8.26438852167263,61.4235285027087,33.4627219876758,40.2588674084857,5.11374950961547,61.4585581277473,0.94978821075307,63.6205687716054,38.5414418722527,1.74684320160307,69.3883764835249,65.1961747135059
IBRD only,1991,2.8883200685446,3511638756.0,-2048619.0,11.3917620329226,24.666580201751,1.13661536236582,8.17353963940874,61.5675859542829,33.2431581860272,40.3678096197412,5.18925585968988,60.9532521028669,0.843119617026034,63.1918758104846,39.0467478971331,1.67911490628829,70.6673349173973,65.4757645641895
IBRD only,1992,2.77365654610356,3566912141.0,-2501588.0,11.0699393068253,23.7846133689997,1.56097951403905,8.10950146927883,61.7308305828815,32.9915817191852,36.312702386812,5.27758769793329,60.4501068980962,0.735552056187188,62.7311268136604,39.5498931019039,1.57400543850245,69.4787251429061,65.7728075182349
IBRD only,1993,2.68892874503562,3620616438.0,-2905873.0,11.0079929474434,23.3052172837785,3.70311936876557,8.13101451565691,61.8891953995757,32.72966214103,36.2855377825686,5.38114245939438,59.9457830775197,0.658781906468377,62.2882338683739,40.0542169224803,1.50562432930977,68.1324456394226,66.0250813001679
IBRD only,1994,2.62006298459152,3673830207.0,-1963826.0,10.9513527678952,22.8484822599239,3.61499202077486,8.04357107510739,62.0952350196333,32.4190090026506,36.3260578907311,5.48575597771605,59.4373657533373,0.609149562978061,61.7276735185854,40.5626342466627,1.46974334098186,66.9886001636605,66.2948991164272
IBRD only,1995,2.55500846905961,3726486149.0,-1995641.0,10.9092810926096,22.3026767036334,3.98617148368837,7.97696038298947,62.3619717319155,32.0493477491821,36.2315186528542,5.58868051890234,58.9292792454125,0.566191932242674,61.0146523059563,41.0707207545875,1.43327097424566,65.9860851471487,66.6346250495245
IBRD only,1996,2.49626015013359,3778679694.0,-1689673.0,10.8703063546103,21.8998683312645,5.47855831246953,7.86696696690693,62.6832064404058,31.6269443335322,36.2204224865408,5.6898492260621,58.4189207321445,0.522427950737551,60.1757639760517,41.5810792678555,1.40061019719626,63.0828075172042,66.9590880725367
IBRD only,1997,2.44217177127411,3830663657.0,-1450851.0,10.8972764277526,21.4418731274874,5.35600594664561,7.75258260609227,63.0712799715202,31.1387464700783,36.4131647884229,5.78997355840149,57.9026401873859,0.479803905721681,59.189655052313,42.0973598126141,1.37571763710334,60.8062369912996,67.332964986303
IBRD only,1998,2.40012389332443,3881872613.0,-1396343.0,10.8928161228563,20.8555525061742,2.66191329823948,7.66878776630401,63.4686478074193,30.6369709168285,36.4551318781355,5.89438127575222,57.3773768014185,0.417540473366969,58.1916742924395,42.6226231985815,1.33681681779665,59.5954994370171,67.698321141572
IBRD only,1999,2.36347303517397,3931470705.0,-1302691.0,10.8854696808478,20.2214281385579,3.74561844134425,7.64688693444277,63.861747584999,30.1412273499763,36.4868636570853,5.99702506502473,56.846435697551,0.340512379094008,57.2153904705995,43.153564302449,1.27768468841303,57.4407539835705,67.906432221934
IBRD only,2000,2.3736315302503,3979356320.0,-1082195.0,10.8413514021634,19.8600567009978,5.89156951859573,7.61061230466037,64.2708652011441,29.6283735561404,36.4787654521722,6.10076124271546,56.3050444612175,0.254032867292636,56.2214918000263,43.6949555387825,1.21800767684978,55.9647755520359,68.2474351253322
IBRD only,2001,2.32943918472939,4026403756.0,-1531221.0,10.8415365772952,19.514687384856,3.62246448494321,7.56558126560172,64.7023929747048,29.085618708636,36.4523026162771,6.21198831665917,55.7146451555471,0.121317650134372,55.1992026554384,44.2853548444529,1.18228759167765,55.2810776903535,68.660859544077
IBRD only,2002,2.295560667896,4072303744.0,-2182468.0,10.8447642473594,19.0904465874017,4.572186645898,7.52758900203221,65.1652608593399,28.5030154469172,36.467676031357,6.33172369374296,55.0718165817353,-0.0269655385608587,54.1306721089087,44.9281834182647,1.13997479591066,52.8513215225288,68.994274429816
IBRD only,2003,2.26537471637089,4117630166.0,-1497969.0,10.874458441789,18.7106549687576,5.94316118657323,7.50285511234741,65.6166484846476,27.9315663104795,36.244542934902,6.45178520487298,54.4207576394652,-0.0823166217464433,53.1026482852364,45.5792423605348,1.11304128693206,50.4512772448723,69.2634982291251
IBRD only,2004,2.25679298340995,4162927496.0,-1126372.0,10.8934888964064,18.4993398539288,7.63739437127644,7.47066406854519,66.0548886506273,27.3841935745705,36.280115146801,6.56091777480216,53.7599555029034,-0.127521997847083,52.1152744896689,46.2400444970966,1.10008252742142,46.3560503074161,69.5082816342081
IBRD only,2005,2.23723856566584,4207824263.0,-1969526.0,10.9078325714371,18.3030437075506,7.1844785256469,7.42201259078889,66.499013851102,26.8389556700123,36.0439115588554,6.66203047888574,53.092799372535,-0.175884457659421,51.1331056714243,46.907200627465,1.07849024618227,41.5623320054486,69.9308511611966
IBRD only,2006,2.22029784249084,4251458316.0,-2801593.0,10.9455006000141,18.0121983475811,8.29693230496493,7.43090408873716,66.8791983315246,26.3612004856129,36.0575356143017,6.75960118286244,52.4367691009567,-0.211468383232742,50.2868426608102,47.5632308990433,1.03697422403499,39.6023503526434,70.2872975442934
IBRD only,2007,2.21333631234382,4293654594.0,-3012199.0,10.9493327109405,17.9207471619751,8.9489442670059,7.42106230496146,67.17521955139,25.9831479274458,36.0648235478564,6.84163252116418,51.7889362109618,-0.255204419321132,49.6082746401585,48.2110637890382,0.992513035849328,39.4075734902969,70.5786901294306
IBRD only,2008,2.21497526383711,4336867656.0,-1949803.0,10.9205726304583,17.8565796292593,5.90542406798158,7.4279475279681,67.4298863234739,25.666393528738,35.9721789277043,6.90372014778807,51.1355368758615,-0.26791599589653,49.0186295780849,48.8644631241385,1.00644010956043,41.3011367559341,70.7963249543807
IBRD only,2009,2.20665921991169,4380820406.0,-1874131.0,10.9206424265861,17.6829348614286,2.78633753746062,7.37401432762683,67.6416063825489,25.3940133851005,35.9540440297149,6.96438023235057,50.4812019449101,-0.279109945644379,48.5205705922592,49.5187980550899,1.01346763347026,39.9835909752988,71.1741688057998
IBRD only,2010,2.1802984878435,4424528755.0,-935277.0,10.9342747805579,17.5182880470225,7.81582458498562,7.35294867880794,67.817215387967,25.1463627919903,36.0510278212607,7.03642182004269,49.8303953606503,-0.304347593369656,48.0987407172496,50.1696046393497,0.997720631052061,39.7485127283225,71.4587127892124
IBRD only,2011,2.16009278455877,4469961043.0,-1118624.0,10.9369284391962,17.7969874274895,6.38123317587905,7.28638238505897,67.939768849372,24.9231026548619,36.0297704844889,7.13712849576606,49.2062929776048,-0.238486165832285,47.7883784994358,50.7937070223952,1.02682772597326,39.3667483473114,71.80122803287
IBRD only,2012,2.19068237575653,4517846874.0,541624.0,10.9333797552621,18.062081888203,5.44666854104028,7.22187653455671,67.9937463022209,24.7379679019079,36.023295118824,7.26828579587127,48.5917115768364,-0.191088835702345,47.6188840267545,51.4082884231636,1.07128072346379,38.9336153223135,72.147716276105
IBRD only,2013,2.14804143993847,4566948798.0,1884737.0,10.9251133718658,17.4001606802497,5.22177515597035,7.15398558330563,68.0034449282016,24.5745139714778,36.0314687729889,7.42204110032066,47.9685902077335,-0.209455101403464,47.5421284614705,52.0314097922665,1.08684347587298,38.6757067114375,72.4972787966662
IBRD only,2014,2.13985963070502,4615651856.0,1715377.0,10.9133757690368,17.3418033281592,4.79272033851731,7.09119139034562,67.9720274219409,24.4167727372664,35.9591579184002,7.61119984079268,47.3376674636816,-0.262885218854521,47.5552205165506,52.6623325363184,1.06642443684343,38.6667244402924,72.8541258790001
IBRD only,2015,2.10022294296128,4662836842.0,1009204.0,10.9426001441963,16.5994257051484,4.40453094782347,7.05292064935756,67.9129429856442,24.2454020595885,35.9799164318047,7.84165495476731,46.7095716128746,-0.31812351245074,47.6320083151881,53.2904283871254,1.02228217101477,33.5421598467149,73.1540007584261
IBRD only,2016,2.11036052300276,4708313438.0,-497080.0,10.938246800841,16.7901049814535,4.55662192021697,7.02725694473164,67.8415467704186,24.0655382159339,35.9574485353637,8.09291501364738,46.090518067216,-0.362951756618557,47.7405986757463,53.909481932784,0.97529889080343,31.6013231585116,73.4213080439374
IBRD only,2017,2.09065754503821,4752675645.0,-834208.0,10.9266307099717,16.1828613113812,5.24165035492055,7.0092846975967,67.7342360706742,23.8967407845211,35.9446848197539,8.36902314480478,45.4767406115069,-0.402015117322151,47.9293056111239,54.5232593884932,0.942210147734855,30.9862538338759,73.6432107719087
IBRD only,2018,2.00102343990252,4794094269.0,-1641911.0,10.9105252773916,15.4270920760084,4.93566542257318,7.03653710905867,67.6269653507727,23.7061976143117,35.9190718031324,8.66683703491557,44.8695651272733,-0.4752897520316,48.1285010161321,55.1304348727267,0.871480132324493,29.5343986168641,73.9359811080562
IBRD only,2019,1.94995424889032,4832585266.0,-1656943.0,10.8835443334559,14.9221631436003,3.98398105981117,7.05705495723353,67.5492726529477,23.4764179566859,35.8879743987881,8.97430939036637,44.2705533738963,-0.542841725671238,48.2746686087584,55.7294466261037,0.802883607210106,28.2613617901203,74.1322283571087
IBRD only,2020,1.86668996507771,4866828116.0,-195490.0,10.9244930585905,14.0926665681055,-1.4012044301338,7.66355215703677,67.5094868426338,23.2108684046038,35.9237164097147,9.27964475276241,43.6825938890553,-0.628933346959315,48.3442952679204,56.3174061109447,0.70858242773113,27.3125413448784,73.382338481379
IBRD only,2021,1.82455159198233,4894666421.0,-812359.0,10.9414122049957,13.6456980749923,7.62848296591747,8.68305717021753,67.5355217771733,22.9248041764903,35.917662587009,9.53967404633642,43.100480941884,-0.76821868120382,48.276108102838,56.899519058116,0.572000989894832,26.8186524027601,72.1418529500945
