Country Name,Year,"Fertility rate, total","Population, total",Net migration,Arable land,"Birth rate, crude",GDP growth,"Death rate, crude",Population ages 15-64,Population ages 0-14,Agricultural land,Population ages 65 and above,Rural population,Rural population growth,Age dependency ratio,Urban population,Population growth,Adolescent fertility rate,"Life expectancy at birth, total"
Colombia,1971,5.057,21405413.0,-84692.0,3.22036953582695,35.044,5.9607279462907,8.263,51.3808574639308,45.5669964049048,40.6074808472285,3.05214613116444,42.61,0.607961365868064,94.6250074443425,57.39,2.36433190301024,92.38,62.051
Colombia,1972,4.857,21898055.0,-77748.0,3.23388913925191,34.092,7.66914754440097,7.956,51.8622920651562,45.0621563179434,40.6200991437584,3.07555161690041,41.857,0.492413109439706,92.8183235590415,58.143,2.27539861248598,90.872,62.569
Colombia,1973,4.68,22396318.0,-75658.0,3.24831004957188,33.386,6.72295496919133,7.685,52.3980047166236,44.4966097663154,40.6345200540784,3.10538551706101,41.11,0.449105541526235,90.8469578424749,58.89,2.24987502569652,90.481,63.06
Colombia,1974,4.527,22897871.0,-80843.0,3.26182965299685,32.818,5.74575718912141,7.404,52.9603309617809,43.8944027567978,40.6480396575034,3.14526628142123,40.393,0.455250042301449,88.8205763966518,59.607,2.21473664560107,90.244,63.64
Colombia,1975,4.398,23403731.0,-84511.0,3.27625056331681,32.462,2.32325528115796,7.127,53.5327657799519,43.2726794714911,40.6624605678233,3.19455474855697,39.694,0.439506282046696,86.8014817860867,60.306,2.18515172922318,90.475,64.27
Colombia,1976,4.285,23913002.0,-98130.0,3.28977016674178,32.227,4.7283687345395,6.894,54.0981417954521,42.6492992672083,40.6759801712483,3.25255893733963,38.997,0.381150734623034,84.8492288093602,61.003,2.15268736522222,89.311,64.845
Colombia,1977,4.179,24443926.0,-67662.0,3.30419107706174,32.023,4.15850545346419,6.676,54.6705049481516,42.0129860075052,40.8427219468229,3.31650904434314,38.307,0.410742931509549,82.9139833239771,61.693,2.19594319499091,89.906,65.424
Colombia,1978,4.074,25003608.0,-67880.0,3.31771068048671,31.817,8.4699008376688,6.484,55.2512981326535,41.3681177532459,40.794051374493,3.38058411410065,37.621,0.456806536094016,80.9912226132838,62.379,2.26383747547542,90.561,65.954
Colombia,1979,3.967,25579323.0,-63678.0,3.33213159080667,31.663,5.37911898820207,6.343,55.8183381162981,40.7423136257359,40.808472284813,3.43934825796601,36.939,0.446971957043369,79.1525928121489,63.061,2.27641953563408,91.943,66.38
Colombia,1980,3.856,26176195.0,-49253.0,3.34565119423164,31.286,4.08735367550767,6.173,56.3733586255252,40.1367834426811,40.8219918882379,3.48985793179371,36.262,0.456856850748156,77.3887601311973,63.738,2.30660801533035,89.664,66.868
Colombia,1981,3.743,26785982.0,-56188.0,3.3600721045516,30.936,2.27687274512178,6.066,56.8987651824749,39.5679725313039,40.8364127985579,3.5332622862212,35.592,0.437882574999023,75.7507384901921,64.408,2.30282810071568,89.201,67.197
Colombia,1982,3.632,27405194.0,-46855.0,3.37359170797657,30.548,0.948420786604515,5.96,57.3863162104657,39.044677790726,40.8499324019829,3.56900599880822,34.927,0.399310068956533,74.257572933797,65.073,2.28538665013336,88.659,67.531
Colombia,1983,3.527,28042329.0,-29939.0,3.38801261829653,30.008,1.57395603843689,5.897,57.8457124584766,38.5558453436589,40.8643533123028,3.59844219786452,34.267,0.390520799207849,72.8736595158768,65.733,2.29825611583074,86.523,67.745
Colombia,1984,3.43,28689032.0,-34909.0,3.4015322217215,29.577,3.35068373940706,5.832,58.2593567465086,38.1128805600691,40.8796755295178,3.62776269342235,33.613,0.352982931010777,71.6462489094502,66.387,2.2799770813467,85.999,67.979
Colombia,1985,3.343,29326260.0,-35855.0,3.41595313204146,29.142,3.1071061957296,6.532,58.6172334729562,37.7243473549704,40.8968003605228,3.65841917207341,32.966,0.253234843386838,70.5982964056003,67.034,2.19684709234321,87.493,66.276
Colombia,1986,3.269,29960101.0,-48299.0,3.42947273546643,28.742,5.82407613745866,5.788,58.9201110990933,37.3863265245055,40.9148264984227,3.69356237640124,32.434,0.511366784842653,69.7213344833105,67.566,2.13831694364723,88.416,68.26
Colombia,1987,3.208,30603048.0,-44372.0,3.44659756647138,28.366,5.36893214821323,5.829,59.1737505880746,37.0908861282524,40.9202343397927,3.73536328367297,31.949,0.616674435360951,68.9938539301874,68.051,2.12330820360553,89.97,68.268
Colombia,1988,3.158,31256727.0,-32292.0,3.2798557908968,28.013,4.06417324490376,5.83,59.4016977529349,36.8177448649694,40.813880126183,3.7805573820957,31.468,0.596527533284703,68.3453559013705,68.532,2.11350051754997,91.254,68.391
Colombia,1989,3.117,31923117.0,-27370.0,3.12933753943218,27.7,3.41409610966596,5.826,59.6149649171163,36.555647119296,40.7237494366832,3.82938796358764,30.992,0.585369384457263,67.7431164121821,69.008,2.10958011736201,93.759,68.533
Colombia,1990,3.082,32601393.0,-17237.0,2.97881928796755,27.374,4.28199833053058,5.834,59.8245673095099,36.2943362005166,40.6336187471834,3.88109648997355,30.519,0.564496262979118,67.1554112816468,69.481,2.10245993310484,94.916,68.644
Colombia,1991,3.047,33272628.0,-48488.0,2.73817034700315,27.011,2.00160759559029,5.818,60.0285865611305,36.0343243105763,40.4542586750789,3.93708912829322,30.051,0.492652628808196,66.587299870706,69.949,2.03800594708786,96.557,68.813
Colombia,1992,3.01,33939039.0,-29969.0,2.76701216764308,26.559,4.04492943933556,5.78,60.2417646533834,35.761569442199,40.5434880576836,3.99666590441762,29.585,0.420248066274722,65.9977933504703,70.415,1.98308677402728,96.149,69.038
Colombia,1993,2.967,34614735.0,-30020.0,2.63452005407841,26.091,5.38540993901029,5.71,60.4836654101209,35.4587157752327,40.4713835060838,4.05761881464642,29.126,0.407728076086408,65.3338912807784,70.874,1.9713513727806,95.368,69.342
Colombia,1994,2.918,35295461.0,-16033.0,2.55250112663362,25.53,5.81466190724336,5.653,60.7589145811128,35.1213488895923,40.4371338440739,4.1197365292948,28.672,0.3764717922788,64.5849019677606,71.328,1.94749136422042,93.656,69.613
Colombia,1995,2.862,35970101.0,-33016.0,2.16223524109959,24.939,5.20243759278655,5.58,61.0584204364619,34.7572821660968,40.1198738170347,4.18429739744128,28.223,0.314990224063902,63.7775781976549,71.777,1.89336934967888,92.325,69.933
Colombia,1996,2.802,36632573.0,-28154.0,2.19287967552952,24.351,2.05585471287195,5.536,61.3710945174394,34.3747707811843,40.4867057232988,4.25413470137629,27.777,0.232082402277294,62.9431588051336,72.223,1.82497516949853,93.528,70.189
Colombia,1997,2.742,37291946.0,-23520.0,2.28841820639928,23.731,3.43029367788374,5.476,61.7037826573033,33.9662407797952,40.6327174402884,4.3299765629015,27.338,0.190885789552494,62.0646207318637,72.662,1.78395611076054,92.106,70.492
Colombia,1998,2.683,37944414.0,-25134.0,2.29923388913925,23.165,0.569784088434517,5.442,62.0473218792189,33.5416059720726,41.0482199188824,4.41107214870847,26.902,0.126787294615136,61.1673085212972,73.098,1.73449209300479,92.16,70.738
Colombia,1999,2.627,38585033.0,-30850.0,2.28571428571429,22.649,-4.20401524244947,5.432,62.3965567166938,33.1085721761596,41.1608832807571,4.49487110714665,26.47,0.0553540676455374,60.265257978449,73.53,1.6742155832136,94.957,70.926
Colombia,2000,2.572,39215135.0,-31116.0,2.53988283010365,22.114,2.92486148176778,5.351,62.7551867059085,32.6640411582921,40.4317260027039,4.58077213579945,26.043,-0.0064622709147497,59.3493797179637,73.957,1.61983140551157,94.675,71.32
