country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
Czechia,2008,1.51,10384603.0,29811.0,33.6644225789746,11.5,2.68641195092762,10.1,71.009525096056,14.2087701182329,46.2404194717763,14.7817047857111,26.606,1.08907180889542,40.8261693664695,73.394,0.829412602993033,11.564,76.9756097560976
Czechia,2009,1.51,10443936.0,31317.0,33.4267219057483,11.3,-4.65733109171755,10.3,70.6208073494148,14.2417413599373,45.907172449508,15.1374512906479,26.676,0.832486478670103,41.6013250190629,73.324,0.569729451418061,11.979,77.0780487804878
Czechia,2010,1.51,10474410.0,34805.0,32.9914540981484,11.2,2.43490215904518,10.2,70.1356430049111,14.4022231206883,45.6289006862618,15.4621338744006,26.745,0.549702005509898,42.5808519804881,73.255,0.29136167418042,11.975,77.4243902439025
Czechia,2011,1.43,10496088.0,16409.0,32.650653890975,10.4,1.76035962445222,10.2,69.5056061478728,14.5912516397918,45.3714877638224,15.9031422123354,26.815,0.468135387787898,43.8732922387761,73.185,0.206747667335417,11.922,77.8731707317073
Czechia,2012,1.45,10510785.0,10308.0,32.614269066425,10.3,-0.785004299003617,10.3,68.7436367648586,14.7541526360151,45.6544089084553,16.5022105991263,26.803,0.0951749906530097,45.4680066254275,73.197,0.139925655740972,12.554,78.0756097560976
Czechia,2013,1.46,10514272.0,-1553.0,32.3879823879824,10.2,-0.0459036735515213,10.4,67.991633500332,14.9214957079724,45.5969955969956,17.0868707916956,26.71,-0.314421842774336,47.0769252289712,73.29,0.0331699460503076,12.234,78.1756097560976
Czechia,2014,1.53,10525347.0,5009.0,32.2325822325822,10.4,2.26210289708078,10.0,67.2937659200804,15.0978330078263,45.5322455322455,17.6084010720933,26.616,-0.247282197986171,48.6021689979616,73.384,0.105277581527518,12.123,78.8243902439024
Czechia,2015,1.57,10546059.0,5297.0,32.2497085869706,10.5,5.38838083815307,10.5,66.6399320207368,15.2715785342696,45.2532055433234,18.0884894449936,26.523,-0.153432423483049,50.0601816733821,73.477,0.196588748472653,11.626,78.5780487804878
Czechia,2016,1.63,10566332.0,-300.0,32.2626602771662,10.7,2.5372845203138,10.2,66.008523032882,15.4296845037808,45.17549540215,18.5617924633372,26.43,-0.159182460645656,51.4955954968543,73.57,0.192048415842684,11.62,79.0268292682927
Czechia,2017,1.69,10594438.0,2809.0,32.327418728144,10.8,5.16872430413071,10.5,65.398974770933,15.57872457402,45.6029011786038,19.022300655047,26.325,-0.132433549977897,52.9075921528193,73.675,0.265642663548985,11.523,78.9780487804878
Czechia,2018,1.71,10629928.0,3193.0,32.1719984457972,10.7,3.22008806955105,10.6,64.8321819362172,15.7260607979824,45.628804558995,19.4417572658004,26.208,-0.110997956104683,54.2443903561633,73.792,0.334427262299794,10.59,79.0292682926829
Czechia,2019,1.71,10671870.0,4030.0,32.1799871770794,10.5,3.02987866345279,10.5,64.3159719806762,15.8637464575584,45.6399997409511,19.8202815617653,26.079,-0.0996586728329587,55.4823720150467,73.921,0.393788864202175,9.851,79.2292682926829
Czechia,2020,1.74,10697858.0,3621.0,32.1787733522905,10.3,-5.50296796125089,12.1,63.8732950439863,15.9618120049623,45.6468665918898,20.1648929510514,25.939,-0.295068578186917,56.5599611536477,74.061,0.243222682211879,9.839,78.1756097560976
Czechia,2021,1.83,10505772.0,3621.0,32.0693957764556,10.6,3.55302130899085,13.3,63.5444681138611,16.0029438430681,45.730560511424,20.4525880430708,25.786,-2.40346292420219,57.3701095458143,74.214,-1.81187141002542,9.709,77.2219512195122
