country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
El Salvador,1976,5.567,4166890.0,-31317.0,22.9247104247104,41.072,5.04926017375946,12.491,51.6646169762841,45.4211708757816,58.996138996139,2.91421214793433,57.942,1.31574509566753,93.5560440132144,42.058,2.18696065510656,145.18,54.627
El Salvador,1977,5.463,4256699.0,-28742.0,22.9247104247104,40.759,6.78006172824861,12.637,51.998490849542,45.1101258146129,59.1843629343629,2.89138333584506,57.435,1.25355248065665,92.3132493215248,42.565,2.13240230717282,144.904,54.024
El Salvador,1978,5.338,4346522.0,-31463.0,24.8552123552124,40.331,5.32276583472789,12.892,52.3466923669085,44.7784573504977,60.9169884169884,2.87485028259376,56.925,1.19629171053911,91.0340356706486,43.075,2.08820077924978,145.27,53.245
El Salvador,1979,5.227,4433041.0,-34002.0,27.027027027027,40.027,-4.18026543326904,13.339,52.6865477543009,44.4483193871114,63.0791505791506,2.86513285858769,56.414,1.06925201761949,89.8017910478435,43.586,1.97098194679037,145.381,52.2
El Salvador,1980,5.107,4508992.0,-41318.0,26.9305019305019,39.753,-15.8368642948659,15.815,52.9990073169347,44.1492910167062,63.3156370656371,2.85170166635913,55.901,0.785278662466427,88.682779286787,44.099,1.69878206722071,149.117,47.975
El Salvador,1981,4.986,4549173.0,-97365.0,24.9034749034749,39.472,-5.72099045152937,15.424,53.2209422217025,43.9370030622046,61.1389961389961,2.84205471609293,55.388,-0.0347600567596976,87.8959387686572,44.612,0.887183299301569,151.612,48.161
El Salvador,1982,4.831,4599904.0,-27159.0,23.1177606177606,38.781,-6.30847137584757,13.772,53.4050275831843,43.7507500156525,59.4932432432432,2.84422240116315,54.873,0.174828512187897,87.2482882706853,45.127,1.10899755109898,147.583,51.105
El Salvador,1983,4.669,4689680.0,-25694.0,22.6833976833977,37.91,1.53902528398682,13.026,53.6207005190866,43.5262367076471,59.054054054054,2.85306277326627,54.358,0.989931646960152,86.4951589472684,45.642,1.93289161411517,141.776,52.203
El Salvador,1984,4.508,4782219.0,-27767.0,23.1660231660232,36.933,1.3352580295922,11.596,53.8638130123275,43.2663058718139,59.2905405405405,2.86988111585856,53.84,0.996541594422881,85.6534356153322,46.16,1.95403148720498,134.548,54.85
El Salvador,1985,4.346,4876757.0,-29111.0,24.1312741312741,35.904,0.614316239316253,10.464,54.1237090676969,42.9829334312673,60.0048262548263,2.89335750103578,53.323,0.992669276155564,84.7618964630181,46.677,1.95757850487843,129.437,57.025
El Salvador,1986,4.21,4970788.0,-32181.0,25.0965250965251,35.107,0.19467303778427,10.059,54.3907370027914,42.6841133956917,60.7239382239382,2.92514960151694,52.805,0.933625753161474,83.8548509273397,47.195,1.90979290744089,125.767,57.741
El Salvador,1987,4.184,5067200.0,-32308.0,25.0965250965251,35.191,2.50816921310606,9.151,54.664489264288,42.3723456741396,60.4777992277992,2.96316506157247,52.286,0.933256000329363,82.9341517329318,47.714,1.92100179537841,124.719,59.669
El Salvador,1988,4.108,5170440.0,-30806.0,26.0617760617761,34.804,1.878176962178,8.35,54.8317788397333,42.1550156123062,61.1969111969112,3.01320554796057,51.766,1.01743922986258,82.3760054517672,48.234,2.01693944797354,124.759,61.476
El Salvador,1989,4.022,5270825.0,-38211.0,26.0617760617761,34.123,0.964059196617328,9.062,54.8728424867075,42.0513676701465,60.9507722007722,3.075789843146,51.246,0.913310512770363,82.2395143991602,48.754,1.92291055087378,123.41,59.685
El Salvador,1990,3.947,5367179.0,-39690.0,26.5444015444015,33.433,4.83290057793786,7.812,54.9100933656209,41.9469613366724,61.3320463320463,3.14294529770667,50.726,0.791649305689998,82.115880470547,49.274,1.81155478135323,123.204,62.55
El Salvador,1991,3.87,5461070.0,-50621.0,27.2683397683398,32.787,1.49408756791307,7.257,54.9591879467588,41.8226060256867,61.9546332046332,3.21820602755449,50.206,0.703839050501514,81.9531812245116,49.794,1.73422966487922,122.632,63.856
El Salvador,1992,3.815,5552206.0,-48228.0,28.3783783783784,32.222,7.02196331575217,6.929,55.0189920023673,41.6801125246535,62.8137065637066,3.30089547297916,49.685,0.611921153832975,81.7554393656081,50.315,1.65505850095383,121.434,64.657
El Salvador,1993,3.734,5630987.0,-76214.0,28.2818532818533,31.564,5.81831555719015,6.702,55.309522113974,41.2674900510337,62.5675675675676,3.42298783499234,48.583,-0.834030398482827,80.8006943070928,51.417,1.40894113586898,123.043,65.235
El Salvador,1994,3.66,5693038.0,-82069.0,28.1853281853282,31.219,4.6920617266787,6.556,55.8042033093754,40.606728779959,62.4662162162162,3.58906791066562,47.296,-1.58886053202899,79.1979990896941,52.704,1.09592871892721,125.98,65.838
El Salvador,1995,3.577,5748195.0,-89307.0,28.0888030888031,30.683,4.73408140229732,6.478,56.2914657304192,39.9376900107173,62.2683397683398,3.7708442588635,46.012,-1.78817146185595,77.6468032226292,53.988,0.964186767423198,124.243,66.33
El Salvador,1996,3.482,5797140.0,-92279.0,27.2683397683398,30.127,0.811461899328009,6.314,56.7571040855581,39.2729552221402,60.1399613899614,3.96994069230178,44.732,-1.97339908320282,76.1893864034436,55.268,0.847880000384356,123.415,67.076
El Salvador,1997,3.377,5842638.0,-93078.0,27.2683397683398,29.413,3.13797006665828,6.14,57.1728387074469,38.6446156684703,59.8938223938224,4.18254562408282,43.463,-2.09614454037385,74.9082296082927,56.537,0.781771468899008,119.688,67.895
El Salvador,1998,3.357,5885083.0,-97089.0,28.957528957529,29.31,2.65227730016461,6.087,57.5143254151492,38.0811823793464,61.2837837837838,4.40449220550434,42.2,-2.22514506740825,73.8697150704066,57.8,0.723843708853884,118.018,68.478
El Salvador,1999,3.259,5923852.0,-98364.0,30.453667953668,28.499,2.16203373722973,5.904,57.7783087761139,37.5870041992946,62.5337837837838,4.63468702459143,41.643,-0.672072827385969,73.075328519786,58.357,0.656606870781475,113.604,69.379
El Salvador,2000,3.14,5958482.0,-97219.0,30.265444015444,27.465,1.12790697674419,5.876,57.9733814753489,37.1528520183496,62.0994208494209,4.87376650630144,41.088,-0.758850222401648,72.4929820026037,58.912,0.582883767568532,107.896,69.865
El Salvador,2001,2.977,5988095.0,-93347.0,30.0772200772201,25.995,0.879613659882722,6.119,58.1286953530296,36.7513875447868,61.6650579150579,5.11991710218358,40.536,-0.856810261814836,72.0320696299501,59.464,0.4957580845353,100.786,69.598
El Salvador,2002,2.809,6011275.0,-92034.0,29.8889961389961,24.484,1.57291844759789,6.046,58.2914939010443,36.3370832310949,60.9893822393822,5.37142286786081,39.986,-0.979763176047196,71.551616381217,60.014,0.386354097488165,92.917,70.232
El Salvador,2003,2.675,6026849.0,-91736.0,29.7007722007722,23.257,1.56539303147618,6.268,58.4805723920221,35.8893955937336,60.5550193050193,5.63003201424426,39.439,-1.11865856260004,70.9969766233059,60.561,0.258744779316872,86.67,70.14
El Salvador,2004,2.546,6035655.0,-89193.0,29.5125482625483,22.085,0.889404485692197,6.408,58.6828804261608,35.4215544608204,61.8098455598456,5.89556511301879,38.893,-1.24809637128291,70.4074597334309,61.107,0.14600619513778,82.695,70.34
El Salvador,2005,2.455,6037817.0,-91042.0,29.3243243243243,21.261,2.68083009363194,6.599,58.890150198325,34.9393083626085,58.8127413127413,6.17054143906647,38.352,-1.36491569822458,69.807659856905,61.648,0.035814056190455,80.265,70.44
El Salvador,2006,2.393,6034436.0,-89964.0,29.1505791505791,20.689,4.3369986028604,6.705,59.1011239492804,34.4419097327406,58.730694980695,6.45696631797901,37.813,-1.47141542228286,69.2015155818764,62.187,-0.0560127440734922,77.46,70.773
El Salvador,2007,2.335,6044131.0,-56863.0,30.4295366795367,20.182,1.84760220587859,6.814,59.4625099952334,33.8920681897861,59.9083011583012,6.64542181498052,37.226,-1.40401605617668,68.1731901462218,62.774,0.160532322783851,76.217,71.108
El Salvador,2008,2.291,6068099.0,-56087.0,30.8301158301158,19.812,2.15440298282768,6.74,60.008950084697,33.2596254609557,59.7249034749035,6.73142445434723,36.322,-2.06260372615174,66.6418044478473,63.678,0.395765788534978,73.788,71.424
El Salvador,2009,2.261,6091188.0,-55962.0,31.230694980695,19.584,-2.10876837627522,6.75,60.6142069998666,32.5675986825229,59.5415057915058,6.81819431761048,35.43,-2.1066933684386,64.977837965941,64.57,0.379776014021418,72.071,71.576
El Salvador,2010,2.239,6114034.0,-54686.0,31.6312741312741,19.428,2.15419536693635,6.758,61.2455000049476,31.8468925878649,59.3581081081081,6.90760740718751,34.548,-2.14658727987977,63.2772886400071,65.452,0.374364787171041,70.912,71.848
El Salvador,2011,2.224,6137349.0,-53440.0,32.0318532818533,19.372,3.77358499834686,6.892,61.8810875738929,31.1232203939535,59.1698841698842,6.99569203215362,33.675,-2.17877462709769,61.6002757343745,66.325,0.380610550595593,70.951,71.859
El Salvador,2012,2.187,6161289.0,-50554.0,32.4324324324324,19.151,2.88770010188691,7.038,62.5193202266604,30.4044332281768,58.9864864864865,7.07624654516287,32.813,-2.20375726839904,59.9505555042113,67.187,0.389311893511473,70.643,71.831
El Salvador,2013,2.154,6185642.0,-49086.0,32.8330115830116,18.969,2.18295232499635,7.149,63.156713308278,29.68972099503,58.8030888030888,7.15356569669198,31.964,-2.2269638855157,58.3363026307976,68.036,0.394479107083525,70.62,71.771
El Salvador,2014,2.126,6209526.0,-49130.0,33.2335907335907,18.809,1.7293998423459,7.168,63.7591690767404,29.0024448724069,58.6003861003861,7.23838605085267,31.126,-2.27132524608294,56.840168905283,68.874,0.385376455719377,70.115,71.746
El Salvador,2015,2.067,6231066.0,-51282.0,33.6341698841699,18.406,2.40000008852115,7.07,64.2837597932681,28.3671766596598,59.0250965250965,7.34906354707204,30.3,-2.34328755602943,55.560279541228,69.7,0.346286117647337,70.359,71.814
El Salvador,2016,1.965,6250510.0,-47499.0,34.034749034749,17.566,2.53906241135864,6.925,64.7259823598394,27.7747895771705,58.5955598455598,7.49922806299006,29.499,-2.3675684512255,54.4974619991972,70.501,0.311563471293443,65.213,72.025
El Salvador,2017,1.896,6266654.0,-50616.0,34.4353281853282,16.974,2.24761908134138,6.857,65.077339112919,27.2400050138395,58.1660231660232,7.68265587324146,28.725,-2.4009271967288,53.6633079722974,71.275,0.257949946994399,61.531,72.311
El Salvador,2018,1.849,6276342.0,-54158.0,34.7972972972973,16.536,2.4124442237792,6.938,65.3364678552836,26.7894159695715,57.707528957529,7.874116175145,27.977,-2.484022672374,53.053863449036,72.023,0.154476680476382,58.197,72.555
El Salvador,2019,1.838,6280217.0,-55143.0,34.7972972972973,16.416,2.43747159065784,7.451,65.5576789782901,26.4179565769782,57.707528957529,8.02436444473177,27.254,-2.5565322059521,52.537437775751,72.746,0.0617207329334854,57.808,72.559
El Salvador,2020,1.819,6292731.0,-25214.0,34.7972972972973,16.188,-7.893101359867,8.442,65.812244318087,26.083984839015,57.707528957529,8.10377084289794,26.556,-2.39535526200043,51.9474272749685,73.444,0.199062369975812,56.83,71.061
El Salvador,2021,1.803,6314167.0,-27343.0,34.7972972972973,16.025,11.9047617015957,8.661,66.0878571878241,25.7615354676606,57.707528957529,8.15060734451533,25.882,-2.23073142786438,51.3137153124759,74.118,0.340068122361035,55.89,70.748
