Country Name,Year,"Fertility rate, total","Population, total",Net migration,Arable land,"Birth rate, crude",GDP growth,"Death rate, crude",Population ages 15-64,Population ages 0-14,Agricultural land,Population ages 65 and above,Rural population,Rural population growth,Age dependency ratio,Urban population,Population growth,Adolescent fertility rate,"Life expectancy at birth, total"
Sao Tome and Principe,1997,5.345,137656.0,-1801.0,5.20833333333333,38.592,0.996325185039922,9.768,51.1401609809961,44.4960626489219,28.125,4.36377637008194,49.45,-0.274336520154882,95.5410031677486,50.55,1.6435836607293,115.731,61.181
Sao Tome and Principe,1998,5.282,139790.0,-2024.0,5.20833333333333,38.761,2.49998397509508,9.687,51.6383562427793,44.0236927666241,32.2916666666667,4.33795099059658,48.491,-0.419559416255875,93.6551915217843,51.509,1.53834770321806,119.931,61.187
Sao Tome and Principe,1999,5.226,141808.0,-2274.0,6.25,39.035,2.50000583845636,9.522,52.2184926097258,43.4760380232427,36.4583333333333,4.30546936703148,47.533,-0.562164922124444,91.5043889264011,52.467,1.43327335130049,121.907,61.393
Sao Tome and Principe,2000,5.176,143714.0,-2512.0,6.25,39.438,0.448368349123342,9.334,52.8429827399653,42.8912384709857,37.5,4.26577878904904,46.576,-0.699709573436345,89.24061467153,53.424,1.33511835347824,124.946,61.655
Sao Tome and Principe,2001,5.131,146258.0,-1292.0,6.25,39.941,3.06448474572719,9.101,53.2240971434041,42.5689534931423,37.5,4.20694936345362,45.623,-0.312727037896562,87.8860284671908,54.377,1.7546971939805,128.02,62.032
Sao Tome and Principe,2002,5.09,149841.0,-739.0,6.25,39.85,3.360188168222,8.817,53.3840758401377,42.469876502838,37.5,4.14604765702426,44.445,-0.195013712759207,87.3210736207823,55.555,2.42025464283049,128.147,62.6
Sao Tome and Principe,2003,5.049,153762.0,-889.0,6.25,39.633,8.29151946119818,8.483,53.5592459750978,42.3399225423789,37.5,4.10083148252326,43.234,-0.180350831156228,86.7098137309663,56.766,2.58312205225329,126.014,63.166
Sao Tome and Principe,2004,5.007,157697.0,-991.0,6.25,39.396,3.5379059435684,8.151,53.7039385657305,42.2344749741593,36.4583333333333,4.06158646011021,42.028,-0.301309416382556,86.2049828787342,57.972,2.52695179043068,123.781,63.731
Sao Tome and Principe,2005,4.964,161680.0,-1023.0,6.25,39.075,6.61462475033599,8.083,53.8259097417438,42.1565989714282,35.4166666666667,4.01749128682803,40.835,-0.38549091948061,85.7835589364098,59.165,2.49436027695914,119.936,63.709
Sao Tome and Principe,2006,4.919,165725.0,-1072.0,6.25,38.672,8.86610935944026,7.699,53.920512658056,42.1159816442349,35.4166666666667,3.96350569770915,39.652,-0.469124479751115,85.458818263205,60.348,2.47107150320897,116.508,64.398
Sao Tome and Principe,2007,4.872,169845.0,-1086.0,6.25,38.241,3.64147185166024,7.477,53.9752538351257,42.122353093565,35.4166666666667,3.90239307130934,38.48,-0.544752585045768,85.270632894823,61.52,2.45564683066573,116.116,64.724
Sao Tome and Principe,2008,4.825,174004.0,-1176.0,6.25,37.81,6.2287850696102,7.26,54.0098331355404,42.1571979873968,35.4166666666667,3.83296887706282,37.32,-0.641628062751276,85.1520020430096,62.68,2.4192031021932,117.351,65.079
Sao Tome and Principe,2009,4.776,178128.0,-1306.0,6.25,37.336,3.30241414342119,7.169,54.0670192221324,42.1755703763586,35.4166666666667,3.75741040150903,36.177,-0.768289204109077,84.9557154575377,63.823,2.34241055303069,118.474,65.116
Sao Tome and Principe,2010,4.727,182138.0,-1527.0,6.25,36.873,1.44843400467023,7.055,54.1832177161885,42.1341451697472,34.375,3.6826371140643,35.048,-0.94327819630336,84.5584062905318,64.952,2.22622485286332,119.117,65.249
Sao Tome and Principe,2011,4.716,186044.0,-1641.0,4.16666666666667,36.628,1.99944950903044,7.145,54.3517814286367,42.0402108097794,35.4166666666667,3.60800776158392,33.936,-1.10261646967351,83.9860361162206,66.064,2.12185633623001,115.102,64.902
Sao Tome and Principe,2012,4.667,189924.0,-1736.0,4.16666666666667,36.148,2.94292216030307,6.775,54.3655505213914,42.0796158473499,36.4583333333333,3.55483363125874,32.84,-1.21907060813396,83.9394497012193,67.16,2.06407872618616,111.445,65.746
Sao Tome and Principe,2013,4.6,193757.0,-1781.0,4.16666666666667,35.159,5.11970088264353,6.552,54.2398468184375,42.2289259226763,36.4583333333333,3.53122725888613,31.792,-1.24547871173939,84.3662280075742,68.208,1.99808044739302,103.828,66.328
Sao Tome and Principe,2014,4.511,197497.0,-1794.0,4.16666666666667,34.032,4.90620987261865,6.345,54.1765191369996,42.299883036198,38.5416666666667,3.52359782680243,30.787,-1.30065067813685,84.581810704973,69.213,1.91185977393148,99.612,66.845
Sao Tome and Principe,2015,4.387,201124.0,-1800.0,4.16666666666667,32.754,1.53969216893665,6.198,54.1953078581071,42.26880498798,38.5416666666667,3.53588715391289,29.826,-1.3511257780282,84.5183486238532,70.174,1.81982389154769,95.992,67.249
Sao Tome and Principe,2016,4.274,204632.0,-1786.0,4.16666666666667,31.602,5.17682174955398,6.123,54.3078445505968,42.1225856107901,41.6666666666667,3.56956983861312,28.908,-1.39667543741946,84.1349398457676,71.092,1.72916107570727,91.146,67.492
Sao Tome and Principe,2017,4.142,208036.0,-1775.0,4.16666666666667,30.41,4.11296860682981,5.863,54.5043778375429,41.8712581686387,42.7083333333333,3.62436399381839,28.032,-1.42674716575406,83.4710598029791,71.968,1.64978976233713,86.522,68.267
Sao Tome and Principe,2018,4.044,211344.0,-1758.0,4.16666666666667,29.535,4.37813939939196,5.879,54.7659266409266,41.5374933757287,43.75,3.69657998334469,27.197,-1.44739823441991,82.5960740945535,72.803,1.57759960331955,82.714,68.355
Sao Tome and Principe,2019,3.964,214599.0,-1718.0,4.16666666666667,28.917,2.01431934293439,5.876,55.0960162908494,41.1297349941053,43.75,3.77424871504527,26.402,-1.43864681948994,81.5012475155411,73.598,1.52840326719874,82.123,68.523
Sao Tome and Principe,2020,3.893,218641.0,0.0,4.16666666666667,28.435,2.62485949543812,6.294,55.5975320273874,40.6138372949264,43.75,3.78863067768625,25.646,-1.03787822568366,79.8640989149302,74.354,1.86599449843616,81.252,67.785
Sao Tome and Principe,2021,3.823,223107.0,-792.0,4.16666666666667,28.263,1.89929891337832,6.387,56.2022791703551,40.0376500117656,43.75,3.76007081787927,24.927,-0.821944513039984,77.9290379692322,75.073,2.02203616729568,79.418,67.591
