country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
East Asia & Pacific (IDA & IBRD countries),1982,3.3310147248297,1384060325.0,-212099.0,10.3242172383244,25.0941774017632,6.40721396641486,7.30132245177043,59.8278685938428,35.7863932024087,42.0189992703305,4.38573820374848,77.6771975893717,0.771946910419246,67.4109739912485,22.3228024106283,1.71574003269063,37.0498383714658,64.3858102366307
East Asia & Pacific (IDA & IBRD countries),1983,2.99565326527193,1407492473.0,-54905.0,10.6883697414699,23.4442440498608,7.72139602887425,7.4761115916175,60.5116329046697,35.0410871820628,42.7219093093868,4.44727991326747,77.0492601412477,0.870921061445088,65.5763557970405,22.9507398587523,1.69300048392039,37.6897422279409,64.8056701683747
East Asia & Pacific (IDA & IBRD countries),1984,2.99473648966952,1429843232.0,-146323.0,11.1181370927426,23.0773956554846,9.93547281028664,7.37000053901795,61.3187621516454,34.1690313440175,43.3946221724242,4.51220650433707,76.4034792294355,0.736534339615403,63.4736502572291,23.5965207705644,1.58798426483663,38.7042355702926,65.1989124885749
East Asia & Pacific (IDA & IBRD countries),1985,2.96760499050105,1452832120.0,-95562.0,11.6262849597682,23.6349903900527,7.88803594570615,7.27842820510565,62.054515728354,33.3605675420001,44.3707528326443,4.58491672964588,75.7472373537315,0.735064960567016,61.6034273742526,24.2527626462684,1.60779080429987,38.2405487200185,65.5785343099174
East Asia & Pacific (IDA & IBRD countries),1986,2.99277969058574,1477285491.0,-103233.0,11.7152339193713,24.4083229781391,7.12242452161902,7.28357508498983,62.684123248405,32.6570832888736,44.9127509127271,4.65879346272131,75.0801844193601,0.787699500580288,60.028507887189,24.9198155806399,1.68315187029317,37.8503399034678,65.924605593295
East Asia & Pacific (IDA & IBRD countries),1987,2.99256166668898,1503204089.0,-192360.0,11.7917950173954,24.9011702263935,9.17654310959041,7.13229259636997,63.1549280009912,32.1180729951039,45.490393646482,4.72699900390483,74.4014606163475,0.834615433772967,58.8552563995139,25.5985393836525,1.75447455200113,38.1844751206879,66.2743562105864
East Asia & Pacific (IDA & IBRD countries),1988,2.80502127759536,1529464061.0,-338915.0,11.8500606835806,24.0681046204366,9.73722844277553,7.04849379536432,63.5517640423453,31.6482658118239,45.9655101424844,4.7999701458308,73.7092574297213,0.80031800765039,57.8701065233759,26.2907425702787,1.74693324693318,36.804460332654,66.5533747552336
East Asia & Pacific (IDA & IBRD countries),1989,2.76613853280766,1555164786.0,-637033.0,11.9169140014453,23.3452452116754,5.7495179070896,6.91753576832885,63.8526545275305,31.2590795893463,46.4350829693139,4.88826588312318,73.0038059057537,0.707218992901431,57.1200869554665,26.9961940942463,1.68037456095544,37.2135840359279,66.8781638896615
East Asia & Pacific (IDA & IBRD countries),1990,2.73914331294863,1580447407.0,-229559.0,11.9769959211544,22.827565140285,5.15108443193608,6.97372863716116,63.9795683156577,31.0406484314845,46.8924166909145,4.97978325285774,72.2841945671185,0.623977278715614,56.7799850265767,27.7158054328814,1.62571974543152,39.3074827912249,67.0961051258348
East Asia & Pacific (IDA & IBRD countries),1991,2.30186059233552,1604798136.0,-858079.0,11.9111323084841,21.7681683482944,8.00082846890329,6.95881920185506,64.1004984822645,30.8332448354901,47.0725937055159,5.06625668224543,71.4994096380107,0.438327209490637,56.4599674344331,28.5005903619893,1.54074908738802,37.3849623232958,67.319513833555
East Asia & Pacific (IDA & IBRD countries),1992,2.16425164673703,1627823212.0,-718425.0,11.7728176630031,20.5936161046541,11.1777637844348,6.87197754611758,64.2779212870824,30.5565543123799,47.0927922118522,5.16552440053775,70.6902346759778,0.286804795967569,56.0117387789061,29.3097653240222,1.43476462761794,33.707003474529,67.8411583719772
East Asia & Pacific (IDA & IBRD countries),1993,2.08369655619474,1650184274.0,-671154.0,11.6637314623697,20.3172273628824,11.2627597438181,6.82930828472009,64.4427617240075,30.2696035103942,47.1034926110423,5.28763476559829,69.8684030503117,0.195127182678107,55.5917466981168,30.1315969496883,1.37367877759442,32.7994050634517,68.3047872332414
East Asia & Pacific (IDA & IBRD countries),1994,2.01865810868229,1672325604.0,-496492.0,11.5517724074473,19.8776840418458,10.9344260636462,6.70441970989401,64.6646941117751,29.9180182260377,47.3662060783253,5.41728766218723,69.0305784374028,0.126512740193178,55.0422353431899,30.9694215625972,1.34174893973085,28.9308260733113,68.5893875685668
East Asia & Pacific (IDA & IBRD countries),1995,1.97045337524029,1693952154.0,-630069.0,11.4849130421975,19.2979429353664,9.87355846557382,6.73688413504801,64.9542886043072,29.49168055158,47.4339631030242,5.5540308441128,68.1780101146605,0.0421713649130737,54.3393094914737,31.8219898853395,1.29320211017949,28.0701953614545,69.0211182892094
East Asia & Pacific (IDA & IBRD countries),1996,1.92935348116707,1715256519.0,-376215.0,11.5234128091773,19.0528736540899,9.06252992263947,6.7123870251864,65.3084948911384,28.9974189193433,47.4905831783421,5.69408618951827,67.3091723995273,-0.0327215395761158,53.4937228761106,32.6908276004727,1.2576721809818,27.2148898298356,69.278857532932
East Asia & Pacific (IDA & IBRD countries),1997,1.89397914434669,1736404220.0,-328211.0,11.5523343887924,18.6216860852152,7.34187832183675,6.64735251689034,65.7572760617472,28.4048343586009,48.2205683723082,5.83788957965186,66.4303137995069,-0.0888847818413865,52.4461021644537,33.5696862004931,1.23291768699001,24.9627068478615,69.6733384564757
East Asia & Pacific (IDA & IBRD countries),1998,1.86876272994896,1756774303.0,-236783.0,11.5853944025105,17.7713564193584,2.89341564751572,6.62533575719487,66.182966031753,27.8126251745924,48.2786866104745,6.00440879365468,65.5386938911959,-0.184814934506065,51.4533864363637,34.4613061088041,1.17311872232146,24.2082649384506,70.0990699592342
