country name,year,population growth,rural population growth,"population, total",population ages 0-14,gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Kenya,2004,2.98951543624097,2.53053929393576,34791836.0,44.3802606450548,5.10429977629738,9.61,2.17074488394346,56.361,78.69,87.0942590692232,53.4489944710018,47.4259408932776,9.23850019327406,21.31,31530.0,4.83,38.732,112.52
Kenya,2005,2.97658073983056,2.51165673710978,35843010.0,44.1092126470405,5.90666607980057,9.147,2.15535469816848,57.344,78.325,86.096942861562,53.735432654791,47.4435112626067,9.24904241487156,21.675,5496.0,4.784,38.502,109.26
Kenya,2006,2.97471111652036,2.50119974126259,36925253.0,43.896680357252,6.47249430015484,8.748,2.14036716091875,58.222,77.955,85.3123190017925,53.9629524818293,47.5348771831184,9.32986611378571,22.045,15763.0,4.748,38.29,107.551
Kenya,2007,2.96582480091057,2.48361717453101,38036793.0,43.7406007948593,6.85072976998784,8.457,2.12329149143447,58.865,77.58,84.7195990566851,54.1361077137062,47.5629897740451,9.31229574445655,22.42,-11496.0,4.719,38.098,108.003
Kenya,2008,2.97884515479232,2.48782488687014,39186895.0,43.6097290128464,0.232282744812977,8.087,2.10503667240077,59.614,77.2,84.2121577620291,54.2852343147529,47.5893453280388,9.31229574445655,22.8,29607.0,4.646,37.546,106.586
Kenya,2009,2.96069187652137,2.46334312700607,40364444.0,43.4680130430136,3.30693981631089,7.718,2.0903495897237,60.365,76.817,83.6829417197602,54.4416373672627,47.9407527146221,9.66370313103982,23.183,7098.0,4.514,36.563,103.526
Kenya,2010,2.8175240671163,2.31114754134791,41517895.0,43.2901108872438,8.05847360290906,7.57,2.10837276181304,60.649,76.429,83.1450986792769,54.6015163509432,47.984678637945,9.66370313103982,23.571,-21076.0,4.367,35.422,101.767
Kenya,2011,2.65543505812038,2.13332858533979,42635144.0,43.0468089893164,5.1211061197056,7.428,2.17056731413878,61.046,76.031,82.5396329293956,54.7826236965448,48.5311171240819,10.1908142109147,23.969,-44800.0,4.219,34.24,97.342
Kenya,2012,2.52595644302294,1.98921302503175,43725806.0,42.751600247785,4.56867961444982,7.453,2.24855429481901,61.115,75.624,81.8186906251811,54.999845457396,48.550444530344,10.1908142109147,24.376,-42929.0,4.088,33.174,93.702
Kenya,2013,2.40993136403743,1.85566130389546,44792368.0,42.4012903269593,3.7978483925754,7.399,2.33249333904383,61.389,75.206,80.9423670251969,55.2662163339969,48.5697719366061,10.1908142109147,24.794,-57630.0,3.952,32.127,90.858
Kenya,2014,2.2941780158286,1.72478751856617,45831863.0,41.9992785150445,5.02011100232484,7.304,2.42536832481184,61.816,74.779,79.9358766482328,55.5753531601437,48.5890993428682,10.1908142109147,25.221,-72415.0,3.844,31.298,86.955
Kenya,2015,2.20032211952888,1.61421813404169,46851488.0,41.5687582690142,4.96772112759767,7.361,2.5025683015386,61.892,74.342,78.7991611475389,55.9286734294472,48.6101837860632,10.1908142109147,25.658,-95981.0,3.8,30.957,81.426
Kenya,2016,2.20214556198549,1.59905491586389,47894670.0,41.1056031913363,4.21351706814744,7.34,2.5613591240946,62.163,73.895,77.5157212482501,56.3330376845691,48.6295111923253,10.1908142109147,26.105,-29727.0,3.724,30.401,76.813
Kenya,2017,2.17570842690355,1.5553445802804,48948137.0,40.6038732383216,3.83795817364721,7.294,2.62505394229815,62.481,73.438,76.1460454948403,56.7710728193802,48.6488385985873,10.1908142109147,26.562,-68704.0,3.643,29.755,72.354
Kenya,2018,2.03273400450275,1.39342227787337,49953304.0,40.0768465685473,5.64794640709219,7.305,2.69785658221927,62.676,72.97,74.7478951705115,57.2252968492334,48.6681660048494,10.1908142109147,27.03,-115434.0,3.58,29.18,71.298
Kenya,2019,1.97845694844255,1.32261847450592,50951450.0,39.5346570117239,5.11415885767801,7.29,2.75780669637469,62.943,72.493,73.2875948726833,57.7075362919014,48.6874934111115,10.1908142109147,27.507,-61946.0,3.469,28.46,69.578
Kenya,2020,2.00970011079671,1.33425501311879,51985780.0,38.9730143512322,-0.272766327438816,7.456,2.8030771107022,62.675,72.005,71.7507540020694,58.2239085380656,48.6874934111115,10.1908142109147,27.995,-17106.0,3.397,27.998,64.939
Kenya,2021,1.94276128252757,1.24873851843942,53005614.0,38.3951556527578,7.59048947333467,8.056,2.84377047306725,61.427,71.507,70.1806883484294,58.7610738741749,48.6874934111115,10.1908142109147,28.493,-52549.0,3.335,27.685,64.185
